date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,26,13,38,26,13,38,26,13,38,1.45517751113,1.2,1.6
2020-02-29,,,,,,,,,26,13,38,52,26,76,52,26,76,1.45513932386,1.19999989604,1.59999894712
2020-03-01,,,,,,,,,26,13,38,78,39,114,78,39,114,1.45513048446,1.19999986002,1.59999855106
2020-03-02,,,,,,,,,26,13,38,104,52,152,104,52,152,1.45511957273,1.19999981152,1.59999803504
2020-03-03,,,,,,,,,26,13,38,129,65,190,129,65,190,1.45510609582,1.19999974622,1.59999733525
2020-03-04,,,,,,,,,26,13,38,155,78,228,155,78,228,1.45508944178,1.19999965828,1.59999638622
2020-03-05,,,,,,,,,26,13,38,181,91,266,181,91,266,1.45506885034,1.19999953988,1.59999513413
2020-03-06,,,,,,,,,26,13,38,207,104,304,207,104,304,1.4550433763,1.19999938045,1.59999346131
2020-03-07,,,,,,,,,26,13,38,233,117,342,233,117,342,1.45501184379,1.19999916577,1.59999121294
2020-03-08,,,,,,,,,63,33,92,296,150,434,296,150,434,1.45486349322,1.19987456814,1.59992026395
2020-03-09,,,,,,,,,63,33,91,359,184,524,359,184,524,1.45480143454,1.19985797738,1.59990673306
2020-03-10,,,,,,,,,65,35,95,424,219,618,424,219,618,1.45470806311,1.19982295902,1.59987900274
2020-03-11,,,,,,,,,70,38,102,494,257,719,494,257,719,1.45460039442,1.1997875055,1.59984898994
2020-03-12,,,,,,,,,81,44,116,575,302,835,575,302,835,1.45447346716,1.1997510385,1.59981492604
2020-03-13,,,,,,,,,97,55,139,672,358,973,672,358,973,1.45432145288,1.19971239513,1.59977502044
2020-03-14,,,,,,,,,110,63,156,756,408,1091,782,421,1129,1.4541359058,1.1996689277,1.59972912599
2020-03-15,,,,,,,,,120,69,170,850,465,1222,901,491,1298,1.45390682212,1.19961806339,1.59967069796
2020-03-16,,,,,,,,,131,77,185,955,530,1369,1033,569,1483,1.4536276809,1.19956137232,1.59959911568
2020-03-17,,,,,,,,,145,87,203,1074,604,1534,1178,656,1686,1.45328893322,1.19949977949,1.59950938602
