date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-30,0,7,,,,,,,2608,1645,3794,25813,15003,39401,29591,16683,44744,1.24586275163
2020-03-31,5,12,,,,,,,2679,1703,3807,27724,16336,41986,32270,18387,48550,1.1986713309
2020-04-01,2,14,,,,,,,2736,1774,3830,29595,17684,44434,35007,20161,52380,1.15741958101
2020-04-02,7,21,,,,,,,2782,1828,3883,31398,19018,46751,37789,21990,56262,1.12222204522
2020-04-03,6,27,,,,,,,2819,1857,3917,33101,20305,48901,40608,23848,60178,1.09280840241
2020-04-04,7,34,,,,,,,2848,1895,4010,34668,21523,50883,43456,25743,64187,1.06861542088
2020-04-05,4,38,,,,,,,2871,1927,4104,36097,22665,52803,46327,27670,68291,1.04892272417
2020-04-06,7,45,,,,,,,2889,1943,4113,37390,23722,54488,49217,29613,72404,1.03298061225
2020-04-07,8,53,,,,,,,2902,1955,4058,38545,24681,55753,52119,31569,76461,1.02009649597
2020-04-08,13,66,,,,,,,2911,1968,3996,39557,25525,56773,55029,33537,80456,1.00967561787
2020-04-09,10,76,,,,,,,2916,2003,3940,40424,26305,57489,57946,35541,84396,1.00122892677
2020-04-10,7,83,,,,,,,2919,2042,3946,41152,27023,58057,60865,37584,88341,0.994363623382
2020-04-11,6,89,,,,,,,2920,2078,3945,41754,27691,58543,63786,39663,92286,0.988767489934
2020-04-12,0,89,,,,,,,2919,2083,3920,42246,28279,58943,66705,41746,96206,0.984192962643
2020-04-13,5,94,,,,,,,2917,2109,3906,42638,28817,59161,69621,43855,100111,0.980443355947
2020-04-14,18,112,,,,,,,2912,2122,3883,42943,29295,59250,72534,45978,103994,0.977361779517
2020-04-15,18,130,,,,,,,2907,2135,3862,43171,29726,59306,75441,48114,107856,0.974822512501
2020-04-16,20,150,,,,,,,2901,2147,3839,43336,30099,59315,78343,50261,111695,0.972724372365
2020-04-17,27,177,,,,,,,2895,2158,3815,43448,30430,59248,81237,52420,115509,0.970985620264
2020-04-18,10,187,,,,,,,2887,2154,3789,43517,30727,59120,84125,54575,119297,0.969540023772
2020-04-19,13,200,,,,,,,2879,2145,3778,43548,30977,58888,87004,56721,123075,0.968333786697
2020-04-20,18,218,,,,,,,2871,2151,3727,43547,31201,58511,89875,58872,126801,0.967323132823
2020-04-21,27,245,,,,,,,2862,2144,3705,43520,31403,58103,92736,61017,130506,0.966302800408
2020-04-22,20,265,,,,,,,2852,2133,3665,43470,31581,57710,95588,63150,134170,0.965417914034
2020-04-23,16,281,,,,,,,2842,2124,3631,43401,31737,57345,98431,65274,137800,0.964678807687
2020-04-24,13,294,,,,,,,2832,2112,3607,43317,31845,57012,101263,67387,141407,0.964082386728
2020-04-25,11,305,,,,,,,2822,2116,3613,43220,31920,56679,104085,69504,145020,0.96361937708
2020-04-26,19,324,,,,,,,2812,2108,3585,43111,31949,56319,106897,71612,148604,0.963318311769
2020-04-27,16,340,,,,,,,2802,2099,3555,42995,31966,55953,109699,73712,152158,0.963350263769
2020-04-28,23,363,,,,,,,2793,2087,3558,42871,31944,55605,112492,75800,155716,0.963418203744
2020-04-29,19,382,,,,,,,2783,2067,3564,42742,31889,55286,115275,77868,159279,0.963529760658
2020-04-30,24,406,,,,,,,2773,2039,3570,42608,31793,54994,118049,79908,162849,0.963694192874
2020-05-01,13,419,,,,,,,2764,2024,3576,42470,31671,54731,120813,81933,166425,0.963922647036
2020-05-02,12,431,,,,,,,2755,2012,3580,42330,31525,54496,123568,83946,170004,0.964228506198
2020-05-03,3,434,,,,,,,2746,1997,3582,42189,31368,54289,126314,85943,173585,0.964627780461
2020-05-04,8,442,,,,,,,2738,1986,3587,42047,31208,54098,129051,87929,177172,0.965139538031
2020-05-05,30,472,,,,,,,2730,1971,3590,41906,31028,53960,131781,89901,180761,0.965786368348
2020-05-06,20,492,,,,,,,2722,1950,3598,41766,30834,53853,134503,91851,184358,0.966594842572
2020-05-07,21,513,,,,,,,2715,1930,3609,41630,30631,53797,137218,93782,187966,0.96759594268
2020-05-08,17,530,,,,,,,2709,1915,3631,41497,30422,53797,139927,95697,191596,0.968825405495
2020-05-09,21,551,,,,,,,2704,1897,3637,41369,30207,53826,142632,97595,195232,0.970323896904
2020-05-10,13,564,,,,,,,2701,1879,3665,41248,29970,53878,145333,99474,198897,0.972136906568
2020-05-11,11,575,,,,,,,2698,1858,3666,41134,29720,53959,148031,101333,202562,0.974314213848
2020-05-12,25,600,,,,,,,2698,1849,3681,41030,29470,54085,150729,103183,206243,0.976908749476
2020-05-13,25,625,,,,,,,2699,1835,3704,40936,29218,54232,153428,105018,209947,0.979974661618
2020-05-14,16,641,,,,,,,2703,1827,3710,40856,28977,54377,156131,106845,213656,0.983564408477
2020-05-15,26,667,,,,,,,2709,1823,3730,40792,28760,54537,158841,108668,217386,0.987724765727
2020-05-16,9,676,,,,,,,2719,1821,3771,40747,28557,54732,161559,110490,221156,0.992491775396
2020-05-17,10,686,,,,,,,2731,1814,3812,40723,28359,54964,164290,112305,224967,0.997884888369
2020-05-18,7,693,,,,,,,2747,1818,3850,40724,28180,55232,167038,114123,228817,1.00390085321
2020-05-19,0,693,,,,,,,2767,1827,3876,40753,28021,55521,169805,115951,232693,1.01050822757
2020-05-20,33,726,,,,,,,2791,1839,3909,40815,27888,55841,172595,117790,236601,1.01764363649
2020-05-21,2,728,,,,,,,2819,1857,3952,40911,27796,56194,175414,119648,240552,1.02521094221
2020-05-22,47,775,,,,,,,2851,1875,3994,41048,27740,56580,178266,121523,244546,1.03308420884
2020-05-23,3,778,,,,,,,2888,1898,4025,41227,27723,56975,181154,123421,248570,1.04111471324
2020-05-24,6,784,,,,,,,2929,1931,4077,41451,27757,57415,184083,125352,252646,1.04914138792
2020-05-25,6,790,,,,,,,2975,1947,4142,41725,27825,57891,187058,127300,256787,1.05700323733
2020-05-26,11,801,,,,,,,3024,1963,4221,42051,27930,58446,190082,129263,261007,1.06455174512
2020-05-27,43,844,,,,,,,3078,1992,4302,42431,28073,59066,193160,131256,265309,1.07166129251
2020-05-28,32,876,,,,,,,3136,2021,4385,42868,28259,59747,196296,133278,269693,1.0782361335
2020-05-29,43,919,,,,,,,3197,2059,4500,43361,28492,60537,199493,135338,274193,1.08421331973
2020-05-30,10,929,,,,,,,3262,2065,4616,43914,28734,61422,202755,137403,278808,1.08956183253
2020-05-31,8,937,,,,,,,3330,2092,4718,44526,29005,62370,206085,139495,283525,1.09427881011
2020-06-01,11,948,,,,,,,3403,2118,4871,45197,29309,63429,209488,141614,288396,1.09838403722
2020-06-02,13,961,,,,,,,3478,2148,4983,45929,29640,64563,212966,143763,293379,1.10191381896
2020-06-03,38,999,,,,,,,3557,2166,5165,46719,29978,65852,216524,145929,298544,1.10491510172
2020-06-04,7,1006,,,,,,,3641,2184,5323,47569,30324,67266,220164,148114,303866,1.10744046484
2020-06-05,9,1015,,,,,,,3727,2204,5543,48477,30670,68858,223891,150318,309409,1.10954410741
2020-06-06,13,1028,,,,,,,3817,2218,5691,49442,31013,70554,227708,152537,315099,1.11127891097
2020-06-07,4,1032,,,,,,,3910,2225,5930,50464,31341,72459,231618,154762,321029,1.11269459773
2020-06-08,9,1041,,,,,,,3999,2240,6164,51534,31650,74547,235617,157003,327192,1.11192592395
2020-06-09,27,1068,,,,,,,4091,2248,6394,52650,31951,76799,239708,159251,333585,1.11093128313
2020-06-10,22,1090,,,,,,,4187,2269,6680,53813,32257,79258,243895,161520,340265,1.10974723012
2020-06-11,16,1106,,,,,,,4285,2277,6969,55019,32542,81925,248180,163798,347233,1.10840501248
2020-06-12,15,1121,,,,,,,4384,2292,7266,56268,32812,84806,252564,166090,354498,1.10693136784
2020-06-13,6,1127,,,,,,,4485,2298,7581,57556,33051,87886,257049,168389,362079,1.10534897772
2020-06-14,5,1132,,,,,,,4587,2315,7915,58881,33301,91186,261636,170704,369993,1.10367697088
2020-06-15,8,1140,,,,,,,4691,2326,8245,60242,33535,94713,266327,173030,378238,1.10193139923
2020-06-16,29,1169,,,,,,,4797,2334,8535,61636,33751,98377,271124,175365,386772,1.10012560061
2020-06-17,12,1181,,,,,,,4905,2341,8859,63063,33944,102252,276029,177707,395631,1.09827061144
2020-06-18,7,1188,,,,,,,5015,2348,9185,64521,34127,106272,281044,180056,404815,1.09637554839
2020-06-19,14,1202,,,,,,,5127,2355,9455,66007,34298,110404,286171,182412,414269,1.09444791902
2020-06-20,13,1215,,,,,,,5241,2363,9844,67521,34457,114704,291412,184776,424113,1.0924938997
2020-06-21,8,1223,,,,,,,5357,2370,10173,69061,34609,119187,296769,187146,434285,1.09051854402
2020-06-22,55,1278,,,,,,,5475,2377,10513,70626,34761,123770,302244,189524,444798,1.08852596811
2020-06-23,18,1296,,,,,,,5582,2373,10878,72209,34894,128484,307825,191897,455676,1.08384690381
2020-06-24,29,1325,,,,,,,5690,2369,11300,73807,35015,133391,313515,194267,466976,1.07919929882
2020-06-25,11,1336,,,,,,,5799,2365,11738,75420,35112,138449,319315,196633,478713,1.07463030321
2020-06-26,12,1348,,,,,,,5909,2358,12177,77044,35193,143657,325224,198992,490890,1.07017662129
2020-06-27,5,1353,,,,,,,6018,2351,12579,78677,35252,148971,331241,201343,503469,1.06579882483
2020-06-28,-1,1352,,,,,,,6123,2343,12963,80315,35298,154353,337364,203687,516431,1.06150337846
2020-06-29,5,1357,,,,,,,6226,2333,13346,81955,35316,159784,343591,206021,529776,1.05729014968
2020-06-30,23,1380,,,,,,,6329,2322,13790,83593,35313,165328,349919,208344,543566,1.05317216701
2020-07-01,18,1398,,,,,,,6430,2310,14212,85225,35288,171005,356349,210654,557777,1.04920246931
2020-07-02,11,1409,,,,,,,6529,2286,14630,86850,35233,176777,362879,212941,572407,1.04532065042
2020-07-03,10,1419,,,,,,,6627,2265,15083,88461,35150,182675,369505,215207,587489,1.04154859449
2020-07-04,3,1422,,,,,,,6721,2242,15523,90056,35036,188742,376227,217449,603011,1.03782932861
2020-07-05,,,11,5,20,1433,1427,1442,6814,2220,15908,91629,34893,194807,383041,219669,618919,
2020-07-06,,,11,5,20,1445,1433,1461,6904,2194,16399,93176,34717,201033,389944,221864,635317,
2020-07-07,,,12,5,21,1456,1439,1482,6991,2170,16858,94692,34510,207377,396935,224034,652175,
2020-07-08,,,12,5,22,1468,1444,1503,7076,2137,17335,96186,34274,213835,404011,226171,669510,
2020-07-09,,,12,5,23,1480,1450,1525,7157,2109,17860,97652,34013,220394,411168,228281,687369,
2020-07-10,,,13,5,23,1493,1456,1548,7235,2076,18386,99088,33724,227042,418403,230357,705754,
2020-07-11,,,13,5,24,1506,1462,1572,7311,2041,18914,100490,33407,233778,425714,232399,724668,
2020-07-12,,,13,5,25,1519,1468,1597,7383,2015,19489,101856,33071,240688,433097,234415,744157,
2020-07-13,,,13,5,26,1532,1474,1622,7452,1985,20069,103185,32713,247795,440550,236400,764225,
2020-07-14,,,14,5,27,1546,1480,1648,7519,1953,20651,104477,32332,255100,448068,238354,784876,
2020-07-15,,,14,5,28,1559,1485,1675,7581,1920,21236,105730,31930,262547,455649,240274,806112,
2020-07-16,,,14,5,29,1573,1491,1703,7641,1887,21808,106941,31507,270143,463291,242162,827919,
2020-07-17,,,14,5,30,1588,1497,1732,7697,1854,22244,108109,31075,277756,470988,244016,850162,
2020-07-18,,,15,5,31,1602,1503,1762,7750,1824,22618,109233,30633,285291,478738,245840,872779,
2020-07-19,,,15,5,32,1617,1508,1793,7799,1787,23034,110310,30178,292802,486537,247627,895813,
2020-07-20,,,15,5,32,1632,1514,1825,7844,1754,23458,111341,29713,300353,494381,249382,919271,
2020-07-21,,,15,5,33,1648,1520,1858,7886,1722,23745,112323,29240,307699,502267,251104,943016,
2020-07-22,,,16,5,34,1663,1526,1892,7923,1690,24015,113255,28760,314856,510191,252795,967030,
2020-07-23,,,16,5,36,1679,1531,1927,7957,1659,24444,114137,28283,321965,518148,254455,991474,
2020-07-24,,,16,5,37,1695,1537,1963,7987,1629,24893,114967,27803,328998,526135,256084,1016367,
2020-07-25,,,16,5,38,1711,1543,2001,8013,1600,25422,115744,27327,336035,534147,257685,1041789,
2020-07-26,,,17,5,39,1728,1548,2039,8035,1571,25825,116468,26856,342946,542182,259256,1067614,
2020-07-27,,,17,5,40,1745,1554,2078,8053,1542,26317,117138,26384,349774,550235,260799,1093930,
2020-07-28,,,17,5,41,1762,1559,2118,8067,1514,26743,117752,25913,356448,558302,262313,1120673,
2020-07-29,,,17,5,42,1779,1564,2160,8077,1487,27046,118311,25446,362843,566379,263801,1147718,
2020-07-30,,,17,5,43,1796,1569,2203,8083,1460,27432,118813,24986,369038,574463,265261,1175149,
2020-07-31,,,18,5,45,1814,1575,2247,8086,1433,27802,119258,24532,375032,582548,266695,1202951,
2020-08-01,,,18,5,46,1832,1580,2293,8084,1407,28153,119644,24086,380942,590632,268103,1231103,
2020-08-02,,,18,5,47,1850,1585,2339,8079,1382,28485,119974,23644,386809,598712,269485,1259588,
2020-08-03,,,18,4,49,1868,1590,2388,8070,1357,28783,120245,23215,392557,606782,270842,1288370,
2020-08-04,,,18,4,50,1886,1595,2437,8058,1332,29065,120459,22793,398164,614840,272175,1317435,
2020-08-05,,,18,4,52,1905,1600,2488,8042,1308,29304,120615,22379,403723,622882,273484,1346738,
2020-08-06,,,19,4,53,1923,1604,2541,8023,1285,29489,120714,21974,409196,630905,274770,1376226,
2020-08-07,,,19,4,54,1942,1609,2594,8000,1262,29648,120757,21577,414400,638905,276032,1405874,
2020-08-08,,,19,4,55,1961,1614,2649,7974,1239,29782,120744,21186,419289,646879,277271,1435655,
2020-08-09,,,19,4,56,1980,1618,2705,7945,1217,29811,120676,20803,423677,654824,278489,1465466,
2020-08-10,,,19,4,57,1999,1622,2761,7913,1195,29794,120554,20427,427646,662736,279684,1495259,
2020-08-11,,,19,4,58,2019,1627,2819,7877,1173,29749,120379,20059,431078,670614,280858,1525007,
2020-08-12,,,19,4,59,2038,1631,2877,7839,1152,29675,120150,19697,434010,678452,282011,1554682,
2020-08-13,,,19,4,60,2057,1635,2936,7797,1132,29574,119870,19342,436538,686249,283143,1584256,
2020-08-14,,,20,4,61,2077,1639,2996,7752,1112,29498,119539,18994,438605,694002,284255,1613754,
2020-08-15,,,20,4,62,2097,1643,3057,7705,1092,29459,119159,18652,440262,701707,285348,1643212,
2020-08-16,,,20,3,63,2116,1647,3120,7656,1072,29488,118731,18317,441597,709363,286420,1672699,
2020-08-17,,,20,3,64,2136,1651,3183,7605,1053,29522,118257,17989,442634,716968,287474,1702221,
2020-08-18,,,20,3,65,2156,1655,3248,7551,1034,29555,117737,17666,443406,724519,288509,1731775,
2020-08-19,,,20,3,66,2176,1659,3314,7495,1016,29385,117173,17350,443725,732013,289526,1761160,
2020-08-20,,,20,3,67,2196,1663,3380,7436,998,29241,116568,17039,443663,739450,290524,1790401,
2020-08-21,,,20,3,68,2216,1666,3448,7376,980,29081,115921,16735,443256,746826,291505,1819481,
2020-08-22,,,20,3,69,2235,1670,3516,7314,963,28843,115236,16437,442450,754141,292469,1848324,
2020-08-23,,,20,3,70,2255,1673,3585,7251,946,28613,114512,16144,441281,761391,293416,1876936,
2020-08-24,,,20,3,70,2275,1677,3655,7185,929,28400,113752,15856,439870,768576,294346,1905336,
2020-08-25,,,20,3,71,2295,1680,3725,7118,913,28346,112958,15575,438423,775694,295259,1933681,
2020-08-26,,,20,3,72,2315,1683,3797,7049,897,28293,112130,15298,436967,782743,296157,1961974,
2020-08-27,,,20,3,72,2335,1687,3868,6979,881,28117,111270,15027,435408,789722,297039,1990090,
2020-08-28,,,20,3,73,2354,1690,3941,6908,866,27938,110381,14761,433772,796630,297905,2018028,
2020-08-29,,,20,3,73,2374,1693,4013,6835,851,27692,109463,14501,431966,803465,298757,2045719,
2020-08-30,,,20,3,73,2394,1696,4086,6761,836,27425,108519,14245,429932,810227,299593,2073144,
2020-08-31,,,20,3,73,2413,1699,4159,6686,822,27138,107549,13994,427582,816913,300415,2100281,
2020-09-01,,,19,2,73,2433,1702,4232,6610,807,26832,106555,13748,424891,823523,301223,2127112,
2020-09-02,,,19,2,73,2452,1705,4305,6533,793,26452,105538,13507,421788,830057,302017,2153563,
2020-09-03,,,19,2,73,2471,1708,4378,6456,780,26064,104499,13271,418468,836512,302797,2179627,
2020-09-04,,,19,2,73,2491,1710,4450,6377,766,25719,103439,13039,414945,842889,303564,2205345,
2020-09-05,,,19,2,73,2510,1713,4522,6298,753,25349,102361,12811,411213,849188,304317,2230694,
2020-09-06,,,19,2,73,2529,1716,4595,6219,740,24936,101266,12588,407307,855406,305058,2255630,
2020-09-07,,,19,2,73,2547,1719,4667,6139,727,24510,100154,12370,403204,861545,305786,2280140,
2020-09-08,,,19,2,73,2566,1721,4739,6058,715,23928,99027,12155,398731,867603,306501,2304067,
2020-09-09,,,19,2,73,2585,1724,4812,5978,703,23510,97887,11945,393895,873581,307205,2327576,
2020-09-10,,,18,2,73,2603,1726,4884,5897,691,23054,96735,11739,388656,879478,307896,2350629,
2020-09-11,,,18,2,72,2622,1729,4956,5816,679,22600,95572,11537,383139,885294,308576,2373229,
2020-09-12,,,18,2,72,2640,1731,5027,5735,668,22139,94399,11338,377340,891029,309244,2395367,
2020-09-13,,,18,2,71,2658,1734,5098,5654,657,21673,93218,11144,371321,896683,309901,2417040,
2020-09-14,,,18,2,71,2676,1736,5168,5573,645,21203,92030,10953,365099,902257,310547,2438242,
2020-09-15,,,18,2,70,2693,1738,5237,5493,635,20728,90837,10766,358690,907750,311182,2458970,
2020-09-16,,,18,2,70,2711,1740,5307,5413,624,20355,89640,10583,352213,913163,311807,2479325,
2020-09-17,,,17,2,70,2728,1743,5376,5333,613,20043,88440,10403,345805,918496,312420,2499368,
2020-09-18,,,17,2,69,2745,1745,5445,5254,602,19676,87238,10225,339417,923750,313023,2519044,
2020-09-19,,,17,2,69,2763,1747,5514,5175,591,19256,86036,10051,332954,928926,313615,2538299,
2020-09-20,,,17,2,68,2779,1749,5582,5097,581,18814,84835,9878,326418,934023,314196,2557112,
2020-09-21,,,17,2,68,2796,1751,5649,5020,571,18454,83636,9709,319936,939042,314767,2575566,
2020-09-22,,,16,2,67,2813,1753,5716,4943,562,18035,82440,9543,313461,943985,315329,2593600,
2020-09-23,,,16,2,66,2829,1755,5781,4871,553,17634,81253,9381,307168,948856,315883,2611234,
2020-09-24,,,16,1,65,2845,1757,5846,4800,545,17244,80075,9223,300902,953656,316428,2628478,
2020-09-25,,,16,1,65,2861,1759,5910,4730,537,16823,78908,9069,294671,958386,316965,2645300,
2020-09-26,,,16,1,64,2877,1761,5974,4661,528,16384,77754,8918,288455,963048,317494,2661683,
2020-09-27,,,16,1,63,2892,1763,6036,4593,521,15951,76612,8771,282267,967641,318016,2677634,
2020-09-28,,,15,1,62,2908,1765,6097,4528,511,15536,75486,8626,276130,972169,318527,2693170,
2020-09-29,,,15,1,61,2923,1767,6157,4463,505,15168,74376,8485,270096,976633,319032,2708338,
2020-09-30,,,15,1,59,2938,1768,6216,4401,499,14829,73284,8349,264196,981034,319532,2723166,
2020-10-01,,,15,1,58,2952,1770,6274,4340,489,14414,72211,8214,258255,985374,320021,2737579,
