date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-25,,,,,,,,,927,518,1376,7051,3705,10235,7830,4055,11285,1.5193262546
2020-03-26,,,,,,,,,1013,574,1500,7953,4229,11585,8843,4629,12785,1.50572843549
2020-03-27,,,,,,,,,1105,634,1631,8947,4813,13065,9948,5263,14415,1.48929933672
2020-03-28,2,2,,,,,,,1202,700,1781,9870,5379,14455,11150,5964,16195,1.46960693631
2020-03-29,1,3,,,,,,,1302,771,1933,10895,6016,16000,12452,6735,18128,1.44631431811
2020-03-30,1,4,,,,,,,1399,842,2081,12005,6719,17674,13851,7578,20208,1.41929076015
2020-03-31,4,8,,,,,,,1492,916,2216,13183,7481,19448,15344,8494,22423,1.38870835473
2020-04-01,2,10,,,,,,,1580,978,2328,14400,8277,21258,16924,9473,24751,1.35506582
2020-04-02,2,12,,,,,,,1664,1061,2418,15622,9113,23040,18588,10535,27168,1.31912117795
2020-04-03,2,14,,,,,,,1740,1118,2485,16859,9971,24799,20327,11653,29653,1.28176902147
2020-04-04,3,17,,,,,,,1807,1150,2532,18115,10833,26528,22134,12803,32184,1.24391963091
2020-04-05,8,25,,,,,,,1865,1208,2589,19371,11719,28226,23999,14012,34773,1.20641981867
2020-04-06,2,27,,,,,,,1913,1242,2660,20609,12598,29892,25912,15255,37432,1.17001896584
2020-04-07,3,30,,,,,,,1952,1256,2707,21803,13441,31479,27864,16512,40139,1.13536289772
2020-04-08,5,35,,,,,,,1981,1293,2767,22942,14268,32996,29845,17805,42905,1.10299535704
2020-04-09,8,43,,,,,,,2002,1309,2807,24017,15059,34427,31847,19115,45712,1.07335295591
2020-04-10,0,43,,,,,,,2015,1328,2820,25019,15814,35746,33862,20444,48531,1.04674819028
2020-04-11,13,56,,,,,,,2021,1328,2827,25935,16508,36943,35883,21772,51357,1.02334439007
2020-04-12,7,63,,,,,,,2021,1325,2813,26754,17133,37975,37904,23098,54170,1.0031369934
2020-04-13,0,63,,,,,,,2016,1322,2814,27468,17685,38856,39920,24421,56984,0.985959589073
2020-04-14,17,80,,,,,,,2008,1319,2814,28076,18162,39590,41928,25740,59797,0.971521827757
2020-04-15,0,80,,,,,,,1996,1324,2781,28580,18570,40155,43923,27065,62578,0.959466748084
2020-04-16,7,87,,,,,,,1981,1329,2753,28980,18921,40580,45904,28394,65331,0.949425728948
2020-04-17,31,118,,,,,,,1963,1326,2689,29280,19186,40852,47868,29721,68020,0.94105623063
2020-04-18,19,137,,,,,,,1944,1303,2645,29485,19372,41012,49812,31025,70664,0.934060010658
2020-04-19,13,150,,,,,,,1924,1298,2611,29601,19520,41092,51736,32324,73275,0.928187122515
2020-04-20,5,155,,,,,,,1902,1294,2587,29638,19606,41089,53637,33619,75862,0.92323229319
2020-04-21,16,171,,,,,,,1879,1282,2550,29604,19645,40980,55516,34901,78411,0.91902844305
2020-04-22,10,181,,,,,,,1855,1273,2490,29508,19662,40763,57372,36174,80901,0.915439916579
2020-04-23,8,189,,,,,,,1831,1262,2466,29357,19631,40462,59203,37437,83367,0.912356487369
2020-04-24,13,202,,,,,,,1806,1254,2445,29161,19577,40099,61009,38692,85811,0.9096884096
2020-04-25,13,215,,,,,,,1781,1238,2412,28928,19486,39692,62790,39930,88222,0.907362453554
2020-04-26,11,226,,,,,,,1756,1223,2368,28662,19381,39233,64545,41154,90590,0.905318758254
2020-04-27,7,233,,,,,,,1730,1211,2336,28371,19266,38757,66275,42365,92926,0.903508327688
2020-04-28,6,239,,,,,,,1704,1200,2304,28059,19144,38246,67979,43565,95229,0.901891025336
2020-04-29,12,251,,,,,,,1678,1181,2271,27730,19006,37703,69658,44746,97499,0.900433955888
2020-04-30,15,266,,,,,,,1652,1165,2237,27387,18847,37159,71310,45912,99736,0.899110151799
2020-05-01,13,279,,,,,,,1627,1151,2204,27033,18669,36609,72937,47064,101939,0.897897503024
2020-05-02,17,296,,,,,,,1601,1138,2154,26670,18481,36074,74538,48203,104093,0.896777882348
2020-05-03,24,320,,,,,,,1575,1121,2119,26301,18299,35547,76113,49325,106211,0.895736428856
2020-05-04,21,341,,,,,,,1550,1095,2083,25927,18095,35018,77662,50420,108293,0.894760959991
2020-05-05,14,355,,,,,,,1524,1072,2048,25549,17873,34479,79186,51493,110340,0.893798367339
2020-05-06,15,370,,,,,,,1499,1046,2012,25168,17637,33941,80685,52539,112352,0.892904093432
2020-05-07,18,388,,,,,,,1473,1023,1976,24786,17387,33426,82158,53562,114327,0.892075269526
2020-05-08,11,399,,,,,,,1448,1001,1942,24404,17126,32902,83606,54564,116268,0.891312677647
2020-05-09,19,418,,,,,,,1423,977,1912,24021,16849,32370,85030,55541,118180,0.890617370445
2020-05-10,4,422,,,,,,,1399,953,1883,23638,16564,31841,86428,56495,120063,0.889983983403
2020-05-11,8,430,,,,,,,1374,931,1854,23257,16272,31326,87802,57426,121916,0.889436944466
2020-05-12,14,444,,,,,,,1350,914,1824,22877,15975,30814,89152,58341,123740,0.888923464896
2020-05-13,18,462,,,,,,,1326,896,1795,22499,15672,30305,90478,59237,125534,0.888448419489
2020-05-14,6,468,,,,,,,1302,872,1765,22123,15363,29800,91781,60110,127298,0.888017774471
2020-05-15,11,479,,,,,,,1279,844,1732,21749,15042,29295,93060,60954,129030,0.887638760862
2020-05-16,10,489,,,,,,,1256,823,1700,21378,14713,28791,94315,61778,130729,0.88732013155
2020-05-17,10,499,,,,,,,1233,795,1668,21010,14370,28305,95548,62573,132397,0.88707246275
2020-05-18,7,506,,,,,,,1210,770,1638,20646,14019,27824,96758,63344,134034,0.886908501892
2020-05-19,26,532,,,,,,,1188,749,1608,20284,13673,27349,97946,64093,135642,0.886843569828
2020-05-20,6,538,,,,,,,1166,728,1579,19926,13329,26880,99113,64822,137220,0.886896006208
2020-05-21,18,556,,,,,,,1145,712,1549,19573,12995,26417,100258,65535,138769,0.887087658722
2020-05-22,23,579,,,,,,,1124,689,1521,19223,12662,25963,101381,66224,140289,0.88744440516
2020-05-23,18,597,,,,,,,1103,670,1494,18879,12331,25515,102485,66895,141783,0.88799667957
2020-05-24,11,608,,,,,,,1083,652,1468,18539,12005,25070,103568,67547,143250,0.888779962956
2020-05-25,0,608,,,,,,,1064,633,1442,18204,11685,24629,104632,68180,144692,0.889835170937
2020-05-26,26,634,,,,,,,1046,619,1417,17876,11373,24193,105678,68800,146109,0.891208844555
2020-05-27,21,655,,,,,,,1028,600,1394,17553,11059,23763,106706,69400,147502,0.892953015274
2020-05-28,22,677,,,,,,,1011,580,1372,17238,10743,23341,107716,69981,148874,0.895124576317
2020-05-29,16,693,,,,,,,994,564,1351,16930,10435,22927,108710,70546,150225,0.897783958548
2020-05-30,18,711,,,,,,,979,551,1330,16630,10142,22524,109690,71097,151554,0.900992890619
2020-05-31,7,718,,,,,,,965,535,1310,16340,9854,22135,110655,71632,152864,0.904811040216
2020-06-01,2,720,,,,,,,952,517,1298,16059,9575,21764,111607,72149,154161,0.909291409963
2020-06-02,12,732,,,,,,,941,506,1284,15790,9311,21410,112548,72655,155444,0.914474522206
2020-06-03,10,742,,,,,,,931,498,1273,15532,9059,21076,113479,73153,156717,0.920381686612
2020-06-04,14,756,,,,,,,923,488,1266,15289,8820,20763,114401,73642,157982,0.927007989695
2020-06-05,16,772,,,,,,,916,480,1265,15060,8587,20478,115317,74123,159246,0.934315992716
2020-06-06,0,772,,,,,,,911,475,1262,14847,8373,20219,116228,74598,160508,0.942231308903
2020-06-07,0,772,,,,,,,908,471,1268,14652,8175,19993,117136,75070,161775,0.950642116523
2020-06-08,27,799,,,,,,,907,465,1274,14475,7987,19799,118043,75535,163049,0.959402392887
2020-06-09,9,808,,,,,,,908,454,1283,14319,7809,19640,118951,75990,164331,0.968339739224
2020-06-10,4,812,,,,,,,910,453,1300,14183,7643,19523,119861,76443,165631,0.977268103704
2020-06-11,11,823,,,,,,,913,451,1325,14069,7493,19454,120774,76894,166956,0.986001733461
2020-06-12,10,833,,,,,,,919,451,1350,13977,7363,19432,121693,77345,168306,0.994369484437
2020-06-13,0,833,,,,,,,925,451,1381,13908,7250,19461,122618,77797,169686,1.00222675405
2020-06-14,0,833,,,,,,,933,453,1415,13862,7153,19547,123552,78250,171100,1.00946344515
2020-06-15,18,851,,,,,,,942,452,1453,13839,7070,19690,124494,78703,172553,1.01600733887
2020-06-16,14,865,,,,,,,952,450,1488,13839,7004,19880,125446,79153,174040,1.02182302509
2020-06-17,11,876,,,,,,,963,444,1529,13861,6942,20124,126409,79598,175568,1.02690749959
2020-06-18,9,885,,,,,,,975,443,1572,13906,6888,20423,127385,80042,177139,1.03128378817
2020-06-19,9,894,,,,,,,988,445,1624,13972,6844,20782,128373,80487,178763,1.03499386439
2020-06-20,0,894,,,,,,,1002,436,1668,14057,6800,21185,129375,80924,180431,1.03809190701
2020-06-21,0,894,,,,,,,1016,427,1716,14163,6753,21639,130391,81352,182146,1.04063849183
2020-06-22,9,903,,,,,,,1031,422,1765,14286,6704,22135,131422,81774,183910,1.04269600749
2020-06-23,3,906,,,,,,,1047,420,1815,14425,6659,22676,132469,82195,185724,1.04432532604
2020-06-24,6,912,,,,,,,1063,414,1875,14581,6619,23269,133532,82609,187599,1.04558359462
2020-06-25,8,920,,,,,,,1080,410,1934,14751,6576,23903,134612,83020,189533,1.04652294685
2020-06-26,7,927,,,,,,,1097,408,1996,14935,6533,24573,135709,83428,191528,1.04718990773
2020-06-27,0,927,,,,,,,1115,401,2059,15131,6484,25281,136824,83830,193586,1.04762528655
2020-06-28,0,927,,,,,,,1134,394,2128,15339,6427,26028,137958,84224,195714,1.04786439057
2020-06-29,19,946,,,,,,,1153,387,2191,15559,6361,26804,139110,84611,197904,1.04793743013
2020-06-30,4,950,,,,,,,1172,380,2253,15789,6288,27605,140283,84991,200157,1.0478700227
2020-07-01,6,956,,,,,,,1192,373,2317,16028,6211,28434,141475,85365,202474,1.0476837312
2020-07-02,3,959,,,,,,,1212,367,2382,16277,6133,29288,142687,85732,204855,1.04739659451
2020-07-03,1,960,,,,,,,1233,362,2452,16535,6052,30168,143920,86094,207307,1.04702362511
2020-07-04,0,960,,,,,,,1254,356,2525,16802,5963,31069,145175,86450,209831,1.04657726076
2020-07-05,,,4,2,7,964,962,967,1276,348,2603,17076,5875,32003,146451,86799,212433,
2020-07-06,,,4,2,7,969,964,974,1298,341,2684,17358,5788,32971,147749,87140,215116,
2020-07-07,,,4,2,7,973,966,980,1321,335,2764,17648,5701,33970,149070,87476,217880,
2020-07-08,,,4,2,7,978,968,987,1344,332,2843,17945,5613,34998,150414,87808,220722,
2020-07-09,,,4,2,8,982,970,994,1367,326,2920,18249,5524,36043,151781,88134,223642,
2020-07-10,,,4,2,8,986,972,1002,1385,319,2989,18554,5433,37097,153166,88453,226630,
2020-07-11,,,4,2,8,991,974,1009,1404,311,3065,18861,5337,38166,154570,88765,229694,
2020-07-12,,,5,1,8,995,976,1017,1422,304,3136,19168,5240,39244,155992,89070,232830,
2020-07-13,,,5,1,8,1000,978,1024,1440,297,3203,19474,5143,40319,157432,89368,236032,
2020-07-14,,,5,1,8,1005,980,1032,1457,291,3266,19779,5047,41394,158889,89659,239298,
2020-07-15,,,5,1,9,1009,982,1040,1472,284,3331,20079,4951,42472,160362,89943,242629,
2020-07-16,,,5,1,9,1014,983,1049,1486,277,3402,20373,4855,43557,161848,90220,246030,
2020-07-17,,,5,1,9,1019,985,1057,1499,270,3463,20660,4758,44637,163347,90490,249492,
2020-07-18,,,5,1,9,1023,987,1066,1511,263,3528,20938,4659,45714,164858,90754,253020,
2020-07-19,,,5,1,9,1028,989,1075,1522,256,3599,21205,4560,46788,166380,91010,256619,
2020-07-20,,,5,1,9,1033,990,1083,1531,248,3658,21460,4460,47844,167911,91259,260277,
2020-07-21,,,5,1,9,1037,992,1092,1539,240,3706,21701,4359,48867,169450,91500,263983,
2020-07-22,,,5,1,10,1042,993,1101,1546,231,3768,21925,4255,49871,170995,91732,267750,
2020-07-23,,,5,1,10,1047,995,1110,1551,223,3829,22132,4147,50856,172546,91955,271578,
2020-07-24,,,5,1,10,1051,996,1120,1555,215,3879,22320,4036,51815,174101,92171,275456,
2020-07-25,,,5,1,10,1056,998,1129,1557,207,3925,22492,3925,52751,175658,92378,279380,
2020-07-26,,,5,1,10,1061,999,1138,1558,202,3958,22646,3816,53644,177216,92581,283338,
2020-07-27,,,5,1,10,1065,1000,1148,1558,195,3982,22781,3706,54490,178773,92776,287319,
2020-07-28,,,5,1,10,1070,1001,1157,1556,188,4021,22897,3597,55308,180329,92965,291340,
2020-07-29,,,5,1,10,1074,1003,1167,1553,182,4056,22992,3488,56097,181882,93147,295395,
2020-07-30,,,5,1,10,1079,1004,1176,1548,175,4086,23068,3380,56851,183430,93323,299480,
2020-07-31,,,5,1,10,1083,1005,1186,1542,170,4111,23124,3273,57561,184972,93493,303590,
2020-08-01,,,4,1,10,1088,1006,1195,1535,164,4133,23161,3167,58231,186507,93658,307723,
2020-08-02,,,4,0,10,1092,1007,1205,1527,159,4149,23176,3063,58852,188034,93817,311871,
2020-08-03,,,4,0,10,1097,1008,1215,1517,154,4164,23172,2960,59417,189551,93971,316035,
2020-08-04,,,4,0,10,1101,1009,1225,1506,149,4175,23147,2861,59933,191057,94120,320210,
2020-08-05,,,4,0,10,1106,1010,1234,1494,144,4175,23102,2765,60402,192552,94265,324384,
2020-08-06,,,4,0,10,1110,1010,1244,1481,140,4171,23037,2673,60805,194032,94405,328555,
2020-08-07,,,4,0,10,1114,1011,1254,1467,135,4165,22953,2585,61141,195499,94541,332719,
2020-08-08,,,4,0,10,1118,1012,1264,1451,131,4154,22850,2502,61417,196950,94673,336873,
2020-08-09,,,4,0,10,1123,1013,1274,1435,127,4136,22728,2422,61628,198385,94801,341008,
2020-08-10,,,4,0,11,1127,1013,1284,1418,124,4117,22587,2343,61787,199803,94925,345125,
2020-08-11,,,4,0,11,1131,1014,1294,1400,120,4093,22430,2269,61899,201203,95046,349217,
2020-08-12,,,4,0,11,1136,1015,1305,1381,117,4065,22255,2198,61943,202584,95163,353282,
2020-08-13,,,4,0,11,1140,1016,1315,1361,113,4034,22063,2129,61921,203945,95277,357315,
2020-08-14,,,4,0,11,1144,1016,1326,1341,110,3999,21856,2064,61835,205286,95388,361314,
2020-08-15,,,4,0,11,1149,1017,1337,1320,107,3960,21634,2002,61684,206606,95496,365274,
2020-08-16,,,4,0,12,1153,1017,1348,1299,105,3919,21398,1943,61470,207905,95601,369192,
2020-08-17,,,4,0,12,1158,1018,1359,1277,102,3873,21148,1886,61194,209182,95704,373065,
2020-08-18,,,4,0,12,1162,1019,1370,1254,100,3825,20885,1832,60855,210436,95804,376890,
2020-08-19,,,4,0,12,1166,1019,1382,1232,97,3806,20611,1781,60486,211668,95902,380695,
2020-08-20,,,4,0,12,1171,1020,1393,1209,95,3762,20325,1731,60073,212877,95997,384457,
2020-08-21,,,4,0,12,1175,1020,1405,1185,93,3715,20030,1684,59617,214062,96090,388172,
2020-08-22,,,4,0,12,1179,1021,1416,1162,91,3665,19725,1639,59118,215224,96181,391836,
2020-08-23,,,4,0,12,1184,1021,1428,1138,89,3612,19412,1597,58575,216362,96270,395447,
2020-08-24,,,4,0,12,1188,1022,1440,1115,86,3555,19092,1556,57994,217477,96357,399002,
2020-08-25,,,4,0,12,1192,1022,1451,1091,85,3495,18765,1517,57373,218568,96442,402497,
2020-08-26,,,4,0,12,1197,1022,1463,1067,83,3433,18432,1480,56712,219635,96526,405929,
2020-08-27,,,4,0,12,1201,1023,1475,1043,81,3369,18094,1444,56016,220678,96608,409298,
2020-08-28,,,4,0,12,1205,1023,1487,1020,80,3303,17753,1411,55285,221698,96688,412600,
2020-08-29,,,4,0,12,1209,1024,1498,996,78,3235,17408,1378,54521,222694,96767,415835,
2020-08-30,,,4,0,12,1213,1024,1510,973,77,3166,17060,1347,53727,223667,96844,419000,
2020-08-31,,,4,0,12,1217,1024,1522,950,75,3115,16711,1318,52923,224616,96919,422115,
2020-09-01,,,4,0,12,1221,1025,1533,927,74,3073,16361,1290,52123,225543,96994,425187,
2020-09-02,,,4,0,12,1225,1025,1545,904,73,2997,16011,1263,51295,226447,97067,428184,
2020-09-03,,,4,0,12,1229,1025,1557,882,71,2921,15661,1237,50410,227329,97139,431105,
2020-09-04,,,4,0,12,1233,1026,1568,860,70,2844,15312,1212,49492,228189,97210,433948,
2020-09-05,,,4,0,12,1237,1026,1579,838,69,2765,14965,1189,48542,229027,97279,436713,
2020-09-06,,,4,0,12,1241,1026,1590,817,68,2712,14619,1166,47589,229843,97348,439425,
2020-09-07,,,4,0,12,1244,1027,1601,795,67,2632,14277,1144,46610,230639,97415,442056,
2020-09-08,,,4,0,11,1248,1027,1612,775,66,2589,13937,1124,45644,231414,97482,444645,
2020-09-09,,,4,0,11,1252,1027,1623,754,65,2491,13600,1104,44640,232168,97547,447136,
2020-09-10,,,4,0,11,1255,1028,1634,734,64,2419,13268,1085,43625,232902,97612,449554,
2020-09-11,,,3,0,11,1259,1028,1645,715,63,2343,12939,1066,42599,233617,97675,451897,
2020-09-12,,,3,0,11,1262,1028,1655,696,61,2266,12615,1048,41562,234313,97736,454162,
2020-09-13,,,3,0,11,1265,1028,1666,677,60,2203,12295,1030,40531,234989,97797,456365,
2020-09-14,,,3,0,11,1268,1029,1676,658,59,2131,11981,1012,39495,235648,97857,458495,
2020-09-15,,,3,0,11,1272,1029,1686,640,58,2051,11671,996,38431,236288,97916,460545,
2020-09-16,,,3,0,10,1275,1029,1696,623,57,1979,11367,979,37337,236911,97973,462524,
2020-09-17,,,3,0,10,1278,1029,1705,606,57,1911,11069,963,36251,237516,98031,464435,
2020-09-18,,,3,0,10,1281,1030,1715,589,55,1851,10776,947,35181,238105,98087,466285,
2020-09-19,,,3,0,10,1284,1030,1724,572,54,1792,10488,931,34129,238677,98141,468077,
2020-09-20,,,3,0,10,1287,1030,1734,557,53,1733,10207,915,33097,239234,98195,469809,
2020-09-21,,,3,0,9,1289,1030,1743,541,52,1666,9931,900,32051,239775,98248,471475,
2020-09-22,,,3,0,9,1292,1031,1751,526,52,1601,9662,885,31019,240301,98300,473075,
2020-09-23,,,3,0,9,1295,1031,1760,512,51,1539,9399,870,29969,240813,98352,474614,
2020-09-24,,,3,0,9,1297,1031,1769,498,50,1466,9142,854,28944,241310,98402,476079,
2020-09-25,,,3,0,9,1300,1031,1777,484,49,1423,8892,839,27948,241795,98451,477501,
2020-09-26,,,2,0,9,1302,1031,1785,471,48,1387,8649,824,26991,242266,98500,478888,
2020-09-27,,,2,0,8,1305,1032,1793,459,47,1342,8412,810,26068,242725,98547,480229,
2020-09-28,,,2,0,8,1307,1032,1801,447,46,1295,8182,796,25160,243172,98594,481524,
2020-09-29,,,2,0,8,1309,1032,1808,435,46,1248,7959,783,24277,243606,98640,482771,
2020-09-30,,,2,0,8,1311,1032,1815,424,46,1199,7742,770,23425,244030,98686,483970,
2020-10-01,,,2,0,8,1314,1032,1823,413,46,1158,7532,758,22604,244443,98732,485127,
