date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,37,19,53,37,19,53,37,19,53,2.38031712354,2,2.8
2020-02-27,,,,,,,,,37,19,53,74,38,106,74,38,106,2.37115380105,1.98759346718,2.79770943965
2020-02-28,,,,,,,,,37,19,53,111,57,159,111,57,159,2.36819120531,1.98352313588,2.79678314345
2020-02-29,,,,,,,,,37,19,53,148,76,212,148,76,212,2.36426399282,1.97791520727,2.79548435688
2020-03-01,,,,,,,,,37,19,53,185,95,265,185,95,265,2.35906196971,1.97063106967,2.7936661604
2020-03-02,,,,,,,,,37,19,53,222,114,318,222,114,318,2.35218131419,1.96172337145,2.79111396097
2020-03-03,,,,,,,,,37,19,53,260,133,371,260,133,371,2.34310205668,1.94946026461,2.78720713623
2020-03-04,,,,,,,,,37,19,53,297,152,424,297,152,424,2.33116496239,1.9320782045,2.78140454724
2020-03-05,,,,,,,,,37,19,53,334,171,477,334,171,477,2.31555224174,1.91122176583,2.77370868353
2020-03-06,,,,,,,,,122,64,185,455,235,662,455,235,662,2.29517417184,1.87950453298,2.76209622117
2020-03-07,,,,,,,,,120,63,181,576,299,842,576,299,842,2.26909774007,1.83733408213,2.74763096124
2020-03-08,,,,,,,,,128,68,193,704,368,1035,704,368,1035,2.23597439768,1.79215133294,2.72778424673
2020-03-09,,,,,,,,,144,78,218,848,446,1253,848,446,1253,2.19462918802,1.73134843646,2.70140415821
2020-03-10,,,,,,,,,178,96,275,1025,542,1527,1025,542,1527,2.14403977495,1.66084263975,2.66887111392
2020-03-11,,,,,,,,,229,125,362,1254,668,1889,1254,668,1889,2.08357262151,1.57150948469,2.62624111095
2020-03-12,,,,,,,,,264,148,424,1481,797,2260,1518,816,2313,2.01316335058,1.4747043622,2.57339570111
2020-03-13,,,,,,,,,292,163,475,1736,942,2681,1810,980,2787,1.93342595389,1.3740740542,2.4991957919
2020-03-14,,,,,,,,,324,180,529,2022,1103,3157,2134,1160,3316,1.84565741712,1.28421968573,2.4282703216
2020-03-15,,,,,,,,,359,198,592,2345,1283,3696,2493,1359,3908,1.75172258731,1.19458992633,2.33153887715
2020-03-16,,,,,,,,,400,213,666,2707,1477,4308,2893,1572,4573,1.65389651476,1.10579892601,2.25743662233
2020-03-17,,,,,,,,,433,227,735,3103,1686,4990,3326,1800,5308,1.55469304575,1.03119124579,2.17398649455
2020-03-18,,,,,,,,,458,233,794,3524,1900,5731,3784,2033,6102,1.45669035946,0.97878530338,2.06177086696
2020-03-19,,,,,,,,,478,233,835,3965,2115,6512,4262,2267,6936,1.36236599721,0.93619353031,1.93986953716
2020-03-20,,,,,,,,,495,235,881,4423,2332,7339,4757,2503,7816,1.273935814,0.902602868883,1.80153597925
2020-03-21,1,1,,,,,,,507,238,929,4809,2506,8083,5264,2741,8745,1.19320882102,0.86915736561,1.69038283983
2020-03-22,0,1,,,,,,,515,237,949,5204,2679,8851,5779,2978,9693,1.12146775111,0.842807502811,1.57369801083
2020-03-23,1,2,,,,,,,517,236,961,5592,2847,9619,6296,3215,10654,1.05939214941,0.827696486762,1.44657073806
2020-03-24,0,2,,,,,,,514,235,963,5962,3004,10364,6810,3451,11616,1.00704695416,0.809549388785,1.324975895
2020-03-25,0,2,,,,,,,508,234,964,6293,3143,11053,7318,3686,12579,0.963950301381,0.790968335503,1.22389187846
2020-03-26,0,2,,,,,,,501,233,941,6565,3251,11632,7819,3919,13520,0.929212022345,0.778685218862,1.14890212263
2020-03-27,1,3,,,,,,,492,232,923,6793,3335,12131,8311,4152,14443,0.901707653817,0.770760448743,1.08290742528
2020-03-28,0,3,,,,,,,481,231,898,6982,3402,12553,8792,4383,15340,0.880243101149,0.764533696758,1.02993491763
2020-03-29,0,3,,,,,,,470,229,870,7129,3451,12895,9262,4612,16210,0.863678372418,0.759940450176,0.989400764417
2020-03-30,3,6,,,,,,,458,226,840,7228,3479,13143,9721,4838,17050,0.851000883963,0.756829555865,0.957572132311
2020-03-31,2,8,,,,,,,447,223,819,7275,3489,13295,10167,5062,17868,0.841355696537,0.754355610728,0.947307705653
2020-04-01,3,11,,,,,,,435,219,789,7277,3481,13349,10602,5282,18657,0.834046585531,0.752634591339,0.924662801112
2020-04-02,1,12,,,,,,,423,217,760,7242,3465,13316,11025,5499,19417,0.828521031529,0.751545127946,0.915691789538
2020-04-03,3,15,,,,,,,412,213,732,7175,3444,13213,11437,5712,20148,0.824348575923,0.750693406619,0.910812661053
2020-04-04,3,18,,,,,,,400,209,708,7080,3418,13040,11837,5921,20856,0.821198224548,0.750168345615,0.907568408015
2020-04-05,2,20,,,,,,,389,204,687,6962,3384,12798,12227,6126,21542,0.818817797627,0.749714975739,0.905404701641
2020-04-06,1,21,,,,,,,379,200,659,6826,3347,12509,12605,6326,22201,0.817016381406,0.749335180884,0.903763648283
2020-04-07,2,23,,,,,,,368,197,637,6678,3308,12184,12973,6523,22837,0.815650062271,0.749101575779,0.902528735061
2020-04-08,1,24,,,,,,,358,193,612,6522,3265,11833,13332,6716,23448,0.814610657801,0.748896993376,0.901572658263
2020-04-09,9,33,,,,,,,349,190,589,6362,3221,11457,13680,6907,24036,0.813816982095,0.748639777522,0.900784409774
2020-04-10,6,39,,,,,,,339,185,569,6201,3172,11085,14020,7092,24605,0.813208160422,0.748413772407,0.900267918781
2020-04-11,3,42,,,,,,,330,181,551,6039,3121,10713,14350,7274,25155,0.812738557297,0.748205699415,0.899812390958
2020-04-12,2,44,,,,,,,321,176,531,5879,3067,10346,14671,7450,25686,0.812373952446,0.748025157825,0.899373969291
2020-04-13,1,45,,,,,,,313,172,515,5722,3011,9991,14984,7623,26201,0.812088670014,0.747835764669,0.899171265879
2020-04-14,0,45,,,,,,,305,168,499,5568,2952,9650,15289,7791,26700,0.811863429097,0.747639264917,0.899064258647
2020-04-15,6,51,,,,,,,297,164,486,5419,2893,9317,15586,7956,27185,0.811683736344,0.747473239449,0.89896619387
2020-04-16,5,56,,,,,,,289,160,470,5273,2834,8998,15875,8116,27655,0.811538684467,0.747373599599,0.898890359407
2020-04-17,2,58,,,,,,,282,156,459,5132,2774,8697,16157,8273,28113,0.811420054266,0.747283333881,0.89877500802
2020-04-18,2,60,,,,,,,275,152,450,4995,2713,8415,16432,8426,28563,0.811322093428,0.747219370413,0.898706032092
2020-04-19,2,62,,,,,,,268,148,438,4863,2652,8145,16700,8574,29000,0.811240921738,0.747137242411,0.898644597533
2020-04-20,1,63,,,,,,,261,144,430,4734,2592,7887,16961,8718,29429,0.811174507047,0.747095198167,0.898617447034
2020-04-21,1,64,,,,,,,255,139,418,4610,2532,7647,17215,8858,29847,0.81111959576,0.747026961268,0.898578676332
2020-04-22,-1,63,,,,,,,248,135,406,4490,2471,7416,17464,8994,30253,0.811073795162,0.746987032194,0.898546589707
2020-04-23,6,69,,,,,,,242,132,400,4374,2410,7204,17706,9127,30652,0.811042154272,0.746949382462,0.898533601369
2020-04-24,8,77,,,,,,,236,129,392,4262,2349,7008,17942,9256,31044,0.811024475638,0.74694196867,0.898525726884
2020-04-25,6,83,,,,,,,230,124,386,4153,2288,6825,18172,9381,31430,0.811015021052,0.746890580249,0.898539950664
2020-04-26,1,84,,,,,,,225,121,381,4048,2228,6655,18397,9502,31810,0.811016743631,0.746890118506,0.898566199526
2020-04-27,0,84,,,,,,,219,118,375,3945,2170,6499,18617,9621,32184,0.811029141984,0.746885364721,0.898572234252
2020-04-28,2,86,,,,,,,214,115,369,3846,2113,6352,18831,9736,32552,0.811054007317,0.746876100681,0.898561588483
2020-04-29,0,86,,,,,,,209,112,363,3750,2057,6216,19040,9849,32915,0.811094599671,0.74687877606,0.89862069352
2020-04-30,6,92,,,,,,,204,108,357,3657,2001,6088,19243,9957,33272,0.811154746335,0.746887462452,0.898659096871
2020-05-01,2,94,,,,,,,199,104,350,3567,1945,5967,19442,10062,33621,0.811239680689,0.746912686343,0.898762743386
2020-05-02,1,95,,,,,,,194,101,344,3479,1890,5851,19637,10163,33964,0.811356118483,0.746977765426,0.898975512177
2020-05-03,2,97,,,,,,,190,97,337,3394,1835,5738,19826,10261,34300,0.811512680256,0.747070458626,0.899294742578
2020-05-04,0,97,,,,,,,185,94,329,3311,1781,5630,20011,10356,34629,0.811720434169,0.7471666668,0.89970647897
2020-05-05,2,99,,,,,,,181,92,323,3231,1729,5523,20192,10448,34952,0.811993592521,0.747286335006,0.900138669637
2020-05-06,0,99,,,,,,,176,89,317,3153,1679,5421,20368,10537,35268,0.812350403605,0.747389529319,0.900760661232
2020-05-07,3,102,,,,,,,172,86,312,3076,1630,5327,20540,10624,35580,0.81281429021,0.747558643818,0.901467956776
2020-05-08,5,107,,,,,,,168,84,307,3002,1581,5235,20708,10708,35887,0.813415296802,0.747721492592,0.902319214457
2020-05-09,1,108,,,,,,,164,81,302,2930,1534,5145,20872,10790,36189,0.814191918293,0.74795576017,0.903386840228
2020-05-10,3,111,,,,,,,160,79,300,2860,1488,5059,21033,10869,36488,0.815193392482,0.748257905267,0.904886589031
2020-05-11,2,113,,,,,,,157,76,296,2792,1443,4974,21189,10946,36783,0.816482542126,0.748498975592,0.906920430938
2020-05-12,1,114,,,,,,,153,74,292,2726,1399,4891,21342,11020,37075,0.818139244902,0.748905554583,0.909460252219
2020-05-13,1,115,,,,,,,150,72,288,2661,1356,4810,21492,11092,37362,0.820264579943,0.749477297571,0.912604404999
2020-05-14,2,117,,,,,,,147,70,284,2599,1314,4731,21639,11163,37646,0.822985631693,0.750261240612,0.916479661034
2020-05-15,5,122,,,,,,,143,68,282,2539,1273,4656,21782,11231,37927,0.826460801814,0.751268341227,0.921231970073
2020-05-16,0,122,,,,,,,141,65,279,2480,1234,4585,21923,11297,38206,0.830885256232,0.752457404065,0.927025459098
2020-05-17,1,123,,,,,,,138,64,276,2424,1197,4518,22061,11361,38481,0.836495783165,0.754027250237,0.934039010847
2020-05-18,1,124,,,,,,,136,62,276,2371,1162,4456,22197,11424,38756,0.843573838695,0.756096728534,0.942480217253
2020-05-19,0,124,,,,,,,134,61,274,2320,1129,4401,22331,11485,39030,0.852444938776,0.75881966587,0.959606840751
2020-05-20,1,125,,,,,,,132,60,270,2272,1097,4349,22463,11545,39300,0.863471962517,0.762398292944,0.979866051986
2020-05-21,1,126,,,,,,,131,59,268,2227,1067,4300,22595,11605,39567,0.877039685472,0.767182771711,1.00032235737
2020-05-22,0,126,,,,,,,131,59,269,2185,1039,4256,22725,11664,39836,0.893528473107,0.773832768175,1.02017661694
2020-05-23,1,127,,,,,,,131,59,266,2148,1015,4215,22857,11723,40102,0.913277024709,0.783258481951,1.05819679771
2020-05-24,0,127,,,,,,,132,58,267,2116,991,4180,22988,11782,40368,0.936537344776,0.796138716339,1.10242000326
2020-05-25,2,129,,,,,,,133,58,267,2089,971,4147,23122,11840,40634,0.963428691367,0.813378802234,1.15103952392
2020-05-26,0,129,,,,,,,136,58,272,2068,953,4122,23258,11899,40905,0.993899250945,0.835978760145,1.20288094531
2020-05-27,0,129,,,,,,,139,59,280,2055,938,4111,23397,11959,41185,1.02770331907,0.852257459976,1.25622972536
2020-05-28,2,131,,,,,,,144,61,289,2049,927,4112,23541,12020,41474,1.06439816454,0.871644191418,1.30417588309
2020-05-29,1,132,,,,,,,150,62,301,2053,919,4129,23691,12082,41774,1.10336031564,0.90039651703,1.37074741557
2020-05-30,1,133,,,,,,,157,64,317,2067,915,4165,23849,12147,42091,1.14381755743,0.93754748769,1.43468839224
2020-05-31,3,136,,,,,,,166,67,333,2092,917,4219,24015,12214,42424,1.18489187809,0.970946691782,1.48742055542
2020-06-01,0,136,,,,,,,176,71,350,2129,924,4292,24190,12286,42773,1.22564918204,1.01581910187,1.51389441799
2020-06-02,2,138,,,,,,,187,76,368,2180,938,4385,24377,12363,43141,1.26515482954,1.06881251238,1.53507167967
2020-06-03,2,140,,,,,,,200,82,392,2246,959,4503,24577,12445,43532,1.3025352195,1.11102785557,1.5504367236
2020-06-04,0,140,,,,,,,214,88,414,2328,987,4646,24791,12533,43945,1.33704320038,1.14524612451,1.57687710115
2020-06-05,1,141,,,,,,,231,95,438,2427,1024,4816,25022,12629,44383,1.36811889086,1.18398110592,1.60652465081
2020-06-06,1,142,,,,,,,248,103,467,2545,1068,5015,25270,12732,44850,1.39543199305,1.22030059546,1.62928877421
2020-06-07,0,142,,,,,,,268,111,498,2682,1120,5246,25539,12844,45347,1.41889265545,1.24356556366,1.64648886711
2020-06-08,0,142,,,,,,,290,123,532,2840,1185,5512,25829,12967,45879,1.43862686646,1.26753827062,1.6593245563
2020-06-09,0,142,,,,,,,314,135,569,3021,1262,5814,26143,13103,46447,1.4549244657,1.27669720896,1.66876640914
2020-06-10,1,143,,,,,,,340,149,608,3225,1352,6150,26483,13252,47055,1.4681756686,1.28916890979,1.67563900554
2020-06-11,1,144,,,,,,,369,165,647,3454,1458,6517,26851,13417,47702,1.47881172012,1.30616093785,1.68069648231
2020-06-12,2,146,,,,,,,400,182,693,3710,1580,6921,27251,13600,48394,1.48725929966,1.32080420852,1.68435994441
2020-06-13,0,146,,,,,,,434,202,748,3994,1720,7368,27686,13802,49142,1.49389977874,1.33324448465,1.68695939208
2020-06-14,1,147,,,,,,,471,223,810,4308,1879,7861,28157,14026,49952,1.49907072785,1.34369815458,1.6885840061
2020-06-15,0,147,,,,,,,512,246,864,4655,2058,8392,28669,14273,50816,1.50305578929,1.35238793564,1.68924137366
2020-06-16,0,147,,,,,,,556,271,931,5035,2258,8974,29225,14544,51746,1.50608284339,1.3595487739,1.68968661894
2020-06-17,0,147,,,,,,,604,296,1006,5453,2478,9612,29830,14841,52752,1.50832152765,1.36540129416,1.69038129604
2020-06-18,0,147,,,,,,,657,323,1088,5910,2719,10308,30487,15165,53839,1.50989252406,1.37014909021,1.69025297249
2020-06-19,0,147,,,,,,,714,356,1179,6409,2987,11073,31200,15521,55018,1.51090369053,1.37406155643,1.69068290118
2020-06-20,0,147,,,,,,,776,396,1271,6954,3289,11906,31976,15918,56289,1.51140089745,1.37735390324,1.6909099278
2020-06-21,2,149,,,,,,,843,436,1381,7549,3621,12820,32819,16354,57669,1.51140726392,1.37998110354,1.6908166301
2020-06-22,0,149,,,,,,,916,482,1509,8197,3993,13831,33735,16837,59178,1.51090838151,1.38203384933,1.69069949872
2020-06-23,0,149,,,,,,,995,531,1640,8901,4401,14939,34730,17368,60817,1.50984226931,1.38240188319,1.69000072723
2020-06-24,0,149,,,,,,,1080,582,1770,9668,4848,16140,35810,17951,62587,1.50815580346,1.3802298994,1.68970564939
2020-06-25,2,151,,,,,,,1172,635,1903,10499,5335,17435,36982,18587,64489,1.50576069239,1.3774924064,1.68827582505
2020-06-26,0,151,,,,,,,1271,691,2047,11401,5860,18834,38253,19278,66535,1.50252168542,1.37385780767,1.6862229588
2020-06-27,1,152,,,,,,,1376,756,2202,12377,6434,20343,39629,20034,68736,1.49826529977,1.35579625382,1.68327675739
2020-06-28,1,153,,,,,,,1488,834,2353,13431,7066,21947,41117,20869,71088,1.49282485582,1.32281991359,1.6794478387
2020-06-29,0,153,,,,,,,1607,911,2510,14566,7754,23647,42724,21780,73598,1.48603032136,1.28914563103,1.67426916686
