date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-08,,,,,,,,,10,10,10,10,10,10,10,10,10,1.01929824561
2020-03-09,,,,,,,,,10,10,10,20,20,20,20,20,20,0.972692406996
2020-03-10,,,,,,,,,10,10,10,30,30,30,30,30,30,0.961331462914
2020-03-11,,,,,,,,,10,10,10,40,40,40,40,40,40,0.947130518065
2020-03-12,,,,,,,,,10,10,10,50,50,50,50,50,50,0.92952518131
2020-03-13,,,,,,,,,10,10,10,60,60,60,60,60,60,0.90801490649
2020-03-14,,,,,,,,,10,10,10,70,70,70,70,70,70,0.882285106195
2020-03-15,,,,,,,,,10,10,10,80,80,80,80,80,80,0.85232174871
2020-03-16,,,,,,,,,10,10,10,90,90,90,90,90,90,0.81846357091
2020-03-17,,,,,,,,,18,14,24,108,104,114,108,104,114,0.780798801553
2020-03-18,,,,,,,,,17,14,24,125,118,137,125,118,137,0.741292635303
2020-03-19,,,,,,,,,17,13,24,142,132,160,142,132,160,0.700348729967
2020-03-20,,,,,,,,,17,13,24,159,146,184,159,146,184,0.65903354857
2020-03-21,,,,,,,,,18,13,26,177,159,209,177,159,209,0.618322594361
2020-03-22,,,,,,,,,18,13,28,195,173,237,195,173,237,0.579138312341
2020-03-23,,,,,,,,,18,13,29,204,177,255,214,187,265,0.542320529285
2020-03-24,,,,,,,,,18,13,28,212,180,273,232,200,293,0.508591677226
2020-03-25,,,,,,,,,18,13,28,219,184,290,249,214,320,0.478510698794
2020-03-26,,,,,,,,,17,13,26,227,187,305,267,227,345,0.452409430863
2020-03-27,,,,,,,,,17,13,25,233,190,319,283,240,369,0.430352064047
2020-03-28,,,,,,,,,16,12,24,240,193,333,300,253,393,0.412141128519
2020-03-29,,,,,,,,,16,12,23,246,196,346,316,266,416,0.397377065033
2020-03-30,,,,,,,,,16,12,22,251,198,358,331,278,438,0.385553166961
2020-03-31,,,,,,,,,15,12,21,256,201,368,346,291,458,0.376145721362
2020-04-01,1,1,,,,,,,15,12,20,253,199,364,361,303,478,0.368675482489
2020-04-02,0,1,,,,,,,14,12,19,250,197,360,375,315,497,0.362736309548
2020-04-03,0,1,,,,,,,14,11,18,247,195,355,389,327,515,0.357999843043
2020-04-04,0,1,,,,,,,14,11,18,244,193,348,403,339,532,0.354207639407
2020-04-05,0,1,,,,,,,13,11,17,239,191,340,416,351,549,0.351158867166
2020-04-06,0,1,,,,,,,13,11,17,234,189,329,429,362,565,0.348698011395
2020-04-07,1,2,,,,,,,13,11,17,228,186,317,442,374,581,0.346704407773
2020-04-08,0,2,,,,,,,12,11,17,223,184,305,454,385,597,0.345083962146
2020-04-09,0,2,,,,,,,12,11,16,217,181,294,467,396,613,0.343762844568
2020-04-10,0,2,,,,,,,12,10,16,212,179,284,479,407,629,0.342682756516
2020-04-11,0,2,,,,,,,12,10,16,207,177,275,490,417,644,0.341797388124
2020-04-12,0,2,,,,,,,12,10,16,202,174,267,502,428,660,0.341069757386
2020-04-13,0,2,,,,,,,11,10,16,197,172,259,513,438,675,0.340470196611
2020-04-14,0,2,,,,,,,11,10,15,193,169,252,524,448,689,0.339974815321
2020-04-15,0,2,,,,,,,11,10,15,189,167,246,535,458,704,0.339564315456
2020-04-16,0,2,,,,,,,11,9,15,185,165,241,546,468,718,0.339223069158
2020-04-17,0,2,,,,,,,11,9,15,181,162,236,557,478,733,0.338938394766
2020-04-18,0,2,,,,,,,10,9,14,178,160,232,567,488,746,0.338699984198
2020-04-19,0,2,,,,,,,10,9,14,174,157,229,577,497,760,0.338499447339
2020-04-20,0,2,,,,,,,10,9,14,171,155,226,587,506,774,0.338329947714
2020-04-21,0,2,,,,,,,10,9,14,168,153,222,597,515,787,0.338185909896
2020-04-22,0,2,,,,,,,10,8,14,165,150,219,607,524,800,0.338062783669
2020-04-23,0,2,,,,,,,10,8,13,162,148,216,616,533,813,0.337956853375
2020-04-24,0,2,,,,,,,9,8,13,159,146,213,626,542,826,0.337865083414
2020-04-25,0,2,,,,,,,9,8,13,156,143,210,635,550,838,0.337784992832
2020-04-26,0,2,,,,,,,9,8,13,154,141,206,644,559,850,0.337714553344
2020-04-27,0,2,,,,,,,9,8,12,151,138,203,653,567,862,0.337652106324
2020-04-28,0,2,,,,,,,9,8,12,148,136,200,661,575,874,0.337596295155
2020-04-29,0,2,,,,,,,8,7,12,145,134,197,670,583,886,0.337546010056
2020-04-30,0,2,,,,,,,8,7,12,143,131,193,678,590,897,0.337497361657
2020-05-01,0,2,,,,,,,8,7,12,140,129,190,686,598,908,0.337453576191
2020-05-02,0,2,,,,,,,8,7,11,138,127,187,694,605,919,0.337415701738
2020-05-03,0,2,,,,,,,8,7,11,135,124,184,702,612,930,0.337383271584
2020-05-04,0,2,,,,,,,8,7,11,132,122,180,710,619,940,0.337355346395
2020-05-05,0,2,,,,,,,7,6,11,130,120,177,717,626,950,0.337334883001
2020-05-06,0,2,,,,,,,7,6,11,127,117,174,724,633,960,0.33732099102
2020-05-07,0,2,,,,,,,7,6,10,125,115,171,732,640,970,0.337309874802
2020-05-08,0,2,,,,,,,7,6,10,122,113,167,739,646,980,0.337302031102
2020-05-09,0,2,,,,,,,7,6,10,120,110,164,745,652,989,0.3372980665
2020-05-10,0,2,,,,,,,7,6,10,117,108,161,752,659,998,0.337298721437
2020-05-11,0,2,,,,,,,6,5,9,115,105,157,758,665,1007,0.337304899596
2020-05-12,0,2,,,,,,,6,5,9,112,103,154,765,670,1016,0.33731770366
2020-05-13,0,2,,,,,,,6,5,9,110,101,151,771,676,1024,0.33733847883
2020-05-14,0,2,,,,,,,6,5,9,107,98,148,777,682,1033,0.33736886569
2020-05-15,0,2,,,,,,,6,5,9,104,96,144,783,687,1041,0.337410864392
2020-05-16,0,2,,,,,,,6,5,8,102,94,141,788,692,1049,0.337466912465
2020-05-17,0,2,,,,,,,5,5,8,99,91,138,794,697,1056,0.337539978986
2020-05-18,0,2,,,,,,,5,4,8,97,89,134,799,702,1064,0.337633678324
2020-05-19,0,2,,,,,,,5,4,8,94,87,131,804,707,1071,0.33775240714
2020-05-20,0,2,,,,,,,5,4,7,92,84,128,809,711,1078,0.337901508912
2020-05-21,0,2,,,,,,,5,4,7,89,82,125,814,716,1084,0.338087470691
2020-05-22,0,2,,,,,,,5,4,7,87,80,121,819,720,1091,0.338318157258
2020-05-23,0,2,,,,,,,4,4,7,84,77,118,823,724,1097,0.338603088038
2020-05-24,0,2,,,,,,,4,3,7,82,75,115,827,728,1103,0.338953762003
2020-05-25,0,2,,,,,,,4,3,6,79,73,112,831,732,1109,0.339384035004
2020-05-26,0,2,,,,,,,4,3,6,77,70,108,835,735,1115,0.339910552262
2020-05-27,0,2,,,,,,,4,3,6,74,68,105,839,739,1120,0.340553235511
2020-05-28,0,2,,,,,,,4,3,6,72,66,102,843,742,1126,0.341335818861
2020-05-29,0,2,,,,,,,3,3,6,69,63,98,846,745,1131,0.342286418971
2020-05-30,0,2,,,,,,,3,3,5,67,61,95,850,748,1135,0.343438112415
