date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,25,13,36,25,13,36,25,13,36,2.20246305419,1.8,2.6
2020-03-01,,,,,,,,,25,13,36,49,26,72,49,26,72,2.18004536021,1.7833051377,2.5934367447
2020-03-02,,,,,,,,,25,13,36,74,39,108,74,39,108,2.17265875534,1.77756366496,2.59071031748
2020-03-03,,,,,,,,,25,13,36,99,52,144,99,52,144,2.16287194511,1.77067312866,2.58664428312
2020-03-04,,,,,,,,,25,13,36,123,65,180,123,65,180,2.14995377844,1.76101892577,2.58032063084
2020-03-05,,,,,,,,,25,13,36,148,78,216,148,78,216,2.13299442661,1.74727468606,2.57188527359
2020-03-06,,,,,,,,,25,13,36,173,91,252,173,91,252,2.11089641683,1.71976456503,2.55943024567
2020-03-07,,,,,,,,,25,13,36,197,104,288,197,104,288,2.08239312054,1.67420092563,2.54389475869
2020-03-08,,,,,,,,,25,13,36,222,117,324,222,117,324,2.04611285883,1.60741077994,2.5226408884
2020-03-09,,,,,,,,,73,38,108,295,155,432,295,155,432,2.00056723835,1.53476898674,2.49358349017
2020-03-10,,,,,,,,,72,38,105,367,194,537,367,194,537,1.94487966803,1.44728510713,2.45459871779
2020-03-11,,,,,,,,,74,40,108,441,235,644,441,235,644,1.87819209852,1.3458467348,2.40262543569
2020-03-12,,,,,,,,,80,45,116,521,280,760,521,280,760,1.80047715402,1.22106375817,2.35246574939
2020-03-13,,,,,,,,,93,54,136,614,335,895,614,335,895,1.71241391905,1.10533991427,2.30196602216
2020-03-14,,,,,,,,,112,68,163,726,403,1058,726,403,1058,1.61540191088,1.00008241938,2.22545419795
2020-03-15,,,,,,,,,121,76,178,822,467,1200,847,480,1236,1.51142265935,0.879604905043,2.15380902831
2020-03-16,,,,,,,,,126,80,184,924,535,1347,973,561,1419,1.40285549016,0.775376552964,2.06222705543
2020-03-17,,,,,,,,,130,79,189,1028,601,1500,1102,640,1608,1.29230127202,0.684776882455,1.98089545227
2020-03-18,,,,,,,,,133,78,195,1136,667,1659,1235,719,1803,1.18242311555,0.613928703417,1.88095515655
2020-03-19,,,,,,,,,135,75,204,1247,729,1827,1370,794,2007,1.07582998878,0.557343449907,1.75703692476
2020-03-20,,,,,,,,,135,72,211,1357,789,2001,1505,867,2217,0.974970793166,0.515036363942,1.62391343876
2020-03-21,,,,,,,,,131,69,213,1463,845,2177,1636,936,2429,0.882004156055,0.484268525749,1.47081748319
2020-03-22,,,,,,,,,125,65,213,1564,897,2353,1761,1001,2641,0.79863914142,0.460630376233,1.29952455145
2020-03-23,,,,,,,,,119,61,208,1658,946,2524,1880,1063,2848,0.7259724249,0.443588043382,1.18245940887
2020-03-24,1,1,,,,,,,111,58,201,1696,966,2617,1991,1122,3049,0.664385338626,0.43068524145,1.05589143791
2020-03-25,-1,0,,,,,,,104,56,188,1728,983,2700,2095,1178,3236,0.613554463892,0.421608655664,0.944527908479
2020-03-26,0,0,,,,,,,96,53,175,1751,996,2767,2192,1231,3410,0.572585005305,0.415253544275,0.858869567654
2020-03-27,0,0,,,,,,,89,50,161,1760,1001,2812,2281,1282,3571,0.54022240303,0.410751903636,0.78930934818
2020-03-28,0,0,,,,,,,82,48,145,1749,994,2821,2363,1330,3716,0.515071984192,0.407486868482,0.72804762576
2020-03-29,0,0,,,,,,,76,45,131,1713,972,2789,2438,1376,3847,0.495772276167,0.405143804841,0.682905292033
2020-03-30,0,0,,,,,,,70,43,119,1661,939,2730,2508,1419,3965,0.481101748195,0.403460236828,0.642347185644
2020-03-31,0,0,,,,,,,65,41,108,1600,900,2653,2573,1461,4072,0.47002596128,0.402318590654,0.621652524822
2020-04-01,1,1,,,,,,,60,39,99,1531,859,2563,2634,1500,4170,0.461703600606,0.40150956987,0.604818695805
2020-04-02,0,1,,,,,,,56,37,90,1455,818,2457,2690,1538,4260,0.455469607831,0.400933024626,0.60216920384
2020-04-03,2,3,,,,,,,53,35,82,1372,779,2335,2743,1573,4342,0.450808683314,0.400551177313,0.601003544262
2020-04-04,0,3,,,,,,,50,33,75,1287,739,2199,2792,1606,4416,0.447327140462,0.4002852594,0.600587284726
2020-04-05,1,4,,,,,,,47,31,69,1203,702,2055,2839,1638,4484,0.444727136376,0.400092336063,0.600282052959
2020-04-06,1,5,,,,,,,44,29,64,1122,666,1906,2883,1667,4547,0.44278484846,0.399956543419,0.600057441061
2020-04-07,0,5,,,,,,,42,27,59,1046,632,1758,2926,1695,4606,0.441332833526,0.399853844832,0.599891376915
2020-04-08,0,5,,,,,,,40,26,57,975,599,1614,2966,1721,4662,0.440246185428,0.399775921307,0.599767843826
2020-04-09,1,6,,,,,,,38,24,54,909,568,1480,3004,1746,4716,0.43943188574,0.399730494976,0.599678723215
2020-04-10,0,6,,,,,,,37,23,52,850,538,1358,3041,1769,4768,0.438820719356,0.399687169971,0.599625798743
2020-04-11,2,8,,,,,,,36,21,51,796,509,1247,3077,1791,4818,0.438361192443,0.399648450724,0.599583093439
2020-04-12,1,9,,,,,,,34,20,49,748,481,1151,3111,1811,4866,0.438014984352,0.399611226794,0.599553363216
2020-04-13,0,9,,,,,,,33,19,47,706,455,1067,3144,1831,4913,0.437753559884,0.39956590095,0.599515144802
2020-04-14,0,9,,,,,,,32,18,46,668,430,994,3176,1850,4959,0.437555652015,0.399537255679,0.599465260606
2020-04-15,0,9,,,,,,,31,17,45,634,406,932,3207,1868,5003,0.437405394009,0.399511092018,0.599432314077
2020-04-16,0,9,,,,,,,30,17,44,604,384,877,3237,1885,5047,0.437290934269,0.399491740012,0.599397698329
2020-04-17,0,9,,,,,,,29,16,43,577,363,830,3267,1901,5090,0.437203409197,0.399471605132,0.599373285777
2020-04-18,0,9,,,,,,,29,15,42,553,343,790,3295,1917,5131,0.437136181229,0.399449056704,0.59933424242
2020-04-19,1,10,,,,,,,28,15,41,531,325,757,3323,1932,5172,0.4370834003,0.399438157058,0.599315241549
2020-04-20,0,10,,,,,,,27,14,40,511,308,728,3350,1946,5212,0.437042076541,0.399427371812,0.599291873689
2020-04-21,0,10,,,,,,,26,13,39,493,292,704,3376,1960,5251,0.437010465255,0.399412063709,0.599275008118
2020-04-22,2,12,,,,,,,26,13,39,477,278,683,3402,1973,5289,0.436985286286,0.399405032759,0.599260927278
2020-04-23,0,12,,,,,,,25,13,38,461,265,665,3427,1987,5326,0.436967348409,0.399394993273,0.599248929685
2020-04-24,1,13,,,,,,,24,12,37,447,253,647,3452,1999,5363,0.436954959651,0.399390262036,0.599238533327
2020-04-25,0,13,,,,,,,24,12,36,434,242,631,3476,2012,5399,0.436950799421,0.399387149655,0.599209798661
2020-04-26,1,14,,,,,,,23,11,36,422,232,616,3499,2023,5434,0.43695356312,0.399379469184,0.599223268663
2020-04-27,2,16,,,,,,,23,11,35,411,223,602,3522,2035,5468,0.436961580861,0.399377432821,0.59922348563
2020-04-28,0,16,,,,,,,22,11,34,400,215,589,3544,2046,5501,0.436974487715,0.399380478761,0.599222645167
