date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-04-02,3,36,,,,,,,9900,7788,12237,111839,83699,146095,135367,98584,180585,1.14360925276
2020-04-03,25,61,,,,,,,9982,7885,12411,117871,89037,152684,145349,106470,192996,1.10787201204
2020-04-04,0,61,,,,,,,10028,7952,12435,123419,94044,158590,155377,114423,205430,1.07798760173
2020-04-05,14,75,,,,,,,10042,8038,12377,128432,98695,163808,165420,122461,217807,1.05324187846
2020-04-06,46,121,,,,,,,10030,8092,12295,132866,102903,168386,175450,130554,230102,1.0328761897
2020-04-07,29,150,,,,,,,9996,8140,12172,136688,106628,172084,185446,138695,242273,1.01617743983
2020-04-08,25,175,,,,,,,9943,8157,12020,139883,109808,174876,195389,146852,254292,1.00252031298
2020-04-09,41,216,,,,,,,9877,8126,11892,142454,112409,177032,205266,154978,266184,0.991377380236
2020-04-10,25,241,,,,,,,9799,8066,11760,144427,114567,178487,215065,163044,277944,0.98231267525
2020-04-11,48,289,,,,,,,9712,8053,11626,145839,116359,179364,224776,171098,289569,0.974969086556
2020-04-12,39,328,,,,,,,9618,7918,11489,146741,117703,179699,234395,179016,301058,0.969054913919
2020-04-13,32,360,,,,,,,9520,7924,11360,147188,118658,179619,243915,186940,312417,0.964331748408
2020-04-14,75,435,,,,,,,9419,7847,11211,147240,119220,179155,253334,194788,323628,0.960604230383
2020-04-15,52,487,,,,,,,9316,7742,11085,146957,119414,178386,262650,202530,334713,0.957711590659
2020-04-16,143,630,,,,,,,9212,7508,11025,146395,119242,177389,271863,210039,345737,0.955520700171
2020-04-17,58,688,,,,,,,9109,7269,10889,145604,118723,176042,280972,217308,356626,0.953920362448
2020-04-18,0,688,,,,,,,9006,7130,10847,144629,117968,174478,289978,224439,367473,0.952816646086
2020-04-19,132,820,,,,,,,8905,6920,10850,143506,116936,172893,298883,231359,378323,0.952129115178
2020-04-20,119,939,,,,,,,8806,6717,10858,142269,115615,171374,307689,238077,389180,0.951787856224
2020-04-21,105,1044,,,,,,,8709,6514,10870,140947,114037,169948,316397,244591,400049,0.951731219212
2020-04-22,90,1134,,,,,,,8614,6320,10914,139565,112217,168690,325011,250912,410962,0.951904193535
2020-04-23,109,1243,,,,,,,8521,6131,10939,138143,110190,167609,333532,257043,421901,0.952257333306
2020-04-24,97,1340,,,,,,,8431,5947,10988,136697,108012,166704,341963,262991,432888,0.952746137216
2020-04-25,106,1446,,,,,,,8344,5770,11067,135242,105716,166011,350307,268761,443954,0.953330779014
2020-04-26,70,1516,,,,,,,8257,5598,11184,133788,103261,165569,358564,274359,455138,0.953864431842
2020-04-27,84,1600,,,,,,,8173,5435,11261,132342,100779,165340,366737,279795,466398,0.954393882705
2020-04-28,83,1683,,,,,,,8091,5282,11301,130913,98138,165282,374828,285078,477699,0.954923632449
2020-04-29,79,1762,,,,,,,8011,5134,11394,129505,95424,165465,382839,290213,489093,0.955450099698
2020-04-30,97,1859,,,,,,,7932,4951,11457,128121,92634,165836,390771,295164,500549,0.95594000297
2020-05-01,163,2022,,,,,,,7856,4760,11580,126764,89886,166392,398627,299925,512129,0.956552232734
2020-05-02,114,2136,,,,,,,7782,4592,11706,125438,87209,167208,406409,304518,523834,0.957211590195
2020-05-03,70,2206,,,,,,,7709,4390,11832,124141,84469,168193,414119,308909,535665,0.957795513074
2020-05-04,75,2281,,,,,,,7638,4214,11949,122873,81764,169291,421756,313123,547614,0.958307225957
2020-05-05,118,2399,,,,,,,7567,4043,12061,121635,79090,170494,429323,317167,559674,0.958751484611
2020-05-06,112,2511,,,,,,,7498,3913,12172,120424,76489,171796,436821,321081,571845,0.959134067475
2020-05-07,121,2632,,,,,,,7429,3777,12283,119239,73946,173166,444250,324858,584128,0.959461326649
2020-05-08,94,2726,,,,,,,7362,3646,12394,118080,71461,174621,451612,328505,596521,0.959739828947
2020-05-09,61,2787,,,,,,,7295,3519,12504,116945,69033,176137,458908,332025,609025,0.959976101394
2020-05-10,142,2929,,,,,,,7230,3350,12613,115831,66614,177683,466138,335376,621637,0.960176484127
2020-05-11,85,3014,,,,,,,7165,3215,12721,114738,64231,179220,473302,338591,634357,0.960347088269
2020-05-12,118,3132,,,,,,,7100,3093,12828,113665,61889,180787,480403,341684,647185,0.960493856898
2020-05-13,89,3221,,,,,,,7037,2971,12934,112611,59577,182420,487439,344656,660118,0.960622733217
2020-05-14,131,3352,,,,,,,6974,2854,13039,111575,57298,184064,494413,347511,673157,0.960739951067
2020-05-15,50,3402,,,,,,,6912,2742,13142,110554,55089,185750,501325,350254,686299,0.960852479342
2020-05-16,82,3484,,,,,,,6850,2635,13245,109548,52963,187415,508175,352889,699543,0.960968674557
2020-05-17,79,3563,,,,,,,6789,2532,13347,108554,50903,189056,514964,355421,712889,0.961099226529
2020-05-18,34,3597,,,,,,,6729,2433,13448,107574,48945,190672,521693,357854,726337,0.961258522848
2020-05-19,51,3648,,,,,,,6670,2338,13549,106606,47069,192272,528362,360193,739885,0.961466609353
2020-05-20,71,3719,,,,,,,6612,2248,13650,105650,45274,193862,534974,362441,753535,0.961751983108
2020-05-21,,,73,46,104,3792,3765,3823,6555,2161,13754,104707,43521,195444,541528,364603,767288,
2020-05-22,,,72,45,105,3864,3810,3928,6500,2078,13861,103778,41823,197021,548028,366682,781149,
2020-05-23,,,72,43,107,3936,3854,4035,6447,2000,13974,102863,40177,198602,554475,368682,795123,
2020-05-24,,,72,42,109,4008,3897,4143,6398,1925,14098,101965,38583,200196,560873,370608,809220,
2020-05-25,,,72,41,111,4080,3938,4254,6353,1855,14186,101089,37088,201769,567226,372464,823405,
2020-05-26,,,72,39,113,4152,3978,4367,6314,1786,14281,100238,35659,203329,573540,374251,837686,
2020-05-27,,,72,38,115,4224,4016,4481,6283,1716,14428,99421,34282,204929,579823,375967,852113,
2020-05-28,,,72,37,117,4296,4053,4598,6262,1653,14521,98646,32964,206516,586085,377620,866634,
2020-05-29,,,72,36,119,4367,4090,4717,6252,1606,14615,97924,31715,208091,592338,379227,881248,
2020-05-30,,,71,35,121,4439,4125,4837,6256,1564,14822,97269,30537,209771,598594,380791,896070,
2020-05-31,,,71,34,123,4510,4160,4960,6274,1520,15080,96693,29422,211607,604868,382311,911149,
2020-06-01,,,71,33,125,4581,4193,5084,6303,1482,15281,96207,28373,213541,611171,383794,926429,
2020-06-02,,,71,31,127,4652,4225,5210,6328,1443,15686,95806,27383,215779,617499,385238,942115,
2020-06-03,,,71,30,129,4723,4255,5339,6363,1411,16018,95499,26456,218249,623861,386650,958133,
2020-06-04,,,70,29,130,4794,4285,5468,6406,1378,16340,95293,25587,220939,630267,388028,974473,
2020-06-05,,,70,28,131,4863,4314,5599,6457,1354,16664,95195,24780,223849,636724,389383,991137,
2020-06-06,,,69,27,132,4932,4341,5730,6512,1345,17019,95207,24046,227007,643235,390728,1008156,
2020-06-07,,,68,26,133,5001,4368,5863,6569,1335,17380,95329,23381,230413,649805,392064,1025535,
2020-06-08,,,68,25,134,5069,4393,5996,6629,1317,17748,95560,22772,234063,656434,393381,1043282,
2020-06-09,,,67,24,135,5136,4417,6131,6693,1307,18124,95900,22225,238001,663127,394689,1061405,
2020-06-10,,,67,23,136,5203,4441,6267,6760,1297,18508,96346,21735,242228,669886,395986,1079913,
2020-06-11,,,66,22,137,5269,4463,6403,6829,1290,18899,96892,21309,246699,676715,397276,1098811,
2020-06-12,,,66,21,138,5334,4485,6541,6900,1279,19293,97530,20935,251471,683615,398556,1118104,
2020-06-13,,,65,20,140,5399,4506,6680,6973,1268,19691,98251,20597,256548,690589,399825,1137795,
2020-06-14,,,65,20,141,5464,4526,6820,7048,1259,20092,99043,20292,261818,697637,401084,1157887,
2020-06-15,,,64,19,142,5528,4545,6962,7125,1232,20497,99894,20004,267235,704761,402316,1178383,
2020-06-16,,,64,18,143,5591,4563,7104,7207,1193,20904,100798,19715,272858,711968,403509,1199287,
2020-06-17,,,63,17,144,5655,4581,7247,7283,1162,21296,101753,19433,278468,719252,404671,1220583,
2020-06-18,,,63,17,145,5718,4599,7392,7361,1130,21690,102752,19151,284139,726613,405802,1242272,
2020-06-19,,,63,16,146,5781,4615,7537,7440,1105,22080,103786,18878,289879,734053,406907,1264351,
2020-06-20,,,63,16,148,5844,4631,7685,7520,1079,22465,104850,18603,295680,741573,407987,1286816,
2020-06-21,,,63,15,150,5907,4647,7834,7599,1044,22841,105937,18303,301502,749172,409032,1309657,
2020-06-22,,,63,15,151,5970,4662,7985,7676,1010,23203,107044,17978,307326,756848,410042,1332860,
2020-06-23,,,63,14,155,6033,4677,8140,7750,977,23548,108165,17638,313126,764599,411020,1356408,
2020-06-24,,,64,14,159,6097,4692,8298,7822,945,23870,109294,17275,318872,772420,411965,1380277,
2020-06-25,,,64,14,162,6161,4706,8459,7888,913,24155,110422,16891,324519,780308,412878,1404432,
2020-06-26,,,64,13,165,6225,4720,8623,7949,882,24399,111542,16484,330020,788258,413761,1428831,
2020-06-27,,,65,13,168,6290,4733,8791,8004,853,24606,112646,16059,335332,796262,414615,1453436,
2020-06-28,,,65,13,172,6355,4747,8962,8051,825,24768,113724,15616,340409,804312,415441,1478204,
2020-06-29,,,66,13,175,6421,4760,9137,8087,798,24884,114763,15155,345201,812400,416239,1503087,
2020-06-30,,,66,13,179,6487,4773,9315,8115,771,24953,115753,14694,349657,820515,417011,1528040,
2020-07-01,,,67,13,183,6555,4786,9497,8133,746,24976,116679,14247,353729,828647,417757,1553015,
2020-07-02,,,68,12,186,6622,4799,9683,8122,719,24895,117517,13804,357327,836769,418476,1577909,
2020-07-03,,,68,12,190,6691,4812,9872,8103,693,24777,118259,13368,360415,844873,419170,1602686,
2020-07-04,,,69,12,194,6760,4825,10066,8077,669,24642,118896,12932,362976,852949,419839,1627327,
2020-07-05,,,70,12,198,6830,4838,10264,8043,645,24471,119419,12497,364982,860993,420485,1651798,
2020-07-06,,,71,12,202,6900,4850,10465,8001,621,24267,119821,12074,366407,868993,421106,1676064,
2020-07-07,,,71,12,206,6972,4862,10671,7948,598,24025,120093,11662,367229,876941,421705,1700089,
2020-07-08,,,72,11,210,7044,4874,10880,7889,575,23750,120231,11260,367431,884830,422280,1723838,
2020-07-09,,,73,11,214,7117,4886,11094,7823,553,23457,120233,10869,367018,892653,422834,1747295,
2020-07-10,,,74,11,218,7191,4897,11311,7752,532,23159,120097,10488,366022,900406,423367,1770454,
2020-07-11,,,75,11,222,7265,4908,11532,7677,512,22835,119825,10117,364457,908082,423879,1793288,
2020-07-12,,,75,10,225,7341,4919,11757,7596,491,22493,119417,9756,362345,915679,424371,1815781,
2020-07-13,,,76,10,229,7417,4929,11985,7511,474,22158,118877,9405,359735,923189,424846,1837938,
2020-07-14,,,77,10,232,7493,4940,12217,7421,456,21802,118210,9063,356653,930610,425303,1859740,
2020-07-15,,,77,9,236,7571,4949,12453,7327,441,21430,117423,8733,353131,937937,425744,1881170,
2020-07-16,,,78,9,239,7649,4959,12691,7230,425,21023,116520,8412,349178,945167,426170,1902192,
2020-07-17,,,79,9,241,7728,4968,12932,7129,409,20608,115527,8102,344891,952296,426579,1922800,
2020-07-18,,,79,8,244,7807,4977,13175,7025,392,20216,114449,7800,340330,959322,426971,1943015,
2020-07-19,,,80,8,245,7887,4985,13419,6918,375,19839,113291,7506,335526,966240,427346,1962853,
2020-07-20,,,80,8,247,7967,4993,13666,6809,358,19451,112056,7220,330506,973049,427705,1982304,
2020-07-21,,,81,7,248,8048,5001,13913,6697,342,19039,110753,6941,325279,979746,428048,2001342,
2020-07-22,,,81,7,248,8129,5009,14161,6582,327,18614,109387,6670,319867,986328,428375,2019955,
2020-07-23,,,81,7,248,8209,5017,14408,6466,312,18173,107964,6407,314290,992794,428688,2038128,
2020-07-24,,,81,7,248,8290,5024,14655,6348,299,17762,106488,6153,308595,999141,428988,2055889,
2020-07-25,,,81,6,247,8371,5031,14902,6228,286,17364,104963,5907,302799,1005369,429274,2073252,
2020-07-26,,,80,6,245,8451,5037,15147,6106,274,16964,103392,5669,296928,1011475,429549,2090216,
2020-07-27,,,80,6,244,8531,5044,15390,5983,261,16553,101780,5439,290988,1017458,429810,2106768,
2020-07-28,,,80,6,242,8611,5050,15631,5860,249,16134,100129,5214,284964,1023318,430060,2122901,
2020-07-29,,,79,5,239,8690,5056,15870,5735,239,15726,98443,4996,278887,1029053,430299,2138626,
2020-07-30,,,79,5,237,8769,5062,16106,5610,228,15324,96725,4783,272781,1034662,430528,2153950,
2020-07-31,,,78,5,234,8847,5067,16340,5484,218,14918,94979,4577,266676,1040146,430747,2168868,
2020-08-01,,,77,5,231,8924,5073,16570,5358,209,14531,93208,4377,260599,1045504,430956,2183398,
2020-08-02,,,76,5,228,9000,5078,16798,5232,200,14144,91414,4185,254527,1050736,431156,2197542,
2020-08-03,,,76,4,224,9076,5083,17022,5105,190,13765,89601,4000,248454,1055841,431347,2211306,
2020-08-04,,,75,4,221,9151,5087,17242,4979,181,13383,87772,3822,242386,1060821,431528,2224689,
