date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-10,0,1,,,,,,,18,16,22,287,254,350,487,437,584
2020-04-11,0,1,,,,,,,18,16,21,286,253,344,505,453,605
2020-04-12,0,1,,,,,,,18,16,21,283,253,339,522,470,626
2020-04-13,0,1,,,,,,,18,16,21,281,252,335,540,486,646
2020-04-14,0,1,,,,,,,17,15,21,279,251,331,557,502,666
2020-04-15,0,1,,,,,,,17,15,21,277,249,326,574,517,687
2020-04-16,0,1,,,,,,,17,15,20,274,248,322,591,533,707
2020-04-17,1,2,,,,,,,17,15,20,271,246,319,608,548,726
2020-04-18,1,3,,,,,,,16,15,20,268,244,315,624,564,746
2020-04-19,0,3,,,,,,,16,15,20,265,242,312,641,579,765
2020-04-20,0,3,,,,,,,16,14,20,262,240,308,657,594,784
2020-04-21,0,3,,,,,,,16,14,19,259,238,305,673,608,803
2020-04-22,0,3,,,,,,,16,14,19,256,235,302,688,623,821
2020-04-23,0,3,,,,,,,15,14,19,253,233,299,704,637,840
2020-04-24,0,3,,,,,,,15,14,19,250,230,296,719,651,858
2020-04-25,0,3,,,,,,,15,13,18,247,228,292,734,665,876
2020-04-26,1,4,,,,,,,15,13,18,244,225,289,749,679,894
2020-04-27,0,4,,,,,,,15,13,18,241,222,286,763,693,911
2020-04-28,0,4,,,,,,,14,13,18,238,220,283,778,706,928
2020-04-29,0,4,,,,,,,14,13,17,235,217,279,792,719,945
2020-04-30,0,4,,,,,,,14,12,17,232,214,276,806,732,962
2020-05-01,0,4,,,,,,,14,12,17,229,211,273,820,745,979
2020-05-02,0,4,,,,,,,14,12,17,225,209,269,833,758,995
2020-05-03,,,0,0,1,4,4,5,13,12,17,222,206,266,847,770,1011
2020-05-04,,,0,0,1,4,4,5,13,12,16,219,203,262,860,782,1027
2020-05-05,,,0,0,1,5,4,5,13,12,16,216,200,259,873,794,1042
2020-05-06,,,0,0,1,5,4,5,13,11,16,213,197,255,885,806,1058
2020-05-07,,,0,0,1,5,4,6,13,11,16,210,194,252,898,818,1073
2020-05-08,,,0,0,1,5,4,6,12,11,15,207,191,248,910,829,1087
2020-05-09,,,0,0,1,5,5,6,12,11,15,203,189,245,922,840,1102
2020-05-10,,,0,0,1,5,5,6,12,11,15,200,186,241,934,851,1116
2020-05-11,,,0,0,1,6,5,6,12,10,15,197,183,237,946,862,1130
2020-05-12,,,0,0,1,6,5,6,11,10,14,194,180,234,957,873,1144
2020-05-13,,,0,0,1,6,5,7,11,10,14,191,177,230,969,883,1158
2020-05-14,,,0,0,1,6,5,7,11,10,14,188,174,226,980,893,1171
2020-05-15,,,0,0,1,6,6,7,11,10,14,185,171,223,990,904,1184
2020-05-16,,,0,0,1,6,6,7,11,9,13,181,168,219,1001,913,1197
2020-05-17,,,0,0,1,6,6,7,10,9,13,178,165,215,1012,923,1210
2020-05-18,,,0,0,1,7,6,8,10,9,13,175,162,212,1022,932,1222
2020-05-19,,,0,0,1,7,6,8,10,9,13,172,159,208,1032,942,1234
2020-05-20,,,0,0,1,7,6,8,10,9,12,169,156,204,1041,951,1246
2020-05-21,,,0,0,1,7,6,8,10,8,12,166,153,201,1051,960,1258
2020-05-22,,,0,0,1,7,6,8,9,8,12,162,150,197,1060,968,1269
2020-05-23,,,0,0,1,7,7,8,9,8,12,159,147,193,1070,977,1280
2020-05-24,,,0,0,1,7,7,9,9,8,11,156,144,190,1079,985,1291
2020-05-25,,,0,0,1,8,7,9,9,8,11,153,141,186,1087,993,1302
2020-05-26,,,0,0,1,8,7,9,9,7,11,150,138,182,1096,1001,1312
2020-05-27,,,0,0,1,8,7,9,8,7,11,147,135,179,1104,1009,1323
2020-05-28,,,0,0,1,8,7,9,8,7,10,144,132,175,1112,1016,1332
2020-05-29,,,0,0,1,8,7,9,8,7,10,140,129,171,1120,1023,1342
2020-05-30,,,0,0,1,8,7,10,8,7,10,137,127,168,1128,1031,1352
2020-05-31,,,0,0,1,8,8,10,7,6,10,134,124,164,1135,1037,1361
2020-06-01,,,0,0,1,8,8,10,7,6,10,131,121,161,1143,1044,1370
2020-06-02,,,0,0,1,9,8,10,7,6,10,128,118,158,1150,1051,1380
2020-06-03,,,0,0,1,9,8,10,7,6,10,125,115,155,1157,1057,1389
2020-06-04,,,0,0,1,9,8,10,7,6,10,123,112,152,1164,1063,1398
2020-06-05,,,0,0,1,9,8,10,7,5,10,120,109,150,1171,1069,1407
2020-06-06,,,0,0,1,9,8,11,7,5,10,117,106,147,1178,1075,1416
2020-06-07,,,0,0,1,9,8,11,7,5,9,115,103,145,1184,1080,1425
2020-06-08,,,0,0,1,9,8,11,6,5,9,112,100,143,1190,1085,1434
2020-06-09,,,0,0,1,9,8,11,6,5,9,109,97,141,1197,1091,1442
2020-06-10,,,0,0,1,9,9,11,6,4,9,107,94,138,1203,1095,1450
2020-06-11,,,0,0,1,10,9,11,6,4,8,104,91,136,1208,1100,1458
2020-06-12,,,0,0,1,10,9,11,6,4,8,102,88,134,1214,1105,1466
2020-06-13,,,0,0,1,10,9,11,5,4,8,99,85,131,1219,1109,1473
2020-06-14,,,0,0,1,10,9,11,5,4,8,97,82,129,1224,1113,1480
2020-06-15,,,0,0,1,10,9,12,5,3,7,94,79,127,1229,1117,1487
2020-06-16,,,0,0,1,10,9,12,5,3,7,91,76,124,1234,1121,1493
2020-06-17,,,0,0,1,10,9,12,5,3,7,89,73,120,1239,1124,1499
2020-06-18,,,0,0,1,10,9,12,4,3,6,86,70,117,1243,1128,1505
2020-06-19,,,0,0,1,10,9,12,4,3,6,83,67,113,1247,1131,1511
2020-06-20,,,0,0,1,10,9,12,4,2,6,80,64,110,1251,1134,1516
2020-06-21,,,0,0,1,10,9,12,4,2,6,77,61,106,1255,1136,1521
2020-06-22,,,0,0,1,10,10,12,3,2,5,74,58,101,1258,1139,1526
2020-06-23,,,0,0,1,11,10,12,3,2,5,71,55,97,1261,1141,1531
2020-06-24,,,0,0,1,11,10,12,3,2,5,68,53,93,1264,1144,1535
2020-06-25,,,0,0,1,11,10,13,3,1,4,65,50,89,1267,1146,1539
2020-06-26,,,0,0,1,11,10,13,3,1,4,61,47,85,1270,1147,1542
2020-06-27,,,0,0,1,11,10,13,2,1,4,58,44,80,1272,1149,1546
2020-06-28,,,0,0,1,11,10,13,2,1,4,55,41,76,1274,1150,1549
2020-06-29,,,0,0,1,11,10,13,2,1,3,52,38,72,1276,1151,1552
2020-06-30,,,0,0,1,11,10,13,2,0,3,48,35,68,1278,1152,1554
2020-07-01,,,0,0,1,11,10,13,2,0,3,45,32,64,1279,1153,1557
2020-07-02,,,0,0,1,11,10,13,1,0,3,42,29,60,1281,1154,1559
2020-07-03,,,0,0,1,11,10,13,1,0,3,39,27,56,1282,1155,1561
2020-07-04,,,0,0,1,11,10,13,1,0,2,36,24,52,1283,1155,1563
2020-07-05,,,0,0,1,11,10,13,1,0,2,33,22,49,1284,1156,1564
2020-07-06,,,0,0,1,11,10,13,1,0,2,30,19,45,1285,1156,1566
2020-07-07,,,0,0,1,11,10,14,1,0,2,28,17,42,1286,1157,1567
2020-07-08,,,0,0,1,11,10,14,1,0,2,25,15,39,1287,1157,1569
2020-07-09,,,0,0,1,12,10,14,1,0,2,23,13,36,1287,1157,1570
2020-07-10,,,0,0,1,12,10,14,1,0,2,21,12,33,1288,1158,1571
2020-07-11,,,0,0,1,12,10,14,1,0,2,19,10,30,1288,1158,1572
2020-07-12,,,0,0,1,12,10,14,1,0,1,17,9,28,1289,1158,1573
2020-07-13,,,0,0,1,12,10,14,0,0,1,15,7,26,1289,1158,1574
2020-07-14,,,0,0,1,12,11,14,0,0,1,14,6,24,1290,1158,1575
2020-07-15,,,0,0,1,12,11,14,0,0,1,12,6,22,1290,1158,1576
2020-07-16,,,0,0,1,12,11,14,0,0,1,11,5,20,1290,1159,1576
2020-07-17,,,0,0,1,12,11,14,0,0,1,10,4,19,1291,1159,1577
2020-07-18,,,0,0,1,12,11,14,0,0,1,9,4,17,1291,1159,1578
2020-07-19,,,0,0,1,12,11,14,0,0,1,8,3,16,1291,1159,1578
2020-07-20,,,0,0,1,12,11,14,0,0,1,8,3,15,1292,1159,1579
2020-07-21,,,0,0,1,12,11,14,0,0,1,7,2,13,1292,1159,1579
2020-07-22,,,0,0,1,12,11,14,0,0,1,6,2,12,1292,1159,1579
2020-07-23,,,0,0,1,12,11,14,0,0,1,6,2,12,1292,1159,1580
2020-07-24,,,0,0,1,12,11,14,0,0,1,5,1,11,1292,1159,1580
2020-07-25,,,0,0,1,12,11,14,0,0,1,5,1,10,1292,1159,1581
2020-07-26,,,0,0,1,12,11,14,0,0,1,4,1,9,1293,1159,1581
2020-07-27,,,0,0,1,12,11,14,0,0,1,4,1,8,1293,1159,1581
2020-07-28,,,0,0,1,12,11,14,0,0,1,3,1,8,1293,1159,1581
2020-07-29,,,0,0,1,12,11,14,0,0,1,3,0,7,1293,1159,1582
2020-07-30,,,0,0,1,12,11,14,0,0,1,3,0,7,1293,1159,1582
2020-07-31,,,0,0,1,12,11,14,0,0,1,3,0,6,1293,1159,1582
2020-08-01,,,0,0,1,12,11,14,0,0,1,2,0,6,1293,1159,1582
2020-08-02,,,0,0,1,12,11,14,0,0,1,2,0,5,1293,1159,1582
2020-08-03,,,0,0,1,12,11,14,0,0,1,2,0,5,1293,1159,1582
2020-08-04,,,0,0,1,12,11,14,0,0,1,2,0,5,1293,1159,1583
