date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,77,50,100,77,50,100,77,50,100,1.29422895865
2020-03-02,,,,,,,,,77,50,100,153,100,200,153,100,200,1.29422101848
2020-03-03,,,,,,,,,77,50,100,230,150,300,230,150,300,1.29421925516
2020-03-04,,,,,,,,,77,50,100,306,200,400,306,200,400,1.29421709957
2020-03-05,,,,,,,,,77,50,100,383,250,500,383,250,500,1.29421446423
2020-03-06,,,,,,,,,77,50,100,460,300,600,460,300,600,1.29421124205
2020-03-07,,,,,,,,,77,50,100,536,350,700,536,350,700,1.29420730195
2020-03-08,,,,,,,,,77,50,100,613,400,800,613,400,800,1.29420248342
2020-03-09,,,,,,,,,77,50,100,689,450,900,689,450,900,1.29419658987
2020-03-10,,,,,,,,,174,119,220,863,569,1120,863,569,1120,1.29406638649
2020-03-11,,,,,,,,,173,119,219,1036,689,1339,1036,689,1339,1.29404219186
2020-03-12,,,,,,,,,178,123,225,1214,813,1564,1214,813,1564,1.29399644754
2020-03-13,,,,,,,,,190,132,239,1403,946,1803,1403,946,1803,1.29394845627
2020-03-14,,,,,,,,,214,152,267,1617,1098,2069,1617,1098,2069,1.29389642122
2020-03-15,,,,,,,,,251,182,310,1868,1280,2378,1868,1280,2378,1.29383843267
2020-03-16,,,,,,,,,279,204,342,2070,1435,2620,2147,1485,2720,1.293771106
2020-03-17,,,,,,,,,301,223,366,2294,1608,2885,2448,1708,3085,1.29369073113
2020-03-18,,,,,,,,,324,243,392,2542,1802,3177,2772,1952,3477,1.29359799722
2020-03-19,,,,,,,,,351,267,421,2817,2019,3497,3123,2219,3897,1.29349262849
2020-03-20,,,,,,,,,384,296,456,3124,2265,3853,3507,2515,4353,1.29337234661
2020-03-21,,,,,,,,,417,326,492,3465,2541,4244,3924,2841,4844,1.29323427934
2020-03-22,,,,,,,,,450,356,535,3838,2848,4679,4374,3198,5379,1.29307428446
2020-03-23,,,,,,,,,483,387,582,4245,3185,5160,4857,3585,5960,1.29288874876
2020-03-24,,,,,,,,,518,420,632,4686,3556,5692,5376,4006,6592,1.29267358251
2020-03-25,1,1,,,,,,,556,457,688,5069,3894,6160,5932,4464,7280,1.29242341241
2020-03-26,0,1,,,,,,,597,497,748,5493,4272,6689,6528,4962,8027,1.29213134341
2020-03-27,2,3,,,,,,,638,532,811,5953,4682,7274,7167,5495,8838,1.2917887137
2020-03-28,0,3,,,,,,,682,563,877,6445,5112,7912,7849,6058,9715,1.29138516667
2020-03-29,1,4,,,,,,,727,594,948,6959,5554,8594,8576,6653,10662,1.29090824661
2020-03-30,2,6,,,,,,,775,627,1023,7482,5999,9307,9350,7280,11685,1.29034265057
2020-03-31,1,7,,,,,,,825,660,1104,8029,6455,10069,10176,7941,12788,1.28966950099
2020-04-01,2,9,,,,,,,878,695,1190,8606,6928,10893,11054,8636,13978,1.28886553969
2020-04-02,2,11,,,,,,,933,731,1281,9215,7415,11781,11987,9367,15258,1.2879022889
2020-04-03,0,11,,,,,,,991,767,1377,9855,7916,12737,12978,10135,16634,1.28674497523
2020-04-04,3,14,,,,,,,1051,805,1479,10523,8426,13760,14030,10941,18113,1.28535115542
2020-04-05,4,18,,,,,,,1115,844,1587,11220,8944,14856,15144,11785,19699,1.28366912042
2020-04-06,7,25,,,,,,,1180,884,1701,11950,9472,16021,16325,12670,21400,1.28163611833
2020-04-07,0,25,,,,,,,1249,925,1820,12716,10010,17259,17574,13595,23219,1.27917646261
2020-04-08,2,27,,,,,,,1320,967,1945,13518,10556,18572,18894,14563,25164,1.2761996003
2020-04-09,2,29,,,,,,,1394,1009,2071,14355,11108,19955,20287,15573,27234,1.27259832053
2020-04-10,2,31,,,,,,,1469,1053,2201,15228,11664,21408,21756,16626,29435,1.2682474765
2020-04-11,3,34,,,,,,,1547,1097,2325,16136,12229,22922,23303,17724,31760,1.26300379893
2020-04-12,7,41,,,,,,,1625,1143,2444,17079,12808,24489,24928,18867,34203,1.25670760224
2020-04-13,0,41,,,,,,,1704,1188,2564,18057,13402,26105,26632,20056,36767,1.24918734482
2020-04-14,8,49,,,,,,,1783,1233,2675,19065,14009,27758,28415,21289,39442,1.24026796898
2020-04-15,4,53,,,,,,,1861,1279,2770,20100,14627,29424,30276,22569,42212,1.2297835117
2020-04-16,7,60,,,,,,,1936,1324,2851,21158,15256,31085,32212,23893,45062,1.21759349418
2020-04-17,4,64,,,,,,,2007,1367,2936,22232,15893,32740,34219,25261,47998,1.20360122648
2020-04-18,10,74,,,,,,,2073,1409,3002,23314,16534,34365,36292,26670,50999,1.18777100396
2020-04-19,1,75,,,,,,,2133,1447,3025,24396,17177,35911,38426,28118,54024,1.17014101048
2020-04-20,4,79,,,,,,,2185,1478,3051,25467,17810,37375,40611,29596,57074,1.15082989282
2020-04-21,4,83,,,,,,,2229,1504,3089,26515,18430,38764,42840,31100,60163,1.13003682316
2020-04-22,7,90,,,,,,,2262,1531,3149,27528,19036,40093,45102,32632,63312,1.10803628951
2020-04-23,6,96,,,,,,,2285,1555,3193,28494,19624,41340,47387,34188,66504,1.08516912
2020-04-24,11,107,,,,,,,2298,1558,3211,29398,20173,42480,49685,35746,69714,1.06183046759
2020-04-25,5,112,,,,,,,2300,1560,3239,30229,20680,43518,51985,37306,72953,1.03845430617
2020-04-26,6,118,,,,,,,2291,1536,3239,30973,21119,44432,54276,38843,76191,1.01549315847
2020-04-27,9,127,,,,,,,2273,1517,3215,31621,21493,45202,56549,40360,79405,0.993391992302
2020-04-28,9,136,,,,,,,2247,1495,3215,32163,21799,45853,58796,41856,82619,0.972557002728
2020-04-29,12,148,,,,,,,2213,1480,3195,32593,22046,46373,61008,43336,85814,0.95332312065
2020-04-30,14,162,,,,,,,2173,1460,3155,32905,22228,46757,63181,44797,88968,0.935927021913
2020-05-01,8,170,,,,,,,2129,1440,3097,33098,22344,47003,65310,46237,92065,0.920492829126
2020-05-02,5,175,,,,,,,2081,1419,2984,33171,22395,47051,67390,47657,95048,0.907034408496
2020-05-03,9,184,,,,,,,2030,1398,2877,33128,22384,46926,69421,49055,97925,0.895472667134
2020-05-04,4,188,,,,,,,1978,1361,2749,32974,22298,46651,71399,50416,100674,0.8856617857
2020-05-05,19,207,,,,,,,1926,1332,2690,32714,22152,46290,73325,51749,103363,0.87741710731
2020-05-06,12,219,,,,,,,1872,1309,2631,32357,21958,45831,75197,53059,105993,0.87053917543
2020-05-07,12,231,,,,,,,1819,1266,2519,31915,21692,45201,77016,54325,108512,0.864831343301
2020-05-08,12,243,,,,,,,1767,1215,2406,31396,21352,44414,78783,55540,110917,0.860110826549
2020-05-09,9,252,,,,,,,1715,1185,2293,30813,20979,43497,80498,56726,113210,0.856004662677
2020-05-10,13,265,,,,,,,1664,1147,2187,30177,20567,42444,82162,57874,115396,0.852622216478
2020-05-11,6,271,,,,,,,1614,1111,2156,29500,20141,41362,83776,58985,117552,0.849756144523
2020-05-12,18,289,,,,,,,1565,1083,2135,28792,19707,40282,85341,60068,119687,0.847440625302
2020-05-13,17,306,,,,,,,1518,1034,2113,28063,19247,39180,86859,61103,121799,0.845787568194
2020-05-14,12,318,,,,,,,1473,984,2086,27324,18751,38071,88332,62087,123884,0.844994928066
2020-05-15,18,336,,,,,,,1432,954,2050,26583,18245,36967,89764,63042,125934,0.845994771978
2020-05-16,10,346,,,,,,,1392,920,2020,25847,17725,35890,91157,63962,127954,0.847239900175
2020-05-17,5,351,,,,,,,1354,883,1978,25121,17189,34884,92511,64846,129932,0.848770319637
2020-05-18,4,355,,,,,,,1318,845,1957,24408,16636,33964,93829,65691,131889,0.850630237266
2020-05-19,12,367,,,,,,,1283,806,1937,23713,16081,33152,95112,66497,133825,0.852866624173
2020-05-20,26,393,,,,,,,1251,770,1905,23039,15518,32367,96364,67268,135730,0.855527495948
2020-05-21,17,410,,,,,,,1222,742,1875,22388,14951,31612,97585,68011,137604,0.858659325845
2020-05-22,14,424,,,,,,,1194,713,1856,21762,14399,30949,98779,68724,139460,0.86230350754
2020-05-23,22,446,,,,,,,1168,688,1837,21163,13872,30380,99946,69412,141297,0.866491911658
2020-05-24,10,456,,,,,,,1144,664,1816,20592,13350,29903,101090,70077,143112,0.871241658072
2020-05-25,0,456,,,,,,,1122,638,1794,20050,12841,29510,102212,70715,144906,0.876549657381
2020-05-26,21,477,,,,,,,1102,618,1778,19538,12349,29132,103314,71334,146684,0.882387727866
2020-05-27,19,496,,,,,,,1084,602,1777,19057,11868,28775,104398,71936,148461,0.888699263867
2020-05-28,10,506,,,,,,,1068,571,1775,18608,11404,28437,105467,72507,150235,0.895398515423
2020-05-29,18,524,,,,,,,1054,542,1770,18189,10962,28120,106521,73050,152004,0.902373237292
2020-05-30,7,531,,,,,,,1042,518,1775,17799,10526,27845,107563,73568,153778,0.909490933703
2020-05-31,4,535,,,,,,,1031,500,1787,17438,10106,27612,108595,74069,155565,0.91660815674
2020-06-01,20,555,,,,,,,1023,485,1796,17106,9708,27430,109617,74554,157361,0.923581559567
2020-06-02,6,561,,,,,,,1016,471,1805,16804,9334,27278,110633,75026,159166,0.930278929299
2020-06-03,13,574,,,,,,,1010,458,1815,16530,8987,27155,111643,75485,160980,0.93658836827
2020-06-04,9,583,,,,,,,1005,443,1829,16284,8660,27080,112647,75928,162809,0.942424716666
2020-06-05,10,593,,,,,,,1001,433,1847,16063,8351,27052,113648,76362,164656,0.947732029352
2020-06-06,6,599,,,,,,,998,427,1873,15867,8064,27069,114646,76789,166528,0.952482795056
2020-06-07,6,605,,,,,,,996,411,1910,15695,7788,27142,115641,77201,168438,0.956674565662
2020-06-08,12,617,,,,,,,994,404,1958,15545,7528,27283,116635,77605,170395,0.960325047977
2020-06-09,9,626,,,,,,,993,394,1975,15417,7283,27464,117629,77999,172369,0.963466670709
2020-06-10,5,631,,,,,,,993,382,2007,15308,7048,27692,118622,78382,174375,0.966141361525
2020-06-11,9,640,,,,,,,993,372,2050,15217,6818,27965,119615,78755,176425,0.968396043678
2020-06-12,4,644,,,,,,,994,362,2085,15142,6609,28275,120609,79117,178510,0.97027908546
2020-06-13,6,650,,,,,,,995,349,2119,15083,6417,28624,121604,79467,180628,0.971837716096
2020-06-14,2,652,,,,,,,997,339,2141,15038,6238,28991,122601,79806,182769,0.973116317385
2020-06-15,6,658,,,,,,,998,328,2200,15004,6065,29404,123599,80134,184968,0.974155420451
2020-06-16,7,665,,,,,,,1000,317,2249,14982,5898,29856,124599,80452,187217,0.974991236724
2020-06-17,10,675,,,,,,,1003,307,2307,14969,5734,30358,125602,80760,189524,0.975655568282
2020-06-18,5,680,,,,,,,1006,293,2367,14965,5568,30910,126608,81053,191890,0.976175967934
2020-06-19,1,681,,,,,,,1008,285,2390,14969,5410,31471,127616,81339,194280,0.976576050311
2020-06-20,0,681,,,,,,,1012,275,2422,14980,5252,32046,128628,81614,196701,0.976875879972
2020-06-21,5,686,,,,,,,1015,271,2450,14998,5096,32623,129643,81885,199151,0.977092385719
2020-06-22,0,686,,,,,,,1019,265,2494,15021,4949,33207,130662,82150,201645,0.97723976914
2020-06-23,3,689,,,,,,,1023,259,2556,15049,4804,33806,131685,82409,204201,0.977329888204
2020-06-24,1,690,,,,,,,1027,251,2620,15083,4661,34451,132711,82661,206820,0.977372606098
2020-06-25,6,696,,,,,,,1031,245,2677,15120,4524,35121,133742,82906,209496,0.977376101012
2020-06-26,8,704,,,,,,,1035,238,2750,15163,4390,35821,134778,83145,212246,0.977347136322
2020-06-27,0,704,,,,,,,1040,232,2826,15209,4260,36562,135818,83378,215071,0.977291293069
2020-06-28,2,706,,,,,,,1045,227,2903,15259,4138,37345,136863,83605,217973,0.977213167973
2020-06-29,5,711,,,,,,,1050,222,2982,15312,4021,38185,137913,83828,220954,0.97711654086
2020-06-30,,,4,1,8,715,712,719,1053,216,3054,15367,3909,39040,138966,84044,224008,
2020-07-01,,,4,1,8,718,714,726,1055,209,3128,15421,3801,39919,140021,84254,227135,
2020-07-02,,,4,1,8,722,715,734,1058,203,3203,15477,3697,40814,141079,84457,230337,
2020-07-03,,,4,1,9,726,716,742,1061,197,3278,15532,3601,41725,142139,84655,233615,
2020-07-04,,,4,1,9,730,718,750,1063,191,3341,15586,3507,42676,143202,84846,236955,
2020-07-05,,,4,1,9,734,719,759,1064,185,3400,15638,3417,43654,144266,85032,240355,
2020-07-06,,,4,1,9,738,721,768,1065,179,3456,15688,3326,44660,145332,85212,243811,
2020-07-07,,,4,1,10,743,722,777,1066,173,3501,15735,3235,45667,146397,85386,247312,
2020-07-08,,,4,1,10,747,724,787,1066,167,3539,15779,3143,46650,147463,85553,250850,
2020-07-09,,,4,1,11,751,725,797,1066,161,3575,15818,3053,47606,148529,85714,254425,
2020-07-10,,,4,1,11,756,726,807,1065,152,3609,15853,2960,48538,149595,85866,258034,
2020-07-11,,,4,1,11,760,727,818,1064,145,3640,15882,2866,49428,150659,86012,261674,
2020-07-12,,,5,1,11,765,729,829,1063,139,3669,15905,2773,50272,151722,86152,265342,
2020-07-13,,,5,1,12,769,730,840,1061,133,3696,15921,2680,51065,152783,86285,269037,
2020-07-14,,,5,1,12,774,731,851,1059,127,3720,15929,2585,51803,153842,86413,272757,
2020-07-15,,,5,1,12,778,732,863,1056,122,3744,15933,2492,52493,154898,86536,276500,
2020-07-16,,,5,1,12,783,734,875,1053,118,3784,15930,2400,53149,155951,86654,280284,
2020-07-17,,,5,1,13,788,735,887,1049,113,3831,15922,2310,53778,157001,86767,284114,
2020-07-18,,,5,1,13,792,736,899,1045,108,3893,15907,2221,54393,158046,86876,288007,
2020-07-19,,,5,1,13,797,737,911,1041,104,3953,15885,2133,55005,159087,86980,291960,
