date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-30,0,3,,,,,,,2109,1168,3690,28572,14705,53624,36532,19015,66316,0.891440211891,0.847253792562,0.998500621287
2020-03-31,4,7,,,,,,,2115,1178,3625,29331,15207,54798,38647,20193,69941,0.88880402361,0.846753037612,0.991699830068
2020-04-01,0,7,,,,,,,2122,1188,3563,29843,15613,55381,40769,21382,73503,0.886909346411,0.846228647634,0.982977258611
2020-04-02,13,20,,,,,,,2128,1198,3504,30246,15972,55598,42897,22580,77007,0.885528745375,0.845751665369,0.976425739188
2020-04-03,5,25,,,,,,,2133,1221,3467,30608,16334,55629,45030,23802,80473,0.88450439435,0.845129121932,0.971497387898
2020-04-04,6,31,,,,,,,2136,1244,3448,30924,16697,55501,47166,25046,83921,0.883727046481,0.844527834461,0.967776375579
2020-04-05,0,31,,,,,,,2138,1272,3404,31190,17059,55264,49304,26318,87324,0.883121203078,0.843705017605,0.963262836623
2020-04-06,6,37,,,,,,,2139,1295,3351,31383,17397,54832,51443,27614,90675,0.882634657549,0.843085395326,0.96099429799
2020-04-07,4,41,,,,,,,2139,1309,3308,31527,17704,54295,53582,28924,93982,0.882231241474,0.842598041869,0.95975273132
2020-04-08,8,49,,,,,,,2139,1327,3270,31645,17995,53698,55721,30252,97251,0.881885834128,0.842069315756,0.970085632532
2020-04-09,13,62,,,,,,,2137,1324,3233,31746,18251,53066,57858,31576,100483,0.881580972436,0.841682567712,0.96809070109
2020-04-10,12,74,,,,,,,2135,1333,3201,31829,18486,52422,59993,32910,103684,0.881304527946,0.841318505768,0.967871044224
2020-04-11,17,91,,,,,,,2131,1334,3172,31891,18698,51774,62124,34245,106855,0.881048079254,0.840968984888,0.967780022042
2020-04-12,6,97,,,,,,,2127,1337,3139,31930,18893,51119,64251,35582,109994,0.880805771384,0.840583217251,0.967548025413
2020-04-13,12,109,,,,,,,2123,1334,3101,31951,19070,50468,66374,36917,113094,0.880573522929,0.840272916998,0.967277385407
2020-04-14,16,125,,,,,,,2117,1321,3064,31959,19223,49842,68491,38238,116158,0.880348485991,0.839967923941,0.967062384385
2020-04-15,21,146,,,,,,,2111,1312,3032,31955,19357,49249,70602,39551,119189,0.88012871536,0.839671024167,0.966851513453
2020-04-16,37,183,,,,,,,2104,1310,3002,31937,19479,48687,72706,40861,122190,0.879912955679,0.839380699311,0.966646189424
2020-04-17,12,195,,,,,,,2096,1307,2971,31905,19588,48155,74802,42168,125161,0.879700439524,0.839095949272,0.966442518741
2020-04-18,3,198,,,,,,,2088,1303,2960,31860,19670,47648,76890,43472,128120,0.879490446767,0.838816111908,0.966239573353
2020-04-19,9,207,,,,,,,2079,1296,2931,31802,19722,47130,78969,44769,131050,0.87928342495,0.838540745569,0.966037124118
2020-04-20,16,223,,,,,,,2069,1288,2900,31734,19738,46627,81038,46057,133950,0.879078388215,0.838268262961,0.965835171838
2020-04-21,10,233,,,,,,,2059,1282,2890,31654,19724,46166,83097,47339,136840,0.878875661591,0.838002217424,0.965633926742
2020-04-22,7,240,,,,,,,2048,1277,2863,31563,19692,45721,85145,48616,139702,0.87867524517,0.837754863424,0.965433807642
2020-04-23,30,270,,,,,,,2037,1273,2833,31461,19638,45284,87182,49890,142535,0.878477280085,0.837511590103,0.965235459275
2020-04-24,17,287,,,,,,,2025,1270,2815,31348,19583,44866,89206,51160,145349,0.878281876415,0.837277089341,0.965038524373
2020-04-25,8,295,,,,,,,2012,1265,2802,31226,19515,44467,91218,52425,148150,0.878090049424,0.837053066267,0.964847176157
2020-04-26,6,301,,,,,,,1999,1254,2792,31093,19435,44087,93217,53680,150941,0.877902093899,0.836841791731,0.964661271399
2020-04-27,1,302,,,,,,,1985,1243,2774,30951,19341,43722,95202,54923,153715,0.877719152228,0.836646294859,0.964483008431
2020-04-28,22,324,,,,,,,1971,1227,2763,30800,19234,43384,97174,56151,156477,0.877542587401,0.836475047273,0.964315257654
2020-04-29,14,338,,,,,,,1956,1209,2749,30639,19122,43068,99130,57360,159225,0.877374203754,0.836330612227,0.964161770816
2020-04-30,14,352,,,,,,,1941,1196,2737,30470,19006,42773,101071,58557,161962,0.87721639977,0.836196775469,0.964024911924
2020-05-01,6,358,,,,,,,1926,1185,2741,30291,18881,42513,102997,59742,164703,0.877072374696,0.836050371119,0.960560759341
2020-05-02,9,367,,,,,,,1910,1171,2723,30105,18745,42264,104907,60913,167425,0.876946408097,0.835899018205,0.960517142844
2020-05-03,2,369,,,,,,,1893,1154,2710,29910,18596,42014,106800,62068,170134,0.876844238171,0.835773146451,0.960524764296
2020-05-04,9,378,,,,,,,1877,1138,2707,29708,18437,41790,108677,63207,172840,0.876773573701,0.835658291108,0.960599877327
2020-05-05,29,407,,,,,,,1860,1124,2685,29498,18274,41575,110536,64331,175525,0.876744786534,0.835587338186,0.960763667528
2020-05-06,25,432,,,,,,,1842,1108,2664,29282,18101,41349,112378,65440,178188,0.876771846944,0.835490571276,0.961043674969
2020-05-07,22,454,,,,,,,1824,1090,2641,29058,17915,41127,114203,66531,180829,0.876873583648,0.835379919403,0.961475568666
2020-05-08,14,468,,,,,,,1807,1074,2636,28828,17715,40930,116010,67606,183464,0.877075373785,0.835476696974,0.962105316942
2020-05-09,14,482,,,,,,,1789,1058,2612,28592,17504,40728,117798,68664,186076,0.877411394294,0.835456528344,0.962991767694
2020-05-10,5,487,,,,,,,1771,1043,2588,28351,17282,40514,119569,69707,188664,0.877927590767,0.835414757574,0.964209588276
2020-05-11,3,490,,,,,,,1753,1027,2563,28105,17055,40285,121322,70735,191226,0.878685532871,0.835661091777,0.965852394382
2020-05-12,15,505,,,,,,,1736,1014,2549,27856,16826,40060,123058,71749,193775,0.879767305707,0.835797775921,0.968035693099
2020-05-13,13,518,,,,,,,1719,1003,2539,27603,16602,39836,124777,72753,196313,0.881281493583,0.836200336386,0.970898948474
2020-05-14,17,535,,,,,,,1703,988,2525,27350,16381,39613,126480,73742,198838,0.883370074172,0.836527159461,0.974605635022
2020-05-15,13,548,,,,,,,1688,972,2516,27096,16156,39392,128168,74714,201354,0.886215541882,0.836878962707,0.979389779936
2020-05-16,11,559,,,,,,,1675,955,2511,26846,15927,39163,129843,75670,203865,0.890046667999,0.837171992599,0.985671809522
2020-05-17,2,561,,,,,,,1664,943,2502,26600,15699,38942,131507,76613,206366,0.895139872406,0.837588855019,0.991254317611
2020-05-18,5,566,,,,,,,1656,951,2493,26363,15496,38725,133163,77564,208858,0.901811411122,0.838264431243,0.992998695524
2020-05-19,12,578,,,,,,,1652,969,2484,26138,15327,38502,134815,78534,211342,0.910394485341,0.839132039429,0.999531254944
2020-05-20,11,589,,,,,,,1653,988,2477,25931,15190,38294,136468,79522,213818,0.921197380486,0.840503885185,1.01911624623
2020-05-21,13,602,,,,,,,1658,986,2472,25748,15067,38102,138126,80508,216289,0.934447089739,0.842550386239,1.04972568731
2020-05-22,12,614,,,,,,,1671,969,2500,25594,14946,37961,139797,81478,218789,0.950237479995,0.845563377724,1.09230381967
2020-05-23,15,629,,,,,,,1690,953,2525,25477,14825,37850,141486,82431,221313,0.968511623255,0.849794311931,1.1379667486
2020-05-24,2,631,,,,,,,1717,965,2565,25405,14732,37802,143203,83397,223878,0.98909575597,0.855801101509,1.18360506727
2020-05-25,2,633,,,,,,,1752,986,2619,25386,14676,37833,144955,84384,226497,1.01176394314,0.864730692637,1.22617179377
2020-05-26,0,633,,,,,,,1797,1001,2672,25429,14650,37943,146752,85385,229169,1.03628222262,0.877409612041,1.26338032278
2020-05-27,22,655,,,,,,,1851,1008,2764,25545,14644,38158,148603,86394,231932,1.06240077631,0.894985655841,1.29409319419
2020-05-28,14,669,,,,,,,1917,1024,2893,25742,14665,38512,150519,87418,234825,1.08981832862,0.91881403869,1.31825157557
2020-05-29,16,685,,,,,,,1993,1046,3047,26032,14722,39034,152512,88464,237871,1.11816697605,0.950187792335,1.33652505969
2020-05-30,15,700,,,,,,,2081,1082,3195,26425,14833,39712,154593,89547,241066,1.14702438723,0.989963265896,1.3499203662
2020-05-31,0,700,,,,,,,2181,1133,3347,26932,15010,40548,156774,90681,244412,1.17590947367,1.02357207946,1.3602927887
2020-06-01,2,702,,,,,,,2293,1177,3563,27561,15245,41610,159068,91858,247975,1.20423608317,1.05435716548,1.37561521765
2020-06-02,20,722,,,,,,,2418,1233,3803,28323,15527,42920,161486,93092,251778,1.23127566061,1.09839821816,1.40477044066
2020-06-03,9,731,,,,,,,2554,1304,3996,29225,15862,44433,164040,94396,255774,1.25621319889,1.12268198785,1.42680564296
2020-06-04,15,746,,,,,,,2703,1383,4203,30275,16257,46159,166743,95779,259977,1.27831108096,1.14478533025,1.44298749507
2020-06-05,14,760,,,,,,,2863,1466,4480,31479,16737,48168,169605,97246,264457,1.29709202545,1.16433669669,1.45458001162
2020-06-06,5,765,,,,,,,3034,1557,4777,32843,17326,50444,172640,98804,269233,1.31243117555,1.18267548717,1.4627094062
2020-06-07,0,765,,,,,,,3218,1658,5073,34371,18030,52993,175858,100462,274306,1.32452250031,1.19862237431,1.47668915398
2020-06-08,2,767,,,,,,,3415,1775,5371,36070,18840,55799,179273,102238,279677,1.33376652322,1.21281255666,1.48626721854
2020-06-09,7,774,,,,,,,3626,1893,5654,37944,19747,58834,182899,104131,285330,1.3405997982,1.22454509741,1.49669905149
2020-06-10,10,784,,,,,,,3852,2068,5969,39999,20814,62131,186750,106200,291299,1.34548494553,1.2334011676,1.50257492208
2020-06-11,14,798,,,,,,,4092,2228,6295,42240,22034,65661,190842,108428,297593,1.34888470503,1.24036990527,1.50804768862
2020-06-12,11,809,,,,,,,4348,2421,6745,44671,23431,69514,195190,110850,304338,1.3511272444,1.24599288548,1.51169052673
2020-06-13,13,822,,,,,,,4619,2615,7258,47297,25000,73725,199809,113465,311595,1.3524618416,1.25051957653,1.51126863113
2020-06-14,3,825,,,,,,,4907,2810,7786,50122,26727,78316,204716,116275,319381,1.35297270274,1.25362449499,1.51219657531
2020-06-15,1,826,,,,,,,5212,3005,8324,53153,28599,83293,209928,119280,327705,1.35277552086,1.25554635252,1.51163064588
2020-06-16,21,847,,,,,,,5534,3225,8824,56394,30647,88554,215462,122506,336529,1.35194570777,1.25513710872,1.51252854237
2020-06-17,3,850,,,,,,,5874,3490,9322,59850,32904,94073,221336,125997,345850,1.35050154792,1.2504096593,1.51288752939
2020-06-18,9,859,,,,,,,6231,3738,9811,63527,35339,99887,227567,129736,355661,1.34837644092,1.24366068466,1.51285017575
2020-06-19,5,864,,,,,,,6604,4059,10281,67428,38016,105965,234171,133796,365941,1.34529665235,1.23424868215,1.51070416233
2020-06-20,10,874,,,,,,,6990,4270,10740,71556,40820,112225,241161,138067,376681,1.34116154265,1.22222017444,1.5063804635
2020-06-21,10,884,,,,,,,7389,4522,11199,75911,43785,118647,248551,142589,387880,1.3358677992,1.20727808728,1.50061182749
2020-06-22,0,884,,,,,,,7798,4843,11832,80491,46969,125406,256349,147432,399711,1.32931576214,1.18984203205,1.49144927285
2020-06-23,18,902,,,,,,,8214,5125,12353,85290,50319,132387,264563,152557,412063,1.32141322702,1.17056288331,1.48194870866
2020-06-24,24,926,,,,,,,8633,5424,12878,90297,53850,139612,273196,157982,424941,1.31213111284,1.1477782269,1.47294905036
2020-06-25,9,935,,,,,,,9053,5779,13207,95499,57561,146850,282249,163761,438148,1.30144770422,1.12260594899,1.47031928911
2020-06-26,11,946,,,,,,,9471,6151,13636,100877,61484,154191,291720,169913,451783,1.28938965172,1.09084061207,1.46894464474
2020-06-27,1,947,,,,,,,9881,6550,14058,106411,65613,161503,301601,176463,465841,1.2759799075,1.06592848671,1.46734914275
2020-06-28,6,953,,,,,,,10279,6940,14481,112071,69938,168726,311880,183403,480321,1.26121624357,1.04114345396,1.46548243608
2020-06-29,22,975,,,,,,,10660,7292,14822,117824,74420,175762,322540,190696,495142,1.24512639576,1.02309185429,1.45478837453
2020-06-30,16,991,,,,,,,11020,7620,15205,123632,79035,182642,333560,198316,510347,1.22778477433,1.00788392962,1.42000863042
2020-07-01,9,1000,,,,,,,11353,7946,15793,129451,83756,189611,344913,206263,526139,1.20931326897,0.995533244633,1.37723531477
2020-07-02,18,1018,,,,,,,11654,8278,16108,135231,88544,196397,356567,214541,542247,1.18989829082,0.985693889221,1.35093796559
2020-07-03,16,1034,,,,,,,11921,8545,16535,140920,93350,203120,368487,223087,558781,1.16983904629,0.978288754416,1.34463667765
2020-07-04,4,1038,,,,,,,12151,8751,16877,146467,98042,209716,380638,231838,575657,1.14958497304,0.969417061434,1.33957185433
2020-07-05,5,1043,,,,,,,12345,8899,17061,151822,102671,216038,392983,240738,592718,1.1296977867,0.957284376376,1.33395461897
2020-07-06,8,1051,,,,,,,12508,9012,17023,156940,107161,221861,405491,249750,609740,1.11072840047,0.951671311857,1.32652697375
2020-07-07,6,1057,,,,,,,12642,9001,17075,161784,111319,227105,418133,258751,626815,1.09307744542,0.940154688956,1.3173313312
2020-07-08,11,1068,,,,,,,12750,9051,17290,166320,115244,232042,430882,267802,644105,1.07692315634,0.935999785762,1.30671079116
2020-07-09,24,1092,,,,,,,12833,9008,17315,170520,118828,236478,443716,276811,661419,1.06224260692,0.932252234237,1.29406330841
2020-07-10,26,1118,,,,,,,12893,8938,17433,174359,121987,240704,456608,285749,678851,1.04889009788,0.920451601543,1.27958760791
2020-07-11,14,1132,,,,,,,12930,8911,17714,177819,124747,244782,469538,294660,696565,1.03668056381,0.916824559033,1.26289261081
2020-07-12,7,1139,,,,,,,12945,8886,18139,180883,127082,248863,482483,303546,714703,1.02544671664,0.911805774714,1.24215711936
2020-07-13,4,1143,,,,,,,12938,8820,18341,183542,128963,252723,495421,312367,733044,1.01506468903,0.90389263348,1.21877166525
2020-07-14,32,1175,,,,,,,12912,8667,18648,185794,130338,256550,508334,321034,751691,1.0054571313,0.897724243664,1.19309015774
2020-07-15,27,1202,,,,,,,12867,8616,18864,187640,131334,260209,521200,329651,770555,0.996584841799,0.893682737028,1.16600580585
2020-07-16,44,1246,,,,,,,12804,8486,18956,189092,131873,263372,534004,338137,789510,0.988434229203,0.890508876237,1.13725791656
2020-07-17,24,1270,,,,,,,12725,8388,19059,190163,131984,266322,546730,346526,808568,0.981003874065,0.887790863804,1.10855352143
2020-07-18,4,1274,,,,,,,12633,8185,19214,190875,131624,269002,559363,354711,827782,0.974291778954,0.885577273116,1.08755447973
2020-07-19,28,1302,,,,,,,12529,8020,19215,191254,130892,271341,571892,362731,846997,0.968285047493,0.882926821733,1.06491237842
2020-07-20,7,1309,,,,,,,12415,7881,19121,191324,129874,273401,584307,370612,866118,0.962953842054,0.880528704999,1.04491309509
2020-07-21,16,1325,,,,,,,12293,7733,19003,191109,128595,275381,596600,378346,885120,0.958250479683,0.878496854485,1.03147261229
2020-07-22,17,1342,,,,,,,12164,7612,18814,190631,127206,277120,608763,385958,903934,0.954112907256,0.877140230442,1.02759453016
2020-07-23,12,1354,,,,,,,12029,7472,18432,189910,125628,278261,620792,393430,922365,0.950470630255,0.874308843135,1.02004625553
2020-07-24,16,1370,,,,,,,11890,7344,18114,188967,123963,279061,632682,400774,940479,0.947251008958,0.872452532319,1.01683690811
2020-07-25,9,1379,,,,,,,11747,7216,17920,187820,122242,279548,644429,407991,958399,0.944384453524,0.869689493481,1.0125560907
2020-07-26,9,1388,,,,,,,11601,7089,17785,186491,120420,279619,656029,415080,976183,0.941807891835,0.866091359768,1.00948375322
2020-07-27,16,1404,,,,,,,11452,6965,17700,184998,118499,279180,667481,422046,993883,0.939466540189,0.861856159574,1.00689743966
2020-07-28,21,1425,,,,,,,11301,6835,17543,183361,116514,278382,678783,428881,1011425,0.937314347838,0.860289941918,1.00512409365
2020-07-29,30,1455,,,,,,,11149,6647,17287,181598,114494,277021,689931,435529,1028712,0.935313570674,0.85875551708,1.00345982155
2020-07-30,60,1515,,,,,,,10995,6514,16996,179726,112393,275153,700927,442044,1045707,0.933433870614,0.856095701773,1.00192372855
2020-07-31,96,1611,,,,,,,10840,6368,16815,177762,110275,273012,711767,448412,1062522,0.931651228153,0.853017235741,1.00038149715
2020-08-01,36,1647,,,,,,,10684,6156,16619,175721,108043,270572,722451,454569,1079140,0.929946849106,0.850211063031,0.998834238401
2020-08-02,22,1669,,,,,,,10528,5950,16381,173616,105808,267739,732979,460519,1095521,0.928306163799,0.848326730452,0.997282052354
2020-08-03,25,1694,,,,,,,10371,5751,16125,171458,103539,264648,743350,466271,1111645,0.926717961287,0.84673315731,0.995677696636
2020-08-04,30,1724,,,,,,,10213,5567,15860,169256,101225,261387,753563,471838,1127505,0.925173667675,0.846037583193,0.994024971809
2020-08-05,51,1775,,,,,,,10056,5437,15616,167019,98929,258000,763619,477275,1143120,0.923666759825,0.845372263198,0.992566157465
2020-08-06,9,1784,,,,,,,9898,5307,15409,164753,96624,254594,773517,482583,1158528,0.922192297727,0.844730887768,0.991069135898
2020-08-07,25,1809,,,,,,,9740,5184,15198,162464,94336,251361,783257,487767,1173726,0.920746556468,0.844169099569,0.989557758947
2020-08-08,29,1838,,,,,,,9582,5064,14983,160157,92056,248230,792839,492831,1188708,0.919326739402,0.843645173396,0.988054091896
2020-08-09,27,1865,,,,,,,9425,4945,14794,157835,89786,245104,802264,497777,1203502,0.917930756182,0.843134592928,0.986487022353
2020-08-10,9,1874,,,,,,,9268,4829,14606,155502,87526,241925,811531,502607,1218108,0.916557051887,0.842459671182,0.984530747144
2020-08-11,35,1909,,,,,,,9111,4716,14459,153161,85277,238684,820642,507323,1232566,0.915204476021,0.841200769481,0.982942985591
2020-08-12,30,1939,,,,,,,8955,4614,14258,150814,83056,235399,829596,511938,1246824,0.913872182395,0.840078382034,0.981355219831
2020-08-13,15,1954,,,,,,,8799,4514,13970,148464,80922,232082,838395,516452,1260794,0.912559552796,0.839630411492,0.979767761551
2020-08-14,45,1999,,,,,,,8644,4415,13742,146113,78823,228828,847039,520867,1274535,0.911266138901,0.839197020497,0.978181115492
2020-08-15,48,2047,,,,,,,8490,4317,13546,143762,76772,225558,855529,525185,1288080,0.909991618134,0.838774975835,0.976595787761
2020-08-16,,,29.6735472014,19,44,2076.6735472,2066,2091,8336,4222,13354,141414,74838,222294,863865,529407,1301433,,,
2020-08-17,,,29.4707278197,19,44,2106.14427502,2085,2135,8184,4109,13151,139070,72997,219064,872049,533517,1314584,,,
2020-08-18,,,29.2452301116,18,44,2135.38950513,2104,2178,8033,4003,12965,136732,71249,215905,880082,537520,1327549,,,
2020-08-19,,,28.9993293138,18,44,2164.38883445,2123,2221,7882,3898,12761,134401,69580,212805,887964,541419,1340309,,,
2020-08-20,,,28.7351803082,18,43,2193.12401475,2141,2264,7733,3797,12557,132078,67940,209746,895697,545216,1352866,,,
2020-08-21,,,28.4548007428,17,43,2221.5788155,2158,2307,7585,3697,12351,129766,66331,206689,903282,548914,1365216,,,
2020-08-22,,,28.1600612335,17,43,2249.73887673,2176,2349,7438,3590,12165,127464,64736,203656,910720,552504,1377381,,,
2020-08-23,,,27.8526815322,17,43,2277.59155826,2193,2391,7293,3462,12045,125174,63135,200718,918013,555967,1389426,,,
2020-08-24,,,27.5342317854,16,42,2305.12579005,2210,2433,7155,3335,11907,122905,61525,197831,925169,559302,1401333,,,
2020-08-25,,,27.2061378886,16,42,2332.33192794,2227,2474,7019,3212,11697,120657,59908,194922,932188,562515,1413030,,,
2020-08-26,,,26.8696897273,16,41,2359.20161766,2243,2515,6884,3120,11552,118430,58312,192016,939072,565636,1424581,,,
2020-08-27,,,26.5260509525,15,41,2385.72766862,2259,2556,6751,3032,11424,116227,56730,189182,945823,568668,1436005,,,
2020-08-28,,,26.1762693005,15,40,2411.90393792,2275,2596,6621,2947,11246,114049,55163,186457,952444,571615,1447250,,,
2020-08-29,,,25.8212869749,15,40,2437.72522489,2290,2635,6494,2862,11135,111898,53610,183851,958938,574477,1458385,,,
2020-08-30,,,25.4618919032,14,40,2463.1871168,2305,2674,6369,2796,10955,109778,52089,181260,965307,577274,1469340,,,
2020-08-31,,,25.098736015,14,39,2488.28585281,2319,2713,6247,2723,10764,107689,50591,178670,971554,579998,1480103,,,
2020-09-01,,,24.7325285415,13,39,2513.01838135,2333,2751,6127,2630,10616,105632,49112,176134,977681,582629,1490718,,,
2020-09-02,,,24.3639077176,13,38,2537.38228907,2346,2789,6010,2539,10494,103609,47648,173663,983691,585168,1501212,,,
2020-09-03,,,23.9934486792,13,38,2561.37573775,2359,2826,5895,2450,10338,101622,46199,171240,989586,587619,1511549,,,
2020-09-04,,,23.621670786,12,37,2584.99740853,2372,2862,5783,2363,10204,99672,44765,168887,995369,589982,1521752,,,
2020-09-05,,,23.2490443669,12,37,2608.2464529,2384,2899,5673,2270,10161,97760,43339,166697,1001042,592253,1531913,,,
2020-09-06,,,22.8759967446,12,36,2631.12244965,2397,2934,5566,2190,10143,95887,41939,164674,1006608,594443,1542055,,,
2020-09-07,,,22.5029174239,11,36,2653.62536707,2408,2969,5461,2111,9985,94055,40588,162614,1012068,596555,1552039,,,
2020-09-08,,,22.1301624887,11,35,2675.75552956,2420,3004,5358,2035,9785,92258,39288,160491,1017427,598591,1561823,,,
2020-09-09,,,21.7581194296,11,35,2697.51364899,2431,3038,5258,1961,9633,90498,38037,158427,1022685,600552,1571456,,,
2020-09-10,,,21.3871992068,11,34,2718.9008482,2442,3072,5161,1888,9560,88774,36804,156435,1027846,602441,1581016,,,
2020-09-11,,,21.0178323663,10,34,2739.91868056,2453,3105,5066,1817,9525,87089,35589,154536,1032912,604258,1590541,,,
2020-09-12,,,20.6504686082,10,33,2760.56914917,2464,3138,4973,1742,9494,85441,34384,152784,1037885,606000,1600034,,,
2020-09-13,,,20.2855211071,10,33,2780.85467028,2474,3170,4883,1668,9465,83830,33190,151114,1042768,607668,1609499,,,
2020-09-14,,,19.923327153,10,32,2800.77799743,2484,3202,4795,1597,9455,82256,31991,149614,1047563,609266,1618953,,,
2020-09-15,,,19.5642311636,9,32,2820.34222859,2494,3233,4710,1528,9495,80718,30796,148345,1052272,610794,1628448,,,
2020-09-16,,,19.2085827587,9,31,2839.55081135,2504,3264,4627,1462,9541,79218,29627,147271,1056899,612257,1637988,,,
2020-09-17,,,18.856729161,9,31,2858.40754051,2513,3295,4546,1400,9553,77754,28488,146329,1061445,613657,1647541,,,
2020-09-18,,,18.5089999576,9,30,2876.91654047,2522,3325,4468,1347,9498,76326,27385,145490,1065912,615004,1657038,,,
2020-09-19,,,18.1656398608,8,30,2895.08218033,2531,3354,4391,1296,9446,74935,26319,144732,1070304,616301,1666483,,,
2020-09-20,,,17.8268901862,8,29,2912.90907052,2540,3383,4317,1247,9414,73579,25296,143985,1074621,617549,1675897,,,
2020-09-21,,,17.4929902166,8,29,2930.40206073,2548,3412,4245,1200,9480,72258,24305,143322,1078866,618749,1685376,,,
2020-09-22,,,17.1641739791,8,29,2947.56623471,2556,3440,4175,1154,9550,70972,23348,142888,1083041,619903,1694926,,,
2020-09-23,,,16.8406621239,7,28,2964.40689684,2564,3468,4107,1109,9626,69721,22421,142729,1087148,621013,1704552,,,
2020-09-24,,,16.5225312942,7,28,2980.92942813,2572,3496,4041,1074,9636,68503,21535,142732,1091189,622087,1714188,,,
2020-09-25,,,16.2098657061,7,28,2997.13929384,2579,3523,3976,1032,9638,67319,20679,142811,1095165,623120,1723826,,,
2020-09-26,,,15.9027543387,7,27,3013.04204818,2586,3550,3913,990,9617,66166,19852,142902,1099078,624111,1733443,,,
2020-09-27,,,15.6012845237,6,27,3028.6433327,2593,3576,3852,947,9632,65045,19058,143041,1102930,625059,1743074,,,
2020-09-28,,,15.3055295041,6,27,3043.9488622,2600,3603,3792,900,9625,63955,18290,143200,1106722,625959,1752698,,,
