date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-02-17,,,,,,,,,66,50,75,66,50,75,66,50,75,2.5108889336,Algeria,ALL,
2020-02-18,,,,,,,,,66,50,75,132,100,150,132,100,150,2.51010722011,Algeria,ALL,
2020-02-19,,,,,,,,,66,50,75,198,150,225,198,150,225,2.5098290995,Algeria,ALL,
2020-02-20,,,,,,,,,66,50,75,264,200,300,264,200,300,2.50945187527,Algeria,ALL,
2020-02-21,,,,,,,,,66,50,75,330,250,375,330,250,375,2.50894004604,Algeria,ALL,
2020-02-22,,,,,,,,,66,50,75,396,300,450,396,300,450,2.50824528485,Algeria,ALL,
2020-02-23,,,,,,,,,66,50,75,462,350,525,462,350,525,2.50730176329,Algeria,ALL,
2020-02-24,,,,,,,,,66,50,75,528,400,600,528,400,600,2.50601976742,Algeria,ALL,
2020-02-25,,,,,,,,,66,50,75,594,450,675,594,450,675,2.50427699558,Algeria,ALL,
2020-02-26,,,,,,,,,230,159,285,824,609,960,824,609,960,2.50187313495,Algeria,ALL,
2020-02-27,,,,,,,,,229,159,285,1054,769,1244,1054,769,1244,2.49864409683,Algeria,ALL,
2020-02-28,,,,,,,,,249,170,313,1303,940,1557,1303,940,1557,2.49424089856,Algeria,ALL,
2020-02-29,,,,,,,,,289,194,371,1592,1135,1927,1592,1135,1927,2.48825480961,Algeria,ALL,
2020-03-01,,,,,,,,,372,243,491,1963,1378,2417,1963,1378,2417,2.48011784727,Algeria,ALL,
2020-03-02,,,,,,,,,502,320,680,2465,1699,3097,2465,1699,3097,2.46906889857,Algeria,ALL,
2020-03-03,,,,,,,,,609,383,842,3007,2032,3864,3073,2082,3939,2.45410020627,Algeria,ALL,
2020-03-04,,,,,,,,,714,443,1011,3655,2426,4799,3787,2526,4949,2.43391125304,Algeria,ALL,
2020-03-05,,,,,,,,,849,520,1235,4438,2896,5959,4636,3046,6184,2.40689666536,Algeria,ALL,
2020-03-06,,,,,,,,,1020,614,1528,5392,3460,7412,5656,3660,7712,2.37119606359,Algeria,ALL,
2020-03-07,,,,,,,,,1233,723,1897,6559,4133,9233,6889,4383,9608,2.32485493995,Algeria,ALL,
2020-03-08,,,,,,,,,1458,808,2291,7951,4892,11449,8347,5192,11899,2.26606702601,Algeria,ALL,
2020-03-09,,,,,,,,,1688,875,2692,9573,5717,14066,10035,6067,14591,2.19340296556,Algeria,ALL,
2020-03-10,,,,,,,,,1931,937,3092,11438,6605,17082,11966,7005,17682,2.10598645616,Algeria,ALL,
2020-03-11,,,,,,,,,2184,1042,3657,13556,7597,20664,14149,8047,21339,2.00369508377,Algeria,ALL,
2020-03-12,1,1,,,,,,,2434,1033,4267,15759,8471,24646,16583,9081,25606,1.88747759815,Algeria,ALL,
2020-03-13,1,2,,,,,,,2656,1020,4845,18186,9333,29206,19239,10102,30450,1.75972589372,Algeria,ALL,
2020-03-14,1,3,,,,,,,2832,1003,5286,20769,10165,34179,22071,11105,35736,1.6244864825,Algeria,ALL,
