date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-02-17,,,,,,,,,64,50,75,64,50,75,64,50,75,2.24411511611,Algeria,ALL,
2020-02-18,,,,,,,,,64,50,75,127,100,150,127,100,150,2.23757708549,Algeria,ALL,
2020-02-19,,,,,,,,,64,50,75,191,150,225,191,150,225,2.23612046371,Algeria,ALL,
2020-02-20,,,,,,,,,64,50,75,254,200,300,254,200,300,2.23433649288,Algeria,ALL,
2020-02-21,,,,,,,,,64,50,75,318,250,375,318,250,375,2.23215002377,Algeria,ALL,
2020-02-22,,,,,,,,,64,50,75,382,300,450,382,300,450,2.22946774706,Algeria,ALL,
2020-02-23,,,,,,,,,64,50,75,445,350,525,445,350,525,2.22617328929,Algeria,ALL,
2020-02-24,,,,,,,,,64,50,75,509,400,600,509,400,600,2.22212071884,Algeria,ALL,
2020-02-25,,,,,,,,,64,50,75,572,450,675,572,450,675,2.21712585077,Algeria,ALL,
2020-02-26,,,,,,,,,203,139,284,775,589,959,775,589,959,2.21095451712,Algeria,ALL,
2020-02-27,,,,,,,,,202,139,282,977,729,1240,977,729,1240,2.20330673713,Algeria,ALL,
2020-02-28,,,,,,,,,216,146,309,1193,876,1548,1193,876,1548,2.19379560122,Algeria,ALL,
2020-02-29,,,,,,,,,245,162,362,1439,1038,1910,1439,1038,1910,2.18191997926,Algeria,ALL,
2020-03-01,,,,,,,,,306,194,472,1745,1233,2382,1745,1233,2382,2.1670315144,Algeria,ALL,
2020-03-02,,,,,,,,,400,245,642,2145,1478,3023,2145,1478,3023,2.14829986038,Algeria,ALL,
2020-03-03,,,,,,,,,474,284,773,2555,1713,3720,2618,1763,3795,2.12468712026,Algeria,ALL,
2020-03-04,,,,,,,,,541,319,891,3032,1983,4536,3159,2083,4686,2.09495334224,Algeria,ALL,
2020-03-05,,,,,,,,,623,361,1029,3591,2295,5489,3782,2445,5714,2.05772611081,Algeria,ALL,
2020-03-06,,,,,,,,,721,412,1183,4249,2658,6596,4503,2858,6896,2.0116674598,Algeria,ALL,
2020-03-07,,,,,,,,,838,476,1360,5024,3084,7881,5342,3334,8256,1.95574431804,Algeria,ALL,
2020-03-08,,,,,,,,,952,543,1534,5912,3578,9339,6293,3878,9789,1.88955150614,Algeria,ALL,
2020-03-09,,,,,,,,,1056,611,1674,6904,4139,10938,7349,4489,11463,1.81358044927,Algeria,ALL,
2020-03-10,,,,,,,,,1154,682,1810,7994,4771,12672,8503,5171,13272,1.72932133578,Algeria,ALL,
2020-03-11,,,,,,,,,1247,757,1956,9178,5478,14553,9751,5928,15228,1.63914516595,Algeria,ALL,
2020-03-12,1,1,,,,,,,1333,830,2071,10308,6168,16340,11083,6758,17298,1.54599942152,Algeria,ALL,
2020-03-13,1,2,,,,,,,1403,895,2138,11509,6924,18196,12486,7654,19436,1.45301723257,Algeria,ALL,
2020-03-14,1,3,,,,,,,1455,952,2224,12748,7730,20112,13941,8606,21659,1.36315212429,Algeria,ALL,
2020-03-15,1,4,,,,,,,1490,1002,2269,13992,8570,22019,15431,9608,23928,1.27891277815,Algeria,ALL,
2020-03-16,0,4,,,,,,,1511,1039,2212,15197,9414,23758,16942,10648,26140,1.20221621079,Algeria,ALL,
2020-03-17,0,4,,,,,,,1520,1081,2211,16317,10251,25328,18462,11730,28350,1.13433454093,Algeria,ALL,
2020-03-18,3,7,,,,,,,1519,1087,2207,17362,11053,26762,19980,12817,30557,1.07589699097,Algeria,ALL,
2020-03-19,2,9,,,,,,,1508,1077,2164,18329,11811,28035,21488,13894,32720,1.02692406075,Algeria,ALL,
2020-03-20,2,11,,,,,,,1490,1064,2099,19196,12514,29104,22978,14959,34818,0.986897971713,Algeria,ALL,
2020-03-21,4,15,,,,,,,1467,1052,2032,19941,13154,29954,24444,16012,36850,0.954885457189,Algeria,ALL,
2020-03-22,2,17,,,,,,,1440,1036,1975,20543,13714,30569,25885,17048,38824,0.929708988774,Algeria,ALL,
2020-03-23,0,17,,,,,,,1412,1017,1941,21003,14188,30976,27296,18066,40765,0.910128591435,Algeria,ALL,
