date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-16,,,623,274,1078,176098,151372,204428,108798,45943,197376,1740033,742291,3123209,26948332,17712321,37756096,,US,,
2020-09-17,,,619,271,1075,176717,151645,205500,107762,45465,195648,1724714,734552,3100726,27056094,17757786,37951744,,US,,
2020-09-18,,,614,269,1070,177331,151916,206566,106727,44996,192867,1709341,726891,3076468,27162821,17802782,38144611,,US,,
2020-09-19,,,610,266,1066,177941,152184,207629,105695,44530,191361,1693929,719321,3051974,27268516,17847312,38335972,,US,,
2020-09-20,,,606,264,1062,178547,152449,208688,104665,44068,189586,1678485,711817,3027405,27373181,17891380,38525558,,US,,
2020-09-21,,,601,261,1057,179148,152712,209742,103638,43617,187352,1663024,704394,3001985,27476819,17934997,38712910,,US,,
2020-09-22,,,597,259,1053,179745,152973,210792,102615,43159,185567,1647553,697051,2975972,27579434,17978156,38898477,,US,,
2020-09-23,,,592,256,1047,180337,153231,211836,101595,42717,183803,1632083,689804,2949680,27681029,18020873,39082280,,US,,
2020-09-24,,,587,253,1043,180924,153486,212875,100579,42293,182039,1616622,682664,2923164,27781608,18063166,39264319,,US,,
2020-09-25,,,583,251,1038,181507,153738,213910,99568,41851,180214,1601178,675619,2896211,27881176,18105017,39444533,,US,,
2020-09-26,,,578,248,1031,182085,153988,214938,98562,41408,178456,1585761,668644,2868869,27979738,18146425,39622989,,US,,
2020-09-27,,,573,246,1023,182658,154236,215958,97560,40957,176775,1570377,661734,2841714,28077298,18187382,39799764,,US,,
2020-09-28,,,568,243,1017,183226,154481,216972,96564,40524,174989,1555033,654875,2814483,28173862,18227906,39974753,,US,,
2020-09-29,,,563,240,1011,183790,154723,217980,95574,40103,173104,1539736,648084,2787343,28269436,18268009,40147857,,US,,
2020-09-30,,,559,238,1004,184348,154963,218980,94590,39675,171382,1524491,641336,2760439,28364026,18307684,40319239,,US,,
2020-10-01,,,554,235,996,184902,155200,219973,93611,39231,169637,1509304,634623,2732703,28457637,18346915,40488876,,US,,
2020-03-01,,,,,,,,,14,10,25,14,10,25,14,10,25,1.95964912281,US,AK,
2020-03-02,,,,,,,,,14,10,25,27,20,50,27,20,50,1.8963058444,US,AK,
2020-03-03,,,,,,,,,14,10,25,41,30,75,41,30,75,1.88114426389,US,AK,
2020-03-04,,,,,,,,,14,10,25,54,40,100,54,40,100,1.86210243789,US,AK,
2020-03-05,,,,,,,,,14,10,25,68,50,125,68,50,125,1.83816682703,US,AK,
2020-03-06,,,,,,,,,14,10,25,81,60,150,81,60,150,1.80815230771,US,AK,
2020-03-07,,,,,,,,,14,10,25,95,70,175,95,70,175,1.77078699064,US,AK,
2020-03-08,,,,,,,,,14,10,25,108,80,200,108,80,200,1.7248873902,US,AK,
2020-03-09,,,,,,,,,14,10,25,122,90,225,122,90,225,1.66961073588,US,AK,
2020-03-10,,,,,,,,,34,21,69,156,111,294,156,111,294,1.6045972041,US,AK,
2020-03-11,,,,,,,,,33,20,65,189,132,358,189,132,358,1.53056079911,US,AK,
2020-03-12,,,,,,,,,33,20,63,221,152,421,221,152,421,1.44858624034,US,AK,
2020-03-13,,,,,,,,,34,20,64,255,173,484,255,173,484,1.36044198158,US,AK,
2020-03-14,,,,,,,,,37,21,67,293,194,551,293,194,551,1.26817808631,US,AK,
2020-03-15,,,,,,,,,42,22,72,335,217,622,335,217,622,1.17396567415,US,AK,
2020-03-16,,,,,,,,,44,23,73,365,230,670,378,240,695,1.07999292679,US,AK,
2020-03-17,,,,,,,,,44,22,74,395,243,719,422,263,769,0.98843183796,US,AK,
2020-03-18,,,,,,,,,43,22,75,424,255,768,465,285,843,0.901413923559,US,AK,
2020-03-19,,,,,,,,,42,21,76,453,267,819,507,307,919,0.820935784502,US,AK,
2020-03-20,,,,,,,,,42,21,74,482,278,867,549,328,992,0.748676342734,US,AK,
2020-03-21,,,,,,,,,41,21,69,509,289,911,590,349,1061,0.685765831159,US,AK,
2020-03-22,,,,,,,,,39,20,64,534,300,950,628,370,1125,0.632609476549,US,AK,
2020-03-23,,,,,,,,,37,20,59,557,310,983,665,390,1183,0.588868659897,US,AK,
2020-03-24,,,,,,,,,35,19,53,578,320,1011,700,410,1236,0.553619935597,US,AK,
2020-03-25,1,1,,,,,,,33,19,48,577,318,991,733,429,1284,0.525617578122,US,AK,
2020-03-26,0,1,,,,,,,31,18,44,575,316,970,764,448,1328,0.503547509498,US,AK,
2020-03-27,0,1,,,,,,,30,18,42,572,314,949,793,467,1369,0.486200213426,US,AK,
2020-03-28,1,2,,,,,,,28,18,40,566,311,924,821,485,1408,0.472551950395,US,AK,
2020-03-29,0,2,,,,,,,27,17,37,555,307,894,848,502,1445,0.461779643315,US,AK,
2020-03-30,1,3,,,,,,,25,17,35,539,302,857,873,519,1479,0.453240841975,US,AK,
2020-03-31,0,3,,,,,,,24,16,33,519,296,817,898,536,1511,0.446441424583,US,AK,
2020-04-01,0,3,,,,,,,23,16,32,499,289,774,921,553,1543,0.441003195983,US,AK,
2020-04-02,0,3,,,,,,,22,15,30,478,282,729,943,568,1572,0.436636299453,US,AK,
2020-04-03,0,3,,,,,,,21,14,30,457,275,683,964,582,1601,0.433117483712,US,AK,
2020-04-04,2,5,,,,,,,21,13,29,436,267,638,985,596,1630,0.430273643472,US,AK,
2020-04-05,1,6,,,,,,,20,13,28,415,259,597,1005,609,1657,0.427969581925,US,AK,
2020-04-06,0,6,,,,,,,19,12,27,396,251,560,1024,621,1684,0.426098964029,US,AK,
2020-04-07,0,6,,,,,,,19,11,27,378,243,528,1043,633,1711,0.424577615562,US,AK,
2020-04-08,1,7,,,,,,,18,11,26,361,234,501,1061,645,1736,0.423338526562,US,AK,
2020-04-09,0,7,,,,,,,18,10,26,346,226,478,1079,656,1762,0.422112942548,US,AK,
2020-04-10,0,7,,,,,,,17,10,25,332,217,459,1096,666,1786,0.421190609674,US,AK,
2020-04-11,1,8,,,,,,,17,10,25,319,209,442,1113,676,1811,0.420503189134,US,AK,
2020-04-12,0,8,,,,,,,16,9,24,307,201,427,1129,686,1834,0.419918648985,US,AK,
2020-04-13,0,8,,,,,,,16,9,24,297,193,413,1145,696,1858,0.419655251275,US,AK,
2020-04-14,1,9,,,,,,,16,9,23,287,185,402,1160,705,1881,0.419526752649,US,AK,
2020-04-15,0,9,,,,,,,15,9,23,278,178,393,1176,715,1903,0.419897625164,US,AK,
2020-04-16,0,9,,,,,,,15,9,23,270,171,384,1191,724,1926,0.420350193613,US,AK,
2020-04-17,0,9,,,,,,,15,8,22,262,164,376,1205,732,1947,0.420901787822,US,AK,
2020-04-18,0,9,,,,,,,14,8,22,255,158,368,1219,741,1969,0.42157323032,US,AK,
2020-04-19,0,9,,,,,,,14,8,22,249,153,361,1233,750,1990,0.422389443913,US,AK,
2020-04-20,0,9,,,,,,,14,8,21,242,148,354,1247,758,2010,0.423380122214,US,AK,
2020-04-21,0,9,,,,,,,13,8,21,237,144,347,1261,766,2031,0.424580443116,US,AK,
2020-04-22,0,9,,,,,,,13,7,20,231,140,341,1274,774,2051,0.426031791218,US,AK,
2020-04-23,0,9,,,,,,,13,7,20,226,137,334,1287,782,2070,0.4277824328,US,AK,
2020-04-24,0,9,,,,,,,13,7,20,221,134,328,1300,790,2089,0.429888055641,US,AK,
2020-04-25,0,9,,,,,,,12,7,19,216,131,322,1312,797,2108,0.432412046476,US,AK,
2020-04-26,0,9,,,,,,,12,7,19,212,128,317,1324,804,2127,0.435425330982,US,AK,
2020-04-27,0,9,,,,,,,12,7,19,208,125,311,1336,812,2145,0.439005548951,US,AK,
2020-04-28,0,9,,,,,,,12,7,18,203,122,306,1348,819,2163,0.443235290563,US,AK,
2020-04-29,0,9,,,,,,,12,6,18,199,120,300,1360,826,2181,0.448199094261,US,AK,
2020-04-30,0,9,,,,,,,11,6,18,196,118,295,1371,833,2198,0.453978928597,US,AK,
2020-05-01,0,9,,,,,,,11,6,18,192,115,290,1383,839,2215,0.460647982467,US,AK,
2020-05-02,0,9,,,,,,,11,6,17,189,113,285,1394,846,2232,0.468262804361,US,AK,
2020-05-03,0,9,,,,,,,11,6,17,185,111,281,1405,853,2249,0.476854181781,US,AK,
2020-05-04,0,9,,,,,,,11,6,17,182,109,276,1416,859,2266,0.486417619429,US,AK,
2020-05-05,0,9,,,,,,,11,6,17,179,107,272,1426,865,2282,0.49690477917,US,AK,
2020-05-06,1,10,,,,,,,11,6,17,176,105,268,1437,871,2298,0.508217631745,US,AK,
2020-05-07,0,10,,,,,,,11,6,17,174,103,264,1448,878,2314,0.520207135147,US,AK,
2020-05-08,0,10,,,,,,,11,6,16,171,101,261,1458,884,2330,0.532677818015,US,AK,
2020-05-09,0,10,,,,,,,10,5,16,169,99,257,1469,889,2346,0.545398664184,US,AK,
2020-05-10,0,10,,,,,,,10,5,16,167,98,254,1479,895,2362,0.558119347347,US,AK,
2020-05-11,0,10,,,,,,,10,5,16,165,96,251,1489,901,2377,0.570589548759,US,AK,
2020-05-12,0,10,,,,,,,10,5,16,163,95,248,1500,907,2393,0.582578274142,US,AK,
2020-05-13,0,10,,,,,,,10,5,16,162,93,246,1510,912,2408,0.593890086072,US,AK,
2020-05-14,0,10,,,,,,,10,5,16,160,91,243,1520,918,2424,0.604375985263,US,AK,
2020-05-15,0,10,,,,,,,10,5,16,159,90,241,1530,923,2439,0.613937990281,US,AK,
2020-05-16,0,10,,,,,,,10,5,15,157,88,239,1540,928,2453,0.622527812407,US,AK,
2020-05-17,0,10,,,,,,,10,5,15,156,87,236,1550,933,2468,0.630141004419,US,AK,
2020-05-18,0,10,,,,,,,10,4,15,155,85,234,1560,938,2483,0.636808398435,US,AK,
2020-05-19,0,10,,,,,,,10,4,15,154,84,232,1569,943,2497,0.642586582825,US,AK,
2020-05-20,0,10,,,,,,,10,4,14,152,82,229,1579,948,2511,0.647548781081,US,AK,
2020-05-21,0,10,,,,,,,9,4,14,151,81,227,1588,953,2524,0.651776991093,US,AK,
2020-05-22,0,10,,,,,,,9,4,14,150,79,224,1598,957,2538,0.655355775785,US,AK,
2020-05-23,0,10,,,,,,,9,4,14,148,77,222,1607,961,2552,0.658367745573,US,AK,
2020-05-24,0,10,,,,,,,9,4,14,147,75,219,1616,965,2565,0.660890556935,US,AK,
2020-05-25,0,10,,,,,,,9,3,14,145,73,217,1624,969,2579,0.662995149368,US,AK,
2020-05-26,0,10,,,,,,,9,3,14,144,71,215,1633,973,2592,0.664744921234,US,AK,
2020-05-27,0,10,,,,,,,8,3,14,142,69,213,1641,976,2605,0.666195570297,US,AK,
2020-05-28,0,10,,,,,,,8,3,14,140,67,211,1650,980,2619,0.66739537172,US,AK,
2020-05-29,0,10,,,,,,,8,3,14,137,65,209,1657,983,2632,0.668385718294,US,AK,
2020-05-30,0,10,,,,,,,8,2,14,135,62,207,1665,986,2645,0.669201795641,US,AK,
2020-05-31,0,10,,,,,,,7,2,14,133,60,205,1673,989,2658,0.669873304931,US,AK,
2020-06-01,0,10,,,,,,,7,2,14,130,58,204,1680,992,2671,0.670425176531,US,AK,
2020-06-02,0,10,,,,,,,7,2,14,127,55,202,1687,994,2684,0.670878234353,US,AK,
2020-06-03,0,10,,,,,,,7,2,13,125,53,201,1694,997,2697,0.671249761135,US,AK,
2020-06-04,0,10,,,,,,,7,2,13,122,51,200,1701,999,2710,0.671554147152,US,AK,
2020-06-05,0,10,,,,,,,7,2,13,120,49,199,1708,1002,2723,0.671803303589,US,AK,
2020-06-06,0,10,,,,,,,7,2,13,117,47,198,1715,1004,2736,0.672007068874,US,AK,
2020-06-07,0,10,,,,,,,7,2,13,115,45,198,1721,1006,2749,0.672173553204,US,AK,
2020-06-08,0,10,,,,,,,7,2,13,112,43,197,1728,1008,2762,0.672309432211,US,AK,
2020-06-09,1,11,,,,,,,7,2,13,110,41,196,1735,1011,2774,0.670598582349,US,AK,
2020-06-10,0,11,,,,,,,6,2,13,108,39,196,1741,1013,2787,0.668872048127,US,AK,
2020-06-11,0,11,,,,,,,6,2,13,106,38,195,1747,1015,2800,0.667133669979,US,AK,
2020-06-12,1,12,,,,,,,6,2,13,104,37,194,1754,1017,2812,0.665386582429,US,AK,
2020-06-13,0,12,,,,,,,6,2,13,102,36,193,1760,1019,2825,0.663633346194,US,AK,
2020-06-14,0,12,,,,,,,6,2,13,101,35,193,1766,1021,2838,0.661876052699,US,AK,
2020-06-15,0,12,,,,,,,6,2,13,100,34,192,1772,1023,2850,0.660116409782,US,AK,
2020-06-16,0,12,,,,,,,6,2,13,98,33,192,1778,1025,2863,0.658355811333,US,AK,
2020-06-17,0,12,,,,,,,6,1,13,97,33,191,1784,1027,2875,0.656595393196,US,AK,
2020-06-18,0,12,,,,,,,6,1,13,96,32,191,1790,1029,2888,0.654836079956,US,AK,
2020-06-19,0,12,,,,,,,6,1,13,95,32,190,1796,1031,2900,0.65307862379,US,AK,
2020-06-20,,,0,0,1,12,12,13,6,1,13,94,31,190,1802,1033,2912,,US,AK,
2020-06-21,,,0,0,1,12,12,13,6,1,13,93,31,189,1808,1035,2924,,US,AK,
2020-06-22,,,0,0,1,12,12,13,6,1,13,92,30,188,1813,1037,2937,,US,AK,
2020-06-23,,,0,0,1,12,12,13,6,1,13,91,30,188,1819,1039,2949,,US,AK,
2020-06-24,,,0,0,1,12,12,13,6,1,13,90,30,187,1825,1041,2961,,US,AK,
2020-06-25,,,0,0,1,12,12,13,6,1,12,89,29,186,1830,1043,2973,,US,AK,
2020-06-26,,,0,0,1,12,12,13,6,1,12,88,29,186,1836,1045,2985,,US,AK,
2020-06-27,,,0,0,1,12,12,13,5,1,12,88,29,185,1841,1047,2997,,US,AK,
2020-06-28,,,0,0,1,13,12,13,5,1,12,87,29,184,1847,1048,3008,,US,AK,
2020-06-29,,,0,0,1,13,12,13,5,1,12,86,29,183,1852,1050,3020,,US,AK,
2020-06-30,,,0,0,1,13,12,14,5,1,12,85,28,182,1857,1052,3032,,US,AK,
2020-07-01,,,0,0,1,13,12,14,5,1,12,84,28,181,1863,1054,3043,,US,AK,
2020-07-02,,,0,0,1,13,12,14,5,1,12,84,28,180,1868,1056,3055,,US,AK,
2020-07-03,,,0,0,1,13,12,14,5,1,12,83,28,179,1873,1058,3066,,US,AK,
2020-07-04,,,0,0,1,13,12,14,5,1,12,82,28,178,1878,1059,3077,,US,AK,
2020-07-05,,,0,0,1,13,12,14,5,1,12,82,28,177,1883,1061,3089,,US,AK,
2020-07-06,,,0,0,1,13,12,14,5,1,12,81,28,176,1888,1063,3100,,US,AK,
2020-07-07,,,0,0,1,13,12,14,5,1,12,80,27,175,1894,1065,3111,,US,AK,
2020-07-08,,,0,0,1,13,12,14,5,1,11,79,27,174,1899,1067,3122,,US,AK,
2020-07-09,,,0,0,1,13,12,14,5,1,11,79,27,172,1903,1069,3133,,US,AK,
2020-07-10,,,0,0,1,13,12,14,5,1,11,78,27,171,1908,1070,3143,,US,AK,
2020-07-11,,,0,0,1,13,12,14,5,1,11,77,27,170,1913,1072,3154,,US,AK,
2020-07-12,,,0,0,1,13,12,15,5,1,11,77,27,169,1918,1074,3165,,US,AK,
2020-07-13,,,0,0,1,13,12,15,5,1,11,76,27,167,1923,1076,3175,,US,AK,
2020-07-14,,,0,0,1,13,12,15,5,1,11,76,27,166,1928,1078,3186,,US,AK,
2020-07-15,,,0,0,1,13,12,15,5,1,11,75,27,165,1932,1079,3196,,US,AK,
2020-07-16,,,0,0,1,13,12,15,5,1,11,74,27,164,1937,1081,3206,,US,AK,
2020-07-17,,,0,0,1,13,12,15,5,1,11,74,27,162,1942,1083,3217,,US,AK,
2020-07-18,,,0,0,1,13,12,15,5,1,11,73,27,161,1946,1085,3227,,US,AK,
2020-07-19,,,0,0,1,13,12,15,5,1,10,73,27,160,1951,1086,3237,,US,AK,
2020-07-20,,,0,0,1,13,12,15,5,1,10,72,26,158,1956,1088,3246,,US,AK,
2020-07-21,,,0,0,1,13,12,15,5,1,10,72,26,157,1960,1090,3256,,US,AK,
2020-07-22,,,0,0,1,13,12,15,5,1,10,71,26,156,1965,1092,3266,,US,AK,
2020-07-23,,,0,0,1,13,12,15,4,1,10,71,26,154,1969,1094,3276,,US,AK,
2020-07-24,,,0,0,1,13,12,15,4,1,10,70,26,153,1974,1095,3285,,US,AK,
2020-07-25,,,0,0,1,13,12,15,4,1,10,70,26,152,1978,1097,3295,,US,AK,
2020-07-26,,,0,0,1,14,12,15,4,1,10,69,26,150,1982,1099,3304,,US,AK,
2020-07-27,,,0,0,1,14,12,16,4,1,10,69,26,149,1987,1101,3313,,US,AK,
2020-07-28,,,0,0,1,14,12,16,4,1,10,68,26,147,1991,1103,3322,,US,AK,
2020-07-29,,,0,0,1,14,12,16,4,1,10,68,26,146,1996,1104,3331,,US,AK,
2020-07-30,,,0,0,1,14,12,16,4,1,9,68,26,145,2000,1106,3340,,US,AK,
2020-07-31,,,0,0,1,14,12,16,4,1,9,67,26,143,2004,1108,3349,,US,AK,
2020-08-01,,,0,0,1,14,12,16,4,1,9,67,26,142,2009,1110,3358,,US,AK,
2020-08-02,,,0,0,1,14,12,16,4,1,9,66,26,141,2013,1111,3367,,US,AK,
2020-08-03,,,0,0,1,14,12,16,4,1,9,66,26,139,2017,1113,3375,,US,AK,
2020-08-04,,,0,0,1,14,12,16,4,1,9,66,26,138,2021,1115,3384,,US,AK,
2020-08-05,,,0,0,1,14,12,16,4,1,9,65,26,137,2026,1117,3392,,US,AK,
2020-08-06,,,0,0,1,14,12,16,4,1,9,65,26,135,2030,1119,3401,,US,AK,
2020-08-07,,,0,0,1,14,12,16,4,1,9,65,26,134,2034,1120,3409,,US,AK,
2020-08-08,,,0,0,1,14,12,16,4,1,9,64,26,133,2038,1122,3417,,US,AK,
2020-08-09,,,0,0,1,14,12,16,4,1,9,64,26,131,2042,1124,3425,,US,AK,
2020-08-10,,,0,0,1,14,12,16,4,1,9,64,26,130,2046,1126,3433,,US,AK,
2020-08-11,,,0,0,1,14,12,16,4,1,8,64,26,129,2051,1128,3441,,US,AK,
2020-08-12,,,0,0,1,14,12,16,4,1,8,63,26,127,2055,1129,3449,,US,AK,
2020-08-13,,,0,0,1,14,12,17,4,1,8,63,26,126,2059,1131,3457,,US,AK,
2020-08-14,,,0,0,1,14,12,17,4,1,8,63,26,125,2063,1133,3465,,US,AK,
2020-08-15,,,0,0,1,14,12,17,4,1,8,63,26,124,2067,1135,3472,,US,AK,
2020-08-16,,,0,0,1,14,12,17,4,1,8,63,26,122,2071,1136,3480,,US,AK,
2020-08-17,,,0,0,1,14,12,17,4,1,8,62,26,121,2075,1138,3487,,US,AK,
2020-08-18,,,0,0,1,14,12,17,4,1,8,62,26,120,2079,1140,3495,,US,AK,
2020-08-19,,,0,0,1,14,12,17,4,1,8,62,26,119,2083,1142,3502,,US,AK,
2020-08-20,,,0,0,1,14,12,17,4,1,8,62,26,118,2087,1144,3509,,US,AK,
2020-08-21,,,0,0,1,14,12,17,4,1,8,62,26,116,2091,1145,3517,,US,AK,
2020-08-22,,,0,0,1,14,12,17,4,1,8,61,26,115,2095,1147,3524,,US,AK,
2020-08-23,,,0,0,1,14,12,17,4,1,8,61,26,114,2099,1149,3531,,US,AK,
2020-08-24,,,0,0,1,14,12,17,4,1,8,61,26,113,2103,1151,3538,,US,AK,
2020-08-25,,,0,0,1,14,12,17,4,1,8,61,26,112,2107,1153,3545,,US,AK,
2020-08-26,,,0,0,1,14,12,17,4,1,7,61,26,111,2111,1154,3552,,US,AK,
2020-08-27,,,0,0,1,14,12,17,4,1,7,61,26,110,2115,1156,3559,,US,AK,
2020-08-28,,,0,0,1,14,12,17,4,1,7,60,26,109,2119,1158,3566,,US,AK,
2020-08-29,,,0,0,1,14,12,17,4,1,7,60,26,109,2123,1160,3573,,US,AK,
2020-08-30,,,0,0,1,14,12,17,4,1,7,60,26,108,2127,1161,3579,,US,AK,
2020-08-31,,,0,0,1,14,12,17,4,1,7,60,26,107,2131,1163,3586,,US,AK,
2020-09-01,,,0,0,1,14,12,17,4,1,7,60,26,106,2135,1165,3593,,US,AK,
2020-09-02,,,0,0,1,14,12,17,4,1,7,60,26,105,2139,1167,3600,,US,AK,
2020-09-03,,,0,0,1,14,12,17,4,1,7,60,26,105,2143,1169,3606,,US,AK,
2020-09-04,,,0,0,1,14,12,17,4,1,7,60,26,104,2147,1170,3613,,US,AK,
2020-09-05,,,0,0,1,14,12,17,4,1,7,60,26,103,2151,1172,3619,,US,AK,
2020-09-06,,,0,0,1,14,12,18,4,1,7,59,26,103,2155,1174,3626,,US,AK,
2020-09-07,,,0,0,1,15,12,18,4,1,7,59,26,102,2159,1176,3632,,US,AK,
2020-09-08,,,0,0,1,15,12,18,4,1,7,59,26,101,2163,1178,3639,,US,AK,
2020-09-09,,,0,0,1,15,12,18,4,1,7,59,26,101,2166,1179,3645,,US,AK,
2020-09-10,,,0,0,1,15,12,18,4,1,7,59,26,100,2170,1181,3652,,US,AK,
2020-09-11,,,0,0,1,15,12,18,4,1,7,59,26,100,2174,1183,3658,,US,AK,
2020-09-12,,,0,0,1,15,12,18,4,1,7,59,26,99,2178,1185,3665,,US,AK,
2020-09-13,,,0,0,1,15,12,18,4,1,7,59,26,99,2182,1186,3671,,US,AK,
2020-09-14,,,0,0,1,15,12,18,4,1,7,59,26,98,2186,1188,3677,,US,AK,
2020-09-15,,,0,0,1,15,12,18,4,1,7,59,26,98,2190,1190,3684,,US,AK,
2020-09-16,,,0,0,1,15,13,18,4,1,7,59,26,98,2194,1192,3690,,US,AK,
2020-09-17,,,0,0,1,15,13,18,4,1,7,59,26,97,2198,1194,3696,,US,AK,
2020-09-18,,,0,0,1,15,13,18,4,1,7,59,26,97,2201,1195,3702,,US,AK,
2020-09-19,,,0,0,1,15,13,18,4,1,7,58,26,96,2205,1197,3709,,US,AK,
2020-09-20,,,0,0,1,15,13,18,4,1,7,58,26,96,2209,1199,3715,,US,AK,
2020-09-21,,,0,0,1,15,13,18,4,1,7,58,26,96,2213,1201,3721,,US,AK,
2020-09-22,,,0,0,1,15,13,18,4,1,7,58,26,95,2217,1202,3727,,US,AK,
2020-09-23,,,0,0,1,15,13,18,4,1,7,58,26,95,2221,1204,3733,,US,AK,
2020-09-24,,,0,0,1,15,13,18,4,1,7,58,26,95,2225,1206,3739,,US,AK,
2020-09-25,,,0,0,1,15,13,18,4,1,7,58,26,94,2229,1208,3746,,US,AK,
2020-09-26,,,0,0,1,15,13,18,4,1,7,58,26,94,2232,1210,3752,,US,AK,
2020-09-27,,,0,0,1,15,13,18,4,1,7,58,26,94,2236,1211,3758,,US,AK,
2020-09-28,,,0,0,1,15,13,18,4,1,7,58,26,93,2240,1213,3764,,US,AK,
2020-09-29,,,0,0,1,15,13,18,4,1,7,58,26,93,2244,1215,3770,,US,AK,
2020-09-30,,,0,0,1,15,13,18,4,1,7,58,26,93,2248,1217,3776,,US,AK,
2020-10-01,,,0,0,1,15,13,18,4,1,7,58,26,93,2252,1219,3782,,US,AK,
2020-03-01,,,,,,,,,115,50,150,115,50,150,115,50,150,1.32815855754,US,AL,
2020-03-02,,,,,,,,,115,50,150,230,100,300,230,100,300,1.32768305879,US,AL,
2020-03-03,,,,,,,,,115,50,150,345,150,450,345,150,450,1.32757781497,US,AL,
2020-03-04,,,,,,,,,115,50,150,460,200,600,460,200,600,1.32744928504,US,AL,
2020-03-05,,,,,,,,,115,50,150,575,250,750,575,250,750,1.32729232,US,AL,
2020-03-06,,,,,,,,,115,50,150,690,300,900,690,300,900,1.32710063345,US,AL,
2020-03-07,,,,,,,,,115,50,150,804,350,1050,804,350,1050,1.32686655047,US,AL,
2020-03-08,,,,,,,,,115,50,150,919,400,1200,919,400,1200,1.3265807009,US,AL,
2020-03-09,,,,,,,,,115,50,150,1034,450,1350,1034,450,1350,1.32623164428,US,AL,
2020-03-10,,,,,,,,,261,129,359,1295,579,1709,1295,579,1709,1.32568645785,US,AL,
2020-03-11,,,,,,,,,259,129,357,1554,708,2066,1554,708,2066,1.32515116126,US,AL,
2020-03-12,,,,,,,,,267,134,370,1822,843,2436,1822,843,2436,1.32448158438,US,AL,
2020-03-13,,,,,,,,,285,146,397,2107,990,2832,2107,990,2832,1.32367164378,US,AL,
2020-03-14,,,,,,,,,321,171,453,2428,1161,3285,2428,1161,3285,1.32268888611,US,AL,
2020-03-15,,,,,,,,,378,210,540,2807,1372,3824,2807,1372,3824,1.32149383182,US,AL,
2020-03-16,,,,,,,,,421,239,605,3112,1561,4279,3227,1611,4429,1.32003694506,US,AL,
2020-03-17,,,,,,,,,454,264,656,3451,1776,4784,3681,1876,5084,1.31825768661,US,AL,
2020-03-18,,,,,,,,,490,293,712,3826,2019,5346,4171,2169,5796,1.31608653554,US,AL,
2020-03-19,,,,,,,,,530,326,775,4242,2295,5971,4701,2495,6571,1.31343611782,US,AL,
