date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2019-12-26,,,,,,,,,295,150,350,295,150,350,295,150,350,2.9426312864
2019-12-27,,,,,,,,,295,150,350,589,300,700,589,300,700,2.94139798537
2019-12-28,,,,,,,,,295,150,350,884,450,1050,884,450,1050,2.94096415395
2019-12-29,,,,,,,,,295,150,350,1179,600,1400,1179,600,1400,2.94037714919
2019-12-30,,,,,,,,,295,150,350,1473,750,1750,1473,750,1750,2.93958258453
2019-12-31,,,,,,,,,295,150,350,1768,900,2100,1768,900,2100,2.9385066144
2020-01-01,,,,,,,,,295,150,350,2063,1050,2450,2063,1050,2450,2.93704891489
2020-01-02,,,,,,,,,295,150,350,2357,1200,2800,2357,1200,2800,2.93507312487
2020-01-03,,,,,,,,,295,150,350,2652,1350,3150,2652,1350,3150,2.93239384458
2020-01-04,,,,,,,,,1149,598,1539,3801,1948,4689,3801,1948,4689,2.92875303145
2020-01-05,,,,,,,,,1145,596,1534,4946,2545,6223,4946,2545,6223,2.92381925429
2020-01-06,,,,,,,,,1264,661,1730,6210,3207,7953,6210,3207,7953,2.91711988483
2020-01-07,,,,,,,,,1506,792,2125,7716,3999,10077,7716,3999,10077,2.90802653312
2020-01-08,,,,,,,,,2009,1065,2947,9725,5064,13023,9725,5064,13023,2.89568664578
2020-01-09,,,,,,,,,2801,1497,4251,12526,6562,17274,12526,6562,17274,2.87895349477
2020-01-10,,,,,,,,,3472,1870,5393,15703,8282,22316,15998,8432,22666,2.85629574854
2020-01-11,,,,,,,,,4166,2267,6631,19575,10399,28596,20164,10699,29296,2.82569416138
2020-01-12,,,,,,,,,5087,2806,8290,24368,13056,36536,25252,13506,37586,2.78454401101
2020-01-13,,,,,,,,,6271,3523,10390,30344,16429,46576,31523,17029,47976,2.72961170219
2020-01-14,,,,,,,,,7736,4451,12831,37786,20731,59056,39260,21481,60806,2.65715991409
2020-01-15,,,,,,,,,9263,5489,15055,46754,26070,73760,48522,26970,75860,2.56340973751
2020-01-16,,,,,,,,,10799,6666,16785,57258,32587,90194,59321,33637,92644,2.44546091299
2020-01-17,,,,,,,,,12349,7685,17873,69313,40122,107717,71670,41322,110517,2.30251388393
2020-01-18,,,,,,,,,13845,9033,18731,82863,49006,126098,85515,50356,129248,2.1368700855
2020-01-19,,,,,,,,,15162,10632,20792,96875,59039,145351,100676,60988,150040,1.95419029914
2020-01-20,,,,,,,,,16139,11635,21651,111869,70079,165468,116815,72624,171690,1.7628841741
2020-01-21,,,,,,,,,16702,11896,21882,127307,81314,185620,133517,84521,193572,1.57283391408
2020-01-22,17,17,,,,,,,16870,12239,21848,142671,92761,205344,150386,96760,215420,1.39379515507
2020-01-23,1,18,,,,,,,16695,12148,21291,157356,103844,223688,167081,108909,236711,1.23382175973
2020-01-24,8,26,,,,,,,16247,12013,20612,170802,114360,240048,183328,120922,257322,1.0980466771
2020-01-25,16,42,,,,,,,15599,11714,19950,182929,124204,254605,198927,132637,277271,0.988141065007
2020-01-26,14,56,,,,,,,14823,11138,19222,193585,133075,267197,213750,143775,296493,0.902657438928
2020-01-27,26,82,,,,,,,13981,10296,18142,202480,140566,277049,227731,154072,314634,0.838129006441
2020-01-28,49,131,,,,,,,13120,9834,17017,209328,146877,283676,240851,163906,331651,0.790369937609
2020-01-29,2,133,,,,,,,12265,9515,16013,213856,151941,286858,253116,173422,347664,0.755421433684
2020-01-30,38,171,,,,,,,11435,8990,14874,216029,155441,286677,264551,182412,362537,0.729988864978
2020-01-31,42,213,,,,,,,10640,7961,13712,215870,156737,283605,275191,190374,376249,0.711517809002
2020-02-01,46,259,,,,,,,9888,7352,12904,213408,156403,278636,285078,197726,389152,0.698102308602
2020-02-02,102,361,,,,,,,9183,6913,11857,208747,154284,271761,294261,204640,401009,0.688348068732
2020-02-03,64,425,,,,,,,8527,6509,11109,202112,150161,262077,302788,211150,412117,0.681244589475
2020-02-04,66,491,,,,,,,7918,5927,10409,193891,144453,250835,310706,217077,422525,0.676062224164
2020-02-05,72,563,,,,,,,7354,5349,9784,184542,137906,238737,318059,222427,432309,0.672274482396
2020-02-06,70,633,,,,,,,6832,4798,9031,174505,130465,225919,324891,227226,441339,0.669501126477
2020-02-07,85,718,,,,,,,6351,4457,8466,164161,122774,213094,331242,231684,449804,0.667467077576
