date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,33,10,40,33,10,40,33,10,40,1.36096491228
2020-02-25,,,,,,,,,33,10,40,67,20,80,67,20,80,1.35578633338
2020-02-26,,,,,,,,,33,10,40,100,30,120,100,30,120,1.35464551911
2020-02-27,,,,,,,,,33,10,40,134,40,160,134,40,160,1.35325468436
2020-02-28,,,,,,,,,33,10,40,167,50,200,167,50,200,1.35155953064
2020-02-29,,,,,,,,,33,10,40,201,60,240,201,60,240,1.34949410839
2020-03-01,,,,,,,,,33,10,40,234,70,280,234,70,280,1.34697831735
2020-03-02,,,,,,,,,33,10,40,267,80,320,267,80,320,1.34391483149
2020-03-03,,,,,,,,,33,10,40,301,90,360,301,90,360,1.34018528596
2020-03-04,,,,,,,,,77,29,104,377,119,464,377,119,464,1.33536910014
2020-03-05,,,,,,,,,76,29,103,453,149,567,453,149,567,1.32980994699
2020-03-06,,,,,,,,,78,31,108,532,180,674,532,180,674,1.3230044015
2020-03-07,,,,,,,,,83,34,116,615,215,790,615,215,790,1.31473710639
2020-03-08,,,,,,,,,94,42,135,709,257,924,709,257,924,1.30468612803
2020-03-09,,,,,,,,,110,53,162,819,311,1086,819,311,1086,1.29246652924
2020-03-10,,,,,,,,,122,62,180,907,364,1226,940,374,1266,1.27762870855
2020-03-11,,,,,,,,,130,70,192,1003,425,1377,1070,445,1457,1.25968136612
2020-03-12,,,,,,,,,138,80,203,1108,495,1540,1208,525,1660,1.23815320353
2020-03-13,,,,,,,,,147,91,214,1221,576,1714,1355,616,1874,1.21266888632
2020-03-14,,,,,,,,,157,100,226,1345,667,1899,1512,717,2099,1.18306152445
2020-03-15,,,,,,,,,165,106,233,1477,763,2092,1677,823,2332,1.14947328971
2020-03-16,,,,,,,,,172,109,242,1615,862,2293,1849,932,2573,1.1123804201
2020-03-17,,,,,,,,,176,111,246,1758,964,2499,2025,1044,2819,1.07253033735
2020-03-18,,,,,,,,,179,113,248,1903,1067,2707,2204,1157,3067,1.03081537525
2020-03-19,2,2,,,,,,,181,114,255,2008,1152,2857,2385,1272,3321,0.988152655527
2020-03-20,0,2,,,,,,,181,113,256,2113,1237,3010,2566,1386,3576,0.945412887674
2020-03-21,0,2,,,,,,,180,112,254,2214,1319,3156,2746,1499,3830,0.903399641599
2020-03-22,0,2,,,,,,,177,111,252,2308,1395,3292,2923,1611,4082,0.862856027673
2020-03-23,3,5,,,,,,,173,109,252,2387,1463,3410,3096,1720,4333,0.824471296044
2020-03-24,2,7,,,,,,,168,107,249,2445,1516,3497,3263,1828,4582,0.788870517588
2020-03-25,1,8,,,,,,,162,104,240,2485,1557,3556,3425,1932,4821,0.756579470757
2020-03-26,1,9,,,,,,,156,102,228,2511,1589,3591,3581,2034,5048,0.727967299769
2020-03-27,1,10,,,,,,,149,99,221,2522,1608,3609,3730,2133,5268,0.703188973916
2020-03-28,2,12,,,,,,,142,93,214,2517,1610,3608,3872,2227,5482,0.682163071449
2020-03-29,0,12,,,,,,,136,89,200,2496,1599,3583,4008,2316,5681,0.664605802272
2020-03-30,0,12,,,,,,,129,85,190,2460,1578,3539,4137,2401,5871,0.650106900158
2020-03-31,1,13,,,,,,,123,80,177,2411,1549,3474,4260,2482,6047,0.638211920316
2020-04-01,3,16,,,,,,,117,77,164,2352,1515,3392,4378,2559,6210,0.628483441977
2020-04-02,1,17,,,,,,,112,74,152,2285,1475,3296,4489,2633,6362,0.620533778589
2020-04-03,0,17,,,,,,,106,71,146,2211,1432,3187,4596,2704,6507,0.614035413789
2020-04-04,3,20,,,,,,,102,67,142,2131,1385,3073,4697,2772,6649,0.608718736785
2020-04-05,2,22,,,,,,,97,64,139,2048,1337,2958,4794,2837,6787,0.604364469442
2020-04-06,1,23,,,,,,,93,61,131,1964,1287,2837,4887,2899,6918,0.600794981743
2020-04-07,0,23,,,,,,,89,59,126,1880,1237,2710,4975,2958,7043,0.5978663504
2020-04-08,0,23,,,,,,,85,56,123,1797,1186,2584,5060,3014,7165,0.595461726693
2020-04-09,0,23,,,,,,,82,53,119,1717,1135,2463,5142,3067,7284,0.593486008573
2020-04-10,1,24,,,,,,,78,50,117,1639,1083,2352,5220,3117,7400,0.591861618539
2020-04-11,1,25,,,,,,,75,47,113,1566,1031,2245,5296,3165,7513,0.590525160928
2020-04-12,2,27,,,,,,,73,45,109,1496,983,2141,5368,3211,7622,0.589424762314
2020-04-13,1,28,,,,,,,70,43,106,1430,938,2047,5438,3254,7727,0.588517940604
2020-04-14,1,29,,,,,,,68,41,104,1369,894,1961,5506,3296,7831,0.587769886133
2020-04-15,0,29,,,,,,,65,40,101,1311,854,1885,5571,3337,7931,0.587152067341
2020-04-16,4,33,,,,,,,63,39,99,1257,817,1820,5634,3376,8030,0.586641095069
2020-04-17,2,35,,,,,,,61,38,97,1206,781,1765,5695,3415,8126,0.586217794854
2020-04-18,3,38,,,,,,,59,36,94,1159,746,1713,5754,3451,8220,0.58586644769
2020-04-19,0,38,,,,,,,57,34,92,1114,713,1663,5811,3486,8312,0.585574167908
2020-04-20,0,38,,,,,,,55,32,90,1073,681,1614,5867,3518,8401,0.585330393053
2020-04-21,2,40,,,,,,,54,30,88,1034,650,1571,5921,3549,8489,0.58512646548
2020-04-22,0,40,,,,,,,52,29,86,997,620,1532,5973,3579,8575,0.584955289135
2020-04-23,3,43,,,,,,,51,28,84,963,593,1493,6024,3607,8658,0.584811048061
2020-04-24,1,44,,,,,,,49,27,82,931,567,1456,6073,3634,8740,0.584688975537
2020-04-25,2,46,,,,,,,48,26,80,900,543,1420,6120,3661,8819,0.584585164773
2020-04-26,0,46,,,,,,,46,25,78,871,521,1385,6167,3686,8897,0.584496413706
2020-04-27,1,47,,,,,,,45,24,76,843,500,1352,6212,3711,8973,0.58442009777
2020-04-28,0,47,,,,,,,44,24,75,817,481,1320,6256,3735,9047,0.584354065616
2020-04-29,0,47,,,,,,,42,23,73,792,462,1289,6298,3759,9119,0.584296553656
2020-04-30,2,49,,,,,,,41,22,71,768,444,1259,6339,3781,9189,0.584241766187
2020-05-01,1,50,,,,,,,40,21,69,745,426,1229,6379,3803,9258,0.58419644709
2020-05-02,1,51,,,,,,,39,21,67,723,409,1199,6418,3824,9325,0.584159494922
2020-05-03,2,53,,,,,,,38,20,66,702,393,1171,6456,3844,9390,0.584132621275
2020-05-04,-1,52,,,,,,,37,19,64,681,378,1142,6493,3864,9454,0.584113880629
