date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,10,10,10,10,10,10,10,10,10,0.794736842105
2020-02-28,,,,,,,,,10,10,10,20,20,20,20,20,20,0.791460278336
2020-02-29,,,,,,,,,10,10,10,30,30,30,30,30,30,0.790714180309
2020-03-01,,,,,,,,,10,10,10,40,40,40,40,40,40,0.789792320347
2020-03-02,,,,,,,,,10,10,10,50,50,50,50,50,50,0.788650336375
2020-03-03,,,,,,,,,10,10,10,60,60,60,60,60,60,0.787231270361
2020-03-04,,,,,,,,,10,10,10,70,70,70,70,70,70,0.785461461675
2020-03-05,,,,,,,,,10,10,10,80,80,80,80,80,80,0.783245056683
2020-03-06,,,,,,,,,10,10,10,90,90,90,90,90,90,0.780456871406
2020-03-07,,,,,,,,,18,13,25,108,103,115,108,103,115,0.776746083871
2020-03-08,,,,,,,,,18,13,25,125,117,140,125,117,140,0.772254701421
2020-03-09,,,,,,,,,18,13,26,143,131,165,143,131,165,0.766531220105
2020-03-10,,,,,,,,,18,13,27,161,145,192,161,145,192,0.75927616005
2020-03-11,,,,,,,,,19,14,31,181,159,222,181,159,222,0.750130113901
2020-03-12,,,,,,,,,21,14,36,202,174,258,202,174,258,0.738743626397
2020-03-13,,,,,,,,,22,14,39,214,178,286,224,188,296,0.724859569797
2020-03-14,,,,,,,,,23,14,40,227,183,316,247,203,336,0.708419398045
2020-03-15,,,,,,,,,23,14,40,240,188,345,270,218,375,0.689650290695
2020-03-16,,,,,,,,,23,14,40,253,193,374,293,233,414,0.669070680661
2020-03-17,,,,,,,,,23,14,40,266,197,404,316,247,454,0.647405820928
2020-03-18,,,,,,,,,23,14,40,279,202,433,339,262,493,0.625448501652
2020-03-19,,,,,,,,,23,14,40,292,206,462,362,276,532,0.603926227039
2020-03-20,,,,,,,,,23,14,39,304,211,490,384,291,570,0.583421377477
2020-03-21,,,,,,,,,22,14,37,316,215,517,406,305,607,0.564347825496
2020-03-22,1,1,,,,,,,21,14,36,320,215,528,428,319,643,0.546966742203
2020-03-23,0,1,,,,,,,21,14,34,323,216,538,449,333,677,0.531418316892
2020-03-24,0,1,,,,,,,20,13,33,326,216,545,469,347,709,0.517752658717
2020-03-25,0,1,,,,,,,20,13,31,327,215,549,489,361,740,0.505951570855
2020-03-26,0,1,,,,,,,19,13,30,327,215,548,508,375,770,0.495939433352
2020-03-27,0,1,,,,,,,18,13,28,324,214,540,526,388,798,0.487588145285
2020-03-28,0,1,,,,,,,18,13,27,320,213,528,544,402,824,0.480724924978
2020-03-29,0,1,,,,,,,17,13,25,315,211,514,561,415,849,0.475148343957
2020-03-30,0,1,,,,,,,17,12,24,309,209,498,578,428,873,0.470649815168
2020-03-31,1,2,,,,,,,16,12,23,302,207,482,595,440,895,0.467033061661
2020-04-01,1,3,,,,,,,16,12,22,295,205,464,610,453,917,0.464126261608
2020-04-02,0,3,,,,,,,15,12,21,287,203,445,626,466,937,0.461786343762
2020-04-03,1,4,,,,,,,15,12,20,279,201,425,641,478,957,0.459897845852
2020-04-04,0,4,,,,,,,15,12,19,271,199,406,656,490,976,0.458369147588
2020-04-05,0,4,,,,,,,14,11,19,264,196,387,670,502,994,0.457128041259
2020-04-06,0,4,,,,,,,14,11,19,256,194,370,684,514,1012,0.456117642585
2020-04-07,0,4,,,,,,,14,11,18,249,191,354,698,525,1030,0.455292998027
2020-04-08,0,4,,,,,,,13,11,18,242,189,339,711,537,1048,0.454618413956
2020-04-09,0,4,,,,,,,13,11,18,236,186,325,725,548,1065,0.454065404529
2020-04-10,0,4,,,,,,,13,11,18,230,184,313,737,559,1082,0.453611127387
2020-04-11,1,5,,,,,,,13,10,18,224,181,302,750,570,1099,0.453237189353
2020-04-12,0,5,,,,,,,12,10,17,218,178,293,762,580,1116,0.452928728576
2020-04-13,0,5,,,,,,,12,10,17,213,176,284,775,591,1133,0.452673702937
2020-04-14,0,5,,,,,,,12,10,17,208,173,277,787,601,1149,0.452462333369
2020-04-15,0,5,,,,,,,12,10,17,204,170,270,798,611,1165,0.452286664691
2020-04-16,0,5,,,,,,,11,9,16,199,168,265,810,621,1181,0.452140216607
2020-04-17,0,5,,,,,,,11,9,16,195,165,260,821,631,1196,0.452017704649
2020-04-18,0,5,,,,,,,11,9,16,191,162,255,832,640,1212,0.451914815928
2020-04-19,0,5,,,,,,,11,9,16,187,159,251,843,650,1227,0.451828028215
2020-04-20,0,5,,,,,,,11,9,15,183,157,248,853,659,1241,0.45175446352
2020-04-21,0,5,,,,,,,10,9,15,179,154,244,863,668,1256,0.451691769307
2020-04-22,0,5,,,,,,,10,8,15,176,151,241,874,677,1270,0.451638021945
2020-04-23,0,5,,,,,,,10,8,14,172,149,237,883,686,1284,0.45159164811
2020-04-24,0,5,,,,,,,10,8,14,169,146,233,893,694,1298,0.451551360735
2020-04-25,0,5,,,,,,,9,8,14,165,143,229,903,702,1311,0.451516106749
2020-04-26,0,5,,,,,,,9,8,14,162,140,225,912,710,1324,0.451485024428
2020-04-27,0,5,,,,,,,9,7,13,158,138,222,921,718,1337,0.451457408549
2020-04-28,0,5,,,,,,,9,7,13,155,135,218,930,726,1350,0.451432681918
2020-04-29,0,5,,,,,,,9,7,13,152,132,214,938,734,1362,0.451410372095
2020-04-30,0,5,,,,,,,8,7,13,149,129,210,947,741,1374,0.451391530801
2020-05-01,0,5,,,,,,,8,7,12,146,127,206,955,748,1386,0.451377450484
2020-05-02,0,5,,,,,,,8,7,12,142,124,202,963,755,1398,0.451368535873
2020-05-03,0,5,,,,,,,8,6,12,139,121,198,971,762,1409,0.451364992258
2020-05-04,0,5,,,,,,,8,6,12,136,118,194,979,769,1420,0.451370191479
2020-05-05,0,5,,,,,,,7,6,11,133,116,190,986,775,1431,0.451382992428
2020-05-06,0,5,,,,,,,7,6,11,130,113,186,993,781,1441,0.451391368238
2020-05-07,0,5,,,,,,,7,6,11,127,110,182,1000,788,1452,0.451404248984
2020-05-08,0,5,,,,,,,7,5,10,124,107,178,1007,793,1462,0.451422567511
2020-05-09,0,5,,,,,,,7,5,10,121,105,174,1014,799,1471,0.451447462461
2020-05-10,0,5,,,,,,,6,5,10,117,102,170,1020,805,1481,0.451480323695
2020-05-11,0,5,,,,,,,6,5,10,114,99,166,1026,810,1490,0.451522847454
2020-05-12,0,5,,,,,,,6,5,9,111,96,162,1032,815,1499,0.451577103505
2020-05-13,0,5,,,,,,,6,4,9,108,94,158,1038,820,1507,0.451645616829
2020-05-14,0,5,,,,,,,6,4,9,105,91,154,1044,825,1516,0.451731466868
2020-05-15,0,5,,,,,,,5,4,9,102,88,150,1049,830,1524,0.451838408028
2020-05-16,0,5,,,,,,,5,4,8,99,85,146,1054,834,1531,0.451971015786
2020-05-17,0,5,,,,,,,5,4,8,96,83,142,1059,838,1539,0.452134863501
2020-05-18,0,5,,,,,,,5,4,8,93,80,137,1064,842,1546,0.452336735969
2020-05-19,0,5,,,,,,,5,3,7,90,77,133,1069,846,1553,0.452584886671
2020-05-20,0,5,,,,,,,4,3,7,87,74,129,1073,850,1560,0.452889346673
2020-05-21,0,5,,,,,,,4,3,7,84,72,125,1077,854,1566,0.453262294076
2020-05-22,0,5,,,,,,,4,3,7,81,69,121,1081,857,1572,0.453718493687
2020-05-23,0,5,,,,,,,4,3,6,78,66,117,1085,860,1578,0.454275816992
