date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-05-20,2,88,,,,,,,122,67,164,2019,1185,2661,13047,8816,17757,0.865135035422
2020-05-21,2,90,,,,,,,121,65,162,1994,1160,2628,13168,8881,17919,0.86539149611
2020-05-22,0,90,,,,,,,119,64,161,1968,1135,2597,13286,8946,18080,0.865690319133
2020-05-23,2,92,,,,,,,117,62,160,1942,1109,2567,13403,9008,18239,0.866043705749
2020-05-24,1,93,,,,,,,115,60,158,1915,1084,2538,13518,9069,18396,0.866465847061
2020-05-25,0,93,,,,,,,113,59,157,1888,1060,2509,13631,9128,18552,0.866973395089
2020-05-26,0,93,,,,,,,111,57,155,1861,1035,2482,13741,9186,18707,0.867585988945
2020-05-27,0,93,,,,,,,109,56,154,1833,1010,2456,13850,9242,18861,0.868326836682
2020-05-28,1,94,,,,,,,107,54,153,1805,986,2431,13957,9296,19013,0.869223347108
2020-05-29,1,95,,,,,,,105,53,151,1777,962,2407,14062,9350,19163,0.870307796074
2020-05-30,0,95,,,,,,,104,51,150,1749,938,2385,14166,9401,19313,0.871617997271
2020-05-31,1,96,,,,,,,102,50,149,1721,915,2366,14268,9452,19462,0.87319792124
2020-06-01,0,96,,,,,,,101,49,148,1694,892,2346,14368,9502,19610,0.875098155378
2020-06-02,1,97,,,,,,,99,48,148,1667,870,2328,14468,9550,19757,0.877376260624
2020-06-03,0,97,,,,,,,98,47,147,1641,849,2310,14566,9598,19903,0.880096580986
2020-06-04,0,97,,,,,,,97,46,147,1616,828,2293,14663,9644,20050,0.88332950284
2020-06-05,4,101,,,,,,,96,45,146,1591,808,2277,14759,9690,20195,0.887149861165
2020-06-06,0,101,,,,,,,95,45,146,1568,789,2262,14854,9735,20341,0.89163422698
2020-06-07,0,101,,,,,,,95,44,147,1546,771,2249,14948,9780,20487,0.896856829657
2020-06-08,0,101,,,,,,,94,44,147,1525,755,2237,15043,9824,20633,0.902883938501
2020-06-09,1,102,,,,,,,94,44,147,1506,740,2227,15136,9869,20779,0.909766748111
2020-06-10,3,105,,,,,,,94,44,148,1489,726,2220,15230,9913,20926,0.91753312568
2020-06-11,4,109,,,,,,,94,44,149,1474,714,2215,15324,9957,21075,0.926178994008
2020-06-12,0,109,,,,,,,94,44,152,1461,704,2214,15418,10001,21227,0.935660588136
2020-06-13,0,109,,,,,,,95,44,155,1451,695,2218,15513,10045,21381,0.945889165327
2020-06-14,3,112,,,,,,,96,45,158,1443,689,2226,15609,10090,21539,0.956729811083
2020-06-15,0,112,,,,,,,97,45,162,1438,684,2239,15706,10136,21700,0.968005589185
2020-06-16,0,112,,,,,,,98,46,167,1435,681,2258,15804,10183,21867,0.979507394173
2020-06-17,4,116,,,,,,,100,47,171,1436,681,2281,15903,10231,22038,0.991008645894
2020-06-18,1,117,,,,,,,101,49,177,1439,682,2311,16004,10281,22214,1.00228277381
2020-06-19,2,119,,,,,,,103,50,183,1445,687,2347,16108,10331,22396,1.0131206997
2020-06-20,0,119,,,,,,,105,52,191,1454,693,2392,16213,10384,22586,1.02334552798
2020-06-21,0,119,,,,,,,108,54,198,1467,702,2444,16321,10438,22784,1.03282239263
2020-06-22,1,120,,,,,,,110,55,207,1483,713,2504,16431,10494,22991,1.04146260079
2020-06-23,1,121,,,,,,,113,56,216,1502,726,2574,16544,10550,23206,1.04922243249
2020-06-24,1,122,,,,,,,116,56,226,1524,738,2653,16660,10607,23432,1.05609784423
2020-06-25,,,1,0,2,123,122,124,119,56,236,1549,750,2742,16780,10664,23668,
2020-06-26,,,1,0,2,124,122,125,123,56,248,1578,763,2840,16902,10720,23915,
2020-06-27,,,1,0,2,124,123,126,126,56,259,1610,775,2948,17028,10777,24174,
2020-06-28,,,1,0,2,125,123,127,130,56,272,1645,787,3065,17158,10833,24445,
2020-06-29,,,1,0,2,126,123,128,134,56,285,1682,799,3192,17291,10890,24730,
2020-06-30,,,1,0,2,127,124,129,138,56,299,1723,810,3329,17429,10947,25029,
2020-07-01,,,1,0,2,127,124,131,142,56,314,1767,820,3477,17571,11004,25343,
2020-07-02,,,1,0,2,128,124,132,146,56,330,1814,829,3635,17717,11061,25672,
2020-07-03,,,1,0,2,129,125,133,151,56,346,1863,837,3805,17868,11118,26018,
2020-07-04,,,1,0,2,129,125,134,156,57,364,1916,843,3986,18023,11175,26382,
2020-07-05,,,1,0,2,130,125,135,161,57,382,1971,848,4177,18184,11232,26763,
2020-07-06,,,1,0,2,131,126,136,166,57,401,2029,851,4380,18350,11289,27164,
2020-07-07,,,1,0,2,131,126,137,171,57,421,2089,852,4595,18521,11346,27585,
2020-07-08,,,1,0,2,132,126,138,177,57,443,2153,853,4821,18697,11404,28027,
2020-07-09,,,1,0,2,132,126,139,182,57,465,2219,853,5060,18880,11461,28491,
2020-07-10,,,1,0,2,133,127,140,188,57,488,2288,854,5312,19068,11518,28979,
2020-07-11,,,1,0,2,134,127,141,195,57,513,2361,855,5577,19263,11576,29492,
2020-07-12,,,1,0,2,134,127,142,201,57,539,2436,856,5857,19464,11633,30030,
2020-07-13,,,1,0,2,135,128,144,208,57,566,2514,857,6150,19672,11691,30595,
2020-07-14,,,1,0,2,136,128,145,215,57,594,2595,858,6459,19887,11749,31189,
2020-07-15,,,1,0,2,136,128,146,222,57,624,2680,859,6784,20109,11807,31813,
2020-07-16,,,1,0,2,137,129,148,230,57,655,2768,860,7125,20338,11864,32468,
2020-07-17,,,1,0,2,138,129,149,237,57,687,2858,861,7482,20575,11922,33154,
2020-07-18,,,1,0,2,138,129,151,244,57,720,2952,862,7855,20820,11980,33873,
2020-07-19,,,1,0,2,139,130,152,252,57,754,3049,862,8245,21072,12038,34626,
2020-07-20,,,1,0,2,140,130,154,260,57,790,3148,863,8653,21332,12095,35416,
2020-07-21,,,1,0,2,141,130,155,268,57,827,3251,863,9078,21600,12153,36242,
2020-07-22,,,1,0,2,142,131,157,276,57,865,3356,863,9521,21877,12210,37106,
2020-07-23,,,1,0,2,142,131,159,285,57,904,3464,863,9983,22161,12267,38009,
2020-07-24,,,1,0,2,143,131,161,293,56,943,3574,862,10461,22454,12324,38952,
2020-07-25,,,1,0,3,144,132,163,302,56,983,3688,862,10955,22756,12380,39934,
2020-07-26,,,1,0,3,145,132,165,310,56,1024,3803,861,11466,23066,12437,40958,
2020-07-27,,,1,0,3,146,132,167,319,56,1066,3921,859,11994,23385,12493,42023,
2020-07-28,,,1,0,3,147,133,170,328,55,1109,4041,857,12537,23713,12549,43132,
2020-07-29,,,1,0,3,148,133,172,337,55,1153,4164,855,13096,24050,12605,44285,
2020-07-30,,,1,0,3,149,133,174,346,55,1198,4288,853,13671,24396,12660,45483,
2020-07-31,,,1,0,3,150,134,177,356,54,1244,4414,850,14260,24752,12715,46727,
2020-08-01,,,1,0,3,151,134,180,365,54,1291,4542,847,14864,25117,12769,48017,
2020-08-02,,,1,0,3,152,134,183,374,54,1339,4672,843,15483,25491,12824,49355,
2020-08-03,,,1,0,3,153,135,186,384,53,1387,4803,839,16116,25875,12877,50742,
2020-08-04,,,1,0,4,154,135,189,394,53,1442,4937,835,16768,26269,12931,52183,
2020-08-05,,,1,0,4,155,135,192,403,52,1502,5072,831,17443,26673,12984,53684,
2020-08-06,,,1,0,4,157,136,195,413,52,1564,5209,826,18142,27086,13036,55248,
2020-08-07,,,1,0,4,158,136,199,423,51,1627,5348,821,18866,27509,13088,56874,
2020-08-08,,,1,0,4,159,136,203,433,51,1693,5488,815,19616,27942,13139,58567,
2020-08-09,,,1,0,4,160,136,206,443,50,1758,5630,809,20392,28385,13190,60325,
2020-08-10,,,1,0,5,162,137,210,453,50,1818,5773,803,21186,28839,13240,62143,
2020-08-11,,,1,0,5,163,137,215,463,49,1879,5917,796,21998,29302,13290,64021,
2020-08-12,,,1,0,5,164,137,219,474,48,1941,6062,789,22830,29776,13338,65961,
2020-08-13,,,1,0,5,166,138,223,484,47,2003,6209,781,23680,30259,13386,67964,
2020-08-14,,,1,0,5,167,138,228,494,46,2069,6357,773,24550,30754,13433,70033,
2020-08-15,,,2,0,5,169,138,233,505,46,2129,6506,764,25435,31258,13479,72162,
2020-08-16,,,2,0,6,170,138,238,515,45,2194,6656,755,26338,31773,13525,74355,
2020-08-17,,,2,0,6,172,139,243,526,45,2265,6808,746,27264,32299,13570,76619,
2020-08-18,,,2,0,6,173,139,249,536,44,2345,6960,737,28222,32835,13615,78964,
2020-08-19,,,2,0,6,175,139,254,547,44,2427,7113,728,29208,33382,13659,81391,
2020-08-20,,,2,0,6,177,140,260,558,43,2508,7267,718,30214,33940,13703,83898,
2020-08-21,,,2,0,6,179,140,266,568,43,2588,7422,709,31238,34508,13746,86485,
2020-08-22,,,2,0,7,180,140,272,579,42,2669,7578,700,32280,35087,13789,89154,
2020-08-23,,,2,0,7,182,140,279,590,42,2751,7735,691,33338,35678,13831,91904,
2020-08-24,,,2,0,7,184,141,285,601,42,2835,7893,683,34414,36279,13873,94738,
2020-08-25,,,2,0,7,186,141,292,612,41,2919,8052,674,35515,36891,13915,97657,
2020-08-26,,,2,0,8,188,141,299,623,41,3005,8212,666,36640,37514,13956,100661,
2020-08-27,,,2,0,8,190,141,306,634,40,3091,8373,659,37791,38149,13997,103752,
2020-08-28,,,2,0,8,192,142,314,646,40,3178,8535,651,38966,38794,14038,106929,
2020-08-29,,,2,0,8,194,142,322,657,39,3266,8698,644,40163,39451,14077,110195,
2020-08-30,,,2,0,9,196,142,330,668,39,3357,8861,637,41390,40120,14116,113551,
2020-08-31,,,2,0,9,198,142,338,680,38,3448,9026,629,42645,40799,14155,116999,
2020-09-01,,,2,0,9,200,143,347,691,37,3536,9191,622,43915,41490,14193,120534,
2020-09-02,,,2,0,9,202,143,356,702,37,3617,9357,615,45186,42193,14230,124150,
2020-09-03,,,2,0,10,204,143,365,714,36,3700,9524,608,46459,42907,14267,127849,
2020-09-04,,,2,0,10,207,143,375,726,36,3783,9692,600,47734,43632,14303,131632,
2020-09-05,,,2,0,10,209,144,384,737,35,3866,9861,593,49013,44369,14339,135498,
2020-09-06,,,2,0,11,211,144,395,749,35,3949,10031,585,50293,45118,14374,139446,
2020-09-07,,,2,0,11,214,144,405,761,34,4031,10201,578,51573,45879,14409,143477,
2020-09-08,,,2,0,11,216,144,416,773,34,4121,10373,570,52860,46652,14443,147598,
2020-09-09,,,3,0,12,219,144,427,784,33,4211,10545,562,54152,47436,14477,151808,
2020-09-10,,,3,0,12,222,145,439,796,33,4300,10718,554,55448,48232,14511,156108,
2020-09-11,,,3,0,12,224,145,451,808,33,4389,10892,546,56746,49041,14544,160497,
2020-09-12,,,3,0,13,227,145,463,820,32,4477,11067,539,58045,49861,14577,164974,
2020-09-13,,,3,0,13,230,145,476,833,32,4565,11242,531,59344,50694,14609,169539,
2020-09-14,,,3,0,14,232,145,489,845,31,4655,11419,524,60642,51539,14641,174193,
2020-09-15,,,3,0,14,235,146,502,857,31,4744,11596,517,61938,52395,14672,178936,
2020-09-16,,,3,0,14,238,146,516,869,31,4831,11775,510,63234,53265,14703,183767,
2020-09-17,,,3,0,15,241,146,531,881,30,4918,11954,504,64534,54146,14734,188684,
2020-09-18,,,3,0,15,244,146,545,894,30,5003,12133,497,65838,55040,14765,193686,
2020-09-19,,,3,0,16,247,146,560,906,30,5087,12314,491,67141,55946,14795,198772,
2020-09-20,,,3,0,16,250,147,576,919,29,5169,12495,485,68443,56865,14824,203940,
2020-09-21,,,3,0,16,254,147,592,931,29,5249,12677,479,69744,57796,14854,209189,
2020-09-22,,,3,0,17,257,147,608,943,29,5328,12860,473,71040,58739,14883,214517,
2020-09-23,,,3,0,17,260,147,625,957,28,5410,13044,468,72329,59696,14912,219926,
2020-09-24,,,3,0,18,263,147,642,970,28,5492,13230,462,73610,60666,14940,225418,
2020-09-25,,,3,0,18,267,148,660,984,28,5572,13418,457,74882,61650,14969,230989,
2020-09-26,,,3,0,18,270,148,678,997,28,5647,13606,452,76139,62647,14997,236636,
2020-09-27,,,4,0,19,274,148,696,1011,27,5723,13797,447,77385,63658,15025,242358,
2020-09-28,,,4,0,19,277,148,715,1025,27,5803,13989,443,78622,64683,15052,248161,
2020-09-29,,,4,0,20,281,148,734,1040,27,5880,14184,438,79847,65723,15080,254040,
2020-09-30,,,4,0,20,285,148,754,1054,27,5958,14382,434,81061,66777,15107,259997,
2020-10-01,,,4,0,20,288,149,774,1069,27,6032,14581,430,82262,67846,15134,266028,
