date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-08,,,,,,,,,2,1,2,2,1,2,2,1,2,1.3315581854,1,1.8
2020-03-09,,,,,,,,,2,1,2,3,2,4,3,2,4,1.2879273522,0.93253454787,1.78486095866
2020-03-10,,,,,,,,,2,1,2,5,3,6,5,3,6,1.27440804271,0.911939217479,1.77918352937
2020-03-11,,,,,,,,,2,1,2,7,4,8,7,4,8,1.25722384333,0.887725790667,1.77095583633
2020-03-12,,,,,,,,,2,1,2,8,5,10,8,5,10,1.23575197537,0.860629863826,1.75906608543
2020-03-13,,,,,,,,,2,1,2,10,6,12,10,6,12,1.20947673517,0.829342003838,1.74383754794
2020-03-14,,,,,,,,,2,1,2,12,7,14,12,7,14,1.17809541062,0.790726586424,1.72463436283
2020-03-15,,,,,,,,,2,1,2,13,8,16,13,8,16,1.14160961598,0.75,1.69906963234
2020-03-16,,,,,,,,,2,1,2,15,9,18,15,9,18,1.10036879439,0.716570010719,1.66666096603
2020-03-17,,,,,,,,,3,1,6,19,10,24,19,10,24,1.0549232425,0.670753766881,1.62315934696
2020-03-18,,,,,,,,,3,1,5,22,12,29,22,12,29,1.00644781283,0.625249294121,1.5670815307
2020-03-19,,,,,,,,,3,1,6,25,14,34,25,14,34,0.955902126928,0.581051638386,1.50189036408
2020-03-20,,,,,,,,,3,1,6,28,16,39,28,16,39,0.904468162567,0.534646857956,1.44657306516
2020-03-21,,,,,,,,,4,1,6,32,18,45,32,18,45,0.853316615182,0.504954051876,1.36288280124
2020-03-22,,,,,,,,,4,1,7,36,20,52,36,20,52,0.803582042215,0.477964262543,1.28874382132
2020-03-23,,,,,,,,,4,2,8,38,21,57,40,22,59,0.75632721381,0.455971064368,1.20576668638
