date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-24,0,1,,,,,,,679,354,1274,7088,3861,12324,8353,4527,14139,1.14369593179,0.893561731889,1.48367311343
2020-03-25,1,2,,,,,,,689,359,1293,7545,4092,13247,9042,4887,15431,1.09920289201,0.869256170737,1.41968725031
2020-03-26,0,2,,,,,,,695,365,1279,7973,4311,14096,9737,5252,16710,1.05826426613,0.849706515997,1.34076969294
2020-03-27,0,2,,,,,,,697,362,1267,8376,4513,14882,10434,5615,17977,1.02152788678,0.833859428376,1.27406372688
2020-03-28,0,2,,,,,,,695,359,1248,8746,4695,15589,11128,5974,19224,0.989391945045,0.823480402891,1.20990413202
2020-03-29,0,2,,,,,,,690,360,1235,9075,4858,16224,11818,6335,20459,0.961977973264,0.813077261255,1.16188125721
2020-03-30,1,3,,,,,,,682,362,1215,9353,5000,16763,12500,6698,21673,0.939139950445,0.796989846277,1.11524807396
2020-03-31,5,8,,,,,,,674,357,1190,9581,5111,17220,13174,7055,22863,0.920514024402,0.781633877956,1.07020077552
2020-04-01,1,9,,,,,,,664,352,1161,9760,5196,17568,13838,7407,24024,0.905595616286,0.772527742462,1.03008907529
2020-04-02,4,13,,,,,,,653,348,1128,9893,5260,17806,14491,7756,25151,0.893820754489,0.765331711422,1.0041974995
2020-04-03,0,13,,,,,,,642,348,1100,9980,5309,17941,15134,8104,26251,0.884632222958,0.761731911876,0.990308280995
2020-04-04,5,18,,,,,,,631,345,1074,10021,5329,17981,15764,8449,27324,0.877522276572,0.758948163319,0.971090450453
2020-04-05,2,20,,,,,,,619,340,1047,10020,5331,17915,16383,8790,28371,0.872053402521,0.753713753455,0.961937124086
2020-04-06,3,23,,,,,,,607,334,1021,9982,5310,17756,16991,9125,29391,0.867863175767,0.751855491828,0.953072138696
2020-04-07,1,24,,,,,,,596,330,995,9913,5283,17521,17586,9455,30386,0.864659671688,0.750526125137,0.951727780752
2020-04-08,2,26,,,,,,,584,326,970,9818,5254,17216,18171,9782,31355,0.862212408664,0.749875762613,0.950731965806
2020-04-09,3,29,,,,,,,573,321,944,9702,5216,16868,18744,10103,32298,0.860341991996,0.749391622029,0.950111483199
2020-04-10,3,32,,,,,,,562,316,919,9569,5166,16507,19306,10419,33217,0.858910195297,0.74902511811,0.949696794611
2020-04-11,8,40,,,,,,,551,308,895,9423,5112,16135,19857,10728,34112,0.857811266586,0.748772427083,0.949386817291
2020-04-12,0,40,,,,,,,540,301,872,9269,5055,15759,20397,11030,34983,0.856964694528,0.748454952234,0.949149853846
2020-04-13,6,46,,,,,,,530,298,842,9110,4993,15367,20927,11328,35825,0.85630938532,0.748142379861,0.948960609622
2020-04-14,2,48,,,,,,,520,294,823,8947,4924,14975,21447,11622,36648,0.855799076502,0.747932946946,0.948812506096
2020-04-15,0,48,,,,,,,510,290,806,8783,4857,14591,21957,11912,37453,0.855398778275,0.747639745896,0.948718364892
2020-04-16,0,48,,,,,,,500,284,787,8619,4789,14216,22457,12197,38240,0.855082040457,0.747474790701,0.948529771991
2020-04-17,2,50,,,,,,,491,274,764,8456,4715,13853,22948,12471,39004,0.8548288686,0.747371323869,0.948440838886
2020-04-18,1,51,,,,,,,481,268,748,8296,4635,13501,23429,12740,39752,0.854624142943,0.747287819932,0.948376752048
2020-04-19,0,51,,,,,,,472,265,733,8137,4555,13161,23901,13005,40484,0.854456422714,0.747218422167,0.948313665754
2020-04-20,8,59,,,,,,,463,259,712,7981,4474,12825,24365,13264,41195,0.854317043643,0.747159116203,0.948252076351
2020-04-21,2,61,,,,,,,454,252,691,7828,4391,12495,24819,13517,41886,0.854199437492,0.747085459804,0.948181076575
2020-04-22,5,66,,,,,,,446,244,672,7679,4305,12171,25265,13761,42557,0.854098619283,0.746834293603,0.948113219846
2020-04-23,2,68,,,,,,,438,235,660,7532,4214,11861,25703,13996,43216,0.854010443106,0.746727434097,0.947987864628
2020-04-24,4,72,,,,,,,429,230,650,7388,4123,11568,26132,14226,43866,0.853932513834,0.746679258602,0.947906095276
2020-04-25,1,73,,,,,,,421,225,641,7247,4031,11289,26553,14451,44506,0.853864336209,0.746635205982,0.947849195933
2020-04-26,0,73,,,,,,,413,218,626,7110,3942,11020,26967,14670,45131,0.853803711301,0.746589793188,0.947823397444
2020-04-27,2,75,,,,,,,406,212,612,6975,3853,10760,27372,14883,45743,0.853750685717,0.746554222446,0.947784161553
2020-04-28,5,80,,,,,,,398,207,599,6843,3762,10516,27770,15090,46341,0.853703948912,0.74652158346,0.947748430101
2020-04-29,7,87,,,,,,,391,202,583,6713,3670,10277,28161,15292,46924,0.85366930126,0.746536181602,0.947717137409
2020-04-30,3,90,,,,,,,383,198,572,6587,3578,10042,28544,15491,47495,0.853641379984,0.746568661818,0.947691479254
2020-05-01,2,92,,,,,,,376,190,564,6463,3484,9820,28920,15682,48059,0.853619839288,0.746619746502,0.947672987755
2020-05-02,2,94,,,,,,,369,184,556,6341,3394,9611,29289,15866,48614,0.853605963041,0.746688543178,0.947663625969
2020-05-03,1,95,,,,,,,362,179,550,6222,3305,9412,29651,16045,49163,0.853600932837,0.746782794018,0.947651454691
2020-05-04,9,104,,,,,,,355,173,543,6105,3214,9222,30006,16219,49706,0.853607721816,0.746912113244,0.947653384291
2020-05-05,2,106,,,,,,,348,168,538,5990,3122,9049,30354,16387,50243,0.85362887571,0.747005922956,0.947683516498
2020-05-06,6,112,,,,,,,342,162,534,5877,3033,8892,30696,16550,50777,0.853668463466,0.747094987167,0.947656323206
2020-05-07,2,114,,,,,,,335,157,530,5766,2945,8751,31031,16707,51307,0.853731794225,0.747167086552,0.9476128072
2020-05-08,1,115,,,,,,,329,151,524,5657,2862,8616,31360,16858,51831,0.853825799703,0.747228498261,0.947569955556
2020-05-09,1,116,,,,,,,322,145,516,5550,2777,8482,31682,17004,52347,0.853959535505,0.747323961897,0.947563220734
2020-05-10,1,117,,,,,,,316,140,508,5445,2692,8349,31998,17144,52854,0.854144837862,0.747467424549,0.947587761452
2020-05-11,0,117,,,,,,,310,136,500,5341,2610,8223,32308,17280,53354,0.85439718268,0.747678649737,0.947565134488
2020-05-12,1,118,,,,,,,304,133,495,5240,2530,8106,32612,17414,53848,0.854736806465,0.748028707707,0.947551008434
2020-05-13,2,120,,,,,,,298,128,489,5140,2452,7996,32910,17542,54337,0.855190163377,0.748539679772,0.947548873319
2020-05-14,1,121,,,,,,,292,124,483,5041,2374,7895,33202,17666,54819,0.855791808527,0.749183647739,0.947563672507
2020-05-15,4,125,,,,,,,286,119,478,4945,2295,7802,33489,17786,55296,0.856586812307,0.750069501359,0.9476879107
2020-05-16,1,126,,,,,,,281,115,474,4850,2219,7711,33769,17902,55770,0.857633818726,0.751247871943,0.948069530931
2020-05-17,1,127,,,,,,,276,111,467,4756,2146,7623,34045,18013,56236,0.859008852406,0.75306566239,0.9486294937
2020-05-18,1,128,,,,,,,270,107,461,4665,2075,7534,34315,18121,56697,0.860809934909,0.75562974996,0.949439191748
2020-05-19,0,128,,,,,,,265,104,459,4575,2006,7450,34581,18226,57155,0.863162458064,0.759158991785,0.950596782184
2020-05-20,0,128,,,,,,,261,102,457,4487,1940,7369,34841,18328,57611,0.866225023849,0.764211545233,0.952235415794
2020-05-21,4,132,,,,,,,256,99,455,4402,1878,7289,35098,18428,58066,0.870195011458,0.771237505164,0.954532240151
2020-05-22,2,134,,,,,,,252,97,450,4319,1818,7208,35350,18526,58515,0.875312359786,0.780924129702,0.957716374854
2020-05-23,1,135,,,,,,,249,96,449,4239,1763,7132,35598,18622,58963,0.881858859933,0.794124066336,0.962072049966
2020-05-24,0,135,,,,,,,245,96,446,4162,1714,7062,35844,18719,59408,0.890148695301,0.808248355164,0.9679301944
2020-05-25,3,138,,,,,,,243,96,444,4089,1671,6998,36087,18815,59851,0.900504582379,0.812876494771,0.9756387374
2020-05-26,1,139,,,,,,,241,96,442,4020,1630,6940,36328,18911,60293,0.913214161543,0.81931439163,0.991338487917
2020-05-27,2,141,,,,,,,241,98,442,3957,1595,6887,36569,19009,60734,0.928465944468,0.828192268788,1.00945524578
2020-05-28,2,143,,,,,,,241,100,446,3900,1567,6844,36810,19110,61180,0.946275546228,0.840291996414,1.02847704851
2020-05-29,0,143,,,,,,,243,103,446,3851,1547,6807,37053,19214,61625,0.966428759011,0.855649663091,1.05353991578
2020-05-30,0,143,,,,,,,246,107,447,3810,1534,6775,37299,19321,62071,0.988476603437,0.862595054959,1.09658944202
2020-05-31,0,143,,,,,,,249,111,453,3778,1531,6754,37548,19433,62523,1.01180118719,0.8685853149,1.13962657237
2020-06-01,0,143,,,,,,,254,114,457,3757,1534,6744,37802,19547,62980,1.03573172034,0.876758262501,1.18024778683
2020-06-02,0,143,,,,,,,260,118,467,3747,1544,6750,38062,19665,63446,1.05965586681,0.887790370109,1.21638831293
2020-06-03,2,145,,,,,,,267,123,476,3749,1563,6767,38330,19789,63921,1.0830790922,0.902463697932,1.24695422626
2020-06-04,1,146,,,,,,,276,128,484,3764,1589,6794,38605,19917,64405,1.10562763352,0.921594372242,1.27171545453
2020-06-05,0,146,,,,,,,285,130,494,3793,1620,6833,38890,20048,64898,1.12702525731,0.945887541254,1.29108158569
2020-06-06,0,146,,,,,,,296,138,512,3836,1660,6895,39186,20187,65410,1.14707118296,0.974384696291,1.30581344954
2020-06-07,0,146,,,,,,,307,143,530,3895,1707,6977,39494,20330,65939,1.16562288582,1.00913356231,1.31678232083
2020-06-08,3,149,,,,,,,320,152,549,3970,1764,7080,39814,20483,66488,1.18257681299,1.03838711086,1.32481663844
2020-06-09,2,151,,,,,,,334,161,570,4061,1830,7206,40148,20645,67057,1.19785021265,1.06819865261,1.33062775887
2020-06-10,0,151,,,,,,,349,171,593,4169,1905,7357,40497,20817,67649,1.21137704565,1.09036352044,1.33478897181
2020-06-11,-2,149,,,,,,,365,182,611,4294,1990,7525,40863,20999,68259,1.22312321223,1.11064909918,1.33774340308
2020-06-12,0,149,,,,,,,382,194,638,4435,2083,7717,41245,21194,68897,1.23310942919,1.12040027009,1.33982400695
2020-06-13,1,150,,,,,,,401,206,666,4593,2186,7937,41646,21400,69562,1.24142366925,1.13351926174,1.34128075449
2020-06-14,0,150,,,,,,,420,219,685,4767,2298,8176,42066,21620,70246,1.24821447183,1.13602254488,1.34237497152
2020-06-15,1,151,,,,,,,440,233,708,4958,2419,8431,42506,21853,70954,1.25366984939,1.13717447213,1.3431546054
2020-06-16,0,151,,,,,,,462,247,741,5166,2553,8715,42968,22100,71694,1.25799238941,1.13805854358,1.34363712023
2020-06-17,0,151,,,,,,,485,263,772,5391,2698,9020,43453,22364,72466,1.2613195267,1.13872999626,1.34347089687
2020-06-18,1,152,,,,,,,509,279,808,5632,2853,9353,43962,22643,73273,1.26377597963,1.13923313274,1.34282717016
2020-06-19,0,152,,,,,,,534,296,845,5890,3022,9713,44496,22940,74118,1.2655994944,1.13959095629,1.34237698898
2020-06-20,0,152,,,,,,,560,314,882,6165,3206,10102,45056,23254,75000,1.26689355534,1.13983409739,1.34246655248
2020-06-21,0,152,,,,,,,588,334,921,6458,3402,10511,45644,23589,75920,1.26773195599,1.13978391561,1.34306658758
2020-06-22,1,153,,,,,,,617,355,966,6768,3613,10947,46261,23944,76886,1.26812378898,1.139965697,1.34346832289
2020-06-23,0,153,,,,,,,648,377,1016,7095,3838,11414,46909,24321,77901,1.26806994004,1.13911554113,1.34374057619
2020-06-24,0,153,,,,,,,680,401,1068,7441,4078,11912,47589,24723,78969,1.26758627158,1.13794267915,1.34375598534
2020-06-25,1,154,,,,,,,713,427,1112,7804,4333,12431,48301,25150,80080,1.2665227523,1.13697121959,1.34336517258
2020-06-26,0,154,,,,,,,747,452,1155,8186,4603,12976,49048,25603,81234,1.26488281157,1.13463571225,1.34295035877
2020-06-27,0,154,,,,,,,782,481,1197,8585,4889,13535,49830,26084,82431,1.26251460799,1.13125066348,1.34271618064
2020-06-28,0,154,,,,,,,818,511,1238,9003,5194,14108,50649,26595,83669,1.25927171383,1.12683317117,1.34270426442
2020-06-29,0,154,,,,,,,855,539,1285,9439,5514,14708,51504,27134,84954,1.25503189638,1.12121430555,1.34265781544
2020-06-30,0,154,,,,,,,893,569,1340,9891,5850,15339,52397,27703,86293,1.24963403453,1.11430340278,1.34225910758
2020-07-01,0,154,,,,,,,930,600,1377,10359,6203,15976,53327,28304,87670,1.24309967962,1.10615217987,1.34185921779
2020-07-02,1,155,,,,,,,967,635,1421,10841,6575,16625,54294,28939,89091,1.23549930763,1.09669412955,1.34141741654
2020-07-03,0,155,,,,,,,1004,674,1445,11336,6970,17263,55298,29614,90536,1.22701594168,1.07571979676,1.34092875008
2020-07-04,0,155,,,,,,,1041,689,1482,11843,7364,17900,56339,30304,92017,1.21789758745,1.05788333192,1.34032645794
2020-07-05,0,155,,,,,,,1077,720,1528,12360,7769,18546,57416,31024,93545,1.20839333267,1.03983676589,1.3398546422
2020-07-06,0,155,,,,,,,1113,751,1558,12885,8187,19182,58529,31776,95102,1.1987564583,1.01836450275,1.33929156829
2020-07-07,2,157,,,,,,,1149,769,1622,13417,8600,19839,59678,32545,96724,1.18913083547,0.996368287805,1.33861447338
2020-07-08,1,158,,,,,,,1185,782,1701,13954,9005,20524,60863,33327,98425,1.17958913391,0.974927181038,1.33779924717
2020-07-09,3,161,,,,,,,1219,793,1758,14494,9398,21214,62082,34121,100183,1.17015233391,0.961666145027,1.3367982017
2020-07-10,0,161,,,,,,,1254,789,1843,15035,9760,21946,63336,34910,102025,1.16080732091,0.95035518277,1.33557170805
2020-07-11,-1,160,,,,,,,1288,785,1908,15576,10093,22699,64624,35696,103933,1.15152192225,0.940867662212,1.3340892871
2020-07-12,0,160,,,,,,,1321,784,1980,16114,10396,23481,65944,36481,105912,1.14226287364,0.933879217088,1.33235003026
2020-07-13,1,161,,,,,,,1352,770,2079,16648,10656,24322,67297,37251,107991,1.13301438375,0.928783357077,1.32987539568
2020-07-14,2,163,,,,,,,1383,760,2186,17176,10877,25223,68680,38011,110176,1.12378760336,0.919619938425,1.32669638014
2020-07-15,0,163,,,,,,,1413,758,2301,17696,11066,26184,70093,38770,112477,1.11461588136,0.916880523264,1.3229987442
2020-07-16,2,165,,,,,,,1441,757,2410,18208,11224,27217,71534,39528,114886,1.10554172754,0.913595706912,1.31825083989
2020-07-17,2,167,,,,,,,1468,755,2509,18708,11343,28305,73002,40283,117395,1.09660604317,0.910515244101,1.31243839485
2020-07-18,0,167,,,,,,,1493,753,2577,19198,11422,29436,74496,41036,119972,1.08784503806,0.909679829784,1.30576930427
2020-07-19,0,167,,,,,,,1517,750,2626,19674,11483,30581,76012,41787,122597,1.07929290822,0.908981666087,1.29768634514
2020-07-20,3,170,,,,,,,1539,740,2652,20135,11503,31704,77551,42528,125249,1.07098565716,0.90291292721,1.28761572795
2020-07-21,2,172,,,,,,,1559,728,2745,20581,11480,32891,79110,43256,127993,1.06296311072,0.901708654041,1.27567845601
2020-07-22,0,172,,,,,,,1577,716,2799,21009,11427,34068,80687,43973,130791,1.0552686033,0.898457580215,1.26175573922
2020-07-23,4,176,,,,,,,1594,701,2894,21418,11347,35260,82281,44674,133685,1.04794704224,0.898189034658,1.24582701387
2020-07-24,2,178,,,,,,,1609,692,3008,21807,11246,36510,83890,45367,136692,1.04104225756,0.897345083652,1.22800541861
2020-07-25,0,178,,,,,,,1622,682,3117,22175,11139,37784,85512,46050,139809,1.03459434266,0.894551851956,1.20856177546
2020-07-26,0,178,,,,,,,1633,671,3219,22521,11026,39095,87145,46722,143027,1.02863734174,0.89317425452,1.18792616854
2020-07-27,8,186,,,,,,,1643,660,3314,22844,10901,40429,88788,47382,146341,1.02319725814,0.891535457028,1.16665973106
2020-07-28,1,187,,,,,,,1652,649,3369,23143,10781,41719,90440,48032,149710,1.01829018399,0.89100174379,1.14906722548
2020-07-29,3,190,,,,,,,1660,638,3421,23420,10659,42954,92100,48671,153130,1.01392054512,0.888990137362,1.13601851734
2020-07-30,5,195,,,,,,,1666,626,3463,23673,10527,44116,93766,49298,156592,1.01007984374,0.888248116418,1.12350052726
2020-07-31,1,196,,,,,,,1672,614,3504,23904,10384,45210,95438,49912,160095,1.00674648336,0.88580985617,1.11929376335
2020-08-01,0,196,,,,,,,1677,602,3542,24113,10230,46242,97115,50514,163637,1.00388705502,0.8828692233,1.11293362903
2020-08-02,0,196,,,,,,,1682,590,3578,24302,10067,47243,98797,51104,167214,1.00145898363,0.880423994469,1.11107458894
2020-08-03,0,196,,,,,,,1686,577,3613,24471,9894,48230,100483,51682,170827,0.999413994596,0.878902354343,1.11049626244
2020-08-04,5,201,,,,,,,1690,565,3646,24622,9719,49224,102173,52247,174472,0.997701693835,0.87692884033,1.11001180935
2020-08-05,2,203,,,,,,,1694,553,3678,24757,9544,50158,103867,52800,178150,0.996272668527,0.875692213681,1.109535853
2020-08-06,2,205,,,,,,,1697,545,3710,24877,9373,51069,105565,53346,181860,0.995080777822,0.874702270614,1.10848765809
2020-08-07,3,208,,,,,,,1701,535,3740,24984,9206,51915,107266,53881,185599,0.994084564965,0.873906479628,1.10758024781
2020-08-08,,,2.18393778732,1,4,210.183937787,209,212,1704,528,3770,25080,9042,52677,108970,54409,189369,,,
2020-08-09,,,2.25425628344,1,4,212.438194071,210,215,1708,521,3800,25166,8880,53360,110678,54931,193169,,,
2020-08-10,,,2.32374794519,1,4,214.761942016,211,219,1711,515,3829,25244,8724,53970,112389,55446,196997,,,
2020-08-11,,,2.39221268979,1,4,217.154154706,213,223,1715,508,3857,25316,8571,54513,114104,55954,200854,,,
2020-08-12,,,2.45945935126,1,5,219.613614057,214,227,1719,501,3877,25383,8423,55021,115823,56456,204731,,,
2020-08-13,,,2.52530928004,1,5,222.138923337,215,231,1722,494,3888,25445,8279,55489,117545,56950,208618,,,
2020-08-14,,,2.58960057452,1,5,224.728523912,217,236,1726,487,3903,25505,8140,55929,119271,57438,212521,,,
2020-08-15,,,2.65219182291,1,5,227.380715734,218,240,1730,481,3917,25563,8007,56343,121001,57919,216438,,,
2020-08-16,,,2.71296526108,1,5,230.093680996,220,245,1734,474,3925,25619,7879,56726,122735,58394,220362,,,
2020-08-17,,,2.77182932435,1,5,232.86551032,221,249,1738,467,3970,25675,7757,57118,124472,58861,224332,,,
2020-08-18,,,2.82872046863,1,5,235.694230789,222,254,1742,461,4045,25731,7641,57550,126214,59323,228376,,,
2020-08-19,,,2.88360405581,1,6,238.577834844,224,259,1746,455,4087,25787,7531,57991,127960,59778,232463,,,
2020-08-20,,,2.93647417779,1,6,241.514309022,225,265,1751,448,4115,25844,7425,58427,129711,60226,236577,,,
2020-08-21,,,2.98735248891,1,6,244.501661511,226,270,1755,441,4143,25901,7321,58860,131466,60668,240719,,,
2020-08-22,,,3.01451989592,1,6,247.516181407,228,276,1760,434,4170,25960,7221,59290,133225,61102,244889,,,
2020-08-23,,,3.03945280011,1,6,250.555634207,229,282,1764,427,4198,26020,7120,59717,134990,61529,249086,,,
2020-08-24,,,3.06228665608,1,7,253.617920863,230,288,1770,420,4244,26082,7019,60161,136760,61950,253329,,,
2020-08-25,,,3.08316905877,1,7,256.701089922,231,294,1777,414,4290,26148,6918,60622,138537,62365,257619,,,
2020-08-26,,,3.10225583319,1,7,259.803345755,233,301,1783,407,4337,26216,6817,61101,140320,62772,261955,,,
2020-08-27,,,3.1197072231,1,7,262.923052978,234,307,1790,400,4404,26288,6716,61629,142111,63172,266359,,,
2020-08-28,,,3.13568432473,1,7,266.058737303,235,314,1798,392,4496,26364,6614,62236,143908,63565,270854,,,
2020-08-29,,,3.15034588392,1,7,269.209083187,236,320,1806,384,4575,26443,6511,62908,145714,63949,275428,,,
2020-08-30,,,3.16384555174,1,7,272.372928739,237,327,1814,377,4634,26527,6407,63625,147528,64327,280062,,,
2020-08-31,,,3.17632969119,1,7,275.54925843,238,334,1823,375,4646,26616,6308,64346,149351,64702,284707,,,
2020-09-01,,,3.18793575176,1,7,278.737194182,239,340,1832,369,4744,26710,6209,65119,151183,65071,289451,,,
2020-09-02,,,3.19879120472,1,7,281.935985386,241,347,1842,361,4842,26810,6109,65916,153024,65432,294292,,,
2020-09-03,,,3.20901297864,1,7,285.144998365,242,354,1852,349,4876,26916,6003,66705,154876,65782,299167,,,
2020-09-04,,,3.21870730487,1,8,288.36370567,243,361,1862,341,4961,27028,5897,67552,156739,66124,304128,,,
2020-09-05,,,3.22796988337,1,8,291.591675553,244,368,1874,339,5059,27146,5795,68468,158612,66464,309186,,,
2020-09-06,,,3.23688627286,0,8,294.828561826,245,376,1885,334,5153,27272,5695,69450,160498,66798,314339,,,
2020-09-07,,,3.24553243813,0,8,298.074094264,246,383,1898,326,5218,27406,5595,70470,162395,67125,319556,,,
2020-09-08,,,3.25397539732,0,8,301.328069661,247,390,1910,320,5331,27546,5494,71558,164306,67445,324887,,,
2020-09-09,,,3.26228557262,0,8,304.590355234,248,397,1924,315,5448,27692,5396,72716,166229,67761,330334,,,
2020-09-10,,,3.27053581765,0,8,307.860891052,248,405,1938,310,5568,27846,5299,73947,168167,68071,335901,,,
2020-09-11,,,3.2788012742,0,8,311.139692326,249,412,1952,304,5692,28008,5203,75235,170119,68375,341593,,,
2020-09-12,,,3.2871599347,0,8,314.426852261,250,419,1967,296,5819,28178,5106,76558,172086,68672,347411,,,
2020-09-13,,,3.29568278259,0,8,317.722535043,251,427,1983,288,5950,28356,5010,77934,174070,68960,353361,,,
2020-09-14,,,3.30442674513,0,8,321.026961788,252,434,2000,283,6085,28542,4917,79384,176070,69244,359446,,,
2020-09-15,,,3.31345052038,0,8,324.340412309,253,442,2017,282,6224,28736,4824,80963,178087,69526,365670,,,
2020-09-16,,,3.322814634,0,8,327.663226943,254,450,2035,280,6367,28939,4735,82586,180122,69807,372036,,,
2020-09-17,,,3.33258035093,0,8,330.995807294,255,458,2054,278,6518,29151,4653,84262,182176,70086,378554,,,
2020-09-18,,,3.34280695936,0,8,334.338614253,256,466,2074,277,6605,29373,4581,85992,184249,70363,385159,,,
2020-09-19,,,3.35353919111,0,8,337.692153444,256,474,2094,274,6693,29605,4513,87723,186343,70637,391851,,,
2020-09-20,,,3.36482274947,0,9,341.056976194,257,482,2115,269,6780,29846,4443,89445,188459,70907,398631,,,
2020-09-21,,,3.37670493949,0,9,344.433681133,258,490,2137,265,6868,30098,4374,91159,190596,71172,405498,,,
2020-09-22,,,3.38923430448,0,9,347.822915438,259,498,2160,260,7136,30361,4307,93078,192756,71433,412634,,,
2020-09-23,,,3.40245917967,0,9,351.225374617,260,507,2184,256,7442,30634,4244,95190,194940,71689,420076,,,
2020-09-24,,,3.41640282701,0,9,354.641777444,260,515,2208,252,7752,30919,4180,97494,197148,71942,427827,,,
2020-09-25,,,3.43109176837,0,9,358.072869213,261,524,2234,248,7937,31215,4118,99863,199382,72190,435764,,,
2020-09-26,,,3.44655557368,0,9,361.519424786,262,532,2260,244,8128,31522,4058,102299,201641,72434,443891,,,
2020-09-27,,,3.4628258303,0,9,364.982250617,263,541,2287,240,8324,31842,4002,104804,203928,72674,452214,,,
2020-09-28,,,3.47993372964,0,9,368.462184346,263,550,2315,236,8530,32173,3950,107383,206243,72910,460744,,,
2020-09-29,,,3.49790731224,0,10,371.960091658,264,559,2343,232,8748,32516,3899,110046,208586,73143,469491,,,
2020-09-30,,,3.51677417621,0,10,375.476865835,265,569,2373,228,8976,32873,3845,112798,210959,73372,478467,,,
2020-10-01,,,3.53656364122,0,10,379.013429476,265,578,2404,224,9209,33241,3789,115640,213363,73596,487676,,,
2020-10-02,,,3.55730707706,0,10,382.570736553,266,588,2436,220,9448,33623,3731,118571,215799,73817,497124,,,
2020-10-03,,,3.57903789553,0,10,386.149774448,267,598,2468,216,9695,34018,3670,121660,218267,74033,506818,,,
