date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-23,,,,,,,,,698,501,940,6102,4225,8289,6770,4625,9089,1.29021365353
2020-03-24,,,,,,,,,731,521,982,6750,4697,9170,7501,5147,10070,1.24960139217
2020-03-25,1,1,,,,,,,765,542,1033,7290,5099,9894,8266,5689,11103,1.21192883746
2020-03-26,0,1,,,,,,,796,561,1066,7864,5521,10656,9062,6251,12168,1.17772476322
2020-03-27,2,3,,,,,,,823,582,1095,8454,5957,11434,9885,6833,13263,1.14733250472
2020-03-28,0,3,,,,,,,847,602,1119,9048,6397,12204,10733,7435,14381,1.12087249648
2020-03-29,1,4,,,,,,,869,620,1158,9620,6823,12949,11602,8056,15539,1.09823859835
2020-03-30,2,6,,,,,,,889,637,1185,10146,7216,13628,12491,8693,16724,1.07914036172
2020-03-31,1,7,,,,,,,908,653,1207,10644,7586,14267,13399,9347,17930,1.06317611459
2020-04-01,2,9,,,,,,,926,668,1229,11125,7937,14882,14325,10015,19159,1.04990691062
2020-04-02,2,11,,,,,,,941,682,1256,11582,8273,15468,15266,10697,20414,1.03891005287
2020-04-03,0,11,,,,,,,955,696,1278,12011,8598,16033,16221,11394,21692,1.02980738504
2020-04-04,3,14,,,,,,,969,709,1294,12403,8896,16552,17190,12104,22986,1.02227444325
2020-04-05,4,18,,,,,,,981,723,1307,12762,9175,17029,18171,12827,24293,1.0160388958
2020-04-06,7,25,,,,,,,993,736,1318,13092,9439,17461,19164,13564,25610,1.01087450217
2020-04-07,0,25,,,,,,,1004,750,1326,13399,9688,17847,20168,14314,26935,1.00659406429
2020-04-08,2,27,,,,,,,1013,763,1332,13680,9930,18198,21181,15077,28267,1.00206712826
2020-04-09,2,29,,,,,,,1022,775,1337,13937,10164,18501,22203,15853,29604,0.998107777444
2020-04-10,2,31,,,,,,,1030,788,1345,14171,10390,18780,23233,16641,30948,0.994640423803
2020-04-11,3,34,,,,,,,1037,799,1359,14385,10606,19044,24270,17440,32306,0.99155686199
2020-04-12,7,41,,,,,,,1044,811,1354,14581,10816,19279,25314,18252,33660,0.988961642122
2020-04-13,0,41,,,,,,,1050,822,1336,14762,11018,19457,26364,19074,34995,0.986713168374
2020-04-14,8,49,,,,,,,1058,833,1339,14931,11214,19611,27422,19908,36334,0.986566351422
2020-04-15,4,53,,,,,,,1065,844,1349,15087,11406,19752,28486,20753,37682,0.986427155032
2020-04-16,7,60,,,,,,,1071,855,1356,15233,11593,19878,29557,21608,39037,0.986299554424
2020-04-17,4,64,,,,,,,1077,862,1362,15369,11773,19984,30635,22471,40398,0.986189909836
2020-04-18,10,74,,,,,,,1083,870,1369,15496,11947,20075,31718,23341,41766,0.986107546705
2020-04-19,1,75,,,,,,,1089,878,1376,15616,12115,20157,32807,24219,43142,0.986066133412
2020-04-20,4,79,,,,,,,1095,885,1384,15730,12277,20234,33901,25105,44526,0.986085615404
2020-04-21,4,83,,,,,,,1100,892,1391,15837,12433,20307,35002,25998,45916,0.986194862103
2020-04-22,7,90,,,,,,,1106,900,1397,15939,12584,20378,36108,26898,47313,0.986435165312
2020-04-23,6,96,,,,,,,1112,906,1405,16038,12727,20450,37219,27805,48717,0.986864299185
2020-04-24,11,107,,,,,,,1117,913,1412,16133,12865,20526,38336,28719,50129,0.987560463209
2020-04-25,5,112,,,,,,,1123,920,1419,16227,12997,20600,39460,29639,51548,0.988624262828
2020-04-26,6,118,,,,,,,1130,924,1427,16319,13123,20669,40589,30563,52974,0.99017496858
2020-04-27,9,127,,,,,,,1137,931,1437,16412,13243,20752,41726,31495,54411,0.992335345826
2020-04-28,9,136,,,,,,,1145,937,1448,16507,13357,20864,42871,32432,55859,0.995199266895
2020-04-29,12,148,,,,,,,1154,946,1460,16603,13470,20985,44024,33379,57319,0.998782629474
2020-04-30,14,162,,,,,,,1163,956,1468,16702,13581,21105,45188,34335,58786,1.00297370931
2020-05-01,8,170,,,,,,,1174,958,1479,16805,13685,21228,46362,35294,60265,1.00751633973
2020-05-02,5,175,,,,,,,1184,969,1490,16912,13792,21357,47547,36263,61755,1.01089410859
2020-05-03,9,184,,,,,,,1195,978,1497,17024,13900,21486,48742,37242,63252,1.01411409644
2020-05-04,4,188,,,,,,,1207,985,1501,17142,14007,21610,49949,38227,64752,1.01704755039
2020-05-05,19,207,,,,,,,1219,988,1510,17266,14111,21737,51168,39216,66262,1.01960843835
2020-05-06,12,219,,,,,,,1231,993,1527,17397,14211,21873,52399,40209,67788,1.02175818716
2020-05-07,12,231,,,,,,,1243,997,1539,17534,14308,22015,53642,41207,69327,1.02349934513
2020-05-08,12,243,,,,,,,1255,1002,1564,17678,14404,22174,54897,42209,70891,1.02486343663
2020-05-09,9,252,,,,,,,1268,1003,1587,17828,14493,22349,56165,43212,72478,1.0258980378
2020-05-10,13,265,,,,,,,1280,1003,1612,17985,14576,22542,57445,44215,74089,1.02665619551
2020-05-11,6,271,,,,,,,1292,1005,1642,18148,14657,22757,58737,45220,75731,1.02718935981
2020-05-12,18,289,,,,,,,1305,1008,1672,18315,14734,22991,60042,46229,77402,1.02754350258
2020-05-13,17,306,,,,,,,1317,1011,1697,18488,14808,23240,61359,47240,79098,1.02775755153
2020-05-14,12,318,,,,,,,1329,1009,1728,18664,14871,23508,62688,48250,80826,1.02786328095
2020-05-15,18,336,,,,,,,1341,1006,1750,18841,14922,23790,64029,49257,82575,1.02788595015
2020-05-16,10,346,,,,,,,1353,1007,1784,19021,14970,24094,65383,50264,84359,1.02784526131
2020-05-17,5,351,,,,,,,1366,1007,1819,19202,15008,24423,66748,51272,86177,1.02775637361
2020-05-18,4,355,,,,,,,1377,1004,1853,19384,15034,24778,68126,52276,88029,1.02763083651
2020-05-19,12,367,,,,,,,1389,1002,1884,19566,15051,25161,69515,53279,89912,1.02747738798
2020-05-20,26,393,,,,,,,1401,997,1918,19749,15060,25569,70916,54277,91830,1.0273026042
2020-05-21,17,410,,,,,,,1413,993,1953,19930,15060,25995,72329,55270,93783,1.02711141448
2020-05-22,14,424,,,,,,,1424,990,1988,20112,15053,26444,73753,56260,95770,1.02690750324
2020-05-23,22,446,,,,,,,1436,986,2023,20292,15037,26903,75189,57247,97793,1.02669361928
2020-05-24,10,456,,,,,,,1447,981,2059,20472,15016,27375,76636,58228,99852,1.02647181163
2020-05-25,0,456,,,,,,,1459,977,2095,20650,14990,27857,78095,59205,101946,1.02624360709
2020-05-26,21,477,,,,,,,1470,974,2131,20828,14959,28347,79565,60180,104077,1.0260101432
2020-05-27,19,496,,,,,,,1481,971,2168,21004,14922,28843,81046,61151,106244,1.02577226775
2020-05-28,10,506,,,,,,,1492,965,2204,21179,14875,29350,82537,62116,108447,1.02553061318
2020-05-29,18,524,,,,,,,1503,959,2241,21352,14825,29863,84040,63076,110688,1.02528565222
2020-05-30,7,531,,,,,,,1513,952,2278,21524,14771,30391,85553,64029,112966,1.02503773935
2020-05-31,4,535,,,,,,,1524,946,2316,21695,14710,30923,87078,64975,115281,1.02478714135
2020-06-01,20,555,,,,,,,1532,937,2348,21861,14640,31452,88609,65913,117628,1.02181073532
2020-06-02,6,561,,,,,,,1539,928,2380,22022,14564,31979,90148,66841,120008,1.01884131382
2020-06-03,13,574,,,,,,,1546,919,2412,22179,14481,32507,91694,67760,122419,1.01587952379
2020-06-04,9,583,,,,,,,1552,909,2441,22330,14393,33031,93246,68670,124860,1.01292544589
2020-06-05,10,593,,,,,,,1558,899,2470,22475,14299,33548,94804,69570,127330,1.00997916731
2020-06-06,6,599,,,,,,,1562,888,2500,22613,14198,34060,96366,70459,129829,1.00704078607
2020-06-07,6,605,,,,,,,1566,880,2528,22743,14092,34565,97932,71339,132357,1.00411044342
2020-06-08,12,617,,,,,,,1569,871,2554,22865,13982,35060,99501,72210,134911,1.00118833166
2020-06-09,9,626,,,,,,,1571,862,2576,22977,13867,35540,101072,73073,137486,0.998274594131
2020-06-10,5,631,,,,,,,1572,851,2597,23079,13745,36006,102644,73925,140083,0.995369337298
2020-06-11,9,640,,,,,,,1573,843,2617,23171,13616,36456,104217,74768,142699,0.992472665098
2020-06-12,4,644,,,,,,,1572,833,2634,23251,13485,36886,105789,75602,145333,0.989584681239
2020-06-13,,,8,5,12,652,649,656,1571,824,2649,23319,13350,37294,107359,76426,147981,
2020-06-14,,,9,5,13,661,655,668,1569,814,2662,23375,13211,37677,108928,77241,150642,
2020-06-15,,,9,5,13,670,661,681,1566,804,2676,23416,13070,38037,110494,78046,153317,
2020-06-16,,,9,6,14,679,667,694,1562,794,2686,23446,12927,38376,112056,78840,156003,
2020-06-17,,,9,6,14,688,673,707,1557,784,2698,23465,12783,38693,113613,79625,158701,
2020-06-18,,,10,6,15,698,680,721,1552,773,2715,23471,12637,38997,115165,80398,161416,
2020-06-19,,,10,6,15,707,686,736,1546,760,2729,23465,12488,39285,116711,81159,164145,
2020-06-20,,,10,6,16,718,692,751,1539,743,2742,23446,12332,39557,118250,81902,166886,
2020-06-21,,,10,6,16,728,699,767,1531,731,2756,23415,12174,39812,119782,82633,169641,
2020-06-22,,,11,6,17,739,705,783,1523,718,2770,23372,12012,40053,121305,83352,172410,
2020-06-23,,,11,6,17,749,712,799,1514,705,2782,23318,11846,40281,122819,84057,175191,
2020-06-24,,,11,6,18,761,719,817,1504,692,2793,23251,11677,40498,124323,84750,177983,
2020-06-25,,,11,6,18,772,726,834,1494,679,2802,23173,11504,40703,125817,85429,180785,
2020-06-26,,,12,6,19,784,732,853,1483,666,2810,23084,11328,40896,127300,86096,183595,
2020-06-27,,,12,6,19,795,739,871,1472,653,2819,22983,11147,41081,128772,86749,186413,
2020-06-28,,,12,6,19,807,746,890,1460,640,2818,22873,10963,41250,130232,87389,189231,
2020-06-29,,,12,6,19,819,752,909,1448,627,2828,22752,10775,41416,131680,88017,192058,
2020-06-30,,,12,6,20,830,759,928,1435,613,2837,22621,10584,41577,133115,88630,194894,
2020-07-01,,,12,6,20,842,765,947,1422,598,2839,22481,10388,41730,134537,89229,197733,
2020-07-02,,,12,6,20,854,772,967,1409,584,2829,22333,10188,41861,135946,89813,200561,
2020-07-03,,,12,6,20,866,778,986,1395,569,2817,22176,9984,41962,137341,90383,203378,
2020-07-04,,,12,6,20,877,784,1006,1382,555,2804,22012,9780,42037,138723,90939,206181,
2020-07-05,,,12,6,20,889,790,1026,1368,542,2789,21841,9578,42085,140091,91481,208970,
2020-07-06,,,12,6,20,901,796,1046,1354,529,2786,21663,9376,42116,141445,92010,211756,
2020-07-07,,,12,6,21,913,802,1066,1339,515,2789,21479,9174,42135,142784,92526,214545,
2020-07-08,,,12,5,21,924,808,1086,1325,503,2782,21290,8971,42136,144109,93029,217327,
2020-07-09,,,12,5,21,936,814,1106,1310,490,2764,21096,8769,42107,145419,93520,220090,
2020-07-10,,,12,5,21,948,820,1127,1295,478,2744,20897,8569,42049,146714,93999,222833,
2020-07-11,,,12,5,21,959,826,1147,1281,467,2723,20694,8369,41962,147995,94466,225556,
2020-07-12,,,12,5,21,971,831,1168,1266,455,2701,20488,8172,41844,149260,94921,228256,
2020-07-13,,,11,5,21,982,837,1188,1251,443,2677,20279,7975,41702,150511,95365,230933,
2020-07-14,,,11,5,21,994,842,1209,1236,432,2662,20067,7781,41536,151747,95798,233594,
2020-07-15,,,11,5,21,1005,847,1230,1221,421,2641,19853,7588,41341,152968,96219,236234,
2020-07-16,,,11,5,21,1016,853,1251,1206,410,2618,19637,7400,41120,154174,96629,238852,
2020-07-17,,,11,5,21,1027,858,1272,1191,399,2596,19419,7215,40887,155365,97029,241447,
2020-07-18,,,11,4,22,1038,863,1293,1176,389,2574,19200,7036,40644,156541,97419,244021,
2020-07-19,,,11,4,22,1049,868,1314,1162,379,2560,18980,6860,40399,157703,97799,246580,
2020-07-20,,,11,4,22,1060,872,1335,1147,370,2544,18759,6688,40154,158850,98169,249123,
2020-07-21,,,11,4,22,1071,877,1356,1132,361,2536,18538,6520,39904,159982,98530,251659,
2020-07-22,,,11,4,22,1082,882,1377,1118,352,2527,18316,6356,39642,161100,98882,254186,
2020-07-23,,,11,4,22,1093,886,1399,1103,343,2517,18095,6196,39377,162203,99225,256703,
2020-07-24,,,11,4,22,1103,890,1420,1089,334,2506,17874,6040,39119,163292,99560,259208,
2020-07-25,,,10,4,22,1114,895,1441,1075,326,2494,17653,5887,38869,164367,99887,261702,
2020-07-26,,,10,4,21,1124,899,1462,1061,318,2481,17434,5738,38627,165428,100205,264182,
2020-07-27,,,10,4,21,1134,903,1483,1047,310,2467,17215,5594,38393,166476,100515,266649,
2020-07-28,,,10,3,21,1144,907,1504,1034,303,2453,16998,5453,38169,167509,100819,269101,
2020-07-29,,,10,3,21,1154,911,1525,1020,296,2437,16782,5317,37944,168529,101115,271537,
2020-07-30,,,10,3,21,1164,915,1545,1006,289,2421,16568,5185,37724,169536,101404,273958,
2020-07-31,,,10,3,21,1174,918,1566,993,282,2404,16355,5057,37509,170529,101686,276361,
2020-08-01,,,10,3,21,1184,922,1587,980,275,2386,16144,4933,37299,171509,101962,278746,
2020-08-02,,,10,3,21,1193,925,1607,967,269,2367,15934,4813,37092,172476,102232,281112,
2020-08-03,,,9,3,21,1203,929,1627,954,263,2348,15727,4696,36880,173430,102496,283459,
2020-08-04,,,9,3,21,1212,932,1647,941,257,2327,15522,4584,36663,174371,102753,285786,
2020-08-05,,,9,3,20,1221,935,1667,929,251,2303,15318,4474,36429,175300,103005,288088,
2020-08-06,,,9,3,20,1231,938,1687,916,246,2278,15117,4369,36180,176217,103251,290366,
2020-08-07,,,9,3,20,1240,941,1706,904,240,2255,14918,4266,35918,177121,103492,292620,
2020-08-08,,,9,2,20,1249,944,1726,892,235,2232,14720,4167,35644,178013,103728,294852,
2020-08-09,,,9,2,20,1257,947,1745,880,230,2208,14526,4071,35359,178893,103958,297060,
2020-08-10,,,9,2,20,1266,950,1764,868,225,2185,14333,3978,35063,179761,104184,299244,
2020-08-11,,,9,2,20,1275,953,1783,857,220,2162,14142,3888,34757,180618,104404,301405,
2020-08-12,,,8,2,19,1283,956,1802,845,215,2138,13954,3801,34443,181463,104620,303543,
2020-08-13,,,8,2,19,1291,958,1821,834,211,2114,13767,3716,34120,182297,104832,305657,
2020-08-14,,,8,2,19,1300,961,1840,823,207,2092,13584,3634,33791,183119,105039,307748,
2020-08-15,,,8,2,19,1308,963,1859,811,202,2069,13402,3554,33456,183931,105241,309817,
2020-08-16,,,8,2,19,1316,966,1878,801,198,2046,13222,3477,33117,184731,105440,311862,
2020-08-17,,,8,2,19,1324,968,1896,790,194,2024,13045,3402,32774,185521,105634,313886,
2020-08-18,,,8,2,19,1332,971,1915,779,190,2001,12870,3329,32428,186300,105825,315886,
2020-08-19,,,8,2,19,1339,973,1933,769,186,1979,12697,3258,32080,187069,106011,317865,
2020-08-20,,,8,2,19,1347,975,1951,758,183,1957,12527,3189,31734,187827,106195,319821,
2020-08-21,,,8,2,19,1355,977,1969,748,179,1935,12359,3122,31390,188575,106374,321756,
2020-08-22,,,7,2,18,1362,979,1987,738,176,1913,12193,3058,31049,189313,106551,323668,
2020-08-23,,,7,2,18,1369,981,2005,728,173,1891,12029,2996,30708,190042,106724,325559,
2020-08-24,,,7,2,18,1377,983,2023,718,170,1870,11867,2936,30369,190760,106894,327429,
2020-08-25,,,7,1,18,1384,985,2040,709,167,1848,11708,2878,30033,191469,107062,329277,
2020-08-26,,,7,1,18,1391,987,2058,699,164,1828,11550,2822,29699,192168,107226,331104,
2020-08-27,,,7,1,18,1398,989,2075,690,161,1807,11395,2767,29367,192858,107388,332910,
2020-08-28,,,7,1,18,1405,991,2092,681,158,1786,11242,2714,29039,193538,107546,334696,
2020-08-29,,,7,1,17,1411,993,2109,672,155,1766,11091,2662,28714,194210,107701,336461,
2020-08-30,,,7,1,17,1418,995,2126,663,152,1746,10942,2612,28391,194873,107854,338207,
2020-08-31,,,7,1,17,1425,996,2142,654,150,1726,10795,2564,28070,195526,108004,339932,
2020-09-01,,,7,1,17,1431,998,2159,645,147,1706,10650,2517,27752,196171,108152,341637,
2020-09-02,,,6,1,17,1438,1000,2175,636,145,1686,10508,2472,27437,196808,108297,343322,
2020-09-03,,,6,1,17,1444,1001,2191,628,142,1666,10367,2428,27124,197435,108440,344988,
2020-09-04,,,6,1,16,1450,1003,2207,620,140,1647,10228,2385,26813,198055,108580,346634,
2020-09-05,,,6,1,16,1456,1004,2222,611,137,1627,10091,2343,26506,198666,108718,348261,
2020-09-06,,,6,1,16,1462,1006,2238,603,135,1608,9956,2302,26201,199270,108854,349869,
2020-09-07,,,6,1,16,1468,1008,2253,595,133,1589,9823,2262,25899,199865,108987,351457,
2020-09-08,,,6,1,16,1474,1009,2268,587,131,1570,9692,2223,25599,200452,109118,353027,
2020-09-09,,,6,1,15,1480,1010,2283,580,128,1551,9563,2185,25302,201032,109247,354578,
2020-09-10,,,6,1,15,1486,1012,2298,572,126,1533,9436,2147,25007,201604,109374,356111,
2020-09-11,,,6,1,15,1492,1013,2313,564,124,1514,9311,2111,24715,202168,109499,357625,
2020-09-12,,,6,1,15,1497,1015,2327,557,122,1496,9187,2075,24425,202726,109622,359120,
2020-09-13,,,6,1,15,1503,1016,2342,550,120,1478,9065,2041,24137,203275,109743,360598,
2020-09-14,,,5,1,15,1508,1017,2356,543,119,1462,8945,2007,23853,203818,109862,362059,
2020-09-15,,,5,1,15,1514,1018,2370,535,117,1445,8827,1974,23572,204353,109979,363503,
2020-09-16,,,5,1,14,1519,1020,2384,529,115,1428,8711,1943,23294,204882,110095,364931,
2020-09-17,,,5,1,14,1524,1021,2397,522,114,1411,8596,1912,23020,205404,110210,366341,
2020-09-18,,,5,1,14,1529,1022,2411,515,113,1396,8483,1883,22749,205918,110323,367737,
2020-09-19,,,5,1,14,1534,1023,2424,508,112,1378,8372,1855,22481,206427,110435,369115,
2020-09-20,,,5,1,14,1539,1024,2437,502,110,1361,8262,1828,22215,206928,110546,370475,
2020-09-21,,,5,1,14,1544,1026,2450,495,109,1344,8154,1802,21950,207423,110656,371818,
2020-09-22,,,5,1,13,1549,1027,2463,489,108,1326,8047,1777,21687,207912,110765,373144,
2020-09-23,,,5,1,13,1554,1028,2476,482,107,1309,7942,1754,21427,208395,110872,374453,
2020-09-24,,,5,1,13,1559,1029,2489,476,106,1293,7839,1731,21168,208871,110979,375746,
2020-09-25,,,5,1,13,1564,1030,2501,470,105,1276,7737,1710,20911,209341,111084,377021,
2020-09-26,,,5,1,13,1568,1031,2514,464,104,1260,7637,1689,20656,209805,111188,378280,
2020-09-27,,,5,1,13,1573,1032,2526,458,103,1243,7538,1670,20403,210263,111292,379523,
2020-09-28,,,5,1,13,1577,1033,2538,452,102,1227,7441,1651,20153,210716,111394,380750,
2020-09-29,,,4,0,12,1582,1034,2550,447,101,1211,7345,1634,19902,211163,111496,381961,
2020-09-30,,,4,0,12,1586,1035,2561,441,100,1196,7250,1617,19653,211604,111597,383156,
2020-10-01,,,4,0,12,1591,1036,2573,435,99,1180,7157,1601,19406,212039,111696,384336,
