date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,34,10,40,34,10,40,34,10,40,2.28377192982
2020-02-27,,,,,,,,,34,10,40,69,20,80,69,20,80,2.26137941949
2020-02-28,,,,,,,,,34,10,40,103,30,120,103,30,120,2.25647633426
2020-02-29,,,,,,,,,34,10,40,138,40,160,138,40,160,2.25050709567
2020-03-01,,,,,,,,,34,10,40,172,50,200,172,50,200,2.24324013415
2020-03-02,,,,,,,,,34,10,40,207,60,240,207,60,240,2.23439187374
2020-03-03,,,,,,,,,34,10,40,241,70,280,241,70,280,2.22361374245
2020-03-04,,,,,,,,,34,10,40,276,80,320,276,80,320,2.21047593932
2020-03-05,,,,,,,,,34,10,40,310,90,360,310,90,360,2.19444838451
2020-03-06,,,,,,,,,108,37,149,418,127,509,418,127,509,2.17478899817
2020-03-07,,,,,,,,,107,37,148,525,165,657,525,165,657,2.15089074062
2020-03-08,,,,,,,,,113,41,159,639,207,816,639,207,816,2.12174165785
2020-03-09,,,,,,,,,127,49,184,766,256,999,766,256,999,2.08638638522
2020-03-10,,,,,,,,,155,64,233,921,320,1231,921,320,1231,2.04387287338
2020-03-11,,,,,,,,,198,89,304,1119,410,1534,1119,410,1534,1.9934468984
2020-03-12,,,,,,,,,228,109,352,1312,510,1846,1346,520,1886,1.93473843717
2020-03-13,,,,,,,,,251,130,394,1529,630,2199,1598,650,2279,1.8679150871
2020-03-14,,,,,,,,,278,157,440,1772,777,2599,1876,807,2719,1.79375243326
2020-03-15,,,,,,,,,308,182,493,2046,950,3051,2183,990,3211,1.71358820529
2020-03-16,,,,,,,,,341,208,555,2352,1148,3566,2525,1198,3766,1.62920896505
2020-03-17,,,,,,,,,369,225,604,2687,1363,4130,2894,1423,4370,1.54269160014
2020-03-18,,,,,,,,,391,238,643,3044,1592,4732,3285,1662,5012,1.45622745114
2020-03-19,,,,,,,,,409,257,660,3418,1839,5351,3694,1919,5671,1.37197294443
2020-03-20,,,,,,,,,423,259,672,3807,2089,5982,4117,2179,6342,1.29194036349
2020-03-21,1,1,,,,,,,435,261,670,4134,2312,6503,4553,2440,7011,1.21791553737
2020-03-22,0,1,,,,,,,444,264,661,4471,2539,7016,4996,2705,7672,1.15135731635
2020-03-23,1,2,,,,,,,448,266,653,4806,2764,7510,5444,2971,8325,1.09325644048
2020-03-24,0,2,,,,,,,449,267,645,5127,2983,7971,5893,3239,8969,1.04399962175
2020-03-25,0,2,,,,,,,447,268,635,5419,3186,8373,6340,3507,9604,1.00333028314
2020-03-26,0,2,,,,,,,444,268,622,5665,3366,8691,6784,3776,10225,0.970459748491
2020-03-27,1,3,,,,,,,440,269,610,5878,3525,8949,7224,4045,10834,0.94428630964
2020-03-28,0,3,,,,,,,435,270,598,6062,3665,9153,7660,4315,11432,0.923623721388
2020-03-29,0,3,,,,,,,429,271,580,6213,3779,9293,8089,4587,12011,0.907365130676
2020-03-30,3,6,,,,,,,422,270,564,6328,3867,9364,8511,4857,12575,0.894564774578
2020-03-31,2,8,,,,,,,415,269,550,6402,3929,9359,8926,5127,13124,0.884457197964
2020-04-01,3,11,,,,,,,408,269,536,6440,3973,9291,9334,5397,13660,0.876442192552
2020-04-02,1,12,,,,,,,401,269,524,6450,4005,9171,9735,5667,14183,0.870056756221
2020-04-03,3,15,,,,,,,393,269,511,6434,4017,9022,10128,5937,14693,0.864945927034
2020-04-04,3,18,,,,,,,385,267,497,6397,4025,8848,10514,6204,15190,0.860837489718
2020-04-05,2,20,,,,,,,378,263,485,6339,4027,8663,10892,6468,15674,0.85752181805
2020-04-06,1,21,,,,,,,370,257,475,6266,4021,8477,11262,6726,16149,0.854836491109
2020-04-07,2,23,,,,,,,363,252,464,6181,4007,8289,11625,6978,16613,0.852654796348
2020-04-08,1,24,,,,,,,356,251,455,6088,3990,8099,11980,7230,17067,0.850877203904
2020-04-09,9,33,,,,,,,348,246,445,5989,3969,7909,12329,7476,17512,0.84942503959
2020-04-10,6,39,,,,,,,341,243,435,5886,3943,7722,12670,7720,17946,0.848235761826
2020-04-11,3,42,,,,,,,334,238,425,5780,3913,7537,13004,7959,18370,0.847259407025
2020-04-12,2,44,,,,,,,327,235,415,5672,3879,7354,13332,8195,18785,0.846455890249
2020-04-13,1,45,,,,,,,321,232,407,5564,3840,7181,13652,8427,19192,0.84579293678
2020-04-14,0,45,,,,,,,314,229,398,5456,3799,7015,13967,8657,19589,0.845244482883
2020-04-15,6,51,,,,,,,308,226,393,5348,3756,6858,14274,8884,19982,0.844789428505
2020-04-16,5,56,,,,,,,302,222,386,5241,3709,6708,14576,9106,20367,0.844410656794
2020-04-17,2,58,,,,,,,295,215,382,5136,3655,6566,14871,9322,20748,0.844094258274
2020-04-18,2,60,,,,,,,289,208,378,5032,3594,6433,15161,9531,21126,0.843828913659
2020-04-19,2,62,,,,,,,284,201,374,4930,3528,6310,15444,9733,21499,0.84360540062
2020-04-20,1,63,,,,,,,278,196,370,4830,3460,6195,15722,9929,21868,0.843416197984
2020-04-21,1,64,,,,,,,272,190,366,4732,3393,6085,15994,10119,22234,0.843255166926
2020-04-22,-1,63,,,,,,,267,184,362,4636,3325,5983,16261,10304,22595,0.843117293408
2020-04-23,6,69,,,,,,,261,179,358,4542,3253,5886,16522,10483,22953,0.842998479609
2020-04-24,8,77,,,,,,,256,174,354,4449,3181,5795,16778,10658,23307,0.842895374743
2020-04-25,6,83,,,,,,,251,170,350,4359,3108,5711,17029,10828,23656,0.842805237618
2020-04-26,1,84,,,,,,,246,164,346,4270,3034,5632,17275,10993,24002,0.842725824803
2020-04-27,0,84,,,,,,,241,159,342,4184,2957,5559,17515,11152,24343,0.842655299537
2020-04-28,2,86,,,,,,,236,153,338,4099,2878,5490,17751,11306,24681,0.842592157441
2020-04-29,0,86,,,,,,,231,148,334,4016,2797,5426,17982,11454,25015,0.842525370427
2020-04-30,6,92,,,,,,,226,143,330,3935,2714,5363,18209,11598,25344,0.842466658743
2020-05-01,2,94,,,,,,,222,140,326,3855,2631,5303,18431,11738,25669,0.842418041239
2020-05-02,1,95,,,,,,,217,135,322,3777,2551,5243,18648,11874,25991,0.842375109713
2020-05-03,2,97,,,,,,,213,131,318,3700,2474,5183,18861,12006,26308,0.842339249629
2020-05-04,0,97,,,,,,,208,127,314,3625,2400,5123,19069,12133,26621,0.842310676733
2020-05-05,2,99,,,,,,,204,122,310,3552,2326,5063,19274,12255,26931,0.842290814305
2020-05-06,0,99,,,,,,,200,118,306,3479,2254,5002,19474,12373,27236,0.842273440204
2020-05-07,3,102,,,,,,,196,113,302,3409,2182,4942,19669,12487,27537,0.842258968155
2020-05-08,5,107,,,,,,,192,109,297,3339,2113,4881,19861,12597,27834,0.842247905761
2020-05-09,1,108,,,,,,,188,106,293,3271,2045,4820,20049,12703,28127,0.842240874906
2020-05-10,3,111,,,,,,,184,102,289,3203,1977,4759,20232,12806,28415,0.842238636775
2020-05-11,2,113,,,,,,,180,98,285,3137,1912,4699,20412,12905,28700,0.842242122382
2020-05-12,1,114,,,,,,,176,95,281,3072,1848,4637,20588,13000,28980,0.842252469703
2020-05-13,1,115,,,,,,,172,91,277,3008,1786,4576,20760,13092,29257,0.842271068869
2020-05-14,2,117,,,,,,,168,88,273,2945,1726,4515,20928,13181,29529,0.842299617081
2020-05-15,5,122,,,,,,,165,85,269,2884,1668,4454,21092,13267,29797,0.842340185266
2020-05-16,0,122,,,,,,,161,82,265,2823,1611,4392,21253,13349,30061,0.842395298897
2020-05-17,1,123,,,,,,,157,79,260,2762,1554,4331,21411,13429,30321,0.842468035805
2020-05-18,1,124,,,,,,,154,76,256,2703,1499,4270,21564,13506,30577,0.842562144329
2020-05-19,0,124,,,,,,,150,73,252,2645,1446,4208,21714,13580,30829,0.842682185623
2020-05-20,1,125,,,,,,,147,71,248,2587,1395,4147,21861,13651,31077,0.842833704551
2020-05-21,1,126,,,,,,,143,68,244,2531,1345,4085,22004,13719,31320,0.843023434072
2020-05-22,0,126,,,,,,,140,65,240,2475,1297,4024,22144,13785,31560,0.843259538466
2020-05-23,1,127,,,,,,,136,63,236,2419,1251,3962,22280,13849,31795,0.84355190099
2020-05-24,0,127,,,,,,,133,60,232,2365,1206,3901,22413,13909,32027,0.843912461374
2020-05-25,2,129,,,,,,,130,58,228,2311,1161,3839,22543,13968,32254,0.844355607784
2020-05-26,0,129,,,,,,,127,55,224,2258,1118,3778,22670,14024,32478,0.844898626086
2020-05-27,0,129,,,,,,,124,53,220,2206,1077,3717,22793,14077,32697,0.845562205866
2020-05-28,2,131,,,,,,,121,51,217,2154,1037,3657,22914,14129,32913,0.846370997075
