date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,6,4,9,6,4,9,6,4,9,1.24617486339,1,1.8
2020-02-28,,,,,,,,,6,4,9,12,8,18,12,8,18,1.24395441886,0.997469797161,1.79665557509
2020-02-29,,,,,,,,,6,4,9,18,12,27,18,12,27,1.24319345579,0.996679234595,1.79512872235
2020-03-01,,,,,,,,,6,4,9,24,16,36,24,16,36,1.24216712606,0.995643461523,1.79290834161
2020-03-02,,,,,,,,,6,4,9,30,20,45,30,20,45,1.24078210031,0.994171197282,1.78968336702
2020-03-03,,,,,,,,,6,4,9,36,24,54,36,24,54,1.23891269609,0.992511638535,1.78503566157
2020-03-04,,,,,,,,,6,4,9,42,28,63,42,28,63,1.23639047803,0.989385037612,1.77900231502
2020-03-05,,,,,,,,,6,4,9,48,32,72,48,32,72,1.23299136792,0.985163218505,1.77033761945
2020-03-06,,,,,,,,,6,4,9,54,36,81,54,36,81,1.22842049706,0.979193657632,1.75793291103
2020-03-07,,,,,,,,,13,7,20,67,43,101,67,43,101,1.22212128547,0.970224626071,1.740891488
2020-03-08,,,,,,,,,13,7,20,80,51,121,80,51,121,1.21393951419,0.957881819266,1.71468221067
2020-03-09,,,,,,,,,13,8,21,94,60,141,94,60,141,1.20310399743,0.943080835855,1.68100819301
2020-03-10,,,,,,,,,14,8,22,108,68,162,108,68,162,1.18895553349,0.923522031882,1.63088591543
2020-03-11,,,,,,,,,16,9,24,123,77,186,123,77,186,1.17075151298,0.895120680804,1.57390688188
2020-03-12,,,,,,,,,18,10,28,141,87,213,141,87,213,1.14778134488,0.868968441982,1.55469501111
2020-03-13,,,,,,,,,19,11,30,155,95,234,161,99,243,1.11949540545,0.840938648603,1.50881486955
2020-03-14,,,,,,,,,20,11,31,169,102,255,181,110,273,1.08565772094,0.809341226695,1.45376173055
