date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-04-12,2,82,,,,,,,995,786,1261,14684,11042,19678,30460,21226,42450,0.979223530959
2020-04-13,0,82,,,,,,,995,793,1255,14733,11154,19636,31455,22020,43705,0.978442394692
2020-04-14,15,97,,,,,,,996,800,1250,14774,11263,19574,32451,22821,44954,0.977785299284
2020-04-15,9,106,,,,,,,996,799,1244,14808,11362,19496,33447,23621,46198,0.977229859993
2020-04-16,5,111,,,,,,,996,798,1237,14836,11450,19404,34443,24419,47434,0.976690843113
2020-04-17,5,116,,,,,,,996,797,1240,14859,11528,19311,35439,25216,48673,0.976230758189
2020-04-18,3,119,,,,,,,996,799,1243,14878,11602,19221,36435,26015,49916,0.975834655716
2020-04-19,1,120,,,,,,,995,803,1245,14893,11674,19133,37430,26819,51160,0.97550247755
2020-04-20,3,123,,,,,,,995,806,1233,14904,11744,19036,38425,27625,52392,0.975281346092
2020-04-21,1,124,,,,,,,994,807,1222,14912,11809,18934,39419,28433,53614,0.97509051364
2020-04-22,16,140,,,,,,,994,803,1213,14917,11865,18828,40413,29237,54826,0.975108577701
2020-04-23,10,150,,,,,,,993,801,1218,14920,11911,18734,41406,30038,56044,0.975151414376
2020-04-24,7,157,,,,,,,992,794,1223,14921,11942,18653,42398,30832,57267,0.975224370911
2020-04-25,9,166,,,,,,,992,789,1228,14919,11961,18585,43390,31622,58494,0.975333937229
2020-04-26,8,174,,,,,,,991,783,1233,14916,11966,18537,44381,32406,59726,0.975487947289
2020-04-27,3,177,,,,,,,990,775,1237,14911,11955,18514,45371,33181,60963,0.975695835666
2020-04-28,15,192,,,,,,,989,772,1242,14905,11933,18500,46360,33954,62204,0.975968932191
2020-04-29,39,231,,,,,,,989,769,1246,14898,11902,18497,47349,34724,63450,0.976320792336
2020-04-30,13,244,,,,,,,988,767,1251,14890,11870,18503,48337,35491,64701,0.976767563705
2020-05-01,12,256,,,,,,,987,762,1256,14881,11834,18522,49324,36253,65956,0.9773283726
2020-05-02,11,267,,,,,,,987,756,1260,14872,11794,18543,50311,37010,67216,0.97802571438
2020-05-03,8,275,,,,,,,986,751,1264,14863,11746,18564,51298,37762,68479,0.978885819197
2020-05-04,8,283,,,,,,,986,747,1267,14854,11690,18586,52284,38509,69745,0.979938943173
2020-05-05,13,296,,,,,,,987,742,1271,14846,11626,18624,53271,39252,71016,0.981219517625
2020-05-06,9,305,,,,,,,987,738,1275,14838,11557,18677,54258,39991,72291,0.982766059569
2020-05-07,11,316,,,,,,,988,735,1285,14833,11489,18750,55245,40726,73576,0.98462072014
2020-05-08,4,320,,,,,,,989,732,1292,14829,11420,18824,56235,41459,74867,0.986828322336
2020-05-09,10,330,,,,,,,991,730,1299,14828,11357,18899,57226,42189,76166,0.989434725439
2020-05-10,1,331,,,,,,,994,729,1309,14830,11296,18980,58220,42919,77474,0.992484365656
2020-05-11,15,346,,,,,,,998,729,1320,14837,11242,19068,59218,43648,78794,0.996016877902
2020-05-12,9,355,,,,,,,1002,729,1327,14848,11196,19158,60219,44378,80120,1.00006282132
2020-05-13,7,362,,,,,,,1007,723,1335,14866,11147,19251,61227,45101,81455,1.00463872202
2020-05-14,9,371,,,,,,,1014,727,1344,14892,11105,19349,62241,45829,82798,1.00974190042
2020-05-15,9,380,,,,,,,1022,730,1355,14925,11067,19452,63263,46559,84152,1.01534582477
2020-05-16,0,380,,,,,,,1031,731,1367,14969,11036,19563,64293,47290,85519,1.02139694206
2020-05-17,5,385,,,,,,,1041,733,1379,15024,11013,19682,65335,48024,86897,1.0278139723
2020-05-18,6,391,,,,,,,1053,739,1394,15090,11000,19812,66388,48763,88291,1.03449041394
2020-05-19,8,399,,,,,,,1066,745,1418,15170,10999,19963,67454,49508,89708,1.04130047383
2020-05-20,8,407,,,,,,,1081,747,1443,15264,11003,20136,68535,50256,91151,1.04810790252
2020-05-21,9,416,,,,,,,1097,749,1469,15374,11014,20330,69632,51005,92620,1.05477650075
2020-05-22,3,419,,,,,,,1114,754,1496,15500,11033,20540,70746,51759,94115,1.06118061989
2020-05-23,6,425,,,,,,,1133,755,1523,15644,11056,20771,71878,52515,95638,1.06721398045
2020-05-24,10,435,,,,,,,1153,757,1557,15805,11082,21029,73031,53272,97194,1.07279557158
2020-05-25,5,440,,,,,,,1174,759,1593,15986,11112,21313,74206,54031,98786,1.07787208542
2020-05-26,6,446,,,,,,,1196,768,1630,16184,11151,21623,75402,54800,100416,1.08241729131
2020-05-27,20,466,,,,,,,1220,787,1669,16402,11209,21965,76622,55587,102085,1.08642878702
2020-05-28,4,470,,,,,,,1244,793,1711,16639,11280,22340,77866,56381,103795,1.08992333689
2020-05-29,13,483,,,,,,,1270,804,1754,16895,11356,22750,79136,57186,105548,1.0929316873
2020-05-30,4,487,,,,,,,1296,812,1799,17169,11439,23195,80432,57998,107347,1.09549360715
2020-05-31,7,494,,,,,,,1323,818,1845,17462,11526,23673,81755,58816,109192,1.09765362613
2020-06-01,6,500,,,,,,,1352,828,1893,17772,11621,24188,83107,59645,111085,1.0994576586
2020-06-02,1,501,,,,,,,1381,837,1943,18100,11719,24737,84488,60483,113027,1.10095054561
2020-06-03,0,501,,,,,,,1411,841,1994,18444,11815,25314,85898,61324,115021,1.10217442471
2020-06-04,0,501,,,,,,,1441,845,2047,18805,11913,25918,87340,62169,117068,1.10307070098
2020-06-05,38,539,,,,,,,1473,848,2098,19181,12012,26547,88812,63018,119166,1.10377111035
2020-06-06,0,539,,,,,,,1505,852,2141,19572,12110,27191,90317,63870,121306,1.10430586206
2020-06-07,7,546,,,,,,,1538,854,2195,19977,12209,27863,91855,64724,123500,1.10470110898
2020-06-08,11,557,,,,,,,1572,861,2253,20396,12314,28560,93427,65586,125753,1.10497925895
2020-06-09,11,568,,,,,,,1607,868,2313,20828,12423,29279,95034,66455,128065,1.10515934233
2020-06-10,7,575,,,,,,,1642,872,2374,21274,12527,30023,96676,67327,130438,1.10525740698
2020-06-11,13,588,,,,,,,1678,876,2437,21732,12616,30790,98354,68203,132875,1.10528690734
2020-06-12,5,593,,,,,,,1715,881,2501,22203,12703,31581,100069,69085,135375,1.10525906627
2020-06-13,6,599,,,,,,,1753,886,2567,22687,12786,32394,101823,69972,137942,1.10518320704
2020-06-14,1,600,,,,,,,1792,891,2635,23183,12865,33229,103615,70864,140576,1.10506704847
2020-06-15,2,602,,,,,,,1832,894,2704,23691,12941,34088,105446,71758,143279,1.10491696182
2020-06-16,5,607,,,,,,,1872,907,2775,24211,13021,34969,107318,72666,146054,1.10473819247
2020-06-17,10,617,,,,,,,1913,922,2847,24743,13105,35874,109231,73588,148901,1.1045350476
2020-06-18,4,621,,,,,,,1955,924,2922,25288,13188,36801,111187,74512,151822,1.10431105526
2020-06-19,18,639,,,,,,,1993,925,2988,25840,13269,37742,113180,75438,154809,1.10116957312
2020-06-20,5,644,,,,,,,2032,927,3055,26400,13348,38699,115212,76366,157864,1.09802202406
2020-06-21,9,653,,,,,,,2071,929,3123,26966,13425,39681,117283,77296,160987,1.09487097104
2020-06-22,6,659,,,,,,,2110,929,3191,27538,13500,40678,119393,78225,164178,1.09171804313
2020-06-23,,,8,4,11,667,663,670,2149,928,3257,28114,13567,41681,121542,79154,167434,
2020-06-24,,,8,4,12,675,668,682,2186,926,3321,28694,13625,42690,123728,80080,170755,
2020-06-25,,,8,4,12,683,673,693,2223,923,3387,29275,13676,43704,125951,81004,174142,
2020-06-26,,,8,4,12,691,678,705,2259,920,3449,29856,13721,44716,128210,81925,177590,
2020-06-27,,,9,4,13,700,683,717,2295,916,3521,30436,13756,45736,130506,82842,181111,
2020-06-28,,,9,4,13,709,688,730,2331,912,3592,31014,13782,46761,132836,83754,184702,
2020-06-29,,,9,5,13,718,693,742,2365,911,3662,31587,13802,47788,135201,84666,188364,
2020-06-30,,,9,5,14,727,698,756,2398,905,3718,32153,13813,48802,137599,85571,192081,
2020-07-01,,,10,5,14,736,703,769,2431,897,3790,32712,13802,49817,140030,86468,195871,
2020-07-02,,,10,5,15,746,708,784,2463,888,3864,33262,13768,50834,142493,87356,199734,
2020-07-03,,,10,5,15,756,713,798,2494,880,3932,33800,13724,51845,144987,88237,203666,
2020-07-04,,,10,5,16,766,718,813,2523,876,3988,34330,13674,52845,147510,89113,207654,
2020-07-05,,,11,5,16,777,724,829,2552,871,4051,34850,13618,53840,150062,89984,211704,
2020-07-06,,,11,5,16,788,729,845,2580,865,4104,35359,13553,54821,152642,90849,215807,
2020-07-07,,,11,5,17,799,734,861,2607,856,4161,35856,13480,55791,155249,91706,219968,
2020-07-08,,,11,5,17,810,740,877,2632,847,4218,36339,13399,56752,157881,92553,224185,
2020-07-09,,,11,5,17,821,745,894,2656,838,4279,36809,13312,57709,160537,93392,228464,
2020-07-10,,,12,5,18,833,751,912,2679,829,4344,37266,13217,58667,163216,94222,232808,
2020-07-11,,,12,5,18,845,756,929,2701,819,4410,37707,13116,59627,165918,95041,237217,
2020-07-12,,,12,5,18,856,762,947,2722,809,4466,38134,13008,60573,168639,95850,241683,
2020-07-13,,,12,5,19,868,767,965,2741,801,4524,38545,12897,61505,171381,96652,246207,
2020-07-14,,,12,5,19,881,772,983,2759,792,4579,38939,12778,62422,174140,97444,250785,
2020-07-15,,,12,5,19,893,778,1002,2776,783,4633,39317,12657,63337,176916,98228,255417,
2020-07-16,,,12,5,19,905,783,1021,2792,774,4680,39678,12534,64226,179708,99003,260096,
2020-07-17,,,13,5,20,918,788,1040,2806,765,4725,40021,12411,65088,182514,99768,264821,
2020-07-18,,,13,5,20,931,793,1060,2819,757,4768,40346,12288,65924,185333,100526,269589,
2020-07-19,,,13,5,20,944,798,1080,2831,746,4821,40654,12159,66757,188164,101273,274410,
2020-07-20,,,13,5,21,957,803,1100,2841,734,4870,40943,12022,67576,191005,102007,279279,
2020-07-21,,,13,5,21,970,809,1120,2851,722,4919,41213,11880,68391,193856,102730,284198,
2020-07-22,,,13,4,21,983,814,1141,2859,713,4969,41466,11737,69199,196715,103443,289166,
2020-07-23,,,13,4,21,997,818,1162,2866,702,5017,41700,11592,69999,199581,104146,294183,
2020-07-24,,,13,4,22,1010,823,1183,2872,693,5064,41915,11446,70784,202452,104839,299247,
2020-07-25,,,14,4,22,1024,828,1204,2877,683,5112,42113,11300,71551,205329,105522,304359,
2020-07-26,,,14,4,22,1037,833,1226,2881,672,5157,42292,11153,72299,208210,106195,309515,
2020-07-27,,,14,4,22,1051,838,1248,2883,660,5190,42454,11004,73022,211093,106855,314705,
2020-07-28,,,14,4,23,1065,842,1270,2885,649,5211,42598,10853,73709,213979,107505,319915,
2020-07-29,,,14,4,23,1079,847,1292,2886,638,5220,42725,10699,74351,216865,108143,325135,
2020-07-30,,,14,4,23,1093,851,1315,2886,628,5228,42835,10544,74946,219751,108772,330363,
2020-07-31,,,14,4,23,1107,856,1337,2885,619,5241,42928,10388,75507,222636,109391,335603,
2020-08-01,,,14,4,23,1121,860,1360,2883,609,5269,43005,10232,76051,225520,110001,340871,
2020-08-02,,,14,4,24,1135,864,1383,2881,600,5290,43067,10075,76572,228400,110602,346160,
2020-08-03,,,14,4,24,1149,869,1407,2877,591,5306,43113,9920,77057,231277,111193,351466,
2020-08-04,,,14,4,24,1164,873,1430,2873,581,5326,43144,9767,77513,234150,111774,356791,
2020-08-05,,,14,4,24,1178,877,1454,2867,572,5350,43161,9616,77943,237017,112346,362140,
2020-08-06,,,14,4,24,1192,881,1477,2861,562,5383,43164,9465,78357,239878,112908,367522,
2020-08-07,,,14,3,24,1206,885,1501,2855,552,5417,43152,9314,78756,242733,113461,372939,
2020-08-08,,,14,3,25,1221,889,1525,2847,542,5437,43127,9164,79128,245580,114003,378375,
2020-08-09,,,14,3,25,1235,893,1549,2839,533,5451,43089,9014,79468,248419,114537,383826,
2020-08-10,,,14,3,25,1249,896,1574,2830,523,5473,43039,8865,79784,251249,115061,389299,
2020-08-11,,,14,3,25,1263,900,1598,2821,514,5502,42976,8720,80096,254070,115575,394800,
2020-08-12,,,14,3,25,1278,904,1623,2811,506,5531,42902,8576,80415,256880,116081,400330,
2020-08-13,,,14,3,25,1292,907,1647,2800,497,5556,42816,8435,80751,259680,116579,405886,
2020-08-14,,,14,3,25,1306,911,1672,2789,488,5581,42718,8295,81104,262469,117067,411466,
2020-08-15,,,14,3,25,1320,914,1697,2777,480,5603,42610,8156,81466,265246,117548,417069,
2020-08-16,,,14,3,25,1334,917,1722,2765,472,5623,42492,8018,81820,268011,118020,422691,
2020-08-17,,,14,3,26,1348,921,1747,2752,463,5641,42363,7882,82172,270763,118484,428332,
2020-08-18,,,14,3,26,1362,924,1772,2739,456,5657,42225,7747,82523,273502,118940,433988,
2020-08-19,,,14,3,26,1376,927,1797,2725,449,5650,42078,7615,82847,276227,119390,439638,
2020-08-20,,,14,3,25,1390,930,1822,2711,442,5645,41922,7485,83143,278939,119832,445283,
2020-08-21,,,14,3,25,1403,933,1847,2697,435,5653,41757,7358,83413,281635,120267,450935,
2020-08-22,,,14,2,25,1417,936,1872,2682,427,5658,41584,7234,83654,284317,120695,456592,
2020-08-23,,,14,2,25,1431,939,1897,2667,420,5661,41404,7112,83878,286984,121116,462252,
2020-08-24,,,14,2,26,1444,942,1922,2651,413,5661,41216,6992,84088,289635,121529,467913,
2020-08-25,,,14,2,26,1458,945,1947,2635,406,5660,41021,6875,84274,292270,121936,473572,
2020-08-26,,,14,2,26,1472,947,1972,2619,399,5656,40820,6759,84428,294889,122335,479227,
2020-08-27,,,14,2,26,1485,950,1997,2603,392,5647,40612,6646,84544,297492,122728,484874,
2020-08-28,,,14,2,26,1499,953,2023,2586,385,5636,40398,6535,84624,300079,123114,490509,
2020-08-29,,,14,2,26,1512,955,2048,2569,379,5627,40179,6425,84670,302648,123493,496136,
2020-08-30,,,13,2,26,1526,958,2074,2552,373,5611,39954,6318,84678,305200,123867,501746,
2020-08-31,,,13,2,26,1539,961,2100,2535,366,5579,39724,6213,84634,307735,124233,507325,
2020-09-01,,,13,2,26,1553,963,2126,2518,360,5545,39490,6110,84538,310253,124594,512870,
2020-09-02,,,13,2,27,1566,966,2152,2500,354,5503,39251,6008,84385,312753,124949,518373,
2020-09-03,,,13,2,27,1579,968,2178,2482,348,5456,39008,5907,84191,315235,125297,523828,
2020-09-04,,,13,2,27,1593,970,2204,2464,342,5407,38761,5808,83953,317699,125640,529235,
2020-09-05,,,13,2,27,1606,973,2231,2446,336,5356,38510,5709,83656,320145,125977,534591,
2020-09-06,,,13,2,27,1619,975,2257,2428,330,5303,38256,5612,83302,322573,126307,539894,
2020-09-07,,,13,2,27,1632,977,2284,2409,325,5252,37999,5516,82893,324982,126632,545145,
2020-09-08,,,13,2,27,1645,979,2310,2391,319,5193,37738,5422,82425,327373,126952,550337,
2020-09-09,,,13,2,27,1658,982,2337,2372,314,5133,37475,5330,81898,329745,127266,555470,
2020-09-10,,,13,2,27,1671,984,2364,2354,308,5072,37210,5239,81315,332099,127575,560542,
2020-09-11,,,13,2,27,1684,986,2391,2335,303,5010,36942,5151,80678,334434,127879,565551,
2020-09-12,,,13,2,27,1697,988,2417,2316,299,4953,36672,5064,79995,336750,128178,570503,
2020-09-13,,,13,2,27,1709,990,2444,2298,294,4895,36400,4979,79263,339048,128473,575398,
2020-09-14,,,13,2,27,1722,992,2471,2279,290,4837,36126,4896,78488,341327,128763,580234,
2020-09-15,,,13,1,27,1735,994,2498,2260,285,4777,35851,4815,77686,343587,129049,585011,
2020-09-16,,,13,1,27,1747,996,2525,2241,281,4742,35575,4736,76883,345828,129331,589752,
2020-09-17,,,12,1,27,1760,998,2551,2222,277,4700,35297,4659,76080,348050,129608,594452,
2020-09-18,,,12,1,27,1772,1000,2578,2203,272,4658,35018,4583,75281,350253,129881,599109,
2020-09-19,,,12,1,27,1784,1001,2605,2184,268,4615,34738,4509,74490,352437,130149,603724,
2020-09-20,,,12,1,27,1796,1003,2631,2166,264,4566,34458,4436,73699,354603,130413,608290,
2020-09-21,,,12,1,27,1809,1005,2658,2147,260,4510,34177,4366,72906,356750,130674,612799,
2020-09-22,,,12,1,27,1821,1007,2684,2128,256,4455,33896,4298,72110,358878,130931,617254,
2020-09-23,,,12,1,27,1833,1009,2711,2111,252,4407,33616,4231,71323,360989,131183,621660,
2020-09-24,,,12,1,27,1844,1010,2737,2095,249,4355,33339,4166,70545,363084,131433,626015,
2020-09-25,,,12,1,26,1856,1012,2762,2078,246,4309,33063,4104,69781,365162,131679,630323,
2020-09-26,,,12,1,26,1868,1014,2788,2062,242,4252,32790,4042,69023,367224,131922,634574,
2020-09-27,,,12,1,26,1880,1015,2813,2046,239,4205,32520,3983,68276,369270,132162,638779,
2020-09-28,,,12,1,26,1891,1017,2838,2031,237,4155,32253,3925,67536,371301,132399,642933,
2020-09-29,,,11,1,25,1903,1018,2863,2016,234,4114,31990,3869,66813,373317,132633,647046,
2020-09-30,,,11,1,25,1914,1020,2888,2002,231,4054,31732,3815,66090,375318,132865,651100,
2020-10-01,,,11,1,25,1925,1021,2912,1987,230,4037,31478,3764,65385,377305,133095,655137,
