date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,130,67,184,130,67,184,130,67,184,2.19321536141,1.8,2.6
2020-03-02,,,,,,,,,130,67,184,259,134,368,259,134,368,2.19092406791,1.79779134308,2.59925853395
2020-03-03,,,,,,,,,130,67,184,389,201,552,389,201,552,2.19019255819,1.79717940849,2.59894345887
2020-03-04,,,,,,,,,130,67,184,519,268,735,519,268,735,2.18922346037,1.79639869663,2.59845356009
2020-03-05,,,,,,,,,130,67,184,648,335,919,648,335,919,2.18793866438,1.79540234025,2.59772973281
2020-03-06,,,,,,,,,130,67,184,778,402,1103,778,402,1103,2.1862344221,1.79404417998,2.59678576241
2020-03-07,,,,,,,,,130,67,184,908,469,1286,908,469,1286,2.18397323187,1.79193528425,2.5956163922
2020-03-08,,,,,,,,,130,67,184,1038,536,1470,1038,536,1470,2.18097347875,1.78910732784,2.59408185262
2020-03-09,,,,,,,,,130,67,184,1167,603,1654,1167,603,1654,2.17699650037,1.78558681087,2.59184570659
2020-03-10,,,,,,,,,410,217,611,1577,820,2264,1577,820,2264,2.17162416955,1.78140944782,2.58832973529
2020-03-11,,,,,,,,,407,216,607,1984,1037,2871,1984,1037,2871,2.16465525192,1.7755962752,2.58361157742
2020-03-12,,,,,,,,,435,231,653,2419,1269,3523,2419,1269,3523,2.15545591017,1.76710134664,2.57688866104
2020-03-13,,,,,,,,,492,261,752,2911,1530,4274,2911,1530,4274,2.1434188152,1.7553913774,2.56772439265
2020-03-14,,,,,,,,,610,315,955,3521,1845,5229,3521,1845,5229,2.12776999049,1.74243011067,2.55478155327
2020-03-15,,,,,,,,,793,406,1259,4314,2251,6487,4314,2251,6487,2.10761073679,1.72554765246,2.53686355013
2020-03-16,,,,,,,,,934,483,1484,5118,2667,7787,5248,2734,7970,2.08195328535,1.70422395954,2.51491601413
2020-03-17,,,,,,,,,1060,546,1679,6049,3147,9282,6308,3281,9649,2.0498051488,1.67354101646,2.48274262032
2020-03-18,,,,,,,,,1212,623,1929,7132,3703,11027,7521,3904,11578,2.01030867187,1.63353054031,2.43783561987
2020-03-19,,,,,,,,,1394,712,2241,8396,4349,13084,8915,4617,13818,1.96289221998,1.5829084989,2.378927645
2020-03-20,,,,,,,,,1611,817,2611,9878,5099,15510,10526,5434,16429,1.90743476102,1.51064079786,2.33896092602
2020-03-21,,,,,,,,,1823,924,2987,11570,5957,18313,12349,6359,19415,1.8443867638,1.44310527809,2.30033217409
2020-03-22,,,,,,,,,2020,1026,3320,13461,6917,21449,14369,7386,22735,1.77479450637,1.35712192214,2.24643462167
2020-03-23,,,,,,,,,2213,1115,3653,15544,7965,24918,16582,8501,26387,1.70022292445,1.28890270449,2.17605958284
2020-03-24,,,,,,,,,2404,1182,3992,17819,9080,28726,18986,9683,30379,1.62259044647,1.2230812533,2.08467634937
2020-03-25,2,2,,,,,,,2592,1267,4356,20001,10131,32471,21578,10951,34735,1.54397471767,1.16611135703,2.02937656052
2020-03-26,1,3,,,,,,,2761,1326,4700,22355,11241,36564,24339,12278,39434,1.46643673248,1.12009858697,1.94135225477
2020-03-27,1,4,,,,,,,2905,1381,4958,24825,12391,40868,27244,13660,44391,1.39188613849,1.08484854141,1.85387181673
2020-03-28,1,5,,,,,,,3024,1452,5276,27357,13582,45393,30268,15112,49667,1.32198765704,1.04829454949,1.75074886868
2020-03-29,2,7,,,,,,,3122,1495,5538,29869,14762,49976,33390,16608,55204,1.25809196635,1.01053222938,1.64868924079
2020-03-30,0,7,,,,,,,3200,1531,5619,32276,15888,54337,36590,18140,60823,1.20117648347,0.983885652437,1.52329704197
2020-03-31,5,12,,,,,,,3258,1566,5667,34600,16972,58520,39848,19707,66490,1.15179406317,0.96010298693,1.42486416247
2020-04-01,2,14,,,,,,,3298,1591,5777,36838,18017,62618,43146,21298,72266,1.11004655238,0.938332078241,1.33703760318
2020-04-02,7,21,,,,,,,3323,1615,5775,38949,19010,66463,46470,22914,78040,1.0756099865,0.926764562677,1.26333319133
2020-04-03,6,27,,,,,,,3337,1643,5758,40892,19940,69980,49806,24557,83798,1.04782221399,0.913536477648,1.2042439222
2020-04-04,7,34,,,,,,,3342,1668,5735,42622,20791,73104,53148,26225,89532,1.02581309427,0.90232962515,1.15591603901
2020-04-05,4,38,,,,,,,3341,1696,5688,44141,21562,75805,56489,27921,95220,1.00863877091,0.886028355111,1.11656427685
2020-04-06,7,45,,,,,,,3335,1714,5643,45455,22250,78128,59824,29636,100862,0.995387663098,0.874800857175,1.09586321872
2020-04-07,8,53,,,,,,,3325,1728,5578,46567,22862,80053,63149,31364,106440,0.985245542722,0.867340976971,1.07703979828
2020-04-08,13,66,,,,,,,3311,1756,5522,47474,23436,81582,66460,33120,111961,0.977523728044,0.861706505887,1.06956525121
2020-04-09,10,76,,,,,,,3296,1781,5440,48179,23950,82666,69756,34902,117400,0.971661703283,0.857640077749,1.06168945739
2020-04-10,7,83,,,,,,,3280,1801,5359,48697,24424,83325,73037,36703,122759,0.967215506357,0.854432613593,1.05811813897
2020-04-11,6,89,,,,,,,3263,1818,5248,49055,24861,83616,76300,38522,128007,0.96384018042,0.851930789202,1.05482424361
2020-04-12,0,89,,,,,,,3245,1832,5142,49277,25242,83482,79545,40355,133148,0.961271290144,0.850115424339,1.052660998
2020-04-13,5,94,,,,,,,3227,1851,5054,49382,25598,82998,82772,42206,138201,0.959308023828,0.848841595987,1.05125195558
2020-04-14,18,112,,,,,,,3209,1866,4974,49391,25933,82352,85981,44073,143175,0.957798861989,0.847992431716,1.05017005474
2020-04-15,18,130,,,,,,,3190,1882,4898,49323,26249,81583,89171,45956,148072,0.956629962488,0.847344912019,1.04943324745
2020-04-16,20,150,,,,,,,3172,1886,4841,49197,26544,80647,92343,47842,152913,0.955716019563,0.846733130194,1.04896686478
2020-04-17,27,177,,,,,,,3153,1878,4762,49027,26806,79634,95496,49721,157674,0.954993209102,0.846228851375,1.04852299584
2020-04-18,10,187,,,,,,,3135,1864,4694,48825,27027,78570,98632,51585,162367,0.954405884535,0.845860070247,1.04814326441
2020-04-19,13,200,,,,,,,3117,1855,4641,48600,27215,77476,101749,53440,167008,0.953927499537,0.845411811591,1.04780756775
2020-04-20,18,218,,,,,,,3099,1839,4589,48359,27358,76377,104848,55280,171597,0.953542406621,0.844997599896,1.04763727827
2020-04-21,27,245,,,,,,,3082,1827,4553,48105,27471,75288,107930,57107,176149,0.953220067578,0.844745507575,1.047315283
2020-04-22,20,265,,,,,,,3064,1814,4524,47845,27557,74233,110994,58922,180673,0.952963335664,0.844513965905,1.04710873196
2020-04-23,16,281,,,,,,,3047,1811,4505,47581,27613,73216,114041,60733,185177,0.952765611309,0.844201493987,1.04696464211
2020-04-24,13,294,,,,,,,3030,1784,4464,47315,27616,72240,117071,62518,189640,0.952627606406,0.844058330449,1.04684474363
2020-04-25,11,305,,,,,,,3014,1771,4423,47048,27585,71304,120085,64289,194062,0.952525644853,0.843923731436,1.04674924178
2020-04-26,19,324,,,,,,,2997,1756,4417,46782,27523,70473,123082,66046,198479,0.952460410213,0.84381932686,1.04667175536
2020-04-27,16,340,,,,,,,2981,1737,4405,46519,27428,69736,126064,67783,202884,0.952446081773,0.843854372885,1.04660377963
2020-04-28,23,363,,,,,,,2966,1710,4379,46257,27288,69062,129029,69494,207263,0.952473760131,0.843893424283,1.04659873182
2020-04-29,19,382,,,,,,,2951,1682,4364,45999,27103,68451,131980,71177,211626,0.952545568063,0.843875930763,1.0465613827
2020-04-30,24,406,,,,,,,2936,1667,4339,45745,26888,67892,134916,72844,215964,0.952672545712,0.843969748442,1.04663010738
2020-05-01,13,419,,,,,,,2922,1643,4320,45495,26646,67371,137838,74488,220283,0.952869124984,0.843944174231,1.04666355918
2020-05-02,12,431,,,,,,,2908,1607,4313,45249,26375,66922,140745,76096,224596,0.953153548522,0.844112201152,1.0467806342
2020-05-03,3,434,,,,,,,2894,1583,4300,45008,26094,66529,143640,77679,228895,0.9535488263,0.844596631078,1.0469767744
2020-05-04,8,442,,,,,,,2882,1546,4299,44773,25785,66186,146522,79226,233193,0.954083890699,0.844792345601,1.04733799144
2020-05-05,30,472,,,,,,,2870,1521,4308,44544,25467,65904,149392,80747,237500,0.954794960682,0.845123494446,1.04762559738
2020-05-06,20,492,,,,,,,2859,1502,4350,44322,25142,65702,152251,82249,241850,0.955727099385,0.845575306093,1.0480270602
2020-05-07,21,513,,,,,,,2850,1473,4364,44107,24801,65542,155101,83723,246214,0.956935904495,0.846225142066,1.04887733582
2020-05-08,17,530,,,,,,,2841,1451,4376,43901,24440,65413,157942,85174,250589,0.958489192158,0.847184343998,1.04977399193
2020-05-09,21,551,,,,,,,2835,1421,4386,43706,24078,65335,160777,86596,254975,0.960468412816,0.84837408812,1.05081920069
2020-05-10,13,564,,,,,,,2830,1400,4422,43523,23707,65334,163607,87996,259396,0.962969364714,0.849770885265,1.05239115179
2020-05-11,11,575,,,,,,,2828,1384,4424,43353,23334,65341,166435,89380,263820,0.966101557361,0.851947179352,1.05439746678
2020-05-12,25,600,,,,,,,2829,1368,4444,43201,22965,65380,169265,90749,268264,0.969985374391,0.855076347181,1.057146738
2020-05-13,25,625,,,,,,,2833,1348,4478,43069,22603,65479,172098,92098,272741,0.974746110328,0.859439815002,1.06099282587
2020-05-14,16,641,,,,,,,2842,1333,4505,42960,22254,65620,174940,93431,277245,0.980504203363,0.864901614392,1.06536929773
2020-05-15,26,667,,,,,,,2855,1322,4546,42879,21909,65827,177795,94754,281790,0.98736176788,0.872082220076,1.07077830284
2020-05-16,9,676,,,,,,,2873,1320,4600,42830,21586,66107,180668,96075,286390,0.995386889427,0.880966783186,1.07976530168
2020-05-17,10,686,,,,,,,2897,1324,4627,42820,21302,66421,183565,97399,291016,1.00459869322,0.891240433046,1.08604165817
2020-05-18,7,693,,,,,,,2928,1321,4684,42853,21041,66804,186493,98721,295699,1.0149570392,0.903024422433,1.09301667802
2020-05-19,0,693,,,,,,,2965,1327,4778,42936,20821,67283,189458,100048,300476,1.02635990173,0.912852476875,1.12511785503
2020-05-20,33,726,,,,,,,3010,1340,4864,43076,20640,67839,192468,101388,305339,1.03864901574,0.920648240375,1.14344992046
2020-05-21,8,734,,,,,,,3062,1368,4953,43278,20506,68442,195529,102756,310292,1.05162149852,0.932407253941,1.16122299811
2020-05-22,41,775,,,,,,,3121,1409,5038,43550,20442,69116,198650,104166,315329,1.06504364803,0.954064555316,1.18189256004
2020-05-23,3,778,,,,,,,3189,1443,5131,43897,20434,69871,201839,105609,320459,1.07866373807,0.968693014353,1.1969501996
2020-05-24,6,784,,,,,,,3264,1475,5238,44326,20488,70722,205103,107084,325696,1.09222264086,0.985727096937,1.22628178363
2020-05-25,6,790,,,,,,,3347,1525,5357,44844,20614,71658,208451,108610,331053,1.1054631068,1.00314179633,1.25055966282
2020-05-26,11,801,,,,,,,3438,1579,5487,45453,20809,72721,211889,110190,336540,1.11813949172,1.02001963895,1.27061964486
2020-05-27,43,844,,,,,,,3536,1640,5621,46161,21080,73897,215425,111830,342160,1.13002933305,1.04297839811,1.28651450579
2020-05-28,32,876,,,,,,,3642,1704,5765,46969,21437,75184,219067,113535,347924,1.14094668386,1.05957486694,1.29924362853
2020-05-29,43,919,,,,,,,3754,1761,5928,47882,21864,76607,222821,115296,353852,1.15075518697,1.06863427601,1.30890397609
2020-05-30,10,929,,,,,,,3873,1838,6095,48900,22380,78156,226695,117134,359946,1.15937751696,1.0766458976,1.31571861161
2020-05-31,8,937,,,,,,,3999,1921,6260,50026,22980,79816,230694,119055,366205,1.16679799832,1.08377093328,1.32222755451
2020-06-01,11,948,,,,,,,4132,2018,6436,51261,23675,81625,234826,121074,372641,1.17305711823,1.09055755132,1.32618111997
2020-06-02,13,961,,,,,,,4271,2127,6626,52604,24480,83567,239097,123201,379266,1.17823932953,1.09664591911,1.32920238103
2020-06-03,38,999,,,,,,,4416,2244,6791,54055,25398,85581,243513,125446,386057,1.18245746841,1.10196184794,1.33113546163
2020-06-04,7,1006,,,,,,,4569,2356,6965,55614,26414,87682,248081,127802,393021,1.18583746631,1.1067131478,1.33273499329
2020-06-05,9,1015,,,,,,,4728,2463,7144,57280,27509,89873,252809,130266,400164,1.18850587228,1.11089042319,1.33367842368
2020-06-06,13,1028,,,,,,,4893,2592,7333,59052,28692,92168,257702,132859,407497,1.19058127413,1.11451159905,1.33442505224
2020-06-07,4,1032,,,,,,,5066,2721,7524,60929,29970,94562,262768,135580,415020,1.19216944981,1.11750838677,1.33490395996
2020-06-08,9,1041,,,,,,,5245,2856,7774,62909,31351,97098,268013,138436,422794,1.19334470637,1.12022953317,1.33502405077
2020-06-09,27,1068,,,,,,,5431,3009,8025,64993,32835,99766,273444,141446,430818,1.19418458487,1.12219660395,1.33552658495
2020-06-10,22,1090,,,,,,,5625,3187,8280,67180,34443,102559,279069,144633,439098,1.19474823465,1.12333137398,1.33538578112
2020-06-11,16,1106,,,,,,,5826,3348,8542,69470,36151,105480,284895,147981,447640,1.19508739588,1.12461367421,1.33518265791
2020-06-12,15,1121,,,,,,,6035,3504,8830,71863,37951,108545,290930,151486,456469,1.19522269464,1.12539447308,1.33544626731
2020-06-13,6,1127,,,,,,,6251,3657,9107,74360,39847,111724,297181,155143,465575,1.19518002856,1.12592459938,1.33513748171
2020-06-14,5,1132,,,,,,,6475,3817,9442,76962,41826,115072,303657,158961,475017,1.19496362217,1.12593687802,1.33457501847
2020-06-15,8,1140,,,,,,,6707,3993,9821,79670,43898,118633,310364,162954,484838,1.19458866621,1.12570589419,1.33410747127
2020-06-16,29,1169,,,,,,,6947,4173,10209,82485,46053,122407,317311,167128,495047,1.19403615371,1.12510611285,1.33411035074
2020-06-17,12,1181,,,,,,,7195,4357,10593,85410,48284,126374,324507,171485,505639,1.19330337788,1.12413357154,1.33397685086
2020-06-18,7,1188,,,,,,,7450,4529,11030,88444,50568,130613,331957,176015,516669,1.19233795095,1.1231554799,1.33318473116
2020-06-19,14,1202,,,,,,,7713,4724,11343,91588,52937,134991,339670,180740,528012,1.1911199137,1.12166941985,1.33235779808
2020-06-20,13,1215,,,,,,,7982,4913,11733,94843,55387,139580,347652,185653,539744,1.18959837864,1.11982826324,1.33108812153
2020-06-21,30,1245,,,,,,,8257,5087,12270,98206,57882,144518,355908,190741,552014,1.18771507785,1.11748655951,1.32976403185
2020-06-22,33,1278,,,,,,,8536,5273,12771,101676,60434,149764,364444,196015,564784,1.18539312525,1.11384003248,1.32771152933
2020-06-23,18,1296,,,,,,,8818,5458,13401,105249,63037,155391,373262,201474,578185,1.18256247923,1.10951751703,1.32578222261
2020-06-24,29,1325,,,,,,,9102,5621,13791,108920,65649,161157,382364,207095,591975,1.17915146241,1.10471388364,1.32328687912
2020-06-25,11,1336,,,,,,,9385,5788,14203,112680,68251,167079,391749,212884,606177,1.17509680882,1.09882657108,1.32008526901
2020-06-26,12,1348,,,,,,,9666,5991,14633,116520,70894,173170,401415,218875,620809,1.17034743064,1.09266097225,1.31605386412
2020-06-27,5,1353,,,,,,,9941,6213,15009,120426,73602,179349,411356,225088,635817,1.1648824927,1.08292532207,1.3107280996
2020-06-28,-1,1352,,,,,,,10210,6376,15412,124385,76321,185654,421566,231465,651229,1.15870052201,1.06953848927,1.30374655366
2020-06-29,5,1357,,,,,,,10469,6545,15811,128379,79049,192022,432035,238010,667039,1.15183540296,1.05382201129,1.29568447219
2020-06-30,23,1380,,,,,,,10717,6699,16042,132389,81755,198243,442753,244710,683081,1.14433870669,1.03625386122,1.28541413366
2020-07-01,18,1398,,,,,,,10953,6884,16297,136394,84466,204331,453706,251594,699377,1.13628074648,1.02293194248,1.27208010227
2020-07-02,11,1409,,,,,,,11173,7062,16570,140372,87171,210308,464879,258657,715947,1.12774922938,1.01154121002,1.25628496866
2020-07-03,10,1419,,,,,,,11377,7263,16738,144299,89906,216016,476256,265921,732685,1.11884868051,0.998626938655,1.23857838802
2020-07-04,3,1422,,,,,,,11565,7439,16883,148151,92621,221556,487821,273361,749568,1.10969957044,0.988186736847,1.22538069637
