date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-04-14,2,48,,,,,,,521,364,683,9410,5850,13498,22436,13711,32320,0.833546754165
2020-04-15,0,48,,,,,,,507,353,666,9184,5792,13058,22943,14065,32985,0.832399805069
2020-04-16,0,48,,,,,,,493,338,649,8958,5722,12613,23437,14404,33634,0.831452419599
2020-04-17,2,50,,,,,,,480,325,632,8732,5643,12176,23917,14729,34266,0.830668562434
2020-04-18,1,51,,,,,,,468,314,616,8509,5556,11748,24385,15044,34882,0.830018758416
2020-04-19,0,51,,,,,,,456,304,601,8289,5459,11332,24841,15348,35482,0.82947888729
2020-04-20,8,59,,,,,,,444,295,587,8074,5356,10933,25285,15643,36068,0.829029204537
2020-04-21,2,61,,,,,,,433,284,575,7863,5244,10561,25718,15928,36643,0.828653543802
2020-04-22,5,66,,,,,,,421,273,563,7657,5122,10219,26139,16201,37206,0.828338666101
2020-04-23,2,68,,,,,,,411,262,556,7457,4994,9911,26550,16464,37761,0.828073728185
2020-04-24,4,72,,,,,,,400,252,548,7262,4865,9640,26950,16716,38308,0.827849847924
2020-04-25,1,73,,,,,,,390,240,540,7073,4727,9398,27340,16957,38848,0.827659748779
2020-04-26,0,73,,,,,,,380,229,536,6889,4581,9175,27721,17186,39383,0.827497468853
2020-04-27,2,75,,,,,,,371,218,529,6711,4427,8975,28092,17404,39912,0.827358122737
2020-04-28,5,80,,,,,,,362,208,522,6538,4266,8797,28454,17613,40434,0.827218353805
2020-04-29,7,87,,,,,,,353,199,515,6370,4100,8628,28806,17812,40948,0.827095040112
2020-04-30,3,90,,,,,,,344,190,507,6207,3937,8470,29150,18002,41454,0.826983367309
2020-05-01,2,92,,,,,,,336,182,500,6049,3781,8321,29486,18185,41954,0.826879337793
2020-05-02,2,94,,,,,,,327,177,493,5896,3632,8181,29813,18362,42446,0.826780544088
2020-05-03,1,95,,,,,,,319,172,485,5747,3490,8050,30132,18534,42931,0.826692896544
2020-05-04,9,104,,,,,,,311,166,478,5603,3353,7927,30444,18701,43408,0.826660364987
2020-05-05,2,106,,,,,,,304,160,471,5463,3218,7811,30748,18862,43879,0.826629163407
2020-05-06,6,112,,,,,,,296,154,464,5327,3088,7700,31044,19016,44342,0.826599451922
2020-05-07,2,114,,,,,,,289,146,457,5194,2962,7593,31333,19163,44799,0.826571456584
2020-05-08,1,115,,,,,,,282,139,450,5065,2839,7487,31615,19303,45248,0.826545489876
2020-05-09,1,116,,,,,,,275,133,443,4940,2720,7382,31890,19436,45690,0.826521980592
2020-05-10,1,117,,,,,,,268,126,436,4818,2606,7278,32159,19563,46125,0.82650151412
2020-05-11,0,117,,,,,,,262,120,429,4700,2497,7171,32420,19684,46554,0.826484886951
2020-05-12,1,118,,,,,,,255,114,422,4584,2393,7063,32676,19798,46975,0.826473180317
2020-05-13,2,120,,,,,,,249,108,415,4471,2294,6957,32925,19907,47390,0.826467859168
2020-05-14,1,121,,,,,,,243,102,408,4361,2197,6850,33167,20009,47797,0.826470905538
2020-05-15,4,125,,,,,,,237,96,401,4254,2103,6744,33404,20106,48198,0.826484998244
2020-05-16,1,126,,,,,,,231,91,395,4149,2012,6639,33635,20197,48592,0.826513754699
2020-05-17,1,127,,,,,,,225,86,388,4046,1921,6534,33860,20283,48980,0.826562056042
2020-05-18,1,128,,,,,,,219,81,381,3946,1830,6430,34079,20365,49360,0.826636483492
2020-05-19,0,128,,,,,,,214,76,374,3848,1740,6326,34292,20442,49734,0.826745902816
2020-05-20,0,128,,,,,,,208,72,368,3753,1652,6223,34500,20515,50101,0.826902245069
2020-05-21,4,132,,,,,,,203,68,361,3659,1567,6120,34703,20584,50462,0.827121545613
2020-05-22,2,134,,,,,,,197,65,355,3567,1485,6018,34901,20649,50816,0.827425319784
2020-05-23,1,135,,,,,,,192,61,348,3478,1407,5917,35093,20711,51164,0.827842371402
2020-05-24,0,135,,,,,,,187,58,342,3390,1332,5816,35280,20769,51505,0.82841114703
2020-05-25,3,138,,,,,,,182,55,335,3304,1261,5715,35462,20825,51840,0.829182758531
2020-05-26,1,139,,,,,,,177,52,329,3219,1193,5616,35640,20878,52169,0.830224787594
2020-05-27,2,141,,,,,,,173,50,324,3137,1129,5518,35813,20928,52492,0.831625937346
2020-05-28,2,143,,,,,,,169,48,319,3058,1070,5421,35982,20977,52810,0.833501467014
2020-05-29,0,143,,,,,,,166,46,314,2981,1014,5327,36148,21024,53123,0.835999069127
2020-05-30,0,143,,,,,,,162,45,309,2906,963,5234,36310,21069,53432,0.839304569006
2020-05-31,0,143,,,,,,,159,43,305,2834,915,5145,36469,21113,53737,0.843645641121
2020-06-01,0,143,,,,,,,156,42,302,2765,872,5059,36625,21155,54038,0.849291081009
2020-06-02,0,143,,,,,,,154,41,301,2699,832,4979,36778,21197,54338,0.856541581604
2020-06-03,2,145,,,,,,,152,41,300,2638,796,4904,36930,21238,54638,0.865706893955
2020-06-04,1,146,,,,,,,150,40,300,2580,764,4836,37080,21279,54937,0.877064442753
2020-06-05,0,146,,,,,,,149,40,301,2526,736,4776,37230,21320,55238,0.890797699397
2020-06-06,0,146,,,,,,,149,41,304,2478,711,4725,37379,21361,55541,0.906920613685
2020-06-07,0,146,,,,,,,149,41,307,2435,691,4684,37528,21402,55848,0.925206602877
2020-06-08,3,149,,,,,,,150,41,313,2399,674,4655,37679,21444,56160,0.945151672822
2020-06-09,2,151,,,,,,,152,43,319,2368,662,4639,37830,21487,56479,0.966001102184
2020-06-10,0,151,,,,,,,154,44,327,2345,654,4637,37984,21532,56806,0.986849726833
2020-06-11,-2,149,,,,,,,156,45,337,2327,648,4650,38140,21577,57142,1.0067924403
2020-06-12,0,149,,,,,,,159,46,347,2317,646,4678,38300,21623,57488,1.02507468001
2020-06-13,1,150,,,,,,,162,47,358,2314,647,4722,38462,21671,57845,1.04119267465
2020-06-14,0,150,,,,,,,166,49,370,2318,651,4783,38627,21721,58215,1.05492008348
2020-06-15,1,151,,,,,,,169,51,379,2328,659,4857,38797,21773,58593,1.06627108249
2020-06-16,0,151,,,,,,,173,52,392,2346,670,4947,38970,21825,58985,1.07542933114
2020-06-17,0,151,,,,,,,178,53,406,2370,681,5052,39148,21879,59390,1.08267239825
2020-06-18,1,152,,,,,,,182,54,415,2400,695,5167,39330,21933,59805,1.08831013777
2020-06-19,0,152,,,,,,,187,57,431,2437,711,5298,39517,21990,60235,1.09264330402
2020-06-20,0,152,,,,,,,192,59,447,2479,729,5444,39709,22050,60681,1.09594072096
2020-06-21,0,152,,,,,,,197,61,464,2526,750,5604,39905,22111,61144,1.09843006906
2020-06-22,1,153,,,,,,,202,64,481,2579,773,5777,40107,22176,61625,1.10029716414
2020-06-23,0,153,,,,,,,207,66,499,2636,798,5964,40314,22243,62123,1.1016897281
2020-06-24,0,153,,,,,,,213,69,518,2697,824,6163,40527,22312,62641,1.1027230024
2020-06-25,1,154,,,,,,,219,71,538,2761,851,6373,40746,22383,63178,1.10348566473
2020-06-26,0,154,,,,,,,225,71,558,2830,877,6594,40970,22455,63735,1.10404527027
2020-06-27,0,154,,,,,,,231,72,579,2901,904,6826,41201,22528,64313,1.10445290419
2020-06-28,0,154,,,,,,,237,74,600,2976,931,7068,41438,22602,64913,1.10474698655
2020-06-29,0,154,,,,,,,244,75,623,3054,956,7321,41682,22677,65536,1.10495629508
2020-06-30,0,154,,,,,,,251,75,643,3135,980,7586,41932,22753,66179,1.10523964817
2020-07-01,0,154,,,,,,,257,75,661,3219,1003,7855,42190,22829,66840,1.10507444353
2020-07-02,1,155,,,,,,,265,75,680,3306,1025,8130,42454,22904,67519,1.1048628976
2020-07-03,0,155,,,,,,,272,75,702,3396,1046,8416,42726,22980,68221,1.10458951998
2020-07-04,0,155,,,,,,,280,75,728,3489,1065,8713,43006,23056,68948,1.10423371549
2020-07-05,0,155,,,,,,,287,75,754,3585,1081,9020,43293,23132,69701,1.10376826593
2020-07-06,0,155,,,,,,,295,75,781,3684,1095,9337,43589,23207,70481,1.10315745994
2020-07-07,2,157,,,,,,,304,77,808,3785,1108,9665,43892,23285,71289,1.10235490731
2020-07-08,1,158,,,,,,,312,78,836,3890,1120,10002,44204,23363,72124,1.10130116301
2020-07-09,3,161,,,,,,,320,79,864,3997,1131,10348,44524,23443,72988,1.09992147188
2020-07-10,0,161,,,,,,,329,80,892,4108,1140,10702,44853,23523,73880,1.09812425859
2020-07-11,-1,160,,,,,,,337,80,920,4220,1148,11064,45190,23604,74799,1.09580142684
2020-07-12,0,160,,,,,,,345,80,946,4335,1156,11432,45535,23684,75745,1.09283207465
2020-07-13,1,161,,,,,,,353,80,972,4451,1162,11803,45889,23765,76716,1.08909168746
2020-07-14,2,163,,,,,,,361,80,995,4568,1167,12175,46250,23845,77710,1.08446879001
2020-07-15,0,163,,,,,,,368,80,1016,4686,1172,12548,46618,23925,78726,1.07888973183
2020-07-16,2,165,,,,,,,375,81,1033,4804,1177,12919,46993,24006,79759,1.07234907138
2020-07-17,2,167,,,,,,,381,81,1047,4920,1183,13287,47374,24088,80806,1.06493811792
2020-07-18,0,167,,,,,,,386,82,1058,5034,1190,13643,47760,24171,81863,1.05685973629
2020-07-19,0,167,,,,,,,390,82,1064,5145,1197,13979,48151,24253,82926,1.04841758593
2020-07-20,3,170,,,,,,,394,82,1071,5251,1204,14296,48545,24336,83997,1.03997576577
2020-07-21,2,172,,,,,,,397,82,1079,5353,1211,14594,48942,24419,85075,1.03189827927
2020-07-22,0,172,,,,,,,400,83,1084,5450,1217,14870,49342,24502,86158,1.02448852392
2020-07-23,,,0.545373191727,0,2,172.545373192,172,174,402,83,1087,5540,1222,15121,49744,24586,87245,
2020-07-24,,,0.550114495014,0,2,173.095487687,172,175,404,83,1090,5624,1226,15347,50148,24669,88334,
2020-07-25,,,0.555101735304,0,2,173.650589422,172,177,406,84,1091,5701,1230,15546,50554,24753,89425,
2020-07-26,,,0.560265409617,0,2,174.210854832,172,178,407,83,1091,5771,1233,15717,50961,24837,90516,
2020-07-27,,,0.565538560402,0,2,174.776393392,172,180,409,82,1091,5834,1235,15862,51370,24919,91607,
2020-07-28,,,0.570855151807,0,2,175.347248544,173,181,410,81,1095,5891,1236,15986,51779,25001,92701,
2020-07-29,,,0.576146747164,0,2,175.923395291,173,182,411,81,1101,5940,1237,16091,52190,25082,93801,
2020-07-30,,,0.581340406318,0,2,176.504735697,173,184,412,80,1107,5984,1237,16182,52602,25163,94908,
2020-07-31,,,0.586356596756,0,2,177.091092294,173,186,413,79,1112,6022,1235,16261,53015,25242,96019,
2020-08-01,,,0.591108887528,0,2,177.682201182,173,187,414,78,1118,6055,1232,16331,53429,25321,97136,
2020-08-02,,,0.59550292092,0,2,178.277704103,173,189,415,78,1123,6085,1228,16397,53845,25399,98259,
2020-08-03,,,0.599437504051,0,2,178.877141607,173,190,416,77,1128,6110,1223,16461,54261,25477,99387,
2020-08-04,,,0.6028073154,0,2,179.479948922,174,192,417,76,1133,6133,1218,16523,54678,25554,100520,
2020-08-05,,,0.605507130843,0,2,180.085456053,174,193,418,76,1139,6154,1211,16583,55096,25630,101658,
2020-08-06,,,0.619347559626,0,2,180.704803612,174,195,419,75,1144,6174,1203,16643,55516,25706,102801,
2020-08-07,,,0.632847972014,0,2,181.337651584,174,197,420,74,1149,6192,1195,16705,55936,25781,103950,
2020-08-08,,,0.64590885764,0,2,181.983560442,174,199,422,74,1154,6210,1185,16769,56358,25855,105103,
2020-08-09,,,0.658442538526,0,2,182.642002981,174,200,423,73,1159,6227,1175,16837,56781,25929,106262,
2020-08-10,,,0.670367770899,0,2,183.312370752,175,202,424,73,1164,6243,1165,16910,57204,26002,107425,
2020-08-11,,,0.681628359907,0,2,183.993999111,175,204,425,72,1168,6260,1155,16986,57629,26075,108592,
2020-08-12,,,0.692187649561,0,2,184.686186761,175,206,426,72,1168,6276,1145,17059,58055,26147,109760,
2020-08-13,,,0.702026274663,0,2,185.388213036,175,208,427,71,1169,6292,1136,17127,58483,26218,110928,
2020-08-14,,,0.711141106172,0,2,186.099354142,175,210,428,71,1170,6309,1126,17190,58911,26289,112097,
2020-08-15,,,0.719543610976,0,2,186.818897753,175,212,430,70,1171,6326,1117,17249,59341,26360,113268,
2020-08-16,,,0.727257816656,0,2,187.546155569,175,214,431,69,1172,6342,1108,17303,59772,26430,114439,
2020-08-17,,,0.734318016421,0,2,188.280473586,176,216,432,69,1173,6359,1099,17353,60204,26499,115611,
2020-08-18,,,0.740766345342,0,2,189.021239931,176,217,433,69,1174,6377,1091,17398,60637,26568,116784,
2020-08-19,,,0.746650343112,0,2,189.767890274,176,219,435,68,1174,6394,1083,17439,61072,26637,117958,
2020-08-20,,,0.752020614955,0,3,190.519910889,176,222,436,68,1177,6412,1074,17477,61508,26705,119135,
2020-08-21,,,0.756928727817,0,3,191.276839617,176,224,437,67,1180,6430,1066,17514,61945,26773,120315,
2020-08-22,,,0.76142547611,0,3,192.038265093,176,226,439,67,1184,6448,1059,17549,62384,26840,121498,
2020-08-23,,,0.765559570455,0,3,192.803824664,177,228,440,66,1187,6466,1051,17582,62824,26907,122684,
2020-08-24,,,0.769376743626,0,3,193.573201407,177,230,442,66,1191,6485,1044,17614,63266,26973,123875,
2020-08-25,,,0.772919229812,0,3,194.346120637,177,232,444,66,1201,6505,1036,17651,63710,27039,125076,
2020-08-26,,,0.776225518154,0,3,195.122346155,177,234,446,65,1212,6526,1030,17695,64155,27105,126287,
2020-08-27,,,0.779330305092,0,3,195.90167646,177,236,447,65,1222,6547,1023,17750,64603,27170,127509,
2020-08-28,,,0.782264605846,0,3,196.683941066,177,238,450,65,1233,6569,1016,17814,65052,27235,128742,
2020-08-29,,,0.785055961599,0,3,197.468997028,178,240,452,64,1246,6593,1010,17890,65504,27300,129987,
2020-08-30,,,0.78772871175,0,3,198.25672574,178,242,454,64,1261,6617,1004,17980,65958,27364,131247,
2020-08-31,,,0.79030428693,0,3,199.047030027,178,244,457,64,1276,6643,998,18084,66415,27429,132523,
2020-09-01,,,0.792801516236,0,3,199.839831543,178,247,459,63,1292,6670,992,18204,66874,27492,133814,
2020-09-02,,,0.795236914526,0,3,200.635068457,178,249,462,63,1309,6698,987,18339,67336,27556,135122,
2020-09-03,,,0.797624944074,0,3,201.432693401,178,251,465,63,1318,6728,981,18483,67800,27619,136440,
2020-09-04,,,0.799978245252,0,3,202.232671647,178,253,468,62,1327,6760,976,18633,68268,27682,137767,
2020-09-05,,,0.802307835668,0,3,203.034979482,179,255,471,62,1328,6793,971,18781,68739,27744,139095,
2020-09-06,,,0.804623281876,0,3,203.839602764,179,257,474,62,1329,6829,966,18927,69213,27806,140424,
2020-09-07,,,0.806932848661,0,3,204.646535613,179,260,477,62,1338,6866,961,19078,69690,27868,141761,
2020-09-08,,,0.809243631995,0,3,205.455779245,179,262,481,61,1354,6905,957,19240,70171,27930,143115,
2020-09-09,,,0.811565517603,0,3,206.267344762,179,264,485,61,1381,6946,952,19420,70655,27992,144495,
2020-09-10,,,0.81391075731,0,3,207.08125552,179,266,488,61,1411,6989,948,19619,71144,28053,145906,
2020-09-11,,,0.816293814311,0,3,207.897549334,179,269,492,61,1432,7033,943,19829,71636,28114,147337,
2020-09-12,,,0.818731440186,0,3,208.716280774,179,271,496,60,1444,7080,939,20039,72132,28175,148781,
2020-09-13,,,0.82123932111,0,3,209.537520095,180,273,501,60,1458,7129,935,20252,72633,28236,150238,
2020-09-14,,,0.823829633564,0,3,210.361349729,180,275,505,60,1480,7181,931,20471,73139,28296,151718,
2020-09-15,,,0.826516121843,0,3,211.187865851,180,277,510,60,1511,7234,927,20706,73648,28356,153228,
2020-09-16,,,0.829314012569,0,3,212.017179863,180,280,515,59,1538,7289,923,20952,74163,28416,154766,
2020-09-17,,,0.832235724983,0,3,212.849415588,180,282,520,59,1569,7347,919,21212,74683,28476,156334,
2020-09-18,,,0.835294263363,0,3,213.684709852,180,284,525,59,1603,7408,916,21496,75208,28535,157936,
2020-09-19,,,0.838502548938,0,3,214.523212401,180,286,530,59,1637,7471,912,21807,75739,28594,159573,
2020-09-20,,,0.841869975886,0,3,215.365082376,181,289,536,59,1669,7536,909,22147,76275,28653,161241,
2020-09-21,,,0.845406770619,0,3,216.210489147,181,291,542,58,1701,7604,905,22518,76817,28712,162942,
2020-09-22,,,0.84912337856,0,3,217.059612526,181,293,548,58,1733,7675,902,22914,77365,28771,164674,
2020-09-23,,,0.853030497416,0,3,217.912643023,181,296,554,58,1767,7749,898,23327,77919,28829,166441,
2020-09-24,,,0.857134894757,0,3,218.769777918,181,298,561,57,1803,7825,895,23749,78480,28887,168244,
2020-09-25,,,0.861443456746,0,3,219.631221375,181,300,568,57,1848,7905,891,24186,79048,28944,170091,
2020-09-26,,,0.865963433128,0,3,220.497184808,181,303,575,56,1896,7987,887,24650,79623,29001,171987,
2020-09-27,,,0.870702405461,0,3,221.367887213,181,305,582,56,1949,8073,882,25155,80206,29058,173935,
2020-09-28,,,0.875667897256,0,3,222.24355511,182,308,590,56,2005,8163,879,25702,80796,29115,175940,
2020-09-29,,,0.88086700803,0,3,223.124422118,182,310,598,57,2063,8256,876,26285,81394,29172,178002,
2020-09-30,,,0.886306711564,0,3,224.01072883,182,313,606,57,2123,8352,873,26896,82000,29230,180124,
2020-10-01,,,0.89199419967,0,3,224.90272303,182,315,615,57,2186,8452,870,27544,82615,29287,182309,
2020-10-02,,,0.897936964996,0,3,225.800659995,182,318,624,56,2251,8556,868,28226,83239,29344,184560,
2020-10-03,,,0.904142833717,0,3,226.704802828,182,320,633,56,2322,8665,865,28946,83873,29400,186882,
2020-10-04,,,0.910619842695,0,3,227.615422671,182,323,643,57,2400,8777,863,29709,84516,29457,189281,
2020-10-05,,,0.917376262288,0,3,228.532798933,182,325,653,57,2482,8894,861,30521,85169,29515,191762,
2020-10-06,,,0.92442069432,0,3,229.457219628,182,328,664,57,2567,9016,860,31388,85832,29572,194329,
2020-10-07,,,0.931762155326,0,3,230.388981783,183,331,674,57,2651,9142,859,32306,86507,29630,196980,
2020-10-08,,,0.9394101204,0,3,231.328391903,183,333,685,58,2740,9273,859,33278,87192,29688,199719,
2020-10-09,,,0.947374494741,0,3,232.275766398,183,336,697,58,2838,9408,859,34313,87889,29747,202556,
2020-10-10,,,0.955665627889,0,3,233.231432026,183,339,709,58,2943,9549,860,35408,88598,29805,205498,
2020-10-11,,,0.964294354425,0,3,234.19572638,183,342,721,58,3051,9695,861,36563,89319,29863,208549,
2020-10-12,,,0.973272041412,0,3,235.168998422,183,345,734,58,3164,9847,862,37778,90053,29921,211713,
2020-10-13,,,0.982610657653,0,3,236.15160908,183,348,747,58,3281,10004,863,39054,90800,29979,214993,
2020-10-14,,,0.992322823681,0,4,237.143931903,183,351,761,58,3402,10167,864,40393,91561,30037,218394,
2020-10-15,,,1.00242180148,0,4,238.146353705,183,354,775,58,3529,10336,865,41799,92336,30095,221923,
2020-10-16,,,1.01292153011,0,4,239.159275235,184,357,790,58,3613,10511,866,43227,93126,30153,225535,
2020-10-17,,,1.02383669985,0,4,240.183111935,184,360,805,58,3699,10691,867,44675,93931,30212,229234,
2020-10-18,,,1.03518277036,0,4,241.218294705,184,363,820,58,3788,10878,869,46140,94751,30270,233021,
2020-10-19,,,1.04697600117,0,4,242.265270706,184,367,836,58,3880,11072,870,47619,95588,30328,236900,
2020-10-20,,,1.0592334368,0,4,243.324504143,184,370,853,58,3984,11272,871,49122,96441,30386,240883,
2020-10-21,,,1.07197291376,0,4,244.396477057,184,373,870,57,4100,11478,871,50655,97311,30444,244983,
2020-10-22,,,1.08521311238,0,4,245.481690169,184,377,888,57,4222,11692,871,52226,98199,30501,249205,
2020-10-23,,,1.09897232709,0,4,246.580662496,184,381,906,57,4348,11913,870,53834,99104,30558,253553,
2020-10-24,,,1.11326836701,0,4,247.693930863,184,384,925,56,4480,12140,868,55477,100029,30615,258032,
2020-10-25,,,1.12811856687,0,4,248.82204943,185,388,944,56,4613,12375,867,57147,100973,30672,262645,
2020-10-26,,,1.14353957761,0,4,249.965589008,185,392,964,56,4750,12618,865,58846,101937,30728,267394,
2020-10-27,,,1.15954838455,0,5,251.125137392,185,396,984,55,4891,12868,862,60573,102921,30784,272285,
2020-10-28,,,1.17616354272,0,5,252.301300935,185,401,1005,55,5062,13126,860,62354,103926,30839,277347,
2020-10-29,,,1.19340349248,0,5,253.494704427,185,405,1027,54,5238,13392,856,64191,104953,30894,282584,
2020-10-30,,,1.2112858139,0,5,254.705990241,185,409,1049,54,5406,13666,853,66068,106003,30948,287990,
2020-10-31,,,1.22982837315,0,5,255.935818615,185,414,1072,54,5577,13949,849,68032,107075,31003,293567,
2020-11-01,,,1.24904855244,0,5,257.184867167,185,419,1096,54,5755,14240,845,70088,108171,31057,299321,
