date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-04-17,2,38,,,,,,,147,103,193,2540,1837,3252,10735,7124,15460,0.421141511158,0.397936445248,0.498421843981
2020-04-18,0,38,,,,,,,145,100,189,2490,1792,3198,10879,7225,15649,0.42111439194,0.397902888064,0.498394315175
2020-04-19,2,40,,,,,,,142,98,186,2441,1749,3145,11021,7323,15834,0.421088568611,0.397866694541,0.498367348409
2020-04-20,0,40,,,,,,,139,96,183,2393,1708,3093,11160,7419,16016,0.421063933989,0.397833101164,0.4983409143
2020-04-21,3,43,,,,,,,136,93,179,2347,1667,3041,11296,7513,16195,0.421040122302,0.397802195017,0.498316331352
2020-04-22,1,44,,,,,,,134,91,176,2302,1628,2989,11430,7605,16370,0.421017272846,0.397778975672,0.498292179843
2020-04-23,1,45,,,,,,,131,89,172,2258,1590,2938,11561,7695,16542,0.420995228714,0.397756255412,0.498268613584
2020-04-24,1,46,,,,,,,128,87,169,2215,1554,2886,11689,7782,16710,0.420974007922,0.397734015669,0.498246064466
2020-04-25,0,46,,,,,,,126,86,165,2172,1518,2835,11815,7869,16875,0.420953761978,0.397720530918,0.498226614594
2020-04-26,3,49,,,,,,,123,84,162,2130,1484,2783,11938,7953,17037,0.420934137004,0.39769778797,0.498206344963
2020-04-27,1,50,,,,,,,120,82,159,2089,1450,2732,12058,8035,17195,0.420915334383,0.397674338547,0.498183127496
2020-04-28,0,50,,,,,,,118,80,155,2048,1418,2680,12176,8115,17350,0.420897276133,0.397652501473,0.498165401979
2020-04-29,0,50,,,,,,,115,78,152,2007,1385,2629,12291,8193,17501,0.420880181022,0.397635213843,0.498156579339
2020-04-30,2,52,,,,,,,113,76,148,1966,1354,2578,12403,8269,17649,0.420864193264,0.397616619445,0.498136449344
2020-05-01,0,52,,,,,,,110,74,145,1926,1323,2526,12513,8344,17793,0.420849313921,0.397598690182,0.498116909788
2020-05-02,1,53,,,,,,,107,72,142,1886,1292,2475,12621,8416,17934,0.420835875963,0.397580718809,0.498098022667
2020-05-03,2,55,,,,,,,105,70,138,1846,1262,2424,12725,8487,18072,0.420824177083,0.397562204661,0.498079876319
2020-05-04,0,55,,,,,,,102,69,135,1807,1233,2372,12828,8556,18206,0.420814602886,0.397544667805,0.498062596419
2020-05-05,0,55,,,,,,,100,67,131,1767,1204,2321,12927,8623,18337,0.420807653068,0.397528307765,0.49804693716
2020-05-06,0,55,,,,,,,97,65,128,1728,1175,2270,13024,8689,18464,0.420803975516,0.397513404447,0.498041074502
2020-05-07,1,56,,,,,,,94,63,124,1689,1147,2218,13119,8752,18588,0.420804410804,0.397500350786,0.498030221793
2020-05-08,0,56,,,,,,,92,61,121,1650,1119,2167,13210,8814,18708,0.420810050299,0.397492051421,0.498018214339
2020-05-09,4,60,,,,,,,89,60,118,1611,1092,2116,13300,8875,18826,0.420822312089,0.397491339327,0.498009750139
2020-05-10,0,60,,,,,,,87,58,114,1572,1064,2064,13386,8933,18939,0.420843040316,0.397493924122,0.498037585659
2020-05-11,1,61,,,,,,,84,56,111,1533,1037,2013,13470,8990,19049,0.420874635186,0.397494633773,0.498066283008
2020-05-12,0,61,,,,,,,81,55,107,1494,1010,1962,13552,9045,19156,0.420920223253,0.397492775044,0.498082484066
2020-05-13,0,61,,,,,,,79,53,104,1455,983,1910,13631,9099,19260,0.420983880494,0.397506520955,0.49816757401
2020-05-14,1,62,,,,,,,76,51,101,1416,957,1859,13707,9150,19360,0.421070924538,0.397521483988,0.498287676049
2020-05-15,1,63,,,,,,,74,50,97,1377,930,1808,13781,9200,19456,0.42118829729,0.397544022078,0.498419319783
2020-05-16,0,63,,,,,,,71,48,94,1339,904,1757,13852,9249,19550,0.421345065317,0.397543125292,0.498656660174
2020-05-17,0,63,,,,,,,69,46,90,1300,878,1706,13921,9295,19639,0.421553072932,0.397539668423,0.498892736064
2020-05-18,1,64,,,,,,,66,44,87,1261,852,1654,13987,9340,19726,0.421827791858,0.397536990131,0.499221563403
2020-05-19,0,64,,,,,,,64,43,84,1223,827,1603,14050,9383,19809,0.422189421395,0.397560050587,0.499646952944
2020-05-20,0,64,,,,,,,61,41,80,1184,801,1552,14111,9425,19889,0.422664303027,0.397570937405,0.500195895376
2020-05-21,0,64,,,,,,,58,39,77,1146,775,1501,14170,9464,19965,0.423286721068,0.39760081342,0.500954685308
2020-05-22,0,64,,,,,,,56,37,74,1107,749,1450,14226,9502,20038,0.424101161314,0.39768443447,0.501950929232
2020-05-23,0,64,,,,,,,53,36,70,1069,723,1400,14279,9538,20108,0.425165083498,0.397752289858,0.503658040943
2020-05-24,0,64,,,,,,,51,34,67,1031,698,1349,14330,9573,20174,0.426552214239,0.397819991549,0.506064527834
2020-05-25,1,65,,,,,,,49,32,64,993,672,1298,14379,9605,20237,0.42835625728,0.397921112876,0.509432363695
2020-05-26,0,65,,,,,,,46,30,61,955,646,1248,14425,9636,20297,0.430694704279,0.398065126393,0.514115743359
2020-05-27,1,66,,,,,,,44,29,57,917,620,1198,14469,9666,20354,0.43371205499,0.398301126898,0.520564022155
2020-05-28,0,66,,,,,,,41,27,54,879,595,1149,14510,9694,20408,0.437581167672,0.398556394384,0.526518883479
2020-05-29,1,67,,,,,,,39,26,52,842,569,1100,14549,9720,20459,0.442500677663,0.398968449447,0.533343876974
2020-05-30,0,67,,,,,,,37,24,49,805,544,1052,14586,9745,20508,0.448685686668,0.399492973778,0.541760048274
2020-05-31,1,68,,,,,,,35,23,47,768,519,1006,14620,9768,20555,0.456348940243,0.400215418667,0.556585259211
2020-06-01,0,68,,,,,,,33,22,44,732,495,960,14653,9790,20598,0.465671734284,0.401293959874,0.574908177048
2020-06-02,0,68,,,,,,,31,21,43,697,472,915,14683,9812,20641,0.476768947438,0.402580983458,0.596567729787
2020-06-03,1,69,,,,,,,29,21,41,663,450,873,14713,9834,20681,0.489659734551,0.404388022296,0.621033862131
2020-06-04,0,69,,,,,,,29,20,40,630,429,833,14741,9854,20721,0.504259021518,0.406915882727,0.646905293224
2020-06-05,0,69,,,,,,,28,20,40,600,410,796,14769,9874,20760,0.520397086919,0.410430192591,0.689512910607
2020-06-06,0,69,,,,,,,28,19,40,571,392,762,14797,9894,20799,0.537856442144,0.415274537821,0.730065227566
2020-06-07,0,69,,,,,,,27,19,40,545,375,732,14825,9914,20839,0.556401920061,0.421875184792,0.766149469942
2020-06-08,0,69,,,,,,,27,19,40,522,361,706,14852,9934,20879,0.575787899133,0.430728494397,0.796490822776
2020-06-09,0,69,,,,,,,27,19,41,501,348,683,14879,9953,20919,0.595749640036,0.442356433877,0.821219598423
2020-06-10,0,69,,,,,,,28,19,41,482,336,663,14907,9973,20960,0.615998098758,0.457214735437,0.840569352324
2020-06-11,0,69,,,,,,,28,20,42,467,327,647,14935,9993,21001,0.636225306266,0.475548631941,0.855299069548
2020-06-12,0,69,,,,,,,28,20,43,454,320,635,14963,10014,21043,0.656109206433,0.497220094895,0.866277933364
2020-06-13,0,69,,,,,,,29,20,44,443,314,627,14992,10035,21086,0.67530890963,0.521573575774,0.87454085136
2020-06-14,0,69,,,,,,,29,21,45,436,311,623,15022,10056,21130,0.693462145204,0.546791823352,0.880383546799
2020-06-15,0,69,,,,,,,30,21,46,432,310,621,15052,10078,21175,0.710207313298,0.565661989391,0.884626462195
2020-06-16,0,69,,,,,,,31,22,47,430,309,624,15082,10100,21222,0.725234972388,0.583646850409,0.887625536773
2020-06-17,0,69,,,,,,,31,22,48,430,310,629,15113,10123,21269,0.738345339327,0.600567941803,0.889757024232
2020-06-18,0,69,,,,,,,32,23,49,432,312,636,15145,10146,21317,0.749480152129,0.616044487112,0.891265507265
2020-06-19,0,69,,,,,,,32,23,50,436,315,646,15178,10170,21366,0.758715396016,0.629838044685,0.893668931773
2020-06-20,0,69,,,,,,,33,24,51,441,319,657,15211,10194,21417,0.76622505115,0.641850746976,0.894395649614
2020-06-21,0,69,,,,,,,34,24,52,447,323,669,15245,10218,21468,0.772235874371,0.652103632957,0.906249326113
2020-06-22,0,69,,,,,,,34,25,53,454,329,682,15279,10243,21521,0.777087668152,0.66070483662,0.923450079966
2020-06-23,0,69,,,,,,,35,25,54,462,335,696,15314,10269,21574,0.780781323049,0.667816499365,0.937671556071
2020-06-24,0,69,,,,,,,36,25,55,470,341,710,15350,10295,21629,0.783657223308,0.673626247613,0.949288966736
2020-06-25,0,69,,,,,,,36,26,56,479,347,725,15386,10321,21684,0.785884722829,0.678325812443,0.958685732926
2020-06-26,0,69,,,,,,,37,26,57,488,354,740,15423,10348,21741,0.787603224005,0.682096948836,0.966225324485
2020-06-27,0,69,,,,,,,37,27,58,497,361,755,15460,10375,21798,0.789035844063,0.685103490764,0.972235371346
2020-06-28,0,69,,,,,,,38,27,59,506,367,770,15498,10403,21856,0.790016804818,0.687487932329,0.977000826468
2020-06-29,0,69,,,,,,,39,27,59,515,374,785,15537,10430,21915,0.790867627503,0.689371002173,0.980763115058
2020-06-30,0,69,,,,,,,39,28,60,524,380,800,15576,10459,21974,0.791420665077,0.690853003946,0.983722815579
2020-07-01,0,69,,,,,,,40,28,61,534,386,814,15616,10487,22035,0.791840882675,0.692016045244,0.985795837852
2020-07-02,0,69,,,,,,,40,28,62,542,392,828,15656,10516,22096,0.79228011824,0.692926582153,0.987611290983
2020-07-03,0,69,,,,,,,41,29,62,551,398,841,15696,10545,22158,0.792478010915,0.693637937593,0.989027960979
2020-07-04,0,69,,,,,,,41,29,63,560,404,855,15738,10574,22220,0.792745241286,0.694089555815,0.990130807683
2020-07-05,0,69,,,,,,,42,29,64,568,409,868,15779,10604,22284,0.792820034768,0.694378446863,0.990987195523
2020-07-06,0,69,,,,,,,42,29,66,577,414,882,15821,10633,22350,0.792865750458,0.694593392391,0.991553956826
2020-07-07,0,69,,,,,,,42,29,67,585,419,897,15864,10663,22417,0.792887612789,0.694745403711,0.991880611191
2020-07-08,0,69,,,,,,,43,30,69,592,424,911,15907,10693,22485,0.792890043861,0.694753461682,0.992005907911
2020-07-09,0,69,,,,,,,43,30,71,600,428,927,15950,10724,22555,0.79301791513,0.694859948137,0.992558626748
2020-07-10,0,69,,,,,,,44,30,73,607,432,943,15994,10754,22627,0.792959413178,0.694851222515,0.991904157594
2020-07-11,0,69,,,,,,,44,30,74,615,436,961,16038,10785,22701,0.792896529085,0.694842497064,0.990945272744
2020-07-12,0,69,,,,,,,44,30,76,622,440,980,16082,10816,22777,0.792828474845,0.694833771786,0.989667875721
2020-07-13,0,69,,,,,,,45,30,78,628,444,999,16127,10847,22855,0.7927540213,0.694825046685,0.987998347809
2020-07-14,0,69,,,,,,,45,31,80,635,447,1020,16172,10878,22934,0.792671840106,0.694816321757,0.985872426656
2020-07-15,0,69,,,,,,,46,31,82,641,450,1042,16218,10909,23015,0.792580992968,0.694807596998,0.983255561416
2020-07-16,0,69,,,,,,,46,31,83,648,453,1064,16263,10940,23098,0.792481480678,0.694798872404,0.980167283585
2020-07-17,0,69,,,,,,,46,31,85,654,455,1087,16310,10971,23183,0.792374678172,0.694790147973,0.976700141124
2020-07-18,0,69,,,,,,,46,31,87,660,457,1112,16356,11003,23269,0.792263400835,0.694781423706,0.973020000531
2020-07-19,0,69,,,,,,,47,31,89,665,460,1137,16403,11034,23357,0.792151430131,0.694772699601,0.969993367468
2020-07-20,0,69,,,,,,,47,31,90,671,462,1163,16450,11066,23447,0.792042612696,0.694763975656,0.967208100952
2020-07-21,0,69,,,,,,,47,31,92,676,464,1189,16497,11097,23539,0.791939934243,0.694755251869,0.964752145928
2020-07-22,0,69,,,,,,,48,31,94,681,465,1216,16545,11129,23632,0.791844981075,0.694746528239,0.962684289016
2020-07-23,0,69,,,,,,,48,31,95,686,467,1242,16593,11161,23727,0.791757927857,0.694737804765,0.961010195538
2020-07-24,0,69,,,,,,,48,31,96,691,468,1268,16641,11192,23822,0.791677898047,0.694729081446,0.959696836836
2020-07-25,0,69,,,,,,,48,31,97,696,469,1292,16689,11224,23919,0.791603443289,0.694720358281,0.95869061434
2020-07-26,0,69,,,,,,,49,31,99,700,470,1316,16738,11256,24017,0.791532961962,0.694711635269,0.957932323948
2020-07-27,0,69,,,,,,,49,31,100,705,472,1340,16787,11288,24116,0.791464993979,0.694702912409,0.957662590293
2020-07-28,0,69,,,,,,,49,31,101,709,472,1363,16836,11320,24217,0.791398402187,0.6946941897,0.957481847927
2020-07-29,0,69,,,,,,,49,31,102,713,473,1385,16885,11352,24319,0.791332470343,0.694685467141,0.957341338944
2020-07-30,0,69,,,,,,,50,31,103,717,474,1406,16935,11383,24421,0.791266938015,0.694676744732,0.957229720931
2020-07-31,0,69,,,,,,,50,31,104,721,475,1427,16985,11415,24525,0.791201978297,0.694668022472,0.955287100298
2020-08-01,0,69,,,,,,,50,32,105,725,476,1447,17034,11447,24629,0.791138118841,0.69465930036,0.953369651162
2020-08-02,-6,63,,,,,,,50,32,105,729,476,1465,17085,11479,24734,0.791076113642,0.694650578395,0.948408241942
2020-08-03,0,63,,,,,,,50,32,106,732,477,1483,17135,11512,24840,0.791016787093,0.694641856578,0.943596866504
2020-08-04,0,63,,,,,,,51,32,107,736,477,1500,17186,11544,24947,0.790960882803,0.694633134907,0.939597278897
2020-08-05,0,63,,,,,,,51,32,108,739,478,1516,17236,11576,25054,0.790908949137,0.694624413383,0.936290420105
2020-08-06,0,63,,,,,,,51,32,109,742,478,1531,17287,11608,25163,0.790861280515,0.694615692004,0.933340371786
2020-08-07,0,63,,,,,,,51,32,110,745,479,1546,17338,11640,25272,0.79081791507,0.694606970771,0.931901031364
2020-08-08,0,63,,,,,,,51,32,110,749,479,1560,17389,11672,25381,0.790778674393,0.694598249682,0.931392869932
2020-08-09,0,63,,,,,,,51,32,110,752,480,1573,17441,11704,25491,0.790743224909,0.694589528738,0.93096226936
2020-08-10,0,63,,,,,,,52,32,110,755,480,1584,17492,11736,25601,0.790711142396,0.694580807938,0.930600813931
2020-08-11,0,63,,,,,,,52,32,110,757,480,1595,17544,11768,25711,0.790681967503,0.694572087282,0.930299295171
2020-08-12,0,63,,,,,,,52,32,111,760,481,1604,17596,11801,25821,0.790655246918,0.694563366769,0.930048565669
2020-08-13,0,63,,,,,,,52,32,111,763,481,1613,17648,11833,25931,0.790630559846,0.6945546464,0.92984009634
2020-08-14,0,63,,,,,,,52,32,111,765,481,1621,17700,11865,26042,0.790607532174,0.694545926174,0.929666280557
2020-08-15,0,63,,,,,,,52,32,111,768,481,1628,17752,11897,26152,0.790585841649,0.69453720609,0.929520550983
2020-08-16,0,63,,,,,,,52,32,111,770,482,1635,17805,11929,26263,0.790565217189,0.694528486149,0.929397373221
2020-08-17,0,63,,,,,,,53,32,112,773,482,1641,17857,11962,26374,0.790545434821,0.69451976635,0.929292168025
2020-08-18,0,63,,,,,,,53,32,112,775,482,1646,17910,11994,26486,0.790526312043,0.694511046694,0.929201199093
2020-08-19,0,63,,,,,,,53,32,112,778,482,1651,17963,12026,26597,0.790507701726,0.69450232718,0.929121450481
2020-08-20,0,63,,,,,,,53,32,112,780,482,1655,18016,12058,26709,0.790489486254,0.694493607807,0.929050507825
2020-08-21,0,63,,,,,,,53,32,112,782,482,1658,18069,12091,26821,0.790471572219,0.694484888576,0.928986450711
2020-08-22,0,63,,,,,,,53,32,113,784,482,1661,18122,12123,26933,0.790453885838,0.694476169486,0.928927759232
2020-08-23,0,63,,,,,,,53,32,113,786,483,1664,18176,12155,27045,0.790436369078,0.694467450538,0.928873235134
2020-08-24,1,64,,,,,,,53,32,113,788,483,1667,18229,12187,27158,0.79138736947,0.694535020544,0.929247387255
2020-08-25,0,64,,,,,,,54,32,114,790,483,1671,18283,12220,27271,0.792341657232,0.693586605377,0.929626139992
2020-08-26,0,64,,,,,,,54,32,114,793,483,1674,18337,12252,27385,0.793299196092,0.692710075841,0.930008928588
2020-08-27,0,64,,,,,,,54,32,115,795,483,1679,18391,12285,27499,0.794259973184,0.691831132057,0.930395324986
2020-08-28,0,64,,,,,,,54,32,115,797,484,1683,18445,12317,27614,0.795223979608,0.690910034209,0.932416709261
2020-08-29,0,64,,,,,,,54,32,116,799,484,1688,18499,12349,27729,0.796191209383,0.689990172819,0.935164121179
2020-08-30,0,64,,,,,,,55,32,117,801,484,1694,18554,12382,27846,0.797161657813,0.689106137904,0.937925120637
2020-08-31,0,64,,,,,,,55,32,118,804,484,1700,18609,12414,27963,0.798135320725,0.68818368917,0.940333615591
2020-09-01,,,0.080772485374,0,1,64.0807724854,64,65,55,32,118,806,484,1707,18664,12446,28081,0.799112196876,0.687295136573,0.94158426546
2020-09-02,,,0.0831524199258,0,1,64.1639249053,64,65,55,32,119,809,484,1714,18719,12478,28199,0.800092287332,0.686382811523,0.943290870734
2020-09-03,,,0.0855392796581,0,1,64.249464185,64,65,55,32,120,811,484,1722,18774,12510,28319,0.801075594245,0.685497472827,0.945002802905
2020-09-04,,,0.0879327793698,0,1,64.3373969643,64,65,56,31,121,814,483,1731,18830,12542,28440,0.802062120552,0.684617468422,0.946719840151
2020-09-05,,,0.0903326517162,0,1,64.427729616,64,65,56,31,122,817,483,1741,18886,12574,28562,0.803051869242,0.683738609449,0.948441808237
2020-09-06,,,0.0927386451059,0,1,64.5204682611,64,66,56,31,123,820,483,1752,18942,12606,28684,0.804044843758,0.682860895115,0.952226090892
2020-09-07,,,0.0951505216872,0,1,64.6156187828,64,66,56,31,125,823,482,1764,18998,12638,28809,0.805041048097,0.681984324523,0.955754617062
2020-09-08,,,0.0975680563368,0,1,64.7131868392,64,66,57,31,126,826,481,1777,19055,12669,28934,0.806040486651,0.681108896687,0.960019622971
2020-09-09,,,0.0999914434195,0,1,64.8131782826,64,66,57,31,127,829,481,1790,19112,12701,29061,0.807043164032,0.680234610558,0.964320822112
2020-09-10,,,0.102421281105,0,1,64.9155995637,64,66,57,31,129,833,480,1805,19169,12732,29189,0.808049084867,0.679361465066,0.968640771725
2020-09-11,,,0.104858574721,0,1,65.0204581384,64,67,58,31,130,836,479,1820,19227,12764,29319,0.809058253789,0.678489459115,0.972979522897
2020-09-12,,,0.107304760074,0,1,65.1277628985,64,67,58,31,132,840,478,1836,19285,12795,29450,0.810070675482,0.67761859157,0.977337125812
2020-09-13,,,0.109761321964,0,1,65.2375242205,64,67,58,31,133,844,476,1854,19343,12826,29582,0.811086354662,0.676748861255,0.98163755998
2020-09-14,,,0.11222946596,0,1,65.3497536864,64,67,59,31,134,848,475,1871,19402,12858,29716,0.812105296043,0.675880266952,0.983029275075
2020-09-15,,,0.112546320372,0,1,65.4623000068,64,68,59,30,136,852,474,1889,19461,12889,29851,0.813127504272,0.675012807415,0.984632898031
2020-09-16,,,0.112865708481,0,1,65.5751657153,64,68,59,30,137,856,473,1908,19520,12919,29988,0.814152983897,0.674146481372,0.988082578525
2020-09-17,,,0.113189369889,0,1,65.6883550852,65,68,60,30,138,861,471,1926,19579,12950,30125,0.815181739365,0.673276745863,0.991705880401
2020-09-18,,,0.113519033872,0,1,65.801874119,65,68,60,30,139,865,470,1945,19639,12981,30263,0.816213775016,0.672405624975,0.995133512352
2020-09-19,,,0.113855914485,0,1,65.9157300335,65,69,60,30,140,870,469,1964,19700,13011,30403,0.817249095067,0.671535650937,0.995941645397
2020-09-20,,,0.11420128134,0,1,66.0299313149,65,69,61,30,141,874,467,1983,19760,13042,30544,0.818287703596,0.670666822353,0.9976229243
2020-09-21,,,0.114556466242,0,1,66.1444877811,65,69,61,30,143,879,466,2002,19821,13072,30686,0.819329604516,0.669799137806,1.00126644314
2020-09-22,,,0.114922841873,0,1,66.259410623,65,69,62,30,144,884,464,2021,19883,13103,30829,0.820374801562,0.668932595866,1.00478541315
2020-09-23,,,0.115301767414,0,1,66.3747123904,65,70,62,30,145,890,463,2040,19945,13133,30973,0.821423298281,0.668067195084,1.00710515801
2020-09-24,,,0.115693621917,0,1,66.4904060123,65,70,62,30,145,895,462,2058,20007,13163,31118,0.822475098017,0.667202933998,1.01087970955
2020-09-25,,,0.116098881597,0,1,66.6065048939,65,70,63,30,146,901,460,2075,20070,13193,31264,0.823530203896,0.666339811132,1.01466841254
2020-09-26,,,0.116518101108,0,1,66.723022995,65,70,63,30,147,906,459,2092,20133,13223,31410,0.824588618809,0.665477824998,1.0184712787
2020-09-27,,,0.11695187252,0,1,66.8399748675,65,71,64,30,148,912,457,2109,20197,13253,31558,0.825650345394,0.6646169741,1.02228831767
2020-09-28,,,0.117400742764,0,1,66.9573756103,65,71,64,30,149,918,456,2125,20261,13283,31707,0.826715386018,0.663757256927,1.02636730171
2020-09-29,,,0.117865120691,0,1,67.075240731,65,71,65,30,151,924,455,2141,20326,13313,31857,0.827783742761,0.662898671964,1.03055803559
2020-09-30,,,0.118345359228,0,1,67.1935860902,65,71,65,29,155,931,454,2160,20392,13343,32011,0.828855417394,0.662041217686,1.03476477081
2020-10-01,,,0.118841821637,0,1,67.3124279118,66,72,66,29,158,938,453,2181,20457,13373,32169,0.82993041136,0.661184892561,1.03898751139
2020-10-02,,,0.119354891599,0,1,67.4317828034,66,72,66,29,161,944,452,2205,20524,13403,32329,0.831008725753,0.660329695051,1.04322625823
2020-10-03,,,0.119884976205,0,1,67.5516677796,66,72,67,29,165,952,452,2231,20591,13433,32494,0.832090361288,0.659475623612,1.04748100887
