date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-26,8,48,,,,,,,3969,3064,4945,49816,35597,65561,64149,43042,86835,1.05497318418
2020-03-27,16,64,,,,,,,3981,3094,4946,51655,37421,67367,68129,46136,91781,1.03480682996
2020-03-28,5,69,,,,,,,3984,3099,4924,53270,39059,68822,72114,49236,96704,1.01840595443
2020-03-29,11,80,,,,,,,3981,3110,4924,54661,40529,70053,76095,52346,101628,1.005110426
2020-03-30,7,87,,,,,,,3973,3126,4902,55832,41801,71135,80068,55473,106530,0.99433977935
2020-03-31,24,111,,,,,,,3960,3127,4842,56788,42892,71860,84028,58600,111372,0.985607705
2020-04-01,28,139,,,,,,,3944,3125,4811,57542,43806,72371,87971,61726,116182,0.978518036468
2020-04-02,24,163,,,,,,,3924,3125,4780,58109,44554,72671,91896,64851,120961,0.972752529184
2020-04-03,21,184,,,,,,,3902,3125,4723,58509,45152,72815,95798,67976,125683,0.968056809166
2020-04-04,17,201,,,,,,,3875,3121,4693,58759,45583,72832,99673,71098,130376,0.963349050661
2020-04-05,10,211,,,,,,,3842,3102,4673,58875,45911,72745,103516,74201,135049,0.958287765787
2020-04-06,18,229,,,,,,,3810,3083,4651,58878,46163,72574,107325,77284,139699,0.954171962513
2020-04-07,100,329,,,,,,,3778,3077,4555,58787,46350,72241,111103,80362,144254,0.951216874813
2020-04-08,33,362,,,,,,,3746,3066,4541,58618,46459,71846,114850,83429,148795,0.948964817334
2020-04-09,17,379,,,,,,,3713,3032,4456,58382,46483,71360,118562,86461,153250,0.947133258362
2020-04-10,37,416,,,,,,,3684,3013,4460,58098,46433,70875,122247,89475,157710,0.947169763972
2020-04-11,13,429,,,,,,,3655,2990,4444,57772,46329,70373,125901,92465,162154,0.947224174196
2020-04-12,4,433,,,,,,,3625,2947,4417,57412,46177,69866,129526,95413,166570,0.94730523419
2020-04-13,32,465,,,,,,,3595,2908,4395,57026,45975,69337,133121,98322,170964,0.947425916154
2020-04-14,60,525,,,,,,,3566,2854,4358,56618,45702,68792,136686,101176,175322,0.947605408571
2020-04-15,27,552,,,,,,,3537,2787,4326,56196,45363,68276,140224,103964,179647,0.94787197619
2020-04-16,35,587,,,,,,,3510,2738,4304,55763,44976,67769,143734,106702,183950,0.948266992383
2020-04-17,63,650,,,,,,,3484,2689,4299,55322,44540,67289,147218,109391,188249,0.948850450634
2020-04-18,23,673,,,,,,,3459,2616,4304,54878,44031,66869,150676,112008,192552,0.94970811976
2020-04-19,14,687,,,,,,,3435,2565,4303,54438,43475,66479,154111,114573,196855,0.950960016391
2020-04-20,88,775,,,,,,,3414,2530,4305,54010,42903,66111,157526,117104,201159,0.952768672292
2020-04-21,23,798,,,,,,,3397,2495,4316,53598,42314,65776,160923,119599,205475,0.955343290243
2020-04-22,50,848,,,,,,,3384,2466,4347,53204,41702,65568,164307,122065,209821,0.958932047482
2020-04-23,33,881,,,,,,,3377,2435,4383,52834,41072,65409,167684,124501,214204,0.963790603999
2020-04-24,18,899,,,,,,,3376,2405,4420,52497,40445,65374,171059,126906,218624,0.970114825376
2020-04-25,8,907,,,,,,,3382,2363,4464,52195,39794,65378,174441,129270,223087,0.977938755482
2020-04-26,9,916,,,,,,,3396,2322,4515,51936,39126,65449,177838,131592,227602,0.987031294731
2020-04-27,79,995,,,,,,,3417,2295,4573,51729,38474,65605,181255,133888,232175,0.996860987702
2020-04-28,41,1036,,,,,,,3436,2261,4639,51570,37828,65850,184691,136150,236813,1.00427576563
2020-04-29,65,1101,,,,,,,3459,2258,4741,51464,37232,66232,188150,138408,241553,1.01136894916
2020-04-30,31,1132,,,,,,,3488,2231,4858,51414,36675,66764,191638,140640,246411,1.01787241751
2020-05-01,37,1169,,,,,,,3521,2193,4977,51425,36131,67438,195159,142833,251387,1.02360715003
2020-05-02,8,1177,,,,,,,3556,2150,5132,51498,35592,68270,198715,144984,256519,1.02849269923
2020-05-03,7,1184,,,,,,,3593,2131,5240,51632,35106,69207,202308,147115,261758,1.03253408063
2020-05-04,62,1246,,,,,,,3631,2114,5411,51828,34656,70314,205940,149230,267168,1.03579653673
2020-05-05,53,1299,,,,,,,3672,2085,5578,52086,34211,71587,209612,151316,272745,1.03837868516
2020-05-06,28,1327,,,,,,,3714,2050,5733,52403,33767,73004,213325,153366,278478,1.04039062175
2020-05-07,28,1355,,,,,,,3758,2016,5911,52776,33317,74568,217083,155383,284389,1.04193921439
2020-05-08,45,1400,,,,,,,3803,1982,6119,53203,32864,76304,220886,157365,290507,1.04311998919
2020-05-09,3,1403,,,,,,,3849,1949,6334,53676,32409,78217,224735,159315,296840,1.04401385564
2020-05-10,3,1406,,,,,,,3896,1917,6557,54190,31963,80309,228631,161233,303396,1.04468684928
2020-05-11,38,1444,,,,,,,3945,1885,6787,54739,31526,82581,232576,163118,310183,1.04519147081
2020-05-12,54,1498,,,,,,,3999,1853,7036,55321,31084,85044,236576,164972,317218,1.04663004359
2020-05-13,19,1517,,,,,,,4049,1832,7295,55934,30655,87700,240625,166805,324513,1.04661867539
2020-05-14,28,1545,,,,,,,4101,1810,7550,56575,30207,90509,244725,168616,332062,1.04660346728
2020-05-15,43,1588,,,,,,,4154,1781,7814,57241,29757,93466,248879,170397,339876,1.04658318484
2020-05-16,10,1598,,,,,,,4208,1751,8086,57928,29315,96574,253087,172149,347961,1.04655624581
2020-05-17,12,1610,,,,,,,4264,1718,8367,58636,28883,99809,257352,173867,356327,1.04652066004
2020-05-18,39,1649,,,,,,,4321,1687,8652,59364,28439,103221,261673,175555,364979,1.04647398911
2020-05-19,26,1675,,,,,,,4378,1660,8943,60111,27985,106754,266051,177215,373922,1.04641335408
2020-05-20,22,1697,,,,,,,4437,1632,9240,60876,27531,110416,270488,178847,383161,1.0463355342
2020-05-21,78,1775,,,,,,,4496,1603,9542,61659,27084,114224,274984,180451,392702,1.04623721146
2020-05-22,33,1808,,,,,,,4557,1576,9847,62458,26644,118161,279541,182027,402549,1.04611541375
2020-05-23,14,1822,,,,,,,4618,1546,10155,63273,26207,122198,284159,183573,412704,1.0459681748
2020-05-24,,,32,19,46,1854,1841,1868,4680,1515,10464,64105,25773,126328,288840,185089,423168,
2020-05-25,,,32,18,47,1886,1860,1915,4743,1491,10774,64951,25348,130545,293583,186581,433941,
2020-05-26,,,32,18,48,1918,1878,1963,4806,1463,11083,65812,24925,134841,298389,188044,445024,
2020-05-27,,,32,18,50,1950,1896,2012,4870,1434,11393,66684,24506,139198,303259,189479,456416,
2020-05-28,,,32,17,51,1982,1914,2062,4923,1404,11673,67558,24077,143577,308182,190883,468089,
2020-05-29,,,33,17,52,2015,1931,2114,4976,1374,11953,68433,23642,147980,313158,192258,480042,
2020-05-30,,,33,16,53,2047,1948,2167,5029,1344,12231,69308,23205,152397,318187,193602,492272,
2020-05-31,,,33,16,55,2080,1965,2221,5081,1315,12506,70181,22769,156817,323268,194918,504778,
2020-06-01,,,33,16,56,2113,1981,2277,5131,1285,12776,71047,22336,161227,328399,196204,517553,
2020-06-02,,,33,15,58,2147,1997,2335,5177,1255,13037,71904,21904,165611,333576,197459,530589,
2020-06-03,,,33,15,60,2180,2012,2394,5221,1223,13291,72747,21467,169959,338798,198683,543880,
2020-06-04,,,34,15,61,2214,2028,2455,5264,1192,13541,73573,21027,174259,344061,199875,557420,
2020-06-05,,,34,14,63,2248,2043,2518,5304,1160,13786,74381,20584,178504,349365,201036,571206,
2020-06-06,,,34,14,65,2282,2057,2582,5342,1129,14026,75166,20138,182683,354707,202166,585232,
2020-06-07,,,34,14,67,2316,2071,2649,5378,1100,14260,75925,19692,186787,360085,203266,599491,
2020-06-08,,,35,13,69,2351,2085,2717,5411,1070,14486,76656,19247,190810,365496,204337,613977,
2020-06-09,,,35,13,71,2386,2099,2788,5441,1040,14706,77354,18796,194742,370937,205378,628683,
2020-06-10,,,36,13,73,2422,2112,2861,5469,1010,14920,78017,18344,198579,376406,206389,643602,
2020-06-11,,,36,13,76,2458,2126,2936,5495,980,15126,78641,17890,202312,381901,207370,658728,
2020-06-12,,,36,12,78,2494,2139,3014,5518,951,15325,79236,17437,205964,387418,208321,674052,
2020-06-13,,,37,12,80,2531,2151,3093,5538,921,15516,79798,16985,209526,392956,209243,689567,
2020-06-14,,,37,12,82,2568,2164,3175,5555,892,15698,80324,16533,212993,398512,210136,705265,
2020-06-15,,,38,12,85,2606,2176,3259,5570,864,15872,80813,16082,216358,404082,211000,721136,
2020-06-16,,,38,11,87,2643,2188,3345,5582,836,16036,81265,15632,219619,409664,211836,737172,
2020-06-17,,,38,11,89,2682,2199,3434,5591,808,16192,81678,15185,222774,415255,212644,753363,
2020-06-18,,,39,11,91,2720,2211,3524,5597,780,16337,82054,14742,225820,420852,213425,769700,
2020-06-19,,,39,11,93,2759,2222,3617,5601,753,16473,82391,14303,228753,426453,214178,786173,
2020-06-20,,,39,10,95,2799,2232,3712,5601,726,16599,82689,13869,231566,432054,214905,802771,
2020-06-21,,,40,10,97,2838,2243,3808,5599,700,16714,82945,13440,234253,437653,215606,819484,
2020-06-22,,,40,10,99,2878,2253,3907,5593,674,16818,83161,13014,236812,443246,216280,836302,
2020-06-23,,,40,10,101,2919,2263,4007,5585,649,16912,83335,12592,239238,448831,216930,853214,
2020-06-24,,,41,9,103,2959,2273,4109,5574,624,16994,83468,12176,241525,454405,217554,870207,
2020-06-25,,,41,9,104,3000,2283,4213,5560,600,17066,83559,11766,243671,459965,218155,887273,
2020-06-26,,,41,9,106,3041,2292,4319,5544,577,17126,83608,11362,245672,465509,218732,904399,
2020-06-27,,,41,8,108,3082,2301,4426,5525,554,17175,83616,10966,247522,471034,219287,921573,
2020-06-28,,,41,8,109,3123,2310,4535,5503,532,17212,83581,10577,249218,476537,219820,938785,
2020-06-29,,,42,8,111,3165,2318,4645,5478,511,17238,83504,10195,250758,482016,220332,956023,
2020-06-30,,,42,8,112,3207,2326,4757,5451,490,17252,83385,9822,252139,487467,220822,973274,
2020-07-01,,,42,7,114,3248,2334,4870,5421,470,17254,83225,9456,253356,492888,221293,990527,
2020-07-02,,,42,7,115,3290,2342,4984,5389,450,17245,83023,9099,254409,498277,221744,1007771,
2020-07-03,,,42,7,116,3332,2350,5100,5354,431,17223,82779,8750,255295,503631,222175,1024994,
2020-07-04,,,42,7,117,3374,2357,5217,5316,413,17190,82495,8410,256012,508947,222589,1042184,
2020-07-05,,,42,6,119,3416,2364,5335,5276,395,17146,82170,8079,256559,514224,222985,1059330,
2020-07-06,,,42,6,120,3459,2371,5454,5234,378,17090,81805,7757,256935,519457,223363,1076419,
2020-07-07,,,42,6,121,3501,2377,5574,5189,361,17023,81400,7444,257140,524646,223725,1093442,
2020-07-08,,,42,6,122,3543,2383,5695,5142,345,16944,80957,7140,257172,529788,224071,1110386,
2020-07-09,,,42,6,122,3585,2389,5817,5097,330,16855,80480,6847,257033,534884,224402,1127240,
2020-07-10,,,42,5,123,3627,2395,5940,5050,316,16754,79969,6563,256721,539934,224718,1143994,
2020-07-11,,,42,5,124,3669,2401,6063,5001,302,16644,79426,6288,256239,544935,225021,1160637,
2020-07-12,,,42,5,125,3711,2406,6188,4951,289,16522,78852,6023,255586,549886,225311,1177158,
2020-07-13,,,42,5,126,3753,2412,6313,4899,277,16391,78248,5767,254764,554785,225588,1193549,
2020-07-14,,,42,5,126,3795,2417,6439,4846,265,16249,77615,5521,253775,559631,225853,1209797,
2020-07-15,,,42,4,127,3836,2421,6566,4793,253,16098,76957,5284,252622,564424,226107,1225895,
2020-07-16,,,42,4,128,3878,2426,6693,4738,242,15938,76273,5056,251306,569161,226349,1241833,
2020-07-17,,,42,4,128,3920,2431,6821,4682,232,15769,75566,4837,249831,573843,226581,1257602,
2020-07-18,,,41,4,129,3961,2435,6949,4625,221,15592,74837,4627,248200,578468,226803,1273194,
2020-07-19,,,41,4,129,4003,2439,7077,4570,212,15406,74090,4426,246416,583038,227015,1288599,
2020-07-20,,,41,3,129,4044,2443,7206,4516,203,15213,73330,4233,244482,587553,227219,1303811,
2020-07-21,,,41,3,130,4085,2447,7335,4461,194,15012,72557,4049,242404,592014,227413,1318823,
2020-07-22,,,41,3,130,4125,2451,7464,4405,185,14811,71773,3873,240192,596419,227598,1333633,
2020-07-23,,,41,3,130,4166,2454,7593,4352,177,14634,70983,3705,237881,600771,227776,1348267,
2020-07-24,,,40,3,130,4206,2458,7722,4298,169,14450,70185,3544,235477,605069,227946,1362716,
2020-07-25,,,40,3,129,4246,2461,7851,4245,162,14262,69380,3390,232984,609314,228109,1376978,
2020-07-26,,,40,3,129,4286,2464,7980,4192,155,14070,68571,3242,230411,613507,228264,1391047,
2020-07-27,,,39,2,129,4326,2467,8108,4140,148,13880,67761,3101,227769,617647,228413,1404927,
2020-07-28,,,39,2,128,4365,2470,8236,4088,142,13693,66950,2967,225071,621735,228555,1418619,
2020-07-29,,,39,2,128,4404,2472,8363,4037,136,13508,66140,2838,222330,625771,228691,1432127,
2020-07-30,,,38,2,127,4442,2475,8490,3986,130,13322,65333,2714,219554,629757,228821,1445449,
2020-07-31,,,38,2,127,4480,2477,8616,3935,124,13137,64531,2596,216752,633692,228946,1458585,
2020-08-01,,,38,2,126,4518,2480,8741,3885,119,12951,63734,2483,213934,637577,229065,1471535,
2020-08-02,,,37,2,125,4555,2482,8866,3835,113,12767,62944,2375,211109,641412,229179,1484302,
2020-08-03,,,37,2,124,4593,2484,8989,3786,108,12584,62160,2272,208287,645198,229288,1496886,
2020-08-04,,,37,2,123,4629,2486,9112,3737,104,12403,61381,2173,205477,648934,229392,1509288,
