date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,74,38,101,74,38,101,74,38,101,1.8516652817,1.4,2.2
2020-02-26,,,,,,,,,74,38,101,147,76,202,147,76,202,1.85138481271,1.39999945401,2.19992732111
2020-02-27,,,,,,,,,74,38,101,221,114,303,221,114,303,1.85129909528,1.39999920294,2.19989411705
2020-02-28,,,,,,,,,74,38,101,295,152,404,295,152,404,1.85118668537,1.39999883641,2.19984583463
2020-02-29,,,,,,,,,74,38,101,368,190,505,368,190,505,1.85103910611,1.39999830131,2.19977533911
2020-03-01,,,,,,,,,74,38,101,442,228,606,442,228,606,1.85084513659,1.39999752014,2.19967261607
2020-03-02,,,,,,,,,74,38,101,516,266,707,516,266,707,1.85058990941,1.39999637973,2.19952433779
2020-03-03,,,,,,,,,74,38,101,590,304,808,590,304,808,1.85025370946,1.39999471486,2.19934085291
2020-03-04,,,,,,,,,74,38,101,663,342,909,663,342,909,1.84981037643,1.39999228435,2.19904528949
2020-03-05,,,,,,,,,208,115,285,871,457,1194,871,457,1194,1.84846500199,1.3993613594,2.19792676959
2020-03-06,,,,,,,,,207,114,284,1078,571,1477,1078,571,1477,1.84759716735,1.39927721327,2.19732896979
2020-03-07,,,,,,,,,218,123,299,1296,695,1775,1296,695,1775,1.84630542883,1.39908092997,2.19640688909
2020-03-08,,,,,,,,,242,138,331,1538,833,2106,1538,833,2106,1.84468511349,1.39888159465,2.19495386143
2020-03-09,,,,,,,,,291,169,406,1829,1003,2511,1829,1003,2511,1.84261290826,1.39866980009,2.1932002882
2020-03-10,,,,,,,,,368,216,524,2197,1220,3035,2197,1220,3035,1.83993154224,1.3984353975,2.19083652252
2020-03-11,,,,,,,,,428,255,619,2551,1438,3552,2625,1476,3653,1.83642209512,1.39815895518,2.18749562746
2020-03-12,,,,,,,,,482,287,703,2959,1687,4154,3106,1763,4356,1.83180690508,1.39781842857,2.18281925475
2020-03-13,,,,,,,,,546,324,810,3432,1974,4862,3653,2088,5165,1.82579530841,1.39741741237,2.17663476845
2020-03-14,,,,,,,,,625,368,941,3983,2304,5701,4278,2456,6105,1.81799812334,1.39693827999,2.16777329222
2020-03-15,,,,,,,,,724,432,1097,4633,2699,6697,5002,2889,7202,1.80790285624,1.39637063334,2.1558901297
2020-03-16,,,,,,,,,828,494,1267,5388,3155,7862,5830,3383,8468,1.79488529705,1.39569441938,2.13920192442
2020-03-17,,,,,,,,,935,553,1442,6249,3670,9203,6764,3936,9910,1.77821020118,1.39489966303,2.1169574649
2020-03-18,,,,,,,,,1048,622,1622,7223,4255,10723,7813,4559,11531,1.75708588224,1.39378942587,2.08965081594
2020-03-19,,,,,,,,,1172,690,1804,8322,4907,12426,8985,5249,13335,1.73071171427,1.39236711378,2.0533453989
2020-03-20,1,1,,,,,,,1306,768,2007,9420,5560,14147,10291,6017,15341,1.69837679128,1.39023431254,2.00583644205
2020-03-21,-1,0,,,,,,,1442,854,2196,10655,6300,16059,11733,6872,17536,1.65960988424,1.38797227701,1.95141083232
2020-03-22,2,2,,,,,,,1576,947,2372,12012,7124,18132,13308,7819,19907,1.61434078107,1.38308432505,1.90801575193
2020-03-23,0,2,,,,,,,1703,1031,2499,13473,8017,20299,15011,8851,22405,1.56302428161,1.35067009916,1.87339394275
2020-03-24,0,2,,,,,,,1822,1113,2629,15005,8960,22522,16834,9964,25033,1.50666098472,1.29254566613,1.82147020487
2020-03-25,0,2,,,,,,,1931,1201,2737,16568,9945,24736,18765,11165,27770,1.44670136438,1.22330477108,1.74521959581
2020-03-26,1,3,,,,,,,2026,1281,2811,18166,10971,26928,20791,12447,30580,1.38486766592,1.15807744634,1.68876894846
2020-03-27,0,3,,,,,,,2105,1357,2873,19790,12041,29098,22896,13805,33453,1.32294766629,1.09116461446,1.62564331352
2020-03-28,1,4,,,,,,,2166,1440,2946,21409,13157,31234,25061,15245,36398,1.26261234931,1.03691160996,1.56343333624
2020-03-29,1,5,,,,,,,2209,1500,2983,22993,14289,33276,27271,16746,39381,1.20528533032,0.99184990794,1.49540332856
2020-03-30,4,9,,,,,,,2237,1548,3005,24506,15405,35184,29508,18294,42385,1.15207331304,0.955023746496,1.43148609801
2020-03-31,0,9,,,,,,,2250,1572,3012,25928,16483,36929,31757,19867,45396,1.10375046934,0.928943704715,1.36561814307
2020-04-01,0,9,,,,,,,2249,1581,3039,27242,17511,38525,34007,21448,48435,1.06077691073,0.900036945256,1.30234711474
2020-04-02,3,12,,,,,,,2237,1588,3041,28430,18477,39945,36243,23037,51476,1.02333022461,0.874541721329,1.23763819092
2020-04-03,3,15,,,,,,,2214,1589,3022,29472,19376,41163,38457,24626,54498,0.991338171057,0.858748795343,1.18361343666
2020-04-04,6,21,,,,,,,2185,1582,2954,30351,20191,42111,40642,26209,57451,0.964513631742,0.846602401644,1.12642225725
2020-04-05,1,22,,,,,,,2149,1573,2903,31058,20910,42818,42791,27782,60354,0.942399382616,0.83782273457,1.07511170759
2020-04-06,2,24,,,,,,,2109,1550,2834,31592,21513,43281,44900,29333,63187,0.924425694524,0.831168818711,1.03802892741
2020-04-07,-2,22,,,,,,,2066,1524,2748,31955,22006,43530,46967,30857,65934,0.909974017183,0.825668380747,1.00688327558
2020-04-08,5,27,,,,,,,2022,1497,2661,32154,22391,43563,48988,32355,68595,0.8984344651,0.82058785136,0.98419848379
2020-04-09,5,32,,,,,,,1975,1479,2578,32199,22669,43403,50964,33835,71172,0.889247450927,0.816176619669,0.967381343474
2020-04-10,6,38,,,,,,,1929,1461,2502,32101,22848,43094,52892,35296,73674,0.88192669861,0.81017667524,0.954857841307
2020-04-11,9,47,,,,,,,1882,1447,2428,31878,22939,42649,54774,36744,76101,0.876066521148,0.798511384186,0.943896119421
2020-04-12,3,50,,,,,,,1835,1429,2354,31547,22928,42058,56609,38174,78455,0.871338555715,0.789407802846,0.937782836727
2020-04-13,2,52,,,,,,,1788,1404,2266,31126,22832,41340,58397,39578,80720,0.867482868717,0.78167291953,0.9328670092
2020-04-14,15,67,,,,,,,1742,1374,2198,30632,22659,40534,60139,40953,82918,0.864296985215,0.775655451129,0.929218043039
2020-04-15,5,72,,,,,,,1697,1342,2119,30079,22429,39640,61836,42296,85036,0.861624989102,0.770798934473,0.926164363132
2020-04-16,9,81,,,,,,,1652,1309,2046,29482,22157,38647,63488,43606,87081,0.859347773524,0.766562077898,0.923553837269
2020-04-17,5,86,,,,,,,1608,1266,1983,28854,21835,37589,65097,44872,89064,0.857374839818,0.763163267397,0.921333378991
2020-04-18,5,91,,,,,,,1566,1225,1922,28205,21471,36488,66662,46098,90985,0.855637662018,0.760973383245,0.919431963771
2020-04-19,5,96,,,,,,,1523,1189,1865,27544,21079,35399,68186,47288,92850,0.854084452192,0.758628208533,0.917462116175
2020-04-20,9,105,,,,,,,1482,1153,1816,26877,20659,34312,69668,48441,94665,0.852676099984,0.757028724096,0.91599506072
2020-04-21,7,112,,,,,,,1442,1113,1765,26210,20222,33243,71110,49555,96429,0.851383059564,0.755491170431,0.91459276541
2020-04-22,15,127,,,,,,,1403,1078,1718,25546,19776,32213,72513,50634,98147,0.850182983064,0.754059150072,0.91339840647
2020-04-23,12,139,,,,,,,1364,1046,1683,24889,19325,31235,73877,51680,99829,0.849058932385,0.752977678925,0.912396951729
2020-04-24,14,153,,,,,,,1327,1006,1644,24240,18852,30302,75204,52687,101473,0.847998033342,0.752033589448,0.911433509365
2020-04-25,12,165,,,,,,,1290,969,1606,23602,18360,29406,76494,53656,103079,0.846990464838,0.750954935969,0.910255703858
2020-04-26,13,178,,,,,,,1254,936,1573,22975,17849,28551,77749,54593,104651,0.846028700415,0.749940350195,0.909206698072
2020-04-27,7,185,,,,,,,1220,904,1540,22359,17324,27737,78968,55498,106191,0.845106939494,0.749162185073,0.908184315087
2020-04-28,5,190,,,,,,,1185,873,1508,21757,16794,26980,80154,56372,107699,0.844220681081,0.748453200041,0.907304278746
2020-04-29,15,205,,,,,,,1152,843,1477,21167,16262,26259,81306,57215,109176,0.8433664043,0.747625983114,0.906308660852
2020-04-30,19,224,,,,,,,1120,811,1448,20590,15730,25587,82426,58027,110623,0.842541328844,0.747100726886,0.905396650486
2020-05-01,7,231,,,,,,,1088,778,1419,20026,15199,24961,83514,58805,112042,0.84174323516,0.746621272404,0.904576706875
2020-05-02,9,240,,,,,,,1057,748,1388,19475,14680,24366,84572,59553,113429,0.840970329275,0.74603779084,0.903767949897
2020-05-03,11,251,,,,,,,1027,718,1362,18937,14173,23807,85599,60271,114791,0.840220696428,0.745574833767,0.902943371969
2020-05-04,7,258,,,,,,,998,681,1337,18411,13665,23278,86597,60953,116127,0.839493662314,0.745014151513,0.90206872139
2020-05-05,6,264,,,,,,,970,647,1310,17899,13159,22772,87567,61600,117437,0.838788199383,0.744600201579,0.901232923755
2020-05-06,13,277,,,,,,,942,614,1284,17398,12660,22291,88508,62215,118720,0.838103195333,0.744094836626,0.900385530207
2020-05-07,8,285,,,,,,,915,585,1257,16910,12166,21830,89423,62800,119976,0.837438192782,0.743617022543,0.899524155326
2020-05-08,19,304,,,,,,,888,558,1231,16434,11678,21378,90311,63359,121207,0.836792983411,0.743277311949,0.898783890526
2020-05-09,7,311,,,,,,,862,530,1206,15969,11202,20940,91173,63889,122412,0.836167095571,0.742924193637,0.898066941668
2020-05-10,12,323,,,,,,,837,503,1181,15516,10736,20514,92010,64393,123593,0.83555975266,0.742565441404,0.897362926187
2020-05-11,5,328,,,,,,,813,477,1156,15074,10277,20098,92823,64871,124749,0.834970611391,0.742228638475,0.896672092429
2020-05-12,8,336,,,,,,,789,453,1132,14643,9826,19689,93612,65324,125880,0.834399181468,0.741884924608,0.895977381533
2020-05-13,14,350,,,,,,,765,431,1108,14223,9384,19289,94377,65756,126988,0.833844886045,0.741559934048,0.895270675875
2020-05-14,8,358,,,,,,,743,410,1084,13814,8950,18895,95119,66166,128071,0.833307677964,0.741251412338,0.894548807948
2020-05-15,10,368,,,,,,,720,391,1059,13414,8530,18507,95840,66557,129129,0.832787363746,0.74095953874,0.893842013935
2020-05-16,7,375,,,,,,,699,372,1036,13024,8124,18123,96539,66930,130164,0.83228400609,0.74073287643,0.893155705542
2020-05-17,8,383,,,,,,,678,354,1011,12645,7731,17747,97216,67285,131175,0.831797806568,0.740522888702,0.89246065473
2020-05-18,9,392,,,,,,,657,337,987,12274,7351,17372,97873,67623,132162,0.831329146429,0.740342583017,0.891825731186
2020-05-19,8,400,,,,,,,637,320,964,11913,6990,16999,98510,67944,133125,0.830878640535,0.740208071731,0.891198186508
2020-05-20,7,407,,,,,,,617,305,941,11561,6648,16630,99128,68249,134066,0.830447208564,0.740008899991,0.890585674027
2020-05-21,5,412,,,,,,,598,289,919,11217,6323,16266,99726,68538,134985,0.830036169023,0.739824982531,0.889989440035
2020-05-22,6,418,,,,,,,580,274,898,10882,6013,15906,100306,68813,135882,0.829647363479,0.739682809057,0.889429263171
2020-05-23,9,427,,,,,,,561,260,876,10556,5715,15552,100867,69074,136758,0.829283320624,0.739523260672,0.888915205048
2020-05-24,5,432,,,,,,,544,247,854,10237,5432,15200,101411,69322,137612,0.828947472824,0.739374283489,0.888415120737
2020-05-25,8,440,,,,,,,526,234,833,9927,5163,14852,101937,69556,138444,0.828644441618,0.739276151214,0.887890629645
2020-05-26,0,440,,,,,,,510,221,813,9624,4907,14508,102447,69778,139257,0.828380413358,0.739332526245,0.887457654233
2020-05-27,5,445,,,,,,,494,210,793,9329,4663,14169,102941,69988,140049,0.828163631983,0.73933889465,0.887083585692
2020-05-28,8,453,,,,,,,479,199,775,9043,4431,13836,103420,70188,140823,0.82800499044,0.739346604354,0.886726741891
2020-05-29,7,460,,,,,,,464,189,756,8764,4211,13509,103884,70378,141579,0.827918467918,0.739687806682,0.886442819484
2020-05-30,2,462,,,,,,,450,181,738,8494,4001,13188,104334,70559,142317,0.827923150152,0.739972940542,0.886248961937
2020-05-31,4,466,,,,,,,436,173,720,8231,3802,12872,104770,70733,143036,0.828044072594,0.740534957723,0.885947910906
2020-06-01,2,468,,,,,,,423,165,702,7976,3613,12563,105192,70898,143738,0.828313910868,0.741258768764,0.886080327921
2020-06-02,2,470,,,,,,,410,158,685,7729,3433,12261,105603,71056,144423,0.828775008616,0.742441818441,0.886243158798
2020-06-03,3,473,,,,,,,398,150,669,7491,3263,11966,106001,71207,145091,0.829481757717,0.743397071031,0.886480190631
2020-06-04,2,475,,,,,,,387,143,654,7260,3101,11679,106388,71350,145744,0.830503237306,0.744517559415,0.887189304213
2020-06-05,4,479,,,,,,,376,137,639,7037,2949,11398,106763,71488,146383,0.83192562606,0.747623338449,0.888393179606
2020-06-06,4,483,,,,,,,365,131,624,6823,2805,11124,107129,71619,147006,0.833853835898,0.750365395992,0.890617251433
2020-06-07,6,489,,,,,,,356,126,610,6617,2670,10857,107484,71745,147615,0.836411374316,0.753700697732,0.894299805711
2020-06-08,2,491,,,,,,,347,121,598,6420,2544,10601,107831,71866,148212,0.839736939299,0.758598770849,0.901228611785
2020-06-09,4,495,,,,,,,338,117,585,6232,2428,10353,108170,71984,148797,0.843976115741,0.763899018269,0.911106325668
2020-06-10,4,499,,,,,,,331,113,573,6054,2319,10113,108501,72098,149369,0.849266957767,0.771026168192,0.92208233925
2020-06-11,3,502,,,,,,,324,111,561,5884,2220,9882,108825,72209,149930,0.855719982014,0.7788508402,0.938067635963
2020-06-12,4,506,,,,,,,318,107,556,5723,2128,9663,109143,72317,150486,0.863395975465,0.78201119443,0.958950746877
2020-06-13,5,511,,,,,,,313,104,549,5573,2043,9456,109456,72421,151035,0.872287719864,0.784642235166,0.978324008014
2020-06-14,4,515,,,,,,,309,102,550,5432,1964,9269,109766,72524,151585,0.882311882062,0.787502416974,1.00502079441
2020-06-15,0,515,,,,,,,306,101,549,5302,1892,9098,110072,72625,152133,0.893313633346,0.790645344305,1.03373935909
2020-06-16,5,520,,,,,,,304,102,551,5183,1829,8946,110375,72728,152684,0.90508109423,0.796176175778,1.05582195178
2020-06-17,3,523,,,,,,,302,101,553,5075,1773,8814,110677,72829,153236,0.917363447567,0.802841602924,1.07639260334
2020-06-18,4,527,,,,,,,301,103,557,4978,1725,8702,110979,72933,153793,0.929887527547,0.812513889956,1.09378251014
2020-06-19,3,530,,,,,,,301,103,561,4892,1686,8609,111280,73037,154353,0.94237127143,0.821796387611,1.10822853822
2020-06-20,1,531,,,,,,,302,104,567,4818,1653,8537,111581,73142,154919,0.954535502266,0.829194979475,1.11923767503
2020-06-21,2,533,,,,,,,303,106,573,4755,1628,8486,111884,73248,155492,0.966116306188,0.839390599864,1.12838019155
