date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,1,0,6,86,25,186
2020-05-13,,,1,0,5,87,25,191
2020-05-14,,,1,0,5,88,25,196
2020-05-15,,,1,0,5,89,25,201
2020-05-16,,,1,0,5,91,25,206
2020-05-17,,,1,0,5,92,25,210
2020-05-18,,,1,0,5,93,25,215
2020-05-19,,,1,0,5,94,25,220
2020-05-20,,,1,0,4,95,25,224
2020-05-21,,,1,0,4,96,25,228
2020-05-22,,,1,0,4,97,25,232
2020-05-23,,,1,0,4,97,25,236
2020-05-24,,,1,0,4,98,25,240
2020-05-25,,,1,0,4,99,25,244
2020-05-26,,,1,0,4,100,25,248
2020-05-27,,,1,0,4,100,25,252
2020-05-28,,,1,0,3,101,25,255
2020-05-29,,,1,0,3,102,25,258
2020-05-30,,,1,0,3,102,25,261
2020-05-31,,,1,0,3,103,25,264
2020-06-01,,,1,0,3,103,25,267
2020-06-02,,,0,0,3,104,25,270
2020-06-03,,,0,0,3,104,25,273
2020-06-04,,,0,0,3,105,25,276
2020-06-05,,,0,0,3,105,25,279
2020-06-06,,,0,0,3,105,25,282
2020-06-07,,,0,0,3,106,25,285
2020-06-08,,,0,0,3,106,25,287
2020-06-09,,,0,0,2,106,25,289
2020-06-10,,,0,0,2,107,25,291
2020-06-11,,,0,0,2,107,25,293
2020-06-12,,,0,0,2,107,25,295
2020-06-13,,,0,0,2,108,25,297
2020-06-14,,,0,0,2,108,25,299
2020-06-15,,,0,0,2,108,25,301
2020-06-16,,,0,0,2,109,25,303
2020-06-17,,,0,0,2,109,25,305
2020-06-18,,,0,0,2,109,25,307
2020-06-19,,,0,0,2,109,25,309
2020-06-20,,,0,0,2,110,25,311
2020-06-21,,,0,0,2,110,25,313
2020-06-22,,,0,0,2,110,25,315
2020-06-23,,,0,0,2,110,25,317
2020-06-24,,,0,0,2,110,25,319
2020-06-25,,,0,0,2,110,25,321
2020-06-26,,,0,0,2,111,25,323
2020-06-27,,,0,0,2,111,25,325
2020-06-28,,,0,0,2,111,25,327
2020-06-29,,,0,0,1,111,25,328
2020-06-30,,,0,0,1,111,25,329
2020-07-01,,,0,0,1,111,25,330
2020-07-02,,,0,0,1,111,25,331
2020-07-03,,,0,0,1,112,25,332
2020-07-04,,,0,0,1,112,25,333
2020-07-05,,,0,0,1,112,25,334
2020-07-06,,,0,0,1,112,25,335
2020-07-07,,,0,0,1,112,25,336
2020-07-08,,,0,0,1,112,25,337
2020-07-09,,,0,0,1,112,25,338
2020-07-10,,,0,0,1,112,25,339
2020-07-11,,,0,0,1,112,25,340
2020-07-12,,,0,0,1,112,25,341
2020-07-13,,,0,0,1,113,25,342
2020-07-14,,,0,0,1,113,25,343
2020-07-15,,,0,0,1,113,25,344
2020-07-16,,,0,0,1,113,25,345
2020-07-17,,,0,0,1,113,25,346
2020-07-18,,,0,0,1,113,25,347
2020-07-19,,,0,0,1,113,25,348
2020-07-20,,,0,0,1,113,25,349
2020-07-21,,,0,0,1,113,25,350
2020-07-22,,,0,0,1,113,25,351
2020-07-23,,,0,0,1,113,25,352
2020-07-24,,,0,0,1,113,25,353
2020-07-25,,,0,0,1,113,25,354
2020-07-26,,,0,0,1,113,25,355
2020-07-27,,,0,0,1,113,25,356
2020-07-28,,,0,0,1,113,25,357
2020-07-29,,,0,0,1,113,25,357
2020-07-30,,,0,0,1,113,25,358
2020-07-31,,,0,0,1,113,25,358
2020-08-01,,,0,0,0,114,25,358
2020-08-02,,,0,0,0,114,25,358
2020-08-03,,,0,0,0,114,25,358
2020-08-04,,,0,0,0,114,25,358
