date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-04-30,52,1205,,,,,,,3307,2441,4383,61093,47246,78429,227241,159014,304342,0.85044664213
2020-05-01,60,1265,,,,,,,3214,2345,4293,59381,45873,76397,230455,161359,308635,0.850116668135
2020-05-02,27,1292,,,,,,,3123,2253,4197,57711,44468,74417,233578,163613,312832,0.84982964833
2020-05-03,34,1326,,,,,,,3034,2162,4097,56084,43030,72526,236612,165776,316928,0.849578278376
2020-05-04,120,1446,,,,,,,2949,2052,4000,54499,41540,70723,239561,167828,320927,0.849356559086
2020-05-05,59,1505,,,,,,,2865,1947,3909,52958,40003,69009,242426,169776,324836,0.849159562269
2020-05-06,55,1560,,,,,,,2784,1848,3829,51458,38461,67389,245210,171625,328665,0.848983238355
2020-05-07,47,1607,,,,,,,2706,1754,3751,50001,36897,65859,247916,173379,332415,0.848824258422
2020-05-08,58,1665,,,,,,,2629,1665,3673,48585,35362,64409,250545,175045,336088,0.848679884557
2020-05-09,61,1726,,,,,,,2555,1580,3597,47209,33865,63025,253100,176625,339684,0.848538920449
2020-05-10,25,1751,,,,,,,2483,1499,3521,45873,32390,61695,255583,178125,343205,0.848407610431
2020-05-11,37,1788,,,,,,,2413,1423,3448,44575,30946,60389,257996,179548,346652,0.84828733726
2020-05-12,64,1852,,,,,,,2345,1350,3375,43314,29543,59105,260340,180899,350026,0.848174032282
2020-05-13,31,1883,,,,,,,2278,1281,3304,42089,28178,57844,262619,182181,353330,0.848074949634
2020-05-14,32,1915,,,,,,,2214,1216,3234,40899,26825,56604,264832,183397,356563,0.847987601238
2020-05-15,24,1939,,,,,,,2151,1154,3165,39743,25537,55385,266984,184551,359727,0.847923240439
2020-05-16,37,1976,,,,,,,2090,1094,3097,38619,24287,54189,269074,185646,362823,0.847863046895
2020-05-17,23,1999,,,,,,,2031,1038,3030,37528,23072,53022,271105,186685,365853,0.847807431103
2020-05-18,20,2019,,,,,,,1973,985,2965,36467,21894,51890,273079,187670,368817,0.847756909358
2020-05-19,13,2032,,,,,,,1917,934,2900,35435,20776,50790,274996,188604,371717,0.847712124824
2020-05-20,47,2079,,,,,,,1862,885,2837,34432,19713,49718,276858,189490,374553,0.847673874815
2020-05-21,27,2106,,,,,,,1809,839,2774,33457,18704,48663,278667,190329,377327,0.847643144115
2020-05-22,23,2129,,,,,,,1757,795,2713,32509,17745,47625,280425,191125,380040,0.847621145382
2020-05-23,28,2157,,,,,,,1707,753,2653,31587,16833,46605,282132,191878,382692,0.847609368196
2020-05-24,24,2181,,,,,,,1658,713,2594,30690,15966,45601,283790,192591,385285,0.847609638218
2020-05-25,29,2210,,,,,,,1610,674,2535,29817,15141,44616,285400,193266,387820,0.847624187481
2020-05-26,25,2235,,,,,,,1564,638,2479,28969,14355,43647,286964,193904,390298,0.847655732524
2020-05-27,29,2264,,,,,,,1520,603,2423,28144,13608,42695,288484,194508,392721,0.847707597345
2020-05-28,28,2292,,,,,,,1477,571,2370,27342,12897,41761,289960,195079,395090,0.847783825099
2020-05-29,21,2313,,,,,,,1435,541,2317,26563,12223,40845,291396,195620,397407,0.847889309386
2020-05-30,19,2332,,,,,,,1395,513,2266,25807,11582,39946,292791,196134,399672,0.84802999217
2020-05-31,12,2344,,,,,,,1356,486,2216,25073,10973,39066,294147,196620,401888,0.848213062676
2020-06-01,9,2353,,,,,,,1319,460,2168,24361,10395,38203,295466,197081,404056,0.848447203289
2020-06-02,22,2375,,,,,,,1283,437,2121,23670,9847,37360,296748,197518,406176,0.848742850655
2020-06-03,17,2392,,,,,,,1248,414,2075,23000,9328,36535,297996,197933,408251,0.849112501214
2020-06-04,44,2436,,,,,,,1214,393,2031,22352,8836,35729,299210,198326,410281,0.849571050732
2020-06-05,10,2446,,,,,,,1182,374,1988,21724,8370,34942,300392,198700,412268,0.850136154147
2020-06-06,37,2483,,,,,,,1151,355,1946,21117,7931,34175,301542,199056,414214,0.850828589412
2020-06-07,19,2502,,,,,,,1121,338,1906,20531,7515,33428,302663,199394,416119,0.851672595898
2020-06-08,22,2524,,,,,,,1092,321,1867,19965,7124,32702,303755,199716,417986,0.852696144434
2020-06-09,12,2536,,,,,,,1065,306,1830,19419,6756,31997,304819,200022,419816,0.853931076521
2020-06-10,16,2552,,,,,,,1038,292,1795,18894,6410,31313,305858,200315,421610,0.855413023438
2020-06-11,11,2563,,,,,,,1014,278,1761,18388,6085,30650,306872,200593,423370,0.857180991074
2020-06-12,10,2573,,,,,,,990,266,1729,17901,5780,30010,307862,200860,425099,0.859276472052
2020-06-13,9,2582,,,,,,,968,254,1699,17434,5494,29391,308830,201115,426797,0.861741934758
2020-06-14,8,2590,,,,,,,947,244,1669,16986,5225,28794,309777,201359,428466,0.864618550012
2020-06-15,-11,2579,,,,,,,928,234,1640,16558,4972,28218,310705,201593,430106,0.867943067205
2020-06-16,16,2595,,,,,,,910,225,1620,16149,4737,27670,311615,201818,431725,0.871743860418
2020-06-17,12,2607,,,,,,,893,216,1599,15760,4516,27148,312508,202034,433323,0.876036341358
2020-06-18,6,2613,,,,,,,878,208,1577,15390,4310,26649,313386,202243,434900,0.880818171066
2020-06-19,12,2625,,,,,,,865,201,1554,15041,4118,26173,314251,202445,436453,0.886064956152
2020-06-20,25,2650,,,,,,,853,195,1534,14712,3940,25719,315104,202641,437987,0.891727309755
2020-06-21,7,2657,,,,,,,842,189,1519,14404,3774,25292,315946,202831,439505,0.897730189927
2020-06-22,9,2666,,,,,,,832,184,1510,14115,3621,24896,316778,203015,441015,0.903975208362
2020-06-23,10,2676,,,,,,,824,179,1505,13848,3479,24533,317603,203195,442519,0.910346108191
2020-06-24,14,2690,,,,,,,817,176,1504,13600,3349,24207,318420,203372,444023,0.916716931981
2020-06-25,13,2703,,,,,,,811,174,1508,13373,3231,23920,319231,203546,445530,0.922961739257
2020-06-26,3,2706,,,,,,,806,173,1512,13166,3126,23672,320038,203720,447042,0.928964322239
2020-06-27,5,2711,,,,,,,802,171,1515,12978,3031,23458,320840,203892,448556,0.934626368893
2020-06-28,6,2717,,,,,,,799,170,1525,12809,2947,23284,321639,204062,450081,0.939872933561
2020-06-29,9,2726,,,,,,,796,167,1533,12658,2871,23148,322435,204230,451614,0.944654737617
2020-06-30,4,2730,,,,,,,794,165,1542,12525,2802,23050,323230,204396,453155,0.948947500145
2020-07-01,4,2734,,,,,,,793,164,1558,12408,2742,22988,324022,204560,454712,0.952748992516
2020-07-02,3,2737,,,,,,,792,163,1563,12306,2689,22952,324814,204724,456275,0.956074730019
2020-07-03,3,2740,,,,,,,791,162,1569,12219,2643,22944,325605,204887,457843,0.958953180817
2020-07-04,4,2744,,,,,,,791,162,1595,12145,2604,22985,326396,205050,459438,0.961421177648
2020-07-05,-1,2743,,,,,,,791,161,1616,12083,2569,23067,327186,205211,461054,0.963519963938
2020-07-06,0,2743,,,,,,,791,159,1642,12032,2539,23191,327977,205371,462695,0.965292070797
2020-07-07,1,2744,,,,,,,791,158,1657,11990,2513,23337,328769,205529,464351,0.966779045148
2020-07-08,4,2748,,,,,,,792,157,1672,11958,2491,23504,329560,205687,466023,0.968019940497
2020-07-09,2,2750,,,,,,,793,155,1696,11933,2470,23696,330353,205842,467718,0.969050430582
2020-07-10,10,2760,,,,,,,794,153,1717,11916,2449,23906,331147,205996,469435,0.969902395233
2020-07-11,0,2760,,,,,,,795,152,1740,11905,2428,24133,331942,206148,471174,0.970603840494
2020-07-12,4,2764,,,,,,,796,150,1763,11899,2407,24381,332738,206299,472936,0.971179038716
2020-07-13,,,4,0,8,2768,2764,2772,798,149,1785,11897,2386,24641,333536,206449,474721,
2020-07-14,,,4,0,8,2773,2765,2780,799,148,1811,11900,2367,24918,334336,206597,476531,
2020-07-15,,,4,0,9,2777,2766,2788,801,146,1837,11907,2348,25212,335137,206744,478367,
2020-07-16,,,4,0,9,2782,2767,2797,803,146,1863,11917,2329,25517,335939,206890,480229,
2020-07-17,,,5,0,9,2786,2768,2805,805,145,1890,11930,2311,25845,336744,207036,482119,
2020-07-18,,,5,0,9,2791,2769,2813,807,145,1917,11945,2294,26193,337551,207181,484036,
2020-07-19,,,5,0,9,2795,2770,2822,809,144,1945,11964,2276,26543,338359,207326,485980,
2020-07-20,,,5,0,9,2800,2771,2831,811,144,1973,11984,2259,26900,339170,207470,487953,
2020-07-21,,,5,1,10,2805,2772,2840,813,143,2001,12006,2242,27259,339983,207613,489954,
2020-07-22,,,5,0,10,2809,2773,2849,815,142,2030,12030,2226,27633,340799,207756,491984,
2020-07-23,,,5,1,10,2814,2774,2859,818,142,2060,12056,2212,28020,341616,207899,494043,
2020-07-24,,,5,1,10,2819,2775,2869,818,141,2084,12081,2197,28409,342435,208040,496126,
2020-07-25,,,5,1,10,2824,2776,2878,819,140,2108,12106,2184,28800,343253,208180,498234,
2020-07-26,,,5,1,11,2829,2777,2889,819,139,2133,12130,2171,29193,344072,208320,500367,
2020-07-27,,,5,1,11,2834,2778,2899,819,138,2157,12153,2159,29588,344891,208458,502523,
2020-07-28,,,5,1,11,2839,2779,2909,819,137,2183,12174,2147,29986,345710,208596,504706,
2020-07-29,,,5,0,11,2844,2780,2920,818,136,2206,12193,2135,30382,346528,208732,506912,
2020-07-30,,,5,0,11,2849,2781,2930,817,134,2229,12209,2122,30774,347345,208867,509140,
2020-07-31,,,5,0,11,2854,2782,2941,816,132,2251,12222,2108,31162,348161,208999,511391,
2020-08-01,,,5,0,11,2859,2783,2951,814,130,2265,12231,2093,31537,348975,209130,513655,
2020-08-02,,,5,0,11,2864,2784,2962,812,128,2283,12236,2077,31902,349786,209258,515937,
2020-08-03,,,5,0,11,2869,2785,2973,809,126,2301,12236,2059,32258,350596,209385,518238,
2020-08-04,,,5,0,11,2873,2786,2983,806,124,2310,12232,2040,32595,351402,209510,520548,
2020-08-05,,,5,0,11,2878,2787,2994,803,122,2315,12222,2019,32908,352205,209633,522862,
2020-08-06,,,5,0,12,2883,2788,3005,800,120,2319,12206,1997,33198,353005,209754,525181,
2020-08-07,,,5,0,12,2888,2789,3017,796,119,2331,12184,1974,33469,353801,209873,527512,
2020-08-08,,,5,0,12,2893,2790,3028,792,117,2344,12158,1950,33730,354592,209990,529855,
2020-08-09,,,5,0,12,2897,2791,3039,787,115,2356,12127,1925,33977,355380,210106,532211,
2020-08-10,,,5,0,12,2902,2791,3051,782,114,2366,12090,1900,34210,356162,210220,534576,
2020-08-11,,,5,0,12,2907,2792,3062,777,111,2376,12048,1873,34429,356939,210332,536952,
2020-08-12,,,5,0,12,2912,2793,3074,772,109,2386,12001,1845,34632,357711,210441,539337,
2020-08-13,,,5,0,12,2916,2794,3086,766,106,2395,11949,1815,34821,358477,210548,541732,
2020-08-14,,,5,0,12,2921,2795,3097,760,104,2403,11892,1785,34995,359238,210652,544135,
2020-08-15,,,5,0,12,2926,2796,3109,754,101,2411,11831,1755,35155,359992,210754,546545,
2020-08-16,,,5,0,13,2930,2796,3121,748,99,2417,11764,1724,35307,360739,210854,548962,
2020-08-17,,,5,0,13,2935,2797,3133,741,97,2420,11694,1693,35444,361480,210952,551381,
2020-08-18,,,5,0,13,2940,2798,3146,734,95,2405,11619,1662,35548,362214,211048,553785,
2020-08-19,,,5,0,13,2944,2799,3158,727,93,2395,11539,1631,35633,362941,211142,556180,
2020-08-20,,,5,0,13,2949,2799,3170,720,92,2387,11456,1600,35705,363661,211234,558567,
2020-08-21,,,5,0,13,2953,2800,3183,713,89,2381,11369,1569,35766,364374,211323,560947,
2020-08-22,,,5,0,13,2958,2801,3195,705,87,2366,11279,1537,35801,365079,211411,563312,
2020-08-23,,,4,0,13,2962,2802,3207,698,85,2362,11185,1506,35820,365777,211497,565674,
2020-08-24,,,4,0,13,2967,2802,3220,691,84,2358,11089,1475,35822,366469,211581,568032,
2020-08-25,,,4,0,13,2971,2803,3232,685,83,2358,10991,1444,35814,367153,211664,570390,
2020-08-26,,,4,0,13,2976,2804,3245,678,81,2359,10892,1413,35797,367831,211746,572748,
2020-08-27,,,4,0,13,2980,2804,3257,671,79,2359,10791,1383,35770,368502,211825,575107,
2020-08-28,,,4,0,13,2984,2805,3270,665,77,2357,10689,1354,35732,369167,211903,577464,
2020-08-29,,,4,0,13,2988,2806,3282,658,76,2352,10587,1326,35681,369825,211979,579815,
2020-08-30,,,4,0,13,2993,2806,3294,652,74,2339,10485,1299,35609,370477,212054,582154,
2020-08-31,,,4,0,13,2997,2807,3307,646,73,2330,10384,1273,35523,371123,212128,584484,
2020-09-01,,,4,0,13,3001,2807,3319,640,72,2332,10283,1248,35435,371763,212201,586815,
2020-09-02,,,4,0,13,3005,2808,3332,634,72,2333,10183,1225,35363,372398,212273,589148,
2020-09-03,,,4,0,13,3009,2809,3344,629,71,2324,10085,1202,35293,373026,212344,591472,
2020-09-04,,,4,0,13,3013,2809,3357,623,70,2313,9988,1180,35218,373650,212415,593785,
2020-09-05,,,4,0,13,3017,2810,3369,618,69,2301,9894,1160,35139,374268,212484,596085,
2020-09-06,,,4,0,13,3021,2810,3381,613,68,2289,9801,1142,35062,374881,212553,598374,
2020-09-07,,,4,0,13,3025,2811,3394,608,68,2274,9711,1124,34973,375489,212621,600647,
2020-09-08,,,4,0,13,3028,2811,3406,603,67,2260,9623,1106,34876,376092,212688,602907,
2020-09-09,,,4,0,13,3032,2812,3418,598,66,2245,9537,1090,34763,376690,212755,605152,
2020-09-10,,,4,0,13,3036,2812,3430,594,65,2231,9453,1074,34634,377284,212821,607382,
2020-09-11,,,4,0,12,3039,2813,3442,590,65,2216,9372,1060,34491,377874,212886,609597,
2020-09-12,,,4,0,12,3043,2813,3454,586,64,2200,9293,1047,34334,378459,212950,611797,
2020-09-13,,,4,0,12,3046,2814,3465,582,63,2184,9216,1034,34166,379041,213013,613981,
2020-09-14,,,3,0,12,3050,2814,3477,578,62,2181,9142,1021,34008,379619,213076,616162,
2020-09-15,,,3,0,12,3053,2814,3489,574,61,2171,9070,1009,33849,380193,213138,618332,
2020-09-16,,,3,0,12,3057,2815,3500,571,60,2168,9001,997,33685,380764,213199,620500,
2020-09-17,,,3,0,12,3060,2815,3511,568,60,2162,8934,985,33513,381332,213259,622661,
2020-09-18,,,3,0,12,3063,2816,3523,565,59,2166,8870,974,33355,381896,213318,624826,
2020-09-19,,,3,0,12,3066,2816,3534,562,58,2171,8808,962,33212,382458,213377,626996,
2020-09-20,,,3,0,12,3069,2816,3545,559,58,2193,8749,951,33103,383017,213435,629188,
2020-09-21,,,3,0,12,3073,2817,3556,557,57,2210,8693,939,33024,383574,213493,631397,
2020-09-22,,,3,0,12,3076,2817,3568,554,56,2220,8640,928,32970,384128,213550,633617,
2020-09-23,,,3,0,11,3079,2817,3578,552,56,2214,8589,917,32924,384681,213606,635830,
2020-09-24,,,3,0,11,3082,2818,3589,550,55,2242,8541,907,32920,385231,213662,638072,
2020-09-25,,,3,0,11,3085,2818,3600,549,55,2245,8496,896,32935,385780,213717,640316,
2020-09-26,,,3,0,11,3087,2818,3611,547,54,2249,8453,886,32968,386327,213772,642565,
2020-09-27,,,3,0,11,3090,2819,3622,546,54,2253,8414,876,33021,386873,213826,644818,
2020-09-28,,,3,0,11,3093,2819,3632,545,53,2258,8378,866,33095,387419,213880,647075,
2020-09-29,,,3,0,11,3096,2819,3642,544,53,2264,8344,857,33178,387963,213934,649339,
2020-09-30,,,3,0,11,3099,2820,3653,544,53,2272,8313,849,33278,388506,213987,651610,
2020-10-01,,,3,0,11,3101,2820,3663,543,52,2292,8286,841,33402,389050,214040,653901,
2020-10-02,,,3,0,11,3104,2820,3673,543,52,2302,8261,833,33542,389593,214092,656202,
2020-10-03,,,3,0,10,3107,2821,3683,543,51,2333,8239,825,33710,390136,214144,658535,
2020-10-04,,,3,0,10,3109,2821,3693,543,51,2340,8221,818,33879,390679,214196,660874,
2020-10-05,,,3,0,10,3112,2821,3702,544,51,2347,8205,811,34033,391223,214247,663220,
2020-10-06,,,3,0,10,3115,2821,3712,544,51,2377,8193,805,34200,391767,214298,665597,
2020-10-07,,,3,0,10,3117,2822,3722,545,50,2386,8184,799,34366,392312,214349,667982,
2020-10-08,,,3,0,10,3120,2822,3731,546,50,2395,8178,793,34548,392858,214399,670377,
2020-10-09,,,2,0,10,3122,2822,3741,548,50,2405,8175,787,34711,393406,214450,672782,
2020-10-10,,,2,0,10,3125,2823,3750,549,50,2425,8175,782,34891,393955,214500,675207,
2020-10-11,,,2,0,10,3127,2823,3759,551,49,2448,8178,777,35091,394506,214549,677655,
2020-10-12,,,2,0,10,3129,2823,3769,553,49,2474,8185,772,35312,395058,214599,680129,
2020-10-13,,,2,0,10,3132,2823,3778,555,49,2500,8195,768,35554,395613,214649,682629,
2020-10-14,,,2,0,10,3134,2823,3788,558,49,2528,8208,764,35818,396171,214698,685156,
2020-10-15,,,2,0,10,3137,2824,3797,560,49,2556,8225,761,36102,396731,214748,687712,
2020-10-16,,,2,0,10,3139,2824,3807,563,49,2587,8244,758,36398,397294,214798,690299,
2020-10-17,,,2,0,10,3141,2824,3816,566,49,2607,8268,755,36703,397860,214848,692905,
2020-10-18,,,2,0,10,3143,2824,3825,570,49,2628,8294,753,36998,398430,214897,695533,
2020-10-19,,,2,0,10,3146,2825,3835,573,49,2666,8324,751,37324,399003,214947,698198,
2020-10-20,,,2,0,10,3148,2825,3844,577,49,2711,8358,749,37689,399580,214997,700909,
2020-10-21,,,2,0,10,3150,2825,3853,581,49,2746,8395,748,38057,400162,215047,703654,
2020-10-22,,,2,0,10,3152,2825,3863,586,49,2782,8435,747,38454,400747,215097,706436,
2020-10-23,,,2,0,10,3155,2826,3872,590,49,2821,8479,747,38879,401337,215146,709256,
2020-10-24,,,2,0,10,3157,2826,3881,595,49,2861,8526,746,39334,401932,215196,712116,
2020-10-25,,,2,0,10,3159,2826,3891,600,49,2902,8577,746,39811,402532,215246,715018,
2020-10-26,,,2,0,10,3161,2826,3900,605,49,2945,8632,746,40308,403137,215296,717962,
2020-10-27,,,2,0,10,3163,2826,3910,611,49,2990,8689,745,40823,403748,215345,720951,
2020-10-28,,,2,0,10,3166,2827,3919,616,49,3036,8751,745,41358,404364,215395,723986,
2020-10-29,,,2,0,10,3168,2827,3928,622,49,3084,8816,745,41914,404987,215444,727070,
2020-10-30,,,2,0,10,3170,2827,3938,629,49,3133,8884,745,42491,405615,215493,730202,
2020-10-31,,,2,0,10,3172,2827,3947,635,49,3185,8956,744,43089,406250,215542,733387,
2020-11-01,,,2,0,10,3174,2827,3957,642,49,3238,9031,743,43720,406892,215592,736625,
