date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,35,25,40,35,25,40,35,25,40,1.67149122807
2020-03-04,,,,,,,,,35,25,40,69,50,80,69,50,80,1.66357894629
2020-03-05,,,,,,,,,35,25,40,104,75,120,104,75,120,1.66181711211
2020-03-06,,,,,,,,,35,25,40,139,100,160,139,100,160,1.6596591024
2020-03-07,,,,,,,,,35,25,40,173,125,200,173,125,200,1.6570133977
2020-03-08,,,,,,,,,35,25,40,208,150,240,208,150,240,1.65376586216
2020-03-09,,,,,,,,,35,25,40,243,175,280,243,175,280,1.64977338579
2020-03-10,,,,,,,,,35,25,40,277,200,320,277,200,320,1.64485551719
2020-03-11,,,,,,,,,35,25,40,312,225,360,312,225,360,1.63878361686
2020-03-12,,,,,,,,,90,59,122,402,284,482,402,284,482,1.63110203859
2020-03-13,,,,,,,,,90,59,120,492,343,601,492,343,601,1.62175437262
2020-03-14,,,,,,,,,93,61,127,585,405,727,585,405,727,1.6101027468
2020-03-15,,,,,,,,,101,65,141,686,470,868,686,470,868,1.59562529521
2020-03-16,,,,,,,,,118,74,172,804,545,1039,804,545,1039,1.57767951274
2020-03-17,,,,,,,,,143,88,218,948,634,1257,948,634,1257,1.55559240014
2020-03-18,,,,,,,,,162,99,249,1074,708,1465,1109,733,1505,1.52876111147
2020-03-19,,,,,,,,,175,107,264,1215,791,1689,1284,841,1769,1.49680109861
2020-03-20,,,,,,,,,190,115,285,1370,882,1934,1474,957,2054,1.45969847413
2020-03-21,,,,,,,,,205,125,311,1541,982,2204,1679,1082,2364,1.41787662493
2020-03-22,,,,,,,,,223,137,348,1729,1095,2511,1903,1220,2711,1.37217145022
2020-03-23,,,,,,,,,239,145,382,1934,1215,2853,2142,1365,3093,1.3237261023
2020-03-24,,,,,,,,,252,154,403,2151,1344,3216,2393,1519,3496,1.27384546717
2020-03-25,,,,,,,,,262,163,420,2378,1483,3596,2655,1683,3916,1.22385977266
2020-03-26,,,,,,,,,270,172,426,2613,1630,3981,2925,1855,4341,1.17501283624
2020-03-27,1,1,,,,,,,278,180,435,2801,1751,4294,3203,2036,4775,1.12839351628
2020-03-28,0,1,,,,,,,284,188,432,2995,1880,4606,3487,2224,5207,1.08490977307
2020-03-29,2,3,,,,,,,287,195,431,3189,2014,4910,3774,2419,5637,1.04528509371
2020-03-30,0,3,,,,,,,289,199,430,3377,2148,5199,4063,2619,6066,1.01004824015
2020-03-31,2,5,,,,,,,290,202,424,3549,2276,5451,4353,2821,6490,0.979499225015
2020-04-01,0,5,,,,,,,289,205,420,3695,2392,5653,4642,3027,6909,0.953668997537
2020-04-02,2,7,,,,,,,288,206,411,3822,2499,5815,4931,3233,7319,0.932314091542
2020-04-03,2,9,,,,,,,287,206,404,3933,2598,5954,5218,3439,7722,0.914971558009
2020-04-04,1,10,,,,,,,284,206,402,4028,2688,6071,5502,3645,8124,0.901057442707
2020-04-05,0,10,,,,,,,282,204,393,4104,2767,6153,5784,3850,8516,0.889966922522
2020-04-06,0,10,,,,,,,279,202,380,4160,2832,6185,6062,4052,8896,0.88114461522
2020-04-07,2,12,,,,,,,275,201,371,4196,2888,6174,6338,4253,9267,0.874118217212
2020-04-08,2,14,,,,,,,272,201,365,4216,2936,6136,6610,4455,9631,0.868504710817
2020-04-09,2,16,,,,,,,269,202,360,4223,2974,6076,6878,4657,9991,0.864001813627
2020-04-10,1,17,,,,,,,265,201,351,4218,3004,6001,7143,4859,10341,0.860374097338
2020-04-11,2,19,,,,,,,261,198,347,4202,3021,5914,7404,5057,10688,0.857438943703
